A,label
78.58,stress
79.25,stress
77.97,stress
74.94,stress
70.44,stress
64.87,stress
58.81,stress
52.97,stress
48.07,stress
44.63,stress
42.79,stress
42.25,stress
42.36,stress
42.4,stress
41.78,stress
40.24,stress
37.84,stress
34.91,stress
31.84,stress
29.01,stress
26.68,stress
25.02,stress
24.18,stress
24.25,stress
25.29,stress
27.15,stress
29.48,stress
31.71,stress
33.21,stress
33.53,stress
32.58,stress
30.7,stress
28.44,stress
26.36,stress
24.7,stress
23.37,stress
22.0,stress
20.18,stress
17.7,stress
14.57,stress
11.01,stress
7.29,stress
3.65,stress
1.45,stress
3.64,stress
5.56,stress
7.1,stress
8.14,stress
8.61,stress
8.53,stress
8.01,stress
7.28,stress
6.64,stress
6.4,stress
6.78,stress
7.77,stress
9.13,stress
10.5,stress
11.53,stress
12.05,stress
12.13,stress
12.01,stress
11.95,stress
12.16,stress
12.64,stress
13.24,stress
13.73,stress
13.9,stress
13.61,stress
12.86,stress
11.75,stress
10.46,stress
9.19,stress
8.13,stress
7.39,stress
6.99,stress
6.81,stress
6.67,stress
6.36,stress
5.76,stress
4.89,stress
3.91,stress
3.02,stress
2.4,stress
2.04,stress
1.77,stress
1.29,stress
7.93,stress
18.17,stress
27.38,stress
34.82,stress
40.24,stress
43.84,stress
45.97,stress
46.92,stress
46.89,stress
46.03,stress
44.58,stress
42.92,stress
41.5,stress
40.7,stress
40.6,stress
40.97,stress
41.33,stress
41.09,stress
39.83,stress
37.41,stress
33.99,stress
29.93,stress
25.69,stress
21.6,stress
17.85,stress
14.46,stress
11.36,stress
8.43,stress
5.56,stress
2.72,stress
12.54,stress
28.17,stress
38.88,stress
44.97,stress
48.8,stress
53.64,stress
62.29,stress
76.04,stress
94.14,stress
113.92,stress
131.51,stress
142.91,stress
145.2,stress
137.58,stress
121.76,stress
101.44,stress
81.09,stress
64.52,stress
53.87,stress
49.33,stress
49.67,stress
53.0,stress
57.41,stress
61.33,stress
63.55,stress
63.26,stress
60.11,stress
54.17,stress
45.98,stress
36.44,stress
26.71,stress
18.13,stress
11.97,stress
9.08,stress
9.58,stress
12.76,stress
17.34,stress
22.01,stress
25.83,stress
28.4,stress
29.6,stress
29.31,stress
27.19,stress
22.81,stress
15.98,stress
6.97,stress
8.55,stress
27.33,stress
43.77,stress
57.0,stress
67.15,stress
74.62,stress
79.6,stress
81.82,stress
80.96,stress
77.13,stress
71.29,stress
65.1,stress
60.33,stress
58.04,stress
58.13,stress
59.38,stress
59.98,stress
58.35,stress
53.8,stress
46.77,stress
38.59,stress
30.84,stress
24.7,stress
20.54,stress
17.78,stress
15.2,stress
11.38,stress
5.15,stress
3.39,stress
29.13,stress
52.4,stress
72.51,stress
89.26,stress
102.75,stress
113.23,stress
121.03,stress
126.57,stress
130.36,stress
132.94,stress
134.76,stress
136.14,stress
137.26,stress
138.22,stress
139.14,stress
140.19,stress
141.54,stress
143.3,stress
145.28,stress
146.96,stress
147.38,stress
145.37,stress
139.73,stress
129.67,stress
115.08,stress
96.64,stress
75.64,stress
53.65,stress
32.13,stress
12.12,stress
3.78,stress
25.74,stress
47.2,stress
66.98,stress
83.86,stress
96.85,stress
105.39,stress
109.68,stress
110.53,stress
109.07,stress
106.2,stress
102.32,stress
97.35,stress
91.03,stress
83.31,stress
74.52,stress
65.27,stress
56.16,stress
47.58,stress
39.59,stress
32.04,stress
24.58,stress
16.74,stress
7.92,stress
5.16,stress
14.09,stress
21.5,stress
27.39,stress
31.62,stress
33.92,stress
34.3,stress
33.38,stress
32.41,stress
32.86,stress
35.7,stress
41.0,stress
47.8,stress
54.64,stress
60.03,stress
62.8,stress
62.0,stress
56.74,stress
46.1,stress
29.45,stress
6.92,stress
12.9,stress
31.23,stress
48.32,stress
64.43,stress
79.68,stress
93.65,stress
105.51,stress
114.43,stress
120.05,stress
122.64,stress
122.92,stress
121.68,stress
119.23,stress
115.25,stress
108.87,stress
99.11,stress
85.38,stress
67.87,stress
47.67,stress
26.56,stress
6.69,stress
1.69,stress
4.84,stress
6.25,stress
6.52,stress
6.03,stress
4.69,stress
2.0,stress
1.79,stress
41.03,stress
87.55,stress
139.57,stress
194.34,stress
248.83,stress
300.45,stress
347.38,stress
388.46,stress
422.62,stress
448.56,stress
464.68,stress
469.73,stress
463.56,stress
447.55,stress
424.42,stress
397.36,stress
369.04,stress
340.84,stress
312.75,stress
283.97,stress
253.75,stress
222.19,stress
190.45,stress
160.44,stress
134.13,stress
112.72,stress
96.28,stress
83.81,stress
73.85,stress
65.02,stress
56.51,stress
48.08,stress
39.72,stress
31.15,stress
21.53,stress
9.55,stress
7.64,stress
15.14,stress
22.87,stress
30.84,stress
38.84,stress
46.67,stress
54.21,stress
61.47,stress
68.45,stress
75.13,stress
81.43,stress
87.26,stress
92.59,stress
97.39,stress
101.57,stress
104.93,stress
107.28,stress
108.57,stress
109.03,stress
109.11,stress
109.29,stress
109.93,stress
111.12,stress
112.75,stress
114.64,stress
116.63,stress
118.45,stress
119.61,stress
119.37,stress
116.93,stress
111.82,stress
104.29,stress
95.3,stress
86.27,stress
78.49,stress
72.7,stress
68.94,stress
66.68,stress
65.17,stress
63.71,stress
61.84,stress
59.36,stress
56.27,stress
52.79,stress
49.31,stress
46.26,stress
44.01,stress
42.67,stress
42.09,stress
41.88,stress
41.66,stress
41.01,stress
39.5,stress
36.57,stress
31.56,stress
23.9,stress
13.33,stress
10.7,stress
37.93,stress
59.55,stress
75.49,stress
86.0,stress
91.66,stress
93.23,stress
91.54,stress
87.41,stress
81.73,stress
75.46,stress
69.58,stress
64.94,stress
62.09,stress
61.06,stress
61.47,stress
62.71,stress
64.16,stress
65.49,stress
66.67,stress
67.92,stress
69.54,stress
71.6,stress
73.85,stress
75.68,stress
76.37,stress
75.29,stress
72.24,stress
67.37,stress
61.09,stress
53.8,stress
45.63,stress
36.52,stress
26.43,stress
15.64,stress
4.82,stress
8.07,stress
26.6,stress
52.21,stress
82.27,stress
113.21,stress
141.59,stress
164.85,stress
181.5,stress
190.96,stress
193.19,stress
188.53,stress
177.58,stress
161.19,stress
140.16,stress
114.83,stress
84.8,stress
49.19,stress
7.34,stress
10.06,stress
28.91,stress
47.31,stress
64.1,stress
78.65,stress
90.71,stress
100.25,stress
107.26,stress
111.68,stress
113.57,stress
113.1,stress
110.66,stress
106.75,stress
101.77,stress
95.98,stress
89.5,stress
82.47,stress
75.06,stress
67.55,stress
60.2,stress
53.27,stress
46.95,stress
41.45,stress
36.96,stress
33.6,stress
31.3,stress
29.73,stress
28.49,stress
27.2,stress
25.8,stress
24.51,stress
23.75,stress
23.87,stress
24.94,stress
26.68,stress
28.59,stress
30.15,stress
30.93,stress
30.62,stress
28.96,stress
25.66,stress
20.5,stress
13.46,stress
4.84,stress
8.36,stress
25.32,stress
42.18,stress
56.59,stress
67.15,stress
73.79,stress
77.42,stress
79.36,stress
80.67,stress
81.96,stress
83.5,stress
85.68,stress
89.13,stress
94.56,stress
102.3,stress
111.92,stress
122.17,stress
131.4,stress
138.17,stress
141.86,stress
142.92,stress
142.59,stress
142.41,stress
143.56,stress
146.43,stress
150.62,stress
155.28,stress
159.69,stress
163.59,stress
167.2,stress
170.79,stress
174.21,stress
176.6,stress
176.38,stress
171.66,stress
160.59,stress
141.72,stress
114.17,stress
77.84,stress
33.72,stress
8.33,stress
33.52,stress
54.92,stress
71.31,stress
82.3,stress
88.33,stress
90.61,stress
90.77,stress
90.35,stress
90.3,stress
90.67,stress
90.62,stress
88.86,stress
84.22,stress
76.2,stress
65.14,stress
52.11,stress
38.53,stress
25.84,stress
15.23,stress
7.43,stress
2.68,stress
0.92,stress
2.07,stress
6.38,stress
14.66,stress
28.05,stress
47.42,stress
72.6,stress
101.97,stress
132.55,stress
160.92,stress
184.34,stress
201.69,stress
213.48,stress
221.22,stress
226.24,stress
228.87,stress
228.39,stress
223.53,stress
213.47,stress
198.39,stress
179.51,stress
158.55,stress
137.06,stress
116.06,stress
96.08,stress
77.48,stress
60.63,stress
45.82,stress
32.87,stress
20.86,stress
8.16,stress
3.32,stress
17.28,stress
28.81,stress
37.35,stress
43.03,stress
46.55,stress
48.75,stress
50.17,stress
50.81,stress
50.27,stress
48.09,stress
44.19,stress
38.98,stress
33.24,stress
27.76,stress
23.17,stress
19.88,stress
18.17,stress
18.19,stress
19.87,stress
22.71,stress
25.8,stress
28.08,stress
28.7,stress
27.39,stress
24.45,stress
20.55,stress
16.34,stress
12.18,stress
8.14,stress
4.21,stress
1.71,stress
11.31,stress
26.15,stress
43.54,stress
59.81,stress
71.91,stress
78.37,stress
79.43,stress
76.4,stress
70.92,stress
64.53,stress
58.57,stress
54.33,stress
52.87,stress
54.66,stress
59.19,stress
65.0,stress
70.18,stress
73.06,stress
72.71,stress
69.08,stress
62.66,stress
54.12,stress
44.08,stress
33.13,stress
21.85,stress
10.89,stress
0.69,stress
13.6,stress
22.58,stress
28.49,stress
32.75,stress
36.75,stress
41.46,stress
47.07,stress
52.85,stress
57.5,stress
59.51,stress
57.79,stress
51.93,stress
42.36,stress
30.1,stress
16.42,stress
2.48,stress
4.09,stress
18.76,stress
31.31,stress
42.04,stress
51.59,stress
60.61,stress
69.46,stress
78.14,stress
86.42,stress
94.1,stress
101.14,stress
107.73,stress
114.18,stress
120.74,stress
127.59,stress
134.81,stress
142.44,stress
150.54,stress
159.18,stress
168.35,stress
177.85,stress
187.3,stress
196.15,stress
203.79,stress
209.63,stress
213.18,stress
214.06,stress
212.07,stress
207.14,stress
199.4,stress
189.1,stress
176.58,stress
162.14,stress
145.99,stress
128.28,stress
109.2,stress
89.07,stress
68.36,stress
47.69,stress
27.72,stress
9.05,stress
6.47,stress
11.58,stress
13.28,stress
11.12,stress
4.96,stress
4.73,stress
11.38,stress
17.55,stress
23.48,stress
29.6,stress
36.24,stress
43.28,stress
50.21,stress
56.29,stress
60.88,stress
63.67,stress
64.72,stress
64.28,stress
62.62,stress
59.84,stress
55.96,stress
50.95,stress
44.94,stress
38.15,stress
30.87,stress
23.27,stress
15.32,stress
6.84,stress
8.0,stress
15.92,stress
24.67,stress
34.1,stress
43.25,stress
51.07,stress
56.99,stress
61.24,stress
64.5,stress
67.41,stress
70.04,stress
71.81,stress
71.79,stress
69.26,stress
64.12,stress
56.93,stress
48.63,stress
40.07,stress
31.7,stress
23.49,stress
15.15,stress
6.49,stress
14.61,stress
33.45,stress
50.1,stress
63.64,stress
73.39,stress
78.92,stress
80.1,stress
77.13,stress
70.57,stress
61.35,stress
50.74,stress
40.11,stress
30.67,stress
23.16,stress
17.69,stress
13.69,stress
10.0,stress
5.18,stress
32.51,stress
70.46,stress
101.85,stress
127.87,stress
152.11,stress
179.02,stress
212.15,stress
252.68,stress
298.59,stress
344.86,stress
384.68,stress
411.35,stress
420.3,stress
410.42,stress
384.12,stress
346.23,stress
302.09,stress
255.8,stress
209.43,stress
163.38,stress
117.52,stress
72.53,stress
30.53,stress
7.04,stress
14.39,stress
18.85,stress
19.41,stress
15.85,stress
9.44,stress
2.97,stress
3.36,stress
14.27,stress
31.61,stress
52.44,stress
72.94,stress
89.41,stress
98.87,stress
99.39,stress
90.12,stress
71.49,stress
45.25,stress
14.38,stress
3.01,stress
19.35,stress
33.76,stress
45.37,stress
53.68,stress
58.92,stress
62.15,stress
64.87,stress
68.43,stress
73.41,stress
79.4,stress
85.21,stress
89.43,stress
91.03,stress
89.61,stress
85.44,stress
79.09,stress
71.16,stress
62.06,stress
52.1,stress
41.64,stress
31.2,stress
21.45,stress
13.03,stress
6.35,stress
1.35,stress
2.87,stress
28.04,stress
58.33,stress
89.58,stress
117.05,stress
137.14,stress
148.56,stress
152.37,stress
150.95,stress
146.59,stress
140.58,stress
133.11,stress
124.01,stress
113.5,stress
102.55,stress
92.48,stress
84.18,stress
77.46,stress
71.21,stress
64.04,stress
55.24,stress
45.26,stress
35.43,stress
27.13,stress
21.0,stress
16.57,stress
12.66,stress
8.08,stress
2.19,stress
5.58,stress
29.53,stress
52.92,stress
75.04,stress
95.2,stress
113.11,stress
128.78,stress
142.3,stress
153.46,stress
161.69,stress
166.47,stress
167.87,stress
167.0,stress
165.77,stress
166.17,stress
169.26,stress
174.54,stress
180.0,stress
182.89,stress
180.71,stress
171.99,stress
156.58,stress
135.53,stress
110.69,stress
84.27,stress
58.41,stress
34.75,stress
14.09,stress
1.75,stress
6.29,stress
7.7,stress
6.51,stress
3.71,stress
9.92,stress
30.44,stress
49.65,stress
66.71,stress
81.92,stress
95.87,stress
108.66,stress
119.7,stress
128.16,stress
133.66,stress
136.57,stress
137.75,stress
138.02,stress
137.79,stress
137.02,stress
135.52,stress
133.29,stress
130.58,stress
127.69,stress
124.72,stress
121.55,stress
117.88,stress
113.52,stress
108.46,stress
102.85,stress
96.89,stress
90.59,stress
83.84,stress
76.38,stress
67.95,stress
58.4,stress
47.79,stress
36.43,stress
24.79,stress
13.33,stress
2.38,stress
9.75,stress
19.56,stress
30.81,stress
44.07,stress
59.54,stress
77.03,stress
95.99,stress
115.66,stress
135.14,stress
153.52,stress
169.91,stress
183.47,stress
193.43,stress
199.2,stress
200.5,stress
197.55,stress
190.95,stress
181.43,stress
169.53,stress
155.38,stress
138.76,stress
119.49,stress
97.79,stress
74.46,stress
50.63,stress
27.37,stress
5.24,stress
2.49,stress
5.92,stress
9.99,stress
15.27,stress
21.87,stress
29.4,stress
37.07,stress
44.16,stress
50.39,stress
56.01,stress
61.52,stress
67.12,stress
72.37,stress
76.21,stress
77.56,stress
75.88,stress
71.58,stress
65.78,stress
59.8,stress
54.57,stress
50.32,stress
46.79,stress
43.57,stress
40.43,stress
37.34,stress
34.36,stress
31.36,stress
28.02,stress
23.94,stress
18.91,stress
13.13,stress
7.16,stress
1.78,stress
5.34,stress
17.42,stress
29.98,stress
42.47,stress
54.29,stress
64.94,stress
74.15,stress
82.11,stress
89.73,stress
98.8,stress
111.84,stress
131.44,stress
159.09,stress
193.94,stress
232.24,stress
267.93,stress
294.4,stress
306.77,stress
303.74,stress
287.96,stress
264.96,stress
240.96,stress
220.74,stress
206.4,stress
197.38,stress
191.48,stress
185.98,stress
178.6,stress
167.75,stress
152.52,stress
132.61,stress
108.41,stress
81.14,stress
52.91,stress
26.46,stress
4.52,stress
12.57,stress
28.0,stress
42.35,stress
54.15,stress
62.28,stress
66.29,stress
66.38,stress
63.24,stress
57.78,stress
50.91,stress
43.53,stress
36.47,stress
30.43,stress
25.8,stress
22.66,stress
20.81,stress
19.95,stress
19.83,stress
20.36,stress
21.44,stress
22.89,stress
24.32,stress
25.16,stress
24.91,stress
23.25,stress
20.2,stress
16.07,stress
11.32,stress
6.37,stress
1.52,stress
13.31,stress
28.01,stress
43.0,stress
56.8,stress
68.24,stress
76.67,stress
82.01,stress
84.51,stress
84.54,stress
82.45,stress
78.49,stress
72.85,stress
65.75,stress
57.56,stress
48.69,stress
39.55,stress
30.28,stress
20.72,stress
10.49,stress
9.39,stress
21.22,stress
31.41,stress
38.69,stress
42.2,stress
41.94,stress
38.63,stress
33.38,stress
27.22,stress
20.83,stress
14.68,stress
9.31,stress
5.49,stress
4.13,stress
5.9,stress
10.85,stress
18.24,stress
26.8,stress
35.04,stress
41.78,stress
46.32,stress
48.47,stress
48.4,stress
46.52,stress
43.31,stress
39.3,stress
34.95,stress
30.62,stress
26.5,stress
22.61,stress
18.82,stress
14.93,stress
10.75,stress
6.21,stress
1.42,stress
1.88,stress
8.28,stress
14.46,stress
19.65,stress
23.41,stress
25.68,stress
26.81,stress
27.34,stress
27.7,stress
28.07,stress
28.34,stress
28.35,stress
28.01,stress
27.47,stress
27.0,stress
26.87,stress
27.23,stress
28.08,stress
29.28,stress
30.65,stress
32.0,stress
33.1,stress
33.65,stress
33.3,stress
31.77,stress
28.95,stress
24.98,stress
20.24,stress
15.27,stress
10.65,stress
6.81,stress
3.88,stress
1.58,stress
3.75,stress
11.97,stress
18.28,stress
22.83,stress
26.02,stress
28.21,stress
29.53,stress
29.99,stress
29.6,stress
28.53,stress
27.13,stress
25.79,stress
24.85,stress
24.47,stress
24.65,stress
25.33,stress
26.48,stress
28.11,stress
30.24,stress
32.84,stress
35.77,stress
38.72,stress
41.35,stress
43.3,stress
44.37,stress
44.49,stress
43.7,stress
42.12,stress
39.81,stress
36.75,stress
32.9,stress
28.27,stress
23.02,stress
17.47,stress
12.0,stress
6.91,stress
2.32,stress
2.82,stress
13.39,stress
23.1,stress
31.66,stress
38.64,stress
43.73,stress
46.84,stress
48.22,stress
48.33,stress
47.6,stress
46.26,stress
44.32,stress
41.72,stress
38.54,stress
35.09,stress
31.79,stress
28.96,stress
26.7,stress
24.82,stress
23.01,stress
20.97,stress
18.59,stress
15.88,stress
12.97,stress
10.03,stress
7.14,stress
4.35,stress
1.59,stress
1.75,stress
5.05,stress
7.41,stress
8.88,stress
9.69,stress
10.25,stress
11.0,stress
12.24,stress
14.01,stress
16.11,stress
18.24,stress
20.22,stress
22.04,stress
23.81,stress
25.64,stress
27.46,stress
29.08,stress
30.26,stress
30.85,stress
30.86,stress
30.4,stress
29.6,stress
28.52,stress
27.09,stress
25.21,stress
22.76,stress
19.68,stress
16.06,stress
12.1,stress
8.13,stress
4.48,stress
1.35,stress
8.62,stress
18.01,stress
26.05,stress
32.59,stress
37.6,stress
41.12,stress
43.37,stress
44.75,stress
45.76,stress
46.81,stress
48.1,stress
49.63,stress
51.27,stress
52.84,stress
54.24,stress
55.44,stress
56.46,stress
57.28,stress
57.86,stress
58.11,stress
57.94,stress
57.33,stress
56.36,stress
55.11,stress
53.64,stress
51.89,stress
49.73,stress
47.03,stress
43.82,stress
40.28,stress
36.78,stress
33.66,stress
31.09,stress
29.01,stress
27.15,stress
25.15,stress
22.76,stress
19.85,stress
16.44,stress
12.74,stress
9.06,stress
5.84,stress
3.6,stress
2.84,stress
3.88,stress
6.76,stress
11.18,stress
16.56,stress
22.23,stress
27.49,stress
31.81,stress
34.84,stress
36.46,stress
36.77,stress
35.98,stress
34.39,stress
32.3,stress
29.98,stress
27.57,stress
25.19,stress
22.88,stress
20.63,stress
18.43,stress
16.23,stress
14.03,stress
11.84,stress
9.69,stress
7.57,stress
5.48,stress
3.33,stress
1.08,stress
4.02,stress
6.81,stress
8.82,stress
10.13,stress
10.74,stress
10.65,stress
9.94,stress
8.79,stress
7.5,stress
6.39,stress
5.72,stress
5.55,stress
5.81,stress
6.29,stress
6.78,stress
7.11,stress
7.24,stress
7.2,stress
7.06,stress
6.85,stress
6.56,stress
6.08,stress
5.29,stress
4.07,stress
2.39,stress
0.95,stress
7.31,stress
12.82,stress
17.25,stress
20.38,stress
22.1,stress
22.4,stress
21.46,stress
19.68,stress
17.57,stress
15.64,stress
14.23,stress
13.43,stress
13.08,stress
12.93,stress
12.73,stress
12.35,stress
11.79,stress
11.12,stress
10.39,stress
9.56,stress
8.53,stress
7.17,stress
5.38,stress
3.18,stress
0.61,stress
2.25,stress
7.38,stress
11.36,stress
14.13,stress
15.68,stress
16.05,stress
15.42,stress
14.1,stress
12.51,stress
11.09,stress
10.19,stress
9.98,stress
10.52,stress
11.74,stress
13.51,stress
15.7,stress
18.15,stress
20.69,stress
23.09,stress
25.13,stress
26.54,stress
27.1,stress
26.69,stress
25.37,stress
23.35,stress
21.01,stress
18.74,stress
16.82,stress
15.36,stress
14.18,stress
12.95,stress
11.29,stress
8.92,stress
5.76,stress
1.99,stress
2.84,stress
10.06,stress
17.77,stress
25.13,stress
31.53,stress
36.64,stress
40.38,stress
42.87,stress
44.32,stress
44.97,stress
45.1,stress
45.0,stress
44.99,stress
45.29,stress
45.97,stress
46.89,stress
47.74,stress
48.1,stress
47.56,stress
45.89,stress
43.0,stress
39.01,stress
34.06,stress
28.33,stress
21.99,stress
15.12,stress
7.84,stress
2.33,stress
12.03,stress
20.26,stress
27.27,stress
33.52,stress
39.32,stress
44.76,stress
49.67,stress
53.74,stress
56.7,stress
58.3,stress
58.45,stress
57.15,stress
54.53,stress
50.94,stress
46.82,stress
42.63,stress
38.63,stress
34.79,stress
30.84,stress
26.47,stress
21.46,stress
15.85,stress
9.83,stress
3.64,stress
12.62,stress
26.26,stress
40.43,stress
54.66,stress
68.07,stress
79.47,stress
87.59,stress
91.36,stress
90.21,stress
84.14,stress
73.77,stress
60.09,stress
44.28,stress
27.52,stress
10.87,stress
2.96,stress
5.24,stress
5.62,stress
4.21,stress
1.46,stress
0.73,stress
3.19,stress
4.31,stress
4.48,stress
4.23,stress
4.0,stress
4.06,stress
4.44,stress
4.91,stress
5.15,stress
4.84,stress
3.8,stress
2.06,stress
9.28,stress
21.47,stress
31.76,stress
39.81,stress
45.85,stress
50.29,stress
53.46,stress
55.5,stress
56.48,stress
56.51,stress
55.87,stress
54.97,stress
54.21,stress
53.89,stress
54.11,stress
54.81,stress
55.83,stress
56.99,stress
58.18,stress
59.34,stress
60.4,stress
61.27,stress
61.8,stress
61.81,stress
61.18,stress
59.93,stress
58.18,stress
56.17,stress
54.08,stress
51.99,stress
49.81,stress
47.3,stress
44.18,stress
40.23,stress
35.36,stress
29.62,stress
23.19,stress
16.3,stress
9.27,stress
2.46,stress
18.26,stress
39.63,stress
59.17,stress
75.38,stress
86.97,stress
93.38,stress
95.15,stress
93.72,stress
90.79,stress
87.7,stress
85.09,stress
83.03,stress
81.35,stress
79.92,stress
78.75,stress
