A,label
-2.73,normal
-4.83,normal
-6.74,normal
-8.62,normal
-10.76,normal
-13.42,normal
-16.81,normal
-20.88,normal
-25.17,normal
-28.81,normal
-30.73,normal
-30.01,normal
-26.25,normal
-19.79,normal
-11.6,normal
-2.95,normal
-0.4,normal
-2.61,normal
-4.5,normal
-6.4,normal
-8.68,normal
-11.64,normal
-15.35,normal
-19.61,normal
-24.0,normal
-27.85,normal
-30.41,normal
-30.98,normal
-29.04,normal
-24.51,normal
-17.79,normal
-9.74,normal
-1.44,normal
-1.85,normal
-4.7,normal
-7.3,normal
-9.55,normal
-11.54,normal
-13.51,normal
-15.74,normal
-18.44,normal
-21.72,normal
-25.43,normal
-29.17,normal
-32.21,normal
-33.68,normal
-32.8,normal
-29.19,normal
-23.04,normal
-15.12,normal
-6.54,normal
-0.59,normal
-2.17,normal
-3.61,normal
-5.03,normal
-6.57,normal
-8.39,normal
-10.61,normal
-13.35,normal
-16.64,normal
-20.37,normal
-24.21,normal
-27.59,normal
-29.76,normal
-30.03,normal
-27.93,normal
-23.45,normal
-17.1,normal
-9.75,normal
-2.38,normal
-0.59,normal
-2.83,normal
-4.77,normal
-6.45,normal
-8.08,normal
-9.95,normal
-12.36,normal
-15.47,normal
-19.21,normal
-23.22,normal
-26.88,normal
-29.43,normal
-30.19,normal
-28.66,normal
-24.77,normal
-18.8,normal
-11.41,normal
-3.5,normal
-1.18,normal
-3.6,normal
-5.56,normal
-7.09,normal
-8.37,normal
-9.64,normal
-11.24,normal
-13.41,normal
-16.3,normal
-19.78,normal
-23.44,normal
-26.59,normal
-28.41,normal
-28.22,normal
-25.69,normal
-20.91,normal
-14.48,normal
-7.24,normal
-0.1,normal
0.06,normal
-1.81,normal
-3.42,normal
-5.02,normal
-6.86,normal
-9.17,normal
-12.11,normal
-15.69,normal
-19.67,normal
-23.54,normal
-26.53,normal
-27.8,normal
-26.71,normal
-23.08,normal
-17.28,normal
-10.17,normal
-2.81,normal
-1.5,normal
-3.36,normal
-5.15,normal
-7.16,normal
-9.69,normal
-12.91,normal
-16.77,normal
-20.89,normal
-24.64,normal
-27.24,normal
-27.99,normal
-26.42,normal
-22.51,normal
-16.68,normal
-9.71,normal
-2.5,normal
0.17,normal
0.32,normal
-0.88,normal
-2.52,normal
-4.23,normal
-6.21,normal
-8.74,normal
-12.05,normal
-16.18,normal
-20.86,normal
-25.39,normal
-28.83,normal
-30.19,normal
-28.76,normal
-24.43,normal
-17.76,normal
-9.83,normal
-1.89,normal
0.17,normal
-0.07,normal
-0.29,normal
-2.34,normal
-4.79,normal
-7.6,normal
-10.78,normal
-14.38,normal
-18.43,normal
-22.86,normal
-27.28,normal
-31.03,normal
-33.22,normal
-33.01,normal
-29.95,normal
-24.15,normal
-16.36,normal
-7.72,normal
-1.12,normal
-4.21,normal
-7.28,normal
-10.37,normal
-13.58,normal
-17.08,normal
-20.98,normal
-25.28,normal
-29.63,normal
-33.32,normal
-35.35,normal
-34.75,normal
-30.99,normal
-24.22,normal
-15.3,normal
-5.58,normal
-0.01,normal
-2.63,normal
-4.8,normal
-6.73,normal
-8.83,normal
-11.53,normal
-15.14,normal
-19.71,normal
-24.96,normal
-30.24,normal
-34.61,normal
-37.09,normal
-36.84,normal
-33.56,normal
-27.51,normal
-19.52,normal
-10.75,normal
-2.25,normal
-0.48,normal
-3.36,normal
-5.75,normal
-7.87,normal
-10.04,normal
-12.46,normal
-15.28,normal
-18.55,normal
-22.23,normal
-26.18,normal
-30.08,normal
-33.36,normal
-35.23,normal
-34.88,normal
-31.8,normal
-26.02,normal
-18.17,normal
-9.32,normal
-0.7,normal
-2.36,normal
-5.33,normal
-8.11,normal
-10.63,normal
-12.92,normal
-15.08,normal
-17.29,normal
-19.75,normal
-22.72,normal
-26.34,normal
-30.52,normal
-34.85,normal
-38.53,normal
-40.55,normal
-39.97,normal
-36.25,normal
-29.47,normal
-20.42,normal
-10.32,normal
-0.51,normal
-2.68,normal
-6.08,normal
-9.38,normal
-12.32,normal
-14.78,normal
-16.78,normal
-18.61,normal
-20.69,normal
-23.49,normal
-27.32,normal
-32.13,normal
-37.33,normal
-41.82,normal
-44.29,normal
-43.58,normal
-39.12,normal
-31.17,normal
-20.83,normal
-9.64,normal
0.32,normal
-3.12,normal
-6.61,normal
-9.81,normal
-12.53,normal
-14.78,normal
-16.75,normal
-18.74,normal
-21.12,normal
-24.18,normal
-28.04,normal
-32.41,normal
-36.58,normal
-39.5,normal
-40.09,normal
-37.61,normal
-32.0,normal
-23.92,normal
-14.52,normal
-5.08,normal
-1.03,normal
-3.16,normal
-5.36,normal
-7.63,normal
-9.93,normal
-12.24,normal
-14.59,normal
-17.1,normal
-19.94,normal
-23.32,normal
-27.25,normal
-31.45,normal
-35.28,normal
-37.79,normal
-37.99,normal
-35.21,normal
-29.4,normal
-21.21,normal
-11.83,normal
-2.57,normal
0.01,normal
-3.42,normal
-6.78,normal
-9.82,normal
-12.47,normal
-14.86,normal
-17.28,normal
-20.01,normal
-23.28,normal
-27.15,normal
-31.45,normal
-35.73,normal
-39.29,normal
-41.22,normal
-40.7,normal
-37.24,normal
-30.92,normal
-22.43,normal
-12.88,normal
-3.44,normal
-0.94,normal
-4.42,normal
-7.54,normal
-10.26,normal
-12.68,normal
-15.02,normal
-17.58,normal
-20.61,normal
-24.2,normal
-28.19,normal
-32.14,normal
-35.28,normal
-36.76,normal
-35.83,normal
-32.14,normal
-25.86,normal
-17.65,normal
-8.49,normal
-1.72,normal
-4.77,normal
-7.39,normal
-9.7,normal
-11.98,normal
-14.55,normal
-17.68,normal
-21.42,normal
-25.56,normal
-29.67,normal
-33.1,normal
-35.16,normal
-35.22,normal
-32.85,normal
-27.97,normal
-20.93,normal
-12.5,normal
-3.69,normal
-1.02,normal
-3.95,normal
-6.65,normal
-9.36,normal
-12.37,normal
-15.88,normal
-19.94,normal
-24.41,normal
-28.94,normal
-32.91,normal
-35.49,normal
-35.87,normal
-33.49,normal
-28.26,normal
-20.77,normal
-12.04,normal
-3.34,normal
-0.25,normal
-0.07,normal
-0.43,normal
-3.16,normal
-5.79,normal
-8.33,normal
-10.93,normal
-13.79,normal
-17.15,normal
-21.22,normal
-26.01,normal
-31.28,normal
-36.35,normal
-40.22,normal
-41.75,normal
-40.09,normal
-34.97,normal
-26.87,normal
-16.93,normal
-6.55,normal
0.29,normal
-3.16,normal
-6.47,normal
-9.53,normal
-12.41,normal
-15.36,normal
-18.81,normal
-23.09,normal
-28.29,normal
-34.06,normal
-39.53,normal
-43.46,normal
-44.6,normal
-42.03,normal
-35.59,normal
-25.99,normal
-14.63,normal
-3.16,normal
-1.94,normal
-5.63,normal
-8.82,normal
-11.75,normal
-14.85,normal
-18.53,normal
-23.1,normal
-28.54,normal
-34.41,normal
-39.82,normal
-43.61,normal
-44.65,normal
-42.13,normal
-35.95,normal
-26.73,normal
-15.66,normal
-4.15,normal
-2.46,normal
-5.88,normal
-8.79,normal
-11.42,normal
-14.06,normal
-17.04,normal
-20.65,normal
-25.06,normal
-30.18,normal
-35.58,normal
-40.44,normal
-43.6,normal
-43.95,normal
-40.74,normal
-33.94,normal
-24.28,normal
-13.09,normal
-1.88,normal
-2.22,normal
-5.0,normal
-7.51,normal
-10.03,normal
-12.88,normal
-16.31,normal
-20.47,normal
-25.41,normal
-30.95,normal
-36.66,normal
-41.77,normal
-45.24,normal
-45.99,normal
-43.25,normal
-36.89,normal
-27.5,normal
-16.35,normal
-4.94,normal
-1.19,normal
-4.95,normal
-8.36,normal
-11.43,normal
-14.27,normal
-17.04,normal
-19.95,normal
-23.27,normal
-27.28,normal
-32.09,normal
-37.46,normal
-42.6,normal
-46.28,normal
-47.12,normal
-44.13,normal
-37.16,normal
-26.96,normal
-14.97,normal
-2.86,normal
-2.53,normal
-6.26,normal
-9.67,normal
-12.7,normal
-15.37,normal
-17.87,normal
-20.5,normal
-23.64,normal
-27.63,normal
-32.54,normal
-38.01,normal
-43.18,normal
-46.76,normal
-47.41,normal
-44.22,normal
-37.09,normal
-26.81,normal
-14.87,normal
-2.98,normal
0.33,normal
-2.91,normal
-5.88,normal
-8.58,normal
-11.06,normal
-13.45,normal
-15.91,normal
-18.68,normal
-22.01,normal
-26.06,normal
-30.75,normal
-35.58,normal
-39.64,normal
-41.77,normal
-40.96,normal
-36.73,normal
-29.37,normal
-19.9,normal
-9.69,normal
-0.05,normal
-1.51,normal
-4.79,normal
-7.42,normal
-9.53,normal
-11.51,normal
-13.78,normal
-16.7,normal
-20.36,normal
-24.68,normal
-29.33,normal
-33.78,normal
-37.3,normal
-39.07,normal
-38.33,normal
-34.62,normal
-28.07,normal
-19.33,normal
-9.53,normal
0.13,normal
-0.66,normal
-4.14,normal
-7.0,normal
-9.15,normal
-10.77,normal
-12.22,normal
-13.88,normal
-16.06,normal
-18.88,normal
-22.31,normal
-26.16,normal
-30.07,normal
-33.46,normal
-35.58,normal
-35.67,normal
-33.15,normal
-27.9,normal
-20.34,normal
-11.39,normal
-2.18,normal
-0.66,normal
-4.16,normal
-7.06,normal
-9.39,normal
-11.43,normal
-13.45,normal
-15.76,normal
-18.59,normal
-22.02,normal
-25.84,normal
-29.55,normal
-32.34,normal
-33.3,normal
-31.65,normal
-27.08,normal
-19.85,normal
-10.86,normal
-1.28,normal
-0.58,normal
-2.77,normal
-4.69,normal
-6.61,normal
-8.8,normal
-11.42,normal
-14.56,normal
-18.13,normal
-21.88,normal
-25.31,normal
-27.71,normal
-28.32,normal
-26.55,normal
-22.24,normal
-15.78,normal
-7.95,normal
0.38,normal
-1.54,normal
-2.07,normal
-1.19,normal
-0.05,normal
-2.68,normal
-4.89,normal
-6.73,normal
-8.41,normal
-10.25,normal
-12.54,normal
-15.48,normal
-19.0,normal
-22.78,normal
-26.21,normal
-28.52,normal
-28.96,normal
-27.02,normal
-22.67,normal
-16.4,normal
-9.14,normal
-2.0,normal
-0.76,normal
-2.2,normal
-2.61,normal
-2.16,normal
-1.16,normal
0.07,normal
-0.55,normal
-1.92,normal
-3.62,normal
-5.76,normal
-8.44,normal
-11.67,normal
-15.35,normal
-19.22,normal
-22.85,normal
-25.6,normal
-26.78,normal
-25.83,normal
-22.5,normal
-17.03,normal
-10.15,normal
-2.84,normal
0.09,normal
-1.19,normal
-1.49,normal
-0.96,normal
0.04,normal
-0.66,normal
-2.13,normal
-3.95,normal
-6.18,normal
-8.82,normal
-11.85,normal
-15.24,normal
-18.96,normal
-22.85,normal
-26.57,normal
-29.53,normal
-30.94,normal
-30.04,normal
-26.45,normal
-20.33,normal
-12.49,normal
-4.15,normal
-0.39,normal
-0.5,normal
-0.02,normal
0.49,normal
-1.07,normal
-2.92,normal
-5.08,normal
-7.64,normal
-10.75,normal
-14.51,normal
-18.87,normal
-23.55,normal
-27.93,normal
-31.15,normal
-32.28,normal
-30.71,normal
-26.25,normal
-19.39,normal
-11.07,normal
-2.43,normal
-0.98,normal
-3.9,normal
-6.77,normal
-9.67,normal
-12.8,normal
-16.39,normal
-20.5,normal
-24.85,normal
-28.7,normal
-31.03,normal
-30.85,normal
-27.62,normal
-21.55,normal
-13.5,normal
-4.74,normal
-0.35,normal
-3.52,normal
-6.36,normal
-8.68,normal
-10.59,normal
-12.48,normal
-14.82,normal
-17.97,normal
-21.95,normal
-26.28,normal
-30.09,normal
-32.38,normal
-32.33,normal
-29.59,normal
-24.42,normal
-17.55,normal
-9.92,normal
-2.45,normal
0.19,normal
-2.53,normal
-5.14,normal
-7.64,normal
-10.1,normal
-12.73,normal
-15.74,normal
-19.23,normal
-23.07,normal
-26.81,normal
-29.72,normal
-30.98,normal
-29.93,normal
-26.33,normal
-20.47,normal
-13.12,normal
-5.29,normal
-0.12,normal
-2.55,normal
-4.73,normal
-6.55,normal
-8.11,normal
-9.67,normal
-11.58,normal
-14.14,normal
-17.51,normal
-21.57,normal
-25.77,normal
-29.29,normal
-31.16,normal
-30.57,normal
-27.2,normal
-21.36,normal
-13.88,normal
-5.87,normal
-0.54,normal
-2.96,normal
-5.08,normal
-7.06,normal
-9.13,normal
-11.48,normal
-14.26,normal
-17.52,normal
-21.17,normal
-24.92,normal
-28.22,normal
-30.36,normal
-30.62,normal
-28.52,normal
-24.05,normal
-17.64,normal
-10.15,normal
-2.59,normal
-1.43,normal
-3.7,normal
-5.75,normal
-7.7,normal
-9.71,normal
-11.91,normal
-14.38,normal
-17.22,normal
-20.4,normal
-23.74,normal
-26.83,normal
-29.01,normal
-29.55,normal
-27.84,normal
-23.7,normal
-17.49,normal
-9.97,normal
-2.13,normal
-1.06,normal
-2.37,normal
-3.48,normal
-4.7,normal
-6.27,normal
-8.32,normal
-10.86,normal
-13.81,normal
-17.05,normal
-20.4,normal
-23.56,normal
-26.07,normal
-27.31,normal
-26.75,normal
-24.09,normal
-19.45,normal
-13.41,normal
-6.77,normal
-0.41,normal
-0.05,normal
0.16,normal
-0.1,normal
-2.4,normal
-4.59,normal
-6.71,normal
-8.83,normal
-11.11,normal
-13.71,normal
-16.7,normal
-20.06,normal
-23.47,normal
-26.39,normal
-28.07,normal
-27.82,normal
-25.27,normal
-20.52,normal
-14.16,normal
-7.12,normal
-0.34,normal
-0.92,normal
-1.68,normal
-1.68,normal
-1.07,normal
-0.09,normal
-1.39,normal
-3.48,normal
-5.59,normal
-7.77,normal
-10.16,normal
-12.97,normal
-16.32,normal
-20.11,normal
-23.97,normal
-27.24,normal
-29.14,normal
-28.95,normal
-26.29,normal
-21.3,normal
-14.61,normal
-7.2,normal
-0.06,normal
0.35,normal
-2.37,normal
-4.91,normal
-7.22,normal
-9.4,normal
-11.69,normal
-14.38,normal
-17.66,normal
-21.47,normal
-25.42,normal
-28.79,normal
-30.68,normal
-30.3,normal
-27.28,normal
-21.79,normal
-14.55,normal
-6.58,normal
-1.52,normal
-4.22,normal
-6.53,normal
-8.53,normal
-10.48,normal
-12.74,normal
-15.61,normal
-19.19,normal
-23.18,normal
-26.93,normal
-29.51,normal
-30.07,normal
-28.08,normal
-23.55,normal
-16.99,normal
-9.28,normal
-1.4,normal
-0.97,normal
-3.64,normal
-5.82,normal
-7.71,normal
-9.64,normal
-11.99,normal
-15.02,normal
-18.74,normal
-22.87,normal
-26.79,normal
-29.62,normal
-30.53,normal
-28.87,normal
-24.54,normal
-17.94,normal
-10.02,normal
-1.85,normal
-1.53,normal
-3.36,normal
-4.95,normal
-6.61,normal
-8.66,normal
-11.41,normal
-14.99,normal
-19.24,normal
-23.75,normal
-27.79,normal
-30.53,normal
-31.21,normal
-29.34,normal
-24.92,normal
-18.38,normal
-10.58,normal
-2.55,normal
-2.37,normal
-5.2,normal
-7.58,normal
-9.57,normal
-11.41,normal
-13.47,normal
-16.12,normal
-19.56,normal
-23.67,normal
-27.9,normal
-31.36,normal
-32.99,normal
-32.0,normal
-28.08,normal
-21.61,normal
-13.49,normal
-4.87,normal
0.47,normal
-2.16,normal
-4.57,normal
-6.95,normal
-9.62,normal
-12.86,normal
-16.85,normal
-21.5,normal
-26.39,normal
-30.79,normal
-33.79,normal
-34.45,normal
-32.23,normal
-27.09,normal
-19.62,normal
-10.9,normal
-2.14,normal
-1.5,normal
-3.84,normal
-5.86,normal
-7.86,normal
-10.21,normal
-13.23,normal
-17.1,normal
-21.71,normal
-26.6,normal
-31.02,normal
-34.01,normal
-34.64,normal
-32.32,normal
-27.03,normal
-19.42,normal
-10.63,normal
-1.94,normal
-1.09,normal
-2.87,normal
-4.56,normal
-6.6,normal
-9.29,normal
-12.8,normal
-17.04,normal
-21.72,normal
-26.3,normal
-30.0,normal
-31.96,normal
-31.42,normal
-28.01,normal
-21.97,normal
-14.12,normal
-5.65,normal
-0.64,normal
-3.26,normal
-5.15,normal
-6.47,normal
-7.67,normal
-9.3,normal
-11.81,normal
-15.39,normal
-19.75,normal
-24.23,normal
-27.92,normal
-29.91,normal
-29.55,normal
-26.59,normal
-21.2,normal
-13.97,normal
-5.78,normal
-1.51,normal
-3.73,normal
-5.72,normal
-7.67,normal
-9.83,normal
-12.53,normal
-15.98,normal
-20.19,normal
-24.75,normal
-28.83,normal
-31.33,normal
-31.24,normal
-28.05,normal
-21.96,normal
-13.9,normal
-5.23,normal
-1.65,normal
-4.41,normal
-7.02,normal
-9.64,normal
-12.52,normal
-15.99,normal
-20.22,normal
-25.03,normal
-29.83,normal
-33.58,normal
-35.19,normal
-33.83,normal
-29.3,normal
-22.06,normal
-13.16,normal
-3.82,normal
-1.95,normal
-4.4,normal
-6.62,normal
-9.11,normal
-12.39,normal
-16.77,normal
-22.09,normal
-27.64,normal
-32.34,normal
-35.03,normal
-34.77,normal
-31.19,normal
-24.61,normal
-15.93,normal
-6.46,normal
-0.59,normal
-2.77,normal
-5.07,normal
-7.75,normal
-11.04,normal
-15.03,normal
-19.59,normal
-24.23,normal
-28.14,normal
-30.34,normal
-30.01,normal
-26.8,normal
-20.98,normal
-13.43,normal
-5.27,normal
-0.69,normal
-3.4,normal
-5.78,normal
-7.94,normal
-10.13,normal
-12.66,normal
-15.73,normal
-19.37,normal
-23.38,normal
-27.25,normal
-30.3,normal
-31.7,normal
-30.77,normal
-27.22,normal
-21.26,normal
-13.6,normal
-5.27,normal
-1.61,normal
-4.37,normal
-6.81,normal
-9.15,normal
-11.76,normal
-15.04,normal
-19.24,normal
-24.23,normal
-29.43,normal
-33.81,normal
-36.21,normal
-35.7,normal
-31.98,normal
-25.48,normal
-17.25,normal
-8.56,normal
-0.5,normal
-0.05,normal
0.0,normal
-0.12,normal
-2.63,normal
-4.44,normal
-5.67,normal
-6.73,normal
-8.17,normal
-10.44,normal
-13.71,normal
-17.73,normal
-21.86,normal
-25.2,normal
-26.87,normal
-26.21,normal
-23.03,normal
-17.67,normal
-10.89,normal
-3.62,normal
-0.39,normal
-2.54,normal
-4.17,normal
-5.44,normal
-6.57,normal
-7.87,normal
-9.57,normal
-11.82,normal
-14.6,normal
-17.73,normal
-20.85,normal
-23.39,normal
-24.78,normal
-24.47,normal
-22.15,normal
-17.92,normal
-12.2,normal
-5.79,normal
0.49,normal
0.03,normal
-1.28,normal
-2.58,normal
-4.09,normal
-6.03,normal
-8.51,normal
-11.49,normal
-14.71,normal
-17.73,normal
-19.98,normal
-20.93,normal
-20.18,normal
-17.64,normal
-13.55,normal
-8.45,normal
-3.0,normal
0.25,normal
-0.03,normal
-1.53,normal
-3.27,normal
-4.56,normal
-5.58,normal
-6.63,normal
-8.08,normal
-10.17,normal
-12.96,normal
-16.17,normal
-19.31,normal
-21.72,normal
-22.76,normal
-21.99,normal
-19.28,normal
-14.91,normal
-9.51,normal
-3.83,normal
-0.5,normal
-2.16,normal
-3.46,normal
-4.56,normal
-5.74,normal
-7.36,normal
-9.66,normal
-12.68,normal
-16.13,normal
-19.44,normal
-21.89,normal
-22.8,normal
-21.73,normal
-18.62,normal
-13.84,normal
-8.07,normal
-2.13,normal
-0.11,normal
-1.79,normal
-3.19,normal
-4.45,normal
-5.8,normal
-7.49,normal
-9.72,normal
-12.5,normal
-15.59,normal
-18.46,normal
-20.41,normal
-20.77,normal
-19.14,normal
-15.54,normal
-10.48,normal
-4.74,normal
-0.24,normal
-2.09,normal
-3.62,normal
-5.02,normal
-6.48,normal
-8.21,normal
-10.35,normal
-12.89,normal
-15.68,normal
-18.4,normal
-20.58,normal
-21.67,normal
-21.24,normal
-19.03,normal
-15.19,normal
-10.18,normal
-4.72,normal
0.42,normal
0.39,normal
-0.78,normal
-2.54,normal
-4.05,normal
-5.19,normal
-5.98,normal
-6.6,normal
-7.34,normal
-8.48,normal
-10.18,normal
-12.41,normal
-14.89,normal
-17.2,normal
-18.85,normal
-19.4,normal
-18.58,normal
-16.34,normal
-12.83,normal
-8.46,normal
-3.79,normal
0.0,normal
0.22,normal
-0.28,normal
-2.09,normal
-3.74,normal
-5.14,normal
-6.29,normal
-7.29,normal
-8.34,normal
-9.71,normal
-11.57,normal
-13.93,normal
-16.58,normal
-19.1,normal
-20.93,normal
-21.54,normal
-20.56,normal
-17.92,normal
-13.85,normal
-8.83,normal
-3.5,normal
-0.56,normal
-2.76,normal
-4.52,normal
-5.9,normal
-7.15,normal
-8.56,normal
-10.35,normal
-12.59,normal
-15.23,normal
-18.04,normal
-20.68,normal
-22.63,normal
-23.34,normal
-22.37,normal
-19.56,normal
-15.15,normal
-9.79,normal
-4.22,normal
0.31,normal
-1.72,normal
-3.44,normal
-4.77,normal
-5.76,normal
-6.62,normal
-7.61,normal
-9.02,normal
-10.99,normal
-13.51,normal
-16.3,normal
-18.94,normal
-20.89,normal
-21.62,normal
-20.77,normal
-18.2,normal
-14.11,normal
-8.97,normal
-3.43,normal
-0.15,normal
-2.19,normal
-4.18,normal
-5.9,normal
-7.31,normal
-8.54,normal
-9.88,normal
-11.61,normal
-13.84,normal
-16.44,normal
-19.01,normal
-20.99,normal
-21.84,normal
-21.14,normal
-18.81,normal
-15.03,normal
-10.29,normal
-5.24,normal
-0.51,normal
0.39,normal
0.35,normal
-0.02,normal
-1.96,normal
-3.72,normal
-5.09,normal
-6.06,normal
-6.79,normal
-7.6,normal
-8.77,normal
-10.51,normal
-12.86,normal
-15.64,normal
-18.44,normal
-20.75,normal
-21.96,normal
-21.64,normal
-19.57,normal
-15.87,normal
-10.93,normal
-5.34,normal
0.25,normal
-0.27,normal
-2.6,normal
-4.39,normal
-5.76,normal
-6.98,normal
-8.3,normal
-9.88,normal
-11.76,normal
-13.97,normal
-16.44,normal
-19.06,normal
-21.43,normal
-23.0,normal
-23.11,normal
-21.27,normal
-17.42,normal
-11.97,normal
-5.67,normal
-1.25,normal
-3.0,normal
-4.62,normal
-6.24,normal
-7.93,normal
-9.69,normal
-11.5,normal
-13.36,normal
-15.33,normal
-17.44,normal
-19.57,normal
-21.4,normal
-22.44,normal
-22.2,normal
-20.33,normal
-16.8,normal
-11.89,normal
-6.17,normal
-0.32,normal
-0.7,normal
-2.87,normal
-4.94,normal
-6.98,normal
-9.19,normal
-11.76,normal
-14.87,normal
-18.45,normal
-22.2,normal
-25.55,normal
-27.83,normal
-28.4,normal
-26.88,normal
-23.3,normal
-18.09,normal
-12.01,normal
-5.89,normal
-0.46,normal
-0.73,normal
-2.36,normal
-3.95,normal
-5.67,normal
-7.67,normal
-10.04,normal
-12.67,normal
-15.17,normal
-16.95,normal
-17.35,normal
-15.94,normal
-12.66,normal
-7.94,normal
-2.56,normal
0.44,normal
-0.4,normal
-0.39,normal
0.25,normal
-0.89,normal
-2.54,normal
-4.28,normal
-6.13,normal
-8.18,normal
-10.56,normal
-13.38,normal
-16.59,normal
-19.89,normal
-22.77,normal
-24.57,normal
-24.7,normal
-22.86,normal
-19.12,normal
-13.96,normal
-8.11,normal
-2.33,normal
0.23,normal
-0.6,normal
-0.55,normal
0.19,normal
-1.1,normal
-3.04,normal
-5.14,normal
-7.41,normal
-9.94,normal
-12.81,normal
-16.06,normal
-19.52,normal
-22.74,normal
-25.11,normal
-25.92,normal
-24.72,normal
-21.44,normal
-16.43,normal
-10.41,normal
-4.23,normal
-0.87,normal
-3.18,normal
-5.36,normal
-7.48,normal
-9.62,normal
-11.92,normal
-14.47,normal
-17.35,normal
-20.49,normal
-23.6,normal
-26.13,normal
-27.36,normal
-26.63,normal
-23.59,normal
-18.39,normal
-11.72,normal
-4.54,normal
-0.95,normal
-3.41,normal
-5.68,normal
-7.86,normal
-10.16,normal
-12.86,normal
-16.11,normal
-19.89,normal
-23.77,normal
-27.01,normal
-28.72,normal
-28.17,normal
-25.06,normal
-19.65,normal
-12.67,normal
-5.09,normal
0.34,normal
-1.98,normal
-4.16,normal
-6.26,normal
-8.43,normal
-10.85,normal
-13.7,normal
-17.02,normal
-20.66,normal
-24.24,normal
-27.16,normal
-28.74,normal
-28.4,normal
-25.83,normal
-21.13,normal
-14.77,normal
-7.56,normal
-0.37,normal
0.16,normal
-1.73,normal
-3.35,normal
-4.95,normal
-6.76,normal
-8.98,normal
-11.67,normal
-14.88,normal
-18.56,normal
-22.55,normal
-26.4,normal
-29.47,normal
-30.96,normal
-30.24,normal
-27.04,normal
-21.61,normal
-14.71,normal
-7.29,normal
-0.27,normal
-0.04,normal
-1.71,normal
-3.29,normal
-5.14,normal
-7.6,normal
-10.88,normal
-14.97,normal
-19.59,normal
-24.22,normal
-28.15,normal
-30.62,normal
-30.98,normal
-28.86,normal
-24.32,normal
-17.87,normal
-10.33,normal
-2.67,normal
-1.8,normal
-4.17,normal
-6.38,normal
-8.68,normal
-11.29,normal
-14.4,normal
-18.04,normal
-22.0,normal
-25.72,normal
-28.4,normal
-29.2,normal
-27.54,normal
-23.32,normal
-17.0,normal
-9.42,normal
-1.57,normal
0.03,normal
-2.53,normal
-4.84,normal
-7.04,normal
-9.35,normal
-12.05,normal
-15.28,normal
-18.98,normal
-22.91,normal
-26.62,normal
-29.46,normal
-30.78,normal
-29.99,normal
-26.86,normal
-21.5,normal
-14.54,normal
-6.84,normal
-0.41,normal
-2.99,normal
-5.44,normal
-7.93,normal
-10.61,normal
-13.64,normal
-17.11,normal
-20.95,normal
-24.88,normal
-28.34,normal
-30.57,normal
-30.74,normal
-28.36,normal
-23.41,normal
-16.45,normal
-8.45,normal
-0.47,normal
-0.14,normal
-3.17,normal
-5.95,normal
-8.56,normal
-11.23,normal
-14.33,normal
-18.16,normal
-22.77,normal
-27.75,normal
-32.29,normal
-35.35,normal
-35.96,normal
-33.63,normal
-28.48,normal
-21.23,normal
-12.89,normal
-4.55,normal
-0.41,normal
-3.09,normal
-5.82,normal
-8.76,normal
-12.1,normal
-15.96,normal
-20.27,normal
-24.66,normal
-28.46,normal
-30.85,normal
-31.02,normal
-28.49,normal
-23.29,normal
-16.02,normal
-7.7,normal
-1.2,normal
-3.17,normal
-5.23,normal
-7.61,normal
-10.55,normal
-14.15,normal
-18.28,normal
-22.41,normal
-25.75,normal
-27.36,normal
-26.5,normal
-22.89,normal
-16.81,normal
-9.07,normal
-0.74,normal
-1.94,normal
-4.56,normal
-7.35,normal
-10.36,normal
-13.68,normal
-17.34,normal
-21.23,normal
-24.95,normal
-27.86,normal
-29.23,normal
-28.45,normal
-25.25,normal
-19.81,normal
-12.76,normal
-5.0,normal
0.02,normal
-2.82,normal
-6.2,normal
-10.19,normal
-14.73,normal
-19.6,normal
-24.38,normal
-28.45,normal
-31.09,normal
-31.63,normal
-29.63,normal
-25.06,normal
-18.39,normal
-10.44,normal
-2.23,normal
-0.82,normal
-3.35,normal
-5.63,normal
-7.79,normal
-10.07,normal
-12.87,normal
-16.48,normal
-20.92,normal
-25.81,normal
-30.29,normal
-33.29,normal
-33.84,normal
-31.44,normal
-26.22,normal
-18.95,normal
-10.68,normal
-2.51,normal
-1.12,normal
-3.21,normal
-5.6,normal
-8.62,normal
-12.45,normal
-17.03,normal
-22.0,normal
-26.81,normal
-30.7,normal
-32.86,normal
-32.6,normal
-29.56,normal
-23.85,normal
-16.13,normal
-7.44,normal
-1.05,normal
-3.64,normal
-5.87,normal
-7.96,normal
-10.13,normal
-12.56,normal
-15.41,normal
-18.64,normal
-22.04,normal
-25.13,normal
-27.26,normal
-27.75,normal
-26.07,normal
-22.13,normal
-16.23,normal
-9.04,normal
-1.45,normal
-1.82,normal
-4.16,normal
-6.07,normal
-7.8,normal
-9.7,normal
-12.11,normal
-15.23,normal
-19.01,normal
-23.11,normal
-26.97,normal
-29.84,normal
-30.99,normal
-29.9,normal
-26.42,normal
-20.8,normal
-13.72,normal
-6.04,normal
-1.46,normal
-3.84,normal
-5.78,normal
-7.52,normal
-9.43,normal
-11.91,normal
-15.21,normal
-19.31,normal
-23.84,normal
-28.08,normal
-31.12,normal
-32.08,normal
-30.38,normal
-25.92,normal
-19.19,normal
-11.09,normal
-2.73,normal
-0.98,normal
-2.63,normal
