A,label
-26.38,normal
-30.22,normal
-33.51,normal
-35.58,normal
-35.95,normal
-34.52,normal
-31.61,normal
-27.83,normal
-23.9,normal
-20.38,normal
-17.5,normal
-15.14,normal
-12.93,normal
-10.42,normal
-7.32,normal
-3.63,normal
0.31,normal
0.25,normal
-1.03,normal
-2.3,normal
-3.62,normal
-5.01,normal
-6.39,normal
-7.76,normal
-9.18,normal
-10.75,normal
-12.55,normal
-14.56,normal
-16.64,normal
-18.49,normal
-19.8,normal
-20.3,normal
-19.86,normal
-18.49,normal
-16.31,normal
-13.57,normal
-10.56,normal
-7.52,normal
-4.64,normal
-2.11,normal
-0.02,normal
0.24,normal
-1.51,normal
-3.18,normal
-4.28,normal
-4.45,normal
-3.61,normal
-2.0,normal
-0.06,normal
-0.13,normal
-1.17,normal
-2.47,normal
-3.98,normal
-5.64,normal
-7.37,normal
-9.12,normal
-10.82,normal
-12.34,normal
-13.48,normal
-13.91,normal
-13.37,normal
-11.69,normal
-8.99,normal
-5.59,normal
-1.91,normal
-2.01,normal
-4.95,normal
-7.54,normal
-9.68,normal
-11.5,normal
-13.21,normal
-15.01,normal
-16.98,normal
-18.95,normal
-20.67,normal
-21.75,normal
-21.83,normal
-20.63,normal
-18.03,normal
-14.09,normal
-9.1,normal
-3.49,normal
0.41,normal
-0.58,normal
-0.78,normal
-0.25,normal
-0.85,normal
-2.68,normal
-4.17,normal
-4.92,normal
-4.76,normal
-3.71,normal
-2.0,normal
0.06,normal
0.28,normal
-1.25,normal
-2.35,normal
-3.0,normal
-3.3,normal
-3.35,normal
-3.23,normal
-2.91,normal
-2.39,normal
-1.68,normal
-0.86,normal
-0.03,normal
0.01,normal
-1.48,normal
-3.22,normal
-4.95,normal
-6.47,normal
-7.67,normal
-8.54,normal
-9.05,normal
-9.14,normal
-8.75,normal
-7.85,normal
-6.52,normal
-4.94,normal
-3.26,normal
-1.57,normal
0.14,normal
0.36,normal
-0.69,normal
-1.37,normal
-1.65,normal
-1.58,normal
-1.21,normal
-0.65,normal
-0.04,normal
0.45,normal
0.05,normal
-0.71,normal
-1.57,normal
-2.41,normal
-3.19,normal
-3.97,normal
-4.88,normal
-6.04,normal
-7.46,normal
-8.97,normal
-10.25,normal
-10.96,normal
-10.86,normal
-9.88,normal
-8.18,normal
-6.07,normal
-3.88,normal
-1.85,normal
-0.03,normal
-1.34,normal
-3.99,normal
-6.65,normal
-9.1,normal
-11.2,normal
-12.86,normal
-14.01,normal
-14.55,normal
-14.37,normal
-13.4,normal
-11.73,normal
-9.62,normal
-7.42,normal
-5.42,normal
-3.75,normal
-2.35,normal
-1.09,normal
0.18,normal
-0.14,normal
-1.01,normal
-1.88,normal
-2.75,normal
-3.72,normal
-4.91,normal
-6.31,normal
-7.81,normal
-9.22,normal
-10.48,normal
-11.61,normal
-12.79,normal
-14.17,normal
-15.84,normal
-17.76,normal
-19.73,normal
-21.53,normal
-22.89,normal
-23.62,normal
-23.61,normal
-22.88,normal
-21.57,normal
-19.89,normal
-18.01,normal
-16.02,normal
-13.86,normal
-11.43,normal
-8.69,normal
-5.79,normal
-3.0,normal
-0.64,normal
0.47,normal
-0.5,normal
-1.42,normal
-2.3,normal
-3.11,normal
-3.8,normal
-4.27,normal
-4.39,normal
-4.05,normal
-3.18,normal
-1.87,normal
-0.33,normal
-0.2,normal
-1.45,normal
-2.45,normal
-3.18,normal
-3.76,normal
-4.34,normal
-4.9,normal
-5.29,normal
-5.19,normal
-4.36,normal
-2.72,normal
-0.46,normal
-2.48,normal
-6.19,normal
-8.89,normal
-10.24,normal
-10.27,normal
-9.36,normal
-8.05,normal
-6.82,normal
-5.92,normal
-5.3,normal
-4.77,normal
-4.19,normal
-3.64,normal
-3.28,normal
-3.3,normal
-3.65,normal
-4.11,normal
-4.31,normal
-4.0,normal
-3.19,normal
-2.1,normal
-1.09,normal
-0.46,normal
-0.35,normal
-0.71,normal
-1.42,normal
-2.29,normal
-3.16,normal
-3.91,normal
-4.42,normal
-4.61,normal
-4.46,normal
-4.0,normal
-3.37,normal
-2.74,normal
-2.33,normal
-2.28,normal
-2.64,normal
-3.24,normal
-3.74,normal
-3.68,normal
-2.76,normal
-0.94,normal
0.1,normal
-2.29,normal
-4.09,normal
-5.21,normal
-5.76,normal
-5.98,normal
-6.07,normal
-6.21,normal
-6.52,normal
-7.1,normal
-8.0,normal
-9.21,normal
-10.65,normal
-12.08,normal
-13.22,normal
-13.76,normal
-13.55,normal
-12.56,normal
-11.01,normal
-9.19,normal
-7.39,normal
-5.85,normal
-4.63,normal
-3.65,normal
-2.77,normal
-1.8,normal
-0.66,normal
0.16,normal
-1.41,normal
-2.9,normal
-4.17,normal
-5.12,normal
-5.7,normal
-6.03,normal
-6.37,normal
-6.99,normal
-8.16,normal
-10.01,normal
-12.49,normal
-15.41,normal
-18.38,normal
-20.96,normal
-22.7,normal
-23.28,normal
-22.56,normal
-20.63,normal
-17.76,normal
-14.32,normal
-10.75,normal
-7.5,normal
-4.88,normal
-3.16,normal
-2.4,normal
-2.64,normal
-3.76,normal
-5.61,normal
-7.89,normal
-10.1,normal
-11.67,normal
-12.01,normal
-10.78,normal
-8.07,normal
-4.46,normal
-0.83,normal
-0.66,normal
-1.62,normal
-2.14,normal
-2.47,normal
-2.94,normal
-3.71,normal
-4.76,normal
-5.82,normal
-6.47,normal
-6.35,normal
-5.34,normal
-3.59,normal
-1.48,normal
-1.39,normal
-2.9,normal
-3.36,normal
-2.99,normal
-2.24,normal
-1.6,normal
-1.35,normal
-1.56,normal
-2.03,normal
-2.51,normal
-2.79,normal
-2.79,normal
-2.58,normal
-2.29,normal
-2.05,normal
-1.94,normal
-2.0,normal
-2.23,normal
-2.66,normal
-3.29,normal
-4.01,normal
-4.59,normal
-4.71,normal
-4.12,normal
-2.71,normal
-0.62,normal
-2.18,normal
-4.62,normal
-6.5,normal
-7.83,normal
-8.73,normal
-9.31,normal
-9.58,normal
-9.49,normal
-8.97,normal
-8.01,normal
-6.73,normal
-5.42,normal
-4.34,normal
-3.76,normal
-3.77,normal
-4.25,normal
-4.86,normal
-5.21,normal
-4.93,normal
-3.86,normal
-2.16,normal
-0.23,normal
-0.03,normal
-2.04,normal
-4.27,normal
-6.38,normal
-8.01,normal
-8.92,normal
-9.07,normal
-8.62,normal
-7.86,normal
-7.13,normal
-6.65,normal
-6.48,normal
-6.5,normal
-6.5,normal
-6.32,normal
-5.95,normal
-5.47,normal
-4.99,normal
-4.52,normal
-3.91,normal
-2.89,normal
-1.25,normal
0.14,normal
-1.58,normal
-3.32,normal
-5.13,normal
-7.03,normal
-8.91,normal
-10.63,normal
-12.01,normal
-13.0,normal
-13.61,normal
-13.97,normal
-14.22,normal
-14.49,normal
-14.8,normal
-15.09,normal
-15.26,normal
-15.23,normal
-14.96,normal
-14.52,normal
-14.07,normal
-13.76,normal
-13.72,normal
-13.9,normal
-14.15,normal
-14.25,normal
-14.08,normal
-13.68,normal
-13.28,normal
-13.27,normal
-13.97,normal
-15.55,normal
-17.94,normal
-20.91,normal
-24.18,normal
-27.5,normal
-30.78,normal
-34.06,normal
-37.45,normal
-41.06,normal
-44.9,normal
-48.82,normal
-52.52,normal
-55.62,normal
-57.6,normal
-57.9,normal
-55.93,normal
-51.15,normal
-43.33,normal
-32.64,normal
-19.73,normal
-5.64,normal
-1.53,normal
-5.62,normal
-9.57,normal
-12.86,normal
-14.96,normal
-15.6,normal
-14.86,normal
-13.14,normal
-10.97,normal
-8.85,normal
-7.1,normal
-5.82,normal
-5.03,normal
-4.64,normal
-4.58,normal
-4.74,normal
-5.11,normal
-5.63,normal
-6.37,normal
-7.35,normal
-8.54,normal
-9.8,normal
-10.88,normal
-11.52,normal
-11.54,normal
-10.88,normal
-9.62,normal
-7.89,normal
-5.81,normal
-3.57,normal
-1.39,normal
0.43,normal
0.47,normal
-0.36,normal
-1.28,normal
-2.36,normal
-3.62,normal
-5.01,normal
-6.44,normal
-7.84,normal
-9.16,normal
-10.28,normal
-10.96,normal
-10.82,normal
-9.63,normal
-7.34,normal
-4.34,normal
-1.24,normal
-0.05,normal
-1.03,normal
-2.35,normal
-4.05,normal
-6.12,normal
-8.44,normal
-10.84,normal
-13.07,normal
-14.84,normal
-15.88,normal
-15.99,normal
-15.05,normal
-13.13,normal
-10.49,normal
-7.51,normal
-4.67,normal
-2.36,normal
-0.83,normal
-0.13,normal
-0.24,normal
-1.08,normal
-2.54,normal
-4.51,normal
-6.74,normal
-8.9,normal
-10.57,normal
-11.45,normal
-11.39,normal
-10.46,normal
-8.92,normal
-7.04,normal
-5.09,normal
-3.28,normal
-1.79,normal
-0.78,normal
-0.42,normal
-0.77,normal
-1.84,normal
-3.55,normal
-5.73,normal
-8.22,normal
-10.86,normal
-13.49,normal
-15.92,normal
-17.93,normal
-19.26,normal
-19.72,normal
-19.19,normal
-17.58,normal
-14.89,normal
-11.19,normal
-6.68,normal
-1.71,normal
-0.93,normal
-4.43,normal
-7.5,normal
-9.88,normal
-11.34,normal
-11.72,normal
-10.99,normal
-9.27,normal
-6.83,normal
-3.98,normal
-1.07,normal
0.27,normal
-2.36,normal
-4.35,normal
-5.47,normal
-5.72,normal
-5.22,normal
-4.18,normal
-2.81,normal
-1.34,normal
0.01,normal
-0.78,normal
-2.76,normal
-5.24,normal
-8.1,normal
-11.22,normal
-14.42,normal
-17.54,normal
-20.39,normal
-22.82,normal
-24.66,normal
-25.73,normal
-25.79,normal
-24.59,normal
-21.96,normal
-17.87,normal
-12.58,normal
-6.62,normal
-0.75,normal
0.22,normal
-5.2,normal
-10.5,normal
-14.68,normal
-16.91,normal
-16.67,normal
-14.0,normal
-9.48,normal
-4.07,normal
-1.66,normal
-4.61,normal
-8.28,normal
-12.41,normal
-16.53,normal
-20.04,normal
-22.39,normal
-22.98,normal
-21.32,normal
-17.1,normal
-10.33,normal
-1.57,normal
-2.76,normal
-6.28,normal
-9.01,normal
-11.02,normal
-12.61,normal
-14.11,normal
-15.79,normal
-17.81,normal
-20.24,normal
-23.13,normal
-26.5,normal
-30.36,normal
-34.67,normal
-39.35,normal
-44.31,normal
-49.51,normal
-54.91,normal
-60.34,normal
-65.42,normal
-69.51,normal
-71.89,normal
-71.91,normal
-69.25,normal
-64.03,normal
-56.77,normal
-48.26,normal
-39.35,normal
-30.89,normal
-23.57,normal
-17.92,normal
-14.21,normal
-12.5,normal
-12.59,normal
-14.15,normal
-16.72,normal
-19.74,normal
-22.62,normal
-24.68,normal
-25.4,normal
-24.51,normal
-22.12,normal
-18.76,normal
-15.16,normal
-12.07,normal
-9.94,normal
-8.9,normal
-8.76,normal
-9.28,normal
-10.22,normal
-11.51,normal
-13.13,normal
-15.04,normal
-17.22,normal
-19.67,normal
-22.45,normal
-25.63,normal
-29.14,normal
-32.59,normal
-35.23,normal
-36.11,normal
-34.38,normal
-29.65,normal
-22.22,normal
-12.97,normal
-3.09,normal
-2.22,normal
-6.62,normal
-11.4,normal
-16.54,normal
-21.81,normal
-26.68,normal
-30.37,normal
-31.96,normal
-30.65,normal
-26.05,normal
-18.37,normal
-8.44,normal
-2.32,normal
-6.22,normal
-10.38,normal
-14.98,normal
-19.93,normal
-24.75,normal
-28.59,normal
-30.42,normal
-29.39,normal
-25.14,normal
-18.09,normal
-9.3,normal
-0.17,normal
-0.35,normal
-4.37,normal
-8.37,normal
-12.26,normal
-16.04,normal
-19.76,normal
-23.34,normal
-26.4,normal
-28.24,normal
-28.06,normal
-25.28,normal
-19.87,normal
-12.44,normal
-4.03,normal
-1.4,normal
-4.58,normal
-7.72,normal
-10.93,normal
-14.42,normal
-18.4,normal
-22.93,normal
-27.7,normal
-31.99,normal
-34.75,normal
-34.99,normal
-32.08,normal
-26.0,normal
-17.46,normal
-7.65,normal
-1.86,normal
-5.83,normal
-9.18,normal
-11.7,normal
-13.51,normal
-15.0,normal
-16.67,normal
-18.94,normal
-21.98,normal
-25.54,normal
-28.93,normal
-31.18,normal
-31.32,normal
-28.66,normal
-23.06,normal
-14.99,normal
-5.4,normal
-1.87,normal
-4.75,normal
-6.9,normal
-8.27,normal
-9.0,normal
-9.43,normal
-9.98,normal
-11.07,normal
-12.97,normal
-15.64,normal
-18.73,normal
-21.62,normal
-23.54,normal
-23.84,normal
-22.04,normal
-18.02,normal
-12.04,normal
-4.68,normal
-0.65,normal
-2.62,normal
-4.62,normal
-6.65,normal
-8.68,normal
-10.75,normal
-12.88,normal
-15.14,normal
-17.52,normal
-19.9,normal
-22.01,normal
-23.34,normal
-23.33,normal
-21.42,normal
-17.33,normal
-11.22,normal
-3.73,normal
-1.85,normal
-6.43,normal
-10.6,normal
-14.03,normal
-16.6,normal
-18.45,normal
-19.89,normal
-21.32,normal
-23.01,normal
-25.12,normal
-27.63,normal
-30.36,normal
-33.03,normal
-35.24,normal
-36.58,normal
-36.62,normal
-35.06,normal
-31.88,normal
-27.3,normal
-21.83,normal
-16.11,normal
-10.76,normal
-6.26,normal
-2.87,normal
-0.71,normal
0.27,normal
0.16,normal
-0.83,normal
-2.38,normal
-4.07,normal
-5.42,normal
-6.04,normal
-5.77,normal
-4.7,normal
-3.15,normal
-1.51,normal
-0.09,normal
-0.11,normal
-1.91,normal
-3.58,normal
-4.96,normal
-6.05,normal
-7.01,normal
-8.0,normal
-9.11,normal
-10.39,normal
-11.82,normal
-13.43,normal
-15.26,normal
-17.27,normal
-19.28,normal
-20.91,normal
-21.67,normal
-21.12,normal
-19.03,normal
-15.47,normal
-10.88,normal
-5.9,normal
-1.25,normal
0.48,normal
-1.44,normal
-2.67,normal
-2.96,normal
-2.31,normal
-0.94,normal
-0.88,normal
-3.96,normal
-7.49,normal
-11.19,normal
-14.64,normal
-17.38,normal
-19.0,normal
-19.19,normal
-17.9,normal
-15.28,normal
-11.76,normal
-7.86,normal
-4.12,normal
-1.0,normal
-0.16,normal
-1.83,normal
-3.33,normal
-4.37,normal
-4.83,normal
-4.68,normal
-3.99,normal
-2.85,normal
-1.4,normal
0.22,normal
0.36,normal
-1.35,normal
-2.99,normal
-4.41,normal
-5.53,normal
-6.47,normal
-7.51,normal
-8.94,normal
-10.93,normal
-13.43,normal
-16.06,normal
-18.25,normal
-19.4,normal
-19.13,normal
-17.38,normal
-14.56,normal
-11.32,normal
-8.35,normal
-6.19,normal
-4.98,normal
-4.57,normal
-4.58,normal
-4.63,normal
-4.45,normal
-4.0,normal
-3.39,normal
-2.79,normal
-2.35,normal
-2.13,normal
-2.09,normal
-2.13,normal
-2.12,normal
-1.93,normal
-1.49,normal
-0.87,normal
-0.2,normal
0.29,normal
0.34,normal
-0.2,normal
-1.33,normal
-2.86,normal
-4.49,normal
-5.92,normal
-6.99,normal
-7.71,normal
-8.24,normal
-8.76,normal
-9.41,normal
-10.26,normal
-11.25,normal
-12.34,normal
-13.45,normal
-14.45,normal
-15.14,normal
-15.23,normal
-14.42,normal
-12.51,normal
-9.55,normal
-5.84,normal
-1.79,normal
0.19,normal
-1.64,normal
-3.45,normal
-5.17,normal
-6.7,normal
-7.89,normal
-8.63,normal
-8.85,normal
-8.6,normal
-8.01,normal
-7.2,normal
-6.31,normal
-5.44,normal
-4.69,normal
-4.1,normal
-3.67,normal
-3.34,normal
-2.98,normal
-2.44,normal
-1.68,normal
-0.71,normal
0.33,normal
-0.68,normal
-2.96,normal
-5.57,normal
-8.12,normal
-10.16,normal
-11.39,normal
-11.73,normal
-11.36,normal
-10.66,normal
-10.02,normal
-9.72,normal
-9.87,normal
-10.34,normal
-10.91,normal
-11.34,normal
-11.43,normal
-11.12,normal
-10.42,normal
-9.46,normal
-8.34,normal
-7.19,normal
-6.08,normal
-5.11,normal
-4.33,normal
-3.77,normal
-3.37,normal
-2.96,normal
-2.32,normal
-1.25,normal
0.32,normal
0.05,normal
-1.04,normal
-1.57,normal
-1.48,normal
-0.74,normal
0.5,normal
-0.27,normal
-0.94,normal
-1.45,normal
-1.77,normal
-1.92,normal
-1.95,normal
-1.89,normal
-1.72,normal
-1.39,normal
-0.89,normal
-0.24,normal
0.42,normal
0.33,normal
-0.99,normal
-3.0,normal
-5.58,normal
-8.53,normal
-11.55,normal
-14.35,normal
-16.54,normal
-17.81,normal
-17.99,normal
-17.12,normal
-15.47,normal
-13.48,normal
-11.57,normal
-10.07,normal
-9.1,normal
-8.6,normal
-8.46,normal
-8.52,normal
-8.69,normal
-8.89,normal
-9.08,normal
-9.21,normal
-9.28,normal
-9.3,normal
-9.26,normal
-9.11,normal
-8.77,normal
-8.16,normal
-7.28,normal
-6.23,normal
-5.15,normal
-4.21,normal
-3.47,normal
-2.88,normal
-2.33,normal
-1.66,normal
-0.75,normal
0.41,normal
-1.97,normal
-7.53,normal
-12.84,normal
-17.59,normal
-21.62,normal
-24.79,normal
-26.99,normal
-28.12,normal
-28.16,normal
-27.29,normal
-25.83,normal
-24.23,normal
-22.85,normal
-21.85,normal
-21.21,normal
-20.71,normal
-20.09,normal
-19.24,normal
-18.15,normal
-16.94,normal
-15.76,normal
-14.69,normal
-13.63,normal
-12.46,normal
-11.05,normal
-9.41,normal
-7.72,normal
-6.23,normal
-5.18,normal
-4.67,normal
-4.59,normal
-4.7,normal
-4.69,normal
-4.32,normal
-3.49,normal
-2.29,normal
-0.97,normal
0.14,normal
-0.05,normal
-1.03,normal
-1.84,normal
-2.05,normal
-1.36,normal
0.3,normal
-0.79,normal
-2.08,normal
-2.56,normal
-2.07,normal
-0.69,normal
0.24,normal
-1.07,normal
-2.36,normal
-3.9,normal
-5.88,normal
-8.22,normal
-10.62,normal
-12.65,normal
-13.95,normal
-14.41,normal
-14.2,normal
-13.6,normal
-12.92,normal
-12.29,normal
-11.75,normal
-11.24,normal
-10.78,normal
-10.49,normal
-10.56,normal
-11.13,normal
-12.2,normal
-13.58,normal
-14.93,normal
-15.86,normal
-16.1,normal
-15.55,normal
-14.34,normal
-12.77,normal
-11.2,normal
-9.94,normal
-9.17,normal
-8.94,normal
-9.13,normal
-9.54,normal
-9.96,normal
-10.17,normal
-10.05,normal
-9.51,normal
-8.55,normal
-7.24,normal
-5.64,normal
-3.83,normal
-1.86,normal
0.25,normal
0.2,normal
-2.49,normal
-5.51,normal
-8.67,normal
-11.58,normal
-13.72,normal
-14.61,normal
-14.04,normal
-12.2,normal
-9.55,normal
-6.72,normal
-4.19,normal
-2.19,normal
-0.63,normal
0.24,normal
-0.97,normal
-2.56,normal
-4.62,normal
-7.13,normal
-9.98,normal
-13.02,normal
-15.95,normal
-18.39,normal
-19.86,normal
-19.97,normal
-18.58,normal
-15.9,normal
-12.5,normal
-9.05,normal
-6.11,normal
-3.96,normal
-2.57,normal
-1.72,normal
-1.17,normal
-0.79,normal
-0.58,normal
-0.61,normal
-0.97,normal
-1.64,normal
-2.41,normal
-3.02,normal
-3.24,normal
-2.99,normal
-2.41,normal
-1.79,normal
-1.42,normal
-1.52,normal
-2.11,normal
-3.09,normal
-4.28,normal
-5.51,normal
-6.65,normal
-7.64,normal
-8.47,normal
-9.18,normal
-9.83,normal
-10.43,normal
-10.92,normal
-11.16,normal
-10.94,normal
-10.07,normal
-8.43,normal
-6.03,normal
-3.06,normal
0.27,normal
0.11,normal
-2.72,normal
-5.38,normal
-7.69,normal
-9.48,normal
-10.48,normal
-10.35,normal
-8.74,normal
-5.47,normal
-0.71,normal
-0.69,normal
-2.27,normal
-3.45,normal
-4.28,normal
-4.97,normal
-5.88,normal
-7.31,normal
-9.44,normal
-12.12,normal
-14.97,normal
-17.47,normal
-19.09,normal
-19.44,normal
-18.33,normal
-15.85,normal
-12.31,normal
-8.23,normal
-4.1,normal
-0.39,normal
0.39,normal
-0.2,normal
-0.85,normal
-1.86,normal
-3.45,normal
-5.72,normal
-8.62,normal
-11.93,normal
-15.21,normal
-17.8,normal
-18.97,normal
-18.18,normal
-15.32,normal
-10.81,normal
-5.45,normal
-0.12,normal
0.17,normal
-1.15,normal
-2.08,normal
-2.53,normal
-2.56,normal
-2.36,normal
-2.3,normal
-2.79,normal
-4.23,normal
-6.84,normal
-10.56,normal
-15.14,normal
-20.08,normal
-24.8,normal
-28.61,normal
-30.89,normal
-31.07,normal
-28.87,normal
-24.37,normal
-18.08,normal
-10.8,normal
-3.45,normal
-0.59,normal
-2.42,normal
-3.79,normal
-4.74,normal
-5.4,normal
-6.0,normal
-6.79,normal
-8.0,normal
-9.64,normal
-11.52,normal
-13.27,normal
-14.32,normal
-14.14,normal
-12.35,normal
-8.89,normal
-4.09,normal
-0.01,normal
-1.49,normal
-2.35,normal
-2.95,normal
-3.7,normal
-4.95,normal
-6.84,normal
-9.29,normal
-12.05,normal
-14.73,normal
-16.87,normal
-18.0,normal
-17.68,normal
-15.73,normal
-12.18,normal
-7.41,normal
-2.0,normal
0.32,normal
-2.12,normal
-3.42,normal
-3.53,normal
-2.59,normal
-0.92,normal
-0.38,normal
-3.73,normal
-7.52,normal
-11.54,normal
-15.39,normal
-18.63,normal
-20.81,normal
-21.54,normal
-20.59,normal
-17.92,normal
-13.83,normal
-8.86,normal
-3.76,normal
0.37,normal
-0.28,normal
-0.07,normal
0.42,normal
-2.71,normal
-5.83,normal
-8.65,normal
-11.02,normal
-13.03,normal
-14.95,normal
-17.13,normal
-19.79,normal
-22.91,normal
-26.16,normal
-28.96,normal
-30.6,normal
-30.49,normal
-28.3,normal
-24.11,normal
-18.4,normal
-11.93,normal
-5.52,normal
0.16,normal
-1.02,normal
-4.16,normal
-7.88,normal
-12.1,normal
-16.48,normal
-20.33,normal
-22.79,normal
-23.09,normal
-20.8,normal
-16.08,normal
-9.65,normal
-2.57,normal
-1.35,normal
-3.98,normal
-6.44,normal
-8.72,normal
-10.96,normal
-13.32,normal
-15.87,normal
-18.4,normal
-20.46,normal
-21.45,normal
-20.87,normal
-18.49,normal
-14.47,normal
-9.32,normal
-3.75,normal
-0.8,normal
-2.42,normal
-4.11,normal
-5.88,normal
-7.71,normal
-9.5,normal
-11.01,normal
-11.88,normal
-11.67,normal
-10.03,normal
-6.91,normal
-2.69,normal
0.11,normal
-1.07,normal
-1.28,normal
-0.56,normal
0.18,normal
-0.76,normal
-1.51,normal
-2.12,normal
-2.83,normal
-3.9,normal
-5.51,normal
-7.63,normal
-9.97,normal
-12.06,normal
-13.37,normal
-13.56,normal
-12.46,normal
-10.17,normal
-6.98,normal
-3.29,normal
0.46,normal
0.23,normal
-1.63,normal
-3.04,normal
-3.83,normal
-3.91,normal
-3.3,normal
-2.17,normal
-0.8,normal
0.5,normal
0.38,normal
-0.97,normal
-2.54,normal
-4.26,normal
-6.16,normal
-8.26,normal
-10.52,normal
-12.74,normal
-14.59,normal
-15.68,normal
-15.74,normal
-14.74,normal
-12.85,normal
-10.39,normal
-7.72,normal
-5.16,normal
-2.88,normal
-1.03,normal
0.31,normal
-0.7,normal
-2.54,normal
-4.75,normal
-7.06,normal
-9.1,normal
-10.55,normal
-11.21,normal
-11.04,normal
-10.19,normal
-8.96,normal
-7.71,normal
-6.71,normal
-6.13,normal
-5.95,normal
-6.06,normal
-6.27,normal
-6.44,normal
-6.49,normal
-6.49,normal
-6.5,normal
-6.65,normal
-7.01,normal
-7.68,normal
-8.69,normal
-10.05,normal
-11.59,normal
-12.97,normal
-13.68,normal
-13.19,normal
-11.12,normal
-7.46,normal
-2.63,normal
-0.39,normal
-1.25,normal
-1.71,normal
-1.87,normal
-1.86,normal
-1.87,normal
-2.07,normal
-2.54,normal
-3.16,normal
-3.61,normal
-3.5,normal
-2.51,normal
-0.57,normal
-2.08,normal
-4.9,normal
-7.27,normal
-8.94,normal
-9.69,normal
-9.43,normal
-8.24,normal
-6.31,normal
-3.95,normal
-1.51,normal
-1.34,normal
-3.37,normal
-5.3,normal
-7.07,normal
-8.69,normal
-10.22,normal
-11.7,normal
-13.13,normal
-14.52,normal
-15.87,normal
-17.21,normal
-18.53,normal
-19.74,normal
-20.67,normal
-21.09,normal
-20.82,normal
-19.71,normal
-17.74,normal
-14.94,normal
-11.4,normal
-7.27,normal
-2.73,normal
-0.07,normal
-0.57,normal
-0.44,normal
0.18,normal
-0.04,normal
-1.57,normal
-3.4,normal
-5.4,normal
-7.34,normal
-8.85,normal
-9.6,normal
-9.36,normal
-8.1,normal
-5.96,normal
-3.23,normal
-0.18,normal
-3.65,normal
-9.49,normal
-14.87,normal
-19.31,normal
-22.6,normal
-24.79,normal
-26.1,normal
-26.86,normal
-27.37,normal
-27.88,normal
-28.53,normal
-29.28,normal
-29.96,normal
-30.26,normal
-29.9,normal
-28.72,normal
-26.79,normal
-24.36,normal
-21.76,normal
-19.24,normal
-16.94,normal
-14.87,normal
-12.97,normal
-11.15,normal
-9.36,normal
-7.55,normal
-5.75,normal
-4.08,normal
-2.79,normal
-2.2,normal
-2.59,normal
-4.05,normal
-6.38,normal
-9.14,normal
-11.76,normal
-13.78,normal
-14.94,normal
-15.21,normal
-14.68,normal
-13.47,normal
-11.62,normal
-9.19,normal
-6.28,normal
-3.17,normal
-0.22,normal
-0.95,normal
-2.38,normal
-3.64,normal
-4.7,normal
-5.58,normal
-6.2,normal
-6.46,normal
-6.31,normal
-5.84,normal
-5.36,normal
-5.2,normal
-5.62,normal
-6.61,normal
-7.82,normal
-8.76,normal
-8.94,normal
-8.14,normal
-6.38,normal
-3.94,normal
-1.16,normal
-0.17,normal
-1.92,normal
-3.57,normal
-5.07,normal
-6.35,normal
-7.42,normal
-8.37,normal
-9.32,normal
-10.38,normal
-11.58,normal
-12.82,normal
-13.89,normal
-14.56,normal
-14.61,normal
-13.95,normal
-12.62,normal
-10.7,normal
-8.34,normal
-5.66,normal
-2.85,normal
-0.09,normal
0.17,normal
-1.34,normal
-2.94,normal
-4.52,normal
-5.98,normal
-7.23,normal
-8.18,normal
-8.74,normal
-8.81,normal
-8.33,normal
-7.28,normal
-5.75,normal
-3.93,normal
-2.07,normal
-0.43,normal
0.06,normal
-0.38,normal
-0.82,normal
-1.24,normal
-1.66,normal
