A,label
-1.32,normal
-2.73,normal
-4.19,normal
-5.52,normal
-6.59,normal
-7.44,normal
-8.22,normal
-9.15,normal
-10.43,normal
-12.13,normal
-14.16,normal
-16.2,normal
-17.82,normal
-18.52,normal
-17.95,normal
-16.01,normal
-12.99,normal
-9.51,normal
-6.28,normal
-3.83,normal
-2.35,normal
-1.59,normal
-1.07,normal
-0.31,normal
-0.69,normal
-2.29,normal
-3.97,normal
-5.51,normal
-6.74,normal
-7.55,normal
-8.0,normal
-8.26,normal
-8.55,normal
-9.15,normal
-10.32,normal
-12.15,normal
-14.52,normal
-17.06,normal
-19.13,normal
-20.14,normal
-19.67,normal
-17.7,normal
-14.66,normal
-11.22,normal
-8.06,normal
-5.63,normal
-3.98,normal
-2.88,normal
-1.89,normal
-0.65,normal
-0.37,normal
-1.73,normal
-3.21,normal
-4.6,normal
-5.75,normal
-6.56,normal
-7.06,normal
-7.39,normal
-7.75,normal
-8.37,normal
-9.43,normal
-11.0,normal
-13.04,normal
-15.35,normal
-17.57,normal
-19.24,normal
-19.87,normal
-19.17,normal
-17.09,normal
-13.96,normal
-10.4,normal
-7.1,normal
-4.55,normal
-2.9,normal
-1.89,normal
-1.1,normal
-0.1,normal
0.41,normal
-0.28,normal
-0.97,normal
-1.64,normal
-2.24,normal
-2.76,normal
-3.24,normal
-3.72,normal
-4.31,normal
-5.09,normal
-6.17,normal
-7.67,normal
-9.65,normal
-12.04,normal
-14.62,normal
-16.97,normal
-18.6,normal
-19.07,normal
-18.15,normal
-15.94,normal
-12.85,normal
-9.47,normal
-6.37,normal
-3.95,normal
-2.3,normal
-1.27,normal
-0.52,normal
0.25,normal
-0.1,normal
-1.42,normal
-2.52,normal
-3.35,normal
-3.96,normal
-4.51,normal
-5.1,normal
-5.76,normal
-6.46,normal
-7.14,normal
-7.79,normal
-8.49,normal
-9.36,normal
-10.53,normal
-12.04,normal
-13.88,normal
-15.9,normal
-17.86,normal
-19.41,normal
-20.16,normal
-19.79,normal
-18.16,normal
-15.45,normal
-12.15,normal
-8.81,normal
-5.96,normal
-3.82,normal
-2.3,normal
-1.15,normal
-0.07,normal
-0.49,normal
-1.66,normal
-2.83,normal
-3.93,normal
-4.89,normal
-5.7,normal
-6.37,normal
-6.98,normal
-7.6,normal
-8.26,normal
-8.93,normal
-9.56,normal
-10.16,normal
-10.84,normal
-11.76,normal
-13.11,normal
-14.81,normal
-16.55,normal
-17.76,normal
-17.85,normal
-16.51,normal
-13.88,normal
-10.48,normal
-7.03,normal
-4.11,normal
-2.03,normal
-0.69,normal
0.22,normal
0.38,normal
-0.99,normal
-2.62,normal
-4.35,normal
-6.0,normal
-7.36,normal
-8.38,normal
-9.14,normal
-9.88,normal
-10.91,normal
-12.48,normal
-14.66,normal
-17.23,normal
-19.75,normal
-21.59,normal
-22.21,normal
-21.27,normal
-18.87,normal
-15.43,normal
-11.61,normal
-8.05,normal
-5.19,normal
-3.15,normal
-1.82,normal
-0.94,normal
-0.26,normal
0.45,normal
-0.19,normal
-1.57,normal
-2.95,normal
-4.26,normal
-5.49,normal
-6.62,normal
-7.63,normal
-8.53,normal
-9.35,normal
-10.24,normal
-11.39,normal
-12.97,normal
-14.98,normal
-17.13,normal
-18.92,normal
-19.75,normal
-19.14,normal
-16.99,normal
-13.61,normal
-9.63,normal
-5.78,normal
-2.66,normal
-0.54,normal
-0.51,normal
-2.02,normal
-3.66,normal
-5.33,normal
-6.87,normal
-8.08,normal
-8.89,normal
-9.4,normal
-9.9,normal
-10.69,normal
-11.98,normal
-13.79,normal
-15.92,normal
-18.11,normal
-20.01,normal
-21.23,normal
-21.44,normal
-20.39,normal
-18.05,normal
-14.67,normal
-10.84,normal
-7.25,normal
-4.5,normal
-2.84,normal
-2.11,normal
-1.84,normal
-1.47,normal
-0.57,normal
-0.09,normal
-0.96,normal
-1.85,normal
-2.81,normal
-3.83,normal
-4.86,normal
-5.84,normal
-6.65,normal
-7.31,normal
-7.92,normal
-8.66,normal
-9.73,normal
-11.28,normal
-13.3,normal
-15.67,normal
-18.08,normal
-20.12,normal
-21.38,normal
-21.48,normal
-20.28,normal
-17.92,normal
-14.8,normal
-11.49,normal
-8.5,normal
-6.15,normal
-4.49,normal
-3.32,normal
-2.29,normal
-1.07,normal
-0.17,normal
-1.67,normal
-3.18,normal
-4.62,normal
-5.9,normal
-7.04,normal
-8.05,normal
-9.0,normal
-9.99,normal
-11.12,normal
-12.55,normal
-14.39,normal
-16.7,normal
-19.34,normal
-21.94,normal
-23.93,normal
-24.65,normal
-23.73,normal
-21.18,normal
-17.55,normal
-13.66,normal
-10.29,normal
-7.92,normal
-6.48,normal
-5.53,normal
-4.49,normal
-2.96,normal
-0.82,normal
0.32,normal
-1.01,normal
-2.62,normal
-4.34,normal
-6.01,normal
-7.56,normal
-9.05,normal
-10.6,normal
-12.35,normal
-14.34,normal
-16.54,normal
-18.84,normal
-21.06,normal
-22.9,normal
-23.98,normal
-23.89,normal
-22.35,normal
-19.42,normal
-15.53,normal
-11.39,normal
-7.67,normal
-4.72,normal
-2.49,normal
-0.62,normal
-0.84,normal
-2.6,normal
-4.41,normal
-6.16,normal
-7.78,normal
-9.24,normal
-10.62,normal
-12.04,normal
-13.62,normal
-15.47,normal
-17.61,normal
-19.96,normal
-22.29,normal
-24.26,normal
-25.41,normal
-25.31,normal
-23.69,normal
-20.59,normal
-16.46,normal
-12.03,normal
-8.08,normal
-5.1,normal
-3.18,normal
-1.93,normal
-0.77,normal
-0.68,normal
-2.46,normal
-4.35,normal
-6.2,normal
-7.9,normal
-9.35,normal
-10.57,normal
-11.65,normal
-12.76,normal
-14.11,normal
-15.88,normal
-18.12,normal
-20.71,normal
-23.23,normal
-25.12,normal
-25.77,normal
-24.79,normal
-22.19,normal
-18.42,normal
-14.21,normal
-10.33,normal
-7.23,normal
-4.98,normal
-3.29,normal
-1.65,normal
0.29,normal
0.14,normal
-0.8,normal
-1.66,normal
-2.64,normal
-3.85,normal
-5.31,normal
-6.91,normal
-8.53,normal
-10.05,normal
-11.39,normal
-12.54,normal
-13.52,normal
-14.41,normal
-15.33,normal
-16.48,normal
-17.98,normal
-19.85,normal
-21.91,normal
-23.72,normal
-24.7,normal
-24.34,normal
-22.45,normal
-19.24,normal
-15.35,normal
-11.56,normal
-8.52,normal
-6.5,normal
-5.35,normal
-4.64,normal
-3.89,normal
-2.77,normal
-1.13,normal
0.48,normal
-0.54,normal
-1.44,normal
-2.33,normal
-3.33,normal
-4.58,normal
-6.1,normal
-7.8,normal
-9.43,normal
-10.73,normal
-11.52,normal
-11.78,normal
-11.78,normal
-11.88,normal
-12.53,normal
-14.02,normal
-16.37,normal
-19.28,normal
-22.16,normal
-24.26,normal
-24.92,normal
-23.79,normal
-20.97,normal
-16.99,normal
-12.64,normal
-8.71,normal
-5.75,normal
-3.91,normal
-2.94,normal
-2.38,normal
-1.71,normal
-0.56,normal
0.19,normal
-0.17,normal
-0.47,normal
-0.91,normal
-1.65,normal
-2.76,normal
-4.14,normal
-5.56,normal
-6.78,normal
-7.62,normal
-8.13,normal
-8.49,normal
-9.01,normal
-9.95,normal
-11.47,normal
-13.54,normal
-15.96,normal
-18.38,normal
-20.29,normal
-21.22,normal
-20.78,normal
-18.9,normal
-15.77,normal
-11.94,normal
-8.08,normal
-4.8,normal
-2.42,normal
-0.96,normal
-0.12,normal
0.23,normal
-1.15,normal
-2.18,normal
-2.83,normal
-3.25,normal
-3.68,normal
-4.33,normal
-5.31,normal
-6.54,normal
-7.85,normal
-9.08,normal
-10.09,normal
-10.85,normal
-11.44,normal
-12.03,normal
-12.82,normal
-13.99,normal
-15.59,normal
-17.45,normal
-19.21,normal
-20.36,normal
-20.38,normal
-19.01,normal
-16.28,normal
-12.62,normal
-8.7,normal
-5.25,normal
-2.77,normal
-1.4,normal
-0.89,normal
-0.74,normal
-0.39,normal
0.49,normal
0.04,normal
-0.55,normal
-0.83,normal
-0.91,normal
-1.02,normal
-1.35,normal
-1.99,normal
-2.91,normal
-3.95,normal
-4.89,normal
-5.58,normal
-5.98,normal
-6.23,normal
-6.55,normal
-7.24,normal
-8.54,normal
-10.52,normal
-13.06,normal
-15.79,normal
-18.22,normal
-19.79,normal
-20.09,normal
-18.99,normal
-16.69,normal
-13.69,normal
-10.61,normal
-7.96,normal
-6.03,normal
-4.75,normal
-3.84,normal
-2.94,normal
-1.77,normal
-0.26,normal
0.07,normal
-1.14,normal
-2.41,normal
-3.55,normal
-4.49,normal
-5.28,normal
-6.05,normal
-6.95,normal
-8.09,normal
-9.53,normal
-11.27,normal
-13.26,normal
-15.36,normal
-17.33,normal
-18.76,normal
-19.24,normal
-18.44,normal
-16.31,normal
-13.17,normal
-9.66,normal
-6.46,normal
-4.05,normal
-2.51,normal
-1.59,normal
-0.87,normal
0.04,normal
-0.2,normal
-1.69,normal
-2.91,normal
-3.74,normal
-4.3,normal
-4.83,normal
-5.64,normal
-7.02,normal
-9.1,normal
-11.78,normal
-14.66,normal
-17.13,normal
-18.46,normal
-18.14,normal
-16.07,normal
-12.66,normal
-8.69,normal
-5.04,normal
-2.28,normal
-0.6,normal
0.29,normal
-0.41,normal
-1.49,normal
-2.61,normal
-3.7,normal
-4.73,normal
-5.77,normal
-6.91,normal
-8.32,normal
-10.15,normal
-12.41,normal
-14.94,normal
-17.32,normal
-18.99,normal
-19.45,normal
-18.43,normal
-16.05,normal
-12.81,normal
-9.41,normal
-6.48,normal
-4.4,normal
-3.14,normal
-2.37,normal
-1.6,normal
-0.38,normal
-0.38,normal
-1.87,normal
-3.51,normal
-5.11,normal
-6.54,normal
-7.72,normal
-8.69,normal
-9.61,normal
-10.65,normal
-12.03,normal
-13.99,normal
-16.65,normal
-19.95,normal
-23.56,normal
-26.87,normal
-29.17,normal
-29.81,normal
-28.54,normal
-25.5,normal
-21.3,normal
-16.71,normal
-12.47,normal
-9.04,normal
-6.48,normal
-4.52,normal
-2.77,normal
-0.9,normal
0.28,normal
-1.14,normal
-2.66,normal
-4.28,normal
-5.96,normal
-7.62,normal
-9.09,normal
-10.22,normal
-10.96,normal
-11.37,normal
-11.72,normal
-12.3,normal
-13.42,normal
-15.19,normal
-17.5,normal
-19.98,normal
-22.09,normal
-23.22,normal
-22.89,normal
-20.98,normal
-17.74,normal
-13.84,normal
-10.07,normal
-7.04,normal
-5.01,normal
-3.8,normal
-2.91,normal
-1.87,normal
-0.35,normal
0.21,normal
-1.16,normal
-2.71,normal
-4.39,normal
-6.17,normal
-8.05,normal
-10.05,normal
-12.22,normal
-14.59,normal
-17.18,normal
-19.94,normal
-22.8,normal
-25.6,normal
-28.07,normal
-29.82,normal
-30.44,normal
-29.6,normal
-27.24,normal
-23.62,normal
-19.26,normal
-14.81,normal
-10.82,normal
-7.58,normal
-5.13,normal
-3.24,normal
-1.57,normal
0.23,normal
-0.17,normal
-1.54,normal
-2.96,normal
-4.37,normal
-5.67,normal
-6.74,normal
-7.55,normal
-8.11,normal
-8.65,normal
-9.4,normal
-10.63,normal
-12.49,normal
-14.92,normal
-17.61,normal
-20.04,normal
-21.56,normal
-21.63,normal
-20.03,normal
-16.94,normal
-12.95,normal
-8.83,normal
-5.26,normal
-2.6,normal
-0.85,normal
0.3,normal
0.24,normal
0.03,normal
-0.15,normal
-0.51,normal
-1.14,normal
-2.05,normal
-3.1,normal
-4.13,normal
-5.04,normal
-5.86,normal
-6.66,normal
-7.53,normal
-8.54,normal
-9.73,normal
-11.15,normal
-12.81,normal
-14.58,normal
-16.16,normal
-17.08,normal
-16.84,normal
-15.16,normal
-12.18,normal
-8.42,normal
-4.63,normal
-1.45,normal
0.27,normal
-1.11,normal
-2.17,normal
-2.81,normal
-3.15,normal
-3.42,normal
-3.87,normal
-4.62,normal
-5.62,normal
-6.72,normal
-7.67,normal
-8.36,normal
-8.84,normal
-9.34,normal
-10.19,normal
-11.67,normal
-13.87,normal
-16.62,normal
-19.46,normal
-21.74,normal
-22.84,normal
-22.35,normal
-20.18,normal
-16.71,normal
-12.58,normal
-8.55,normal
-5.22,normal
-2.87,normal
-1.45,normal
-0.63,normal
0.01,normal
-0.34,normal
-1.0,normal
-1.59,normal
-2.3,normal
-3.25,normal
-4.44,normal
-5.84,normal
-7.39,normal
-9.02,normal
-10.68,normal
-12.28,normal
-13.76,normal
-15.12,normal
-16.46,normal
-17.95,normal
-19.67,normal
-21.56,normal
-23.24,normal
-24.15,normal
-23.74,normal
-21.73,normal
-18.28,normal
-13.96,normal
-9.53,normal
-5.72,normal
-2.93,normal
-1.18,normal
-0.14,normal
0.24,normal
-0.82,normal
-1.76,normal
-2.68,normal
-3.76,normal
-5.07,normal
-6.6,normal
-8.18,normal
-9.59,normal
-10.65,normal
-11.33,normal
-11.83,normal
-12.44,normal
-13.46,normal
-15.04,normal
-17.13,normal
-19.42,normal
-21.44,normal
-22.59,normal
-22.41,normal
-20.64,normal
-17.41,normal
-13.21,normal
-8.79,normal
-4.92,normal
-2.11,normal
-0.5,normal
0.19,normal
0.47,normal
0.38,normal
-0.06,normal
-0.77,normal
-1.85,normal
-3.25,normal
-4.8,normal
-6.28,normal
-7.53,normal
-8.53,normal
-9.45,normal
-10.56,normal
-12.1,normal
-14.21,normal
-16.81,normal
-19.56,normal
-21.92,normal
-23.26,normal
-23.08,normal
-21.2,normal
-17.85,normal
-13.67,normal
-9.45,normal
-5.85,normal
-3.2,normal
-1.45,normal
-0.3,normal
-0.43,normal
-1.88,normal
-3.14,normal
-4.13,normal
-4.94,normal
-5.76,normal
-6.8,normal
-8.2,normal
-10.0,normal
-12.14,normal
-14.47,normal
-16.72,normal
-18.49,normal
-19.35,normal
-18.9,normal
-17.01,normal
-13.92,normal
-10.17,normal
-6.49,normal
-3.47,normal
-1.38,normal
-0.09,normal
0.36,normal
-0.24,normal
-1.08,normal
-2.26,normal
-3.72,normal
-5.29,normal
-6.72,normal
-7.82,normal
-8.56,normal
-9.11,normal
-9.69,normal
-10.55,normal
-11.82,normal
-13.47,normal
-15.41,normal
-17.46,normal
-19.39,normal
-20.87,normal
-21.51,normal
-20.93,normal
-19.03,normal
-16.04,normal
-12.51,normal
-9.12,normal
-6.41,normal
-4.55,normal
-3.31,normal
-2.22,normal
-0.81,normal
0.12,normal
-0.31,normal
-0.98,normal
-2.08,normal
-3.63,normal
-5.43,normal
-7.23,normal
-8.83,normal
-10.18,normal
-11.39,normal
-12.66,normal
-14.24,normal
-16.3,normal
-18.85,normal
-21.67,normal
-24.28,normal
-26.05,normal
-26.37,normal
-24.92,normal
-21.86,normal
-17.71,normal
-13.22,normal
-9.07,normal
-5.67,normal
-3.06,normal
-1.06,normal
0.13,normal
-0.67,normal
-1.72,normal
-3.08,normal
-4.68,normal
-6.35,normal
-7.85,normal
-9.01,normal
-9.82,normal
-10.45,normal
-11.2,normal
-12.4,normal
-14.25,normal
-16.71,normal
-19.52,normal
-22.2,normal
-24.18,normal
-24.93,normal
-24.13,normal
-21.74,normal
-18.09,normal
-13.83,normal
-9.7,normal
-6.32,normal
-3.96,normal
-2.49,normal
-1.55,normal
-0.63,normal
-0.22,normal
-1.7,normal
-3.27,normal
-4.8,normal
-6.24,normal
-7.53,normal
-8.7,normal
-9.78,normal
-10.86,normal
-12.09,normal
-13.66,normal
-15.73,normal
-18.33,normal
-21.26,normal
-24.04,normal
-26.03,normal
-26.62,normal
-25.43,normal
-22.53,normal
-18.39,normal
-13.76,normal
-9.42,normal
-5.89,normal
-3.35,normal
-1.64,normal
-0.41,normal
-0.15,normal
-1.96,normal
-4.05,normal
-6.11,normal
-7.88,normal
-9.21,normal
-10.19,normal
-11.05,normal
-12.04,normal
-13.34,normal
-15.04,normal
-17.18,normal
-19.69,normal
-22.34,normal
-24.63,normal
-25.91,normal
-25.53,normal
-23.19,normal
-19.12,normal
-14.03,normal
-8.91,normal
-4.59,normal
-1.48,normal
0.47,normal
-0.69,normal
-2.78,normal
-4.68,normal
-6.36,normal
-7.86,normal
-9.31,normal
-10.93,normal
-12.95,normal
-15.48,normal
-18.45,normal
-21.52,normal
-24.09,normal
-25.45,normal
-25.05,normal
-22.74,normal
-18.84,normal
-14.09,normal
-9.44,normal
-5.62,normal
-2.99,normal
-1.38,normal
-0.32,normal
-0.11,normal
-0.94,normal
-1.94,normal
-3.2,normal
-4.68,normal
-6.28,normal
-7.82,normal
-9.26,normal
-10.64,normal
-12.16,normal
-14.05,normal
-16.48,normal
-19.38,normal
-22.39,normal
-24.95,normal
-26.42,normal
-26.32,normal
-24.5,normal
-21.2,normal
-16.98,normal
-12.53,normal
-8.45,normal
-5.09,normal
-2.53,normal
-0.61,normal
0.0,normal
-1.2,normal
-2.36,normal
-3.38,normal
-4.31,normal
-5.26,normal
-6.38,normal
-7.79,normal
-9.6,normal
-11.81,normal
-14.35,normal
-17.0,normal
-19.42,normal
-21.11,normal
-21.56,normal
-20.41,normal
-17.63,normal
-13.67,normal
-9.29,normal
-5.35,normal
-2.44,normal
-0.65,normal
0.37,normal
-0.02,normal
-1.72,normal
-3.68,normal
-5.62,normal
-7.38,normal
-8.93,normal
-10.42,normal
-12.04,normal
-13.99,normal
-16.37,normal
-19.1,normal
-21.91,normal
-24.36,normal
-25.87,normal
-25.97,normal
-24.36,normal
-21.17,normal
-16.88,normal
-12.21,normal
-7.86,normal
-4.31,normal
-1.71,normal
0.15,normal
-0.21,normal
-2.09,normal
-3.77,normal
-5.2,normal
-6.41,normal
-7.61,normal
-9.02,normal
-10.88,normal
-13.34,normal
-16.4,normal
-19.82,normal
-23.09,normal
-25.53,normal
-26.51,normal
-25.62,normal
-22.88,normal
-18.77,normal
-14.11,normal
-9.75,normal
-6.31,normal
-3.98,normal
-2.57,normal
-1.62,normal
-0.62,normal
-0.11,normal
-1.88,normal
-3.47,normal
-4.74,normal
-5.75,normal
-6.7,normal
-7.85,normal
-9.39,normal
-11.38,normal
-13.74,normal
-16.34,normal
-19.05,normal
-21.76,normal
-24.23,normal
-26.05,normal
-26.73,normal
-25.8,normal
-23.14,normal
-19.06,normal
-14.29,normal
-9.75,normal
-6.15,normal
-3.74,normal
-2.28,normal
-1.17,normal
0.24,normal
0.1,normal
-1.44,normal
-3.23,normal
-5.11,normal
-6.84,normal
-8.26,normal
-9.38,normal
-10.41,normal
-11.7,normal
-13.55,normal
-16.1,normal
-19.18,normal
-22.38,normal
-25.09,normal
-26.68,normal
-26.69,normal
-24.97,normal
-21.8,normal
-17.8,normal
-13.73,normal
-10.22,normal
-7.61,normal
-5.8,normal
-4.42,normal
-3.05,normal
-1.4,normal
-0.03,normal
-1.38,normal
-2.79,normal
-4.18,normal
-5.48,normal
-6.61,normal
-7.59,normal
-8.53,normal
-9.64,normal
-11.15,normal
-13.19,normal
-15.69,normal
-18.34,normal
-20.54,normal
-21.63,normal
-21.09,normal
-18.78,normal
-14.99,normal
-10.45,normal
-6.02,normal
-2.39,normal
0.14,normal
-0.06,normal
-1.81,normal
-3.87,normal
-5.9,normal
-7.58,normal
-8.77,normal
-9.5,normal
-10.01,normal
-10.6,normal
-11.54,normal
-12.97,normal
-14.9,normal
-17.15,normal
-19.4,normal
-21.23,normal
-22.18,normal
-21.87,normal
-20.13,normal
-17.1,normal
-13.2,normal
-9.05,normal
-5.29,normal
-2.37,normal
-0.43,normal
0.28,normal
-0.6,normal
-1.67,normal
-2.98,normal
-4.48,normal
-6.02,normal
-7.46,normal
-8.65,normal
-9.6,normal
-10.42,normal
-11.3,normal
-12.48,normal
-14.08,normal
-16.1,normal
-18.27,normal
-20.14,normal
-21.14,normal
-20.82,normal
-19.0,normal
-15.89,normal
-12.01,normal
-8.07,normal
-4.66,normal
-2.12,normal
-0.46,normal
-0.42,normal
-1.64,normal
-2.99,normal
-4.37,normal
-5.64,normal
-6.71,normal
-7.58,normal
-8.31,normal
-9.08,normal
-10.13,normal
-11.62,normal
-13.58,normal
-15.87,normal
-18.11,normal
-19.83,normal
-20.56,normal
-19.96,normal
-17.99,normal
-14.91,normal
-11.26,normal
-7.65,normal
-4.62,normal
-2.43,normal
-1.03,normal
-0.12,normal
0.2,normal
-0.3,normal
-0.76,normal
-1.22,normal
-1.8,normal
-2.55,normal
-3.47,normal
-4.51,normal
-5.51,normal
-6.35,normal
-6.99,normal
-7.5,normal
-8.1,normal
-9.0,normal
-10.35,normal
-12.12,normal
-14.12,normal
-16.04,normal
-17.52,normal
-18.19,normal
-17.83,normal
-16.34,normal
-13.9,normal
-10.93,normal
-7.97,normal
-5.52,normal
-3.82,normal
-2.82,normal
-2.18,normal
-1.54,normal
-0.61,normal
-0.52,normal
-2.11,normal
-3.91,normal
-5.55,normal
-6.69,normal
-7.15,normal
-7.06,normal
-6.73,normal
-6.6,normal
-7.03,normal
-8.15,normal
-9.85,normal
-11.78,normal
-13.5,normal
-14.51,normal
-14.47,normal
-13.24,normal
-10.97,normal
-8.13,normal
-5.26,normal
-2.85,normal
-1.14,normal
0.0,normal
0.06,normal
-1.53,normal
-2.53,normal
-2.81,normal
-2.51,normal
-2.04,normal
-1.84,normal
-2.12,normal
-2.86,normal
-3.81,normal
-4.71,normal
-5.36,normal
-5.73,normal
-5.9,normal
-6.01,normal
-6.14,normal
-6.39,normal
-6.84,normal
-7.61,normal
-8.77,normal
-10.29,normal
-12.02,normal
-13.64,normal
-14.74,normal
-14.92,normal
-13.95,normal
-11.84,normal
-8.91,normal
-5.67,normal
-2.7,normal
-0.4,normal
0.46,normal
-0.68,normal
-1.53,normal
-2.1,normal
-2.46,normal
-2.73,normal
-3.01,normal
-3.34,normal
-3.74,normal
-4.17,normal
-4.62,normal
-5.08,normal
-5.56,normal
-6.09,normal
-6.72,normal
-7.54,normal
-8.68,normal
-10.19,normal
-12.0,normal
-13.81,normal
-15.12,normal
-15.4,normal
-14.34,normal
-12.04,normal
-9.02,normal
-6.01,normal
-3.64,normal
-2.17,normal
-1.37,normal
-0.74,normal
0.25,normal
-0.64,normal
-2.24,normal
-4.06,normal
-5.71,normal
-6.84,normal
-7.3,normal
-7.22,normal
-7.01,normal
-7.12,normal
-7.89,normal
-9.37,normal
-11.35,normal
-13.43,normal
-15.14,normal
-16.08,normal
-15.94,normal
-14.62,normal
-12.25,normal
-9.22,normal
-6.13,normal
-3.58,normal
-1.96,normal
-1.32,normal
-1.3,normal
-1.31,normal
-0.85,normal
0.32,normal
0.31,normal
-1.41,normal
-2.89,normal
-4.0,normal
-4.74,normal
-5.24,normal
-5.62,normal
-6.03,normal
-6.59,normal
-7.37,normal
-8.44,normal
-9.76,normal
-11.15,normal
-12.32,normal
-12.86,normal
-12.46,normal
-11.06,normal
-8.88,normal
-6.38,normal
-4.1,normal
-2.37,normal
-1.29,normal
-0.71,normal
-0.36,normal
0.04,normal
-0.09,normal
-1.5,normal
-2.61,normal
-3.33,normal
-3.67,normal
-3.78,normal
-3.92,normal
-4.32,normal
-5.14,normal
-6.39,normal
-8.05,normal
-9.95,normal
-11.93,normal
-13.74,normal
-14.99,normal
-15.3,normal
-14.44,normal
-12.4,normal
-9.58,normal
-6.55,normal
-3.92,normal
-2.03,normal
-0.88,normal
-0.21,normal
0.31,normal
0.01,normal
-0.98,normal
-1.97,normal
-2.88,normal
-3.64,normal
-4.23,normal
-4.7,normal
-5.16,normal
-5.77,normal
-6.67,normal
-8.0,normal
-9.77,normal
-11.85,normal
-13.88,normal
-15.34,normal
-15.74,normal
-14.78,normal
-12.56,normal
-9.52,normal
-6.36,normal
-3.67,normal
-1.77,normal
-0.61,normal
0.16,normal
0.38,normal
-0.89,normal
-2.51,normal
-4.13,normal
-5.41,normal
-6.15,normal
-6.32,normal
-6.15,normal
-5.97,normal
-6.14,normal
-6.94,normal
-8.43,normal
-10.4,normal
-12.42,normal
-13.94,normal
-14.44,normal
-13.63,normal
-11.56,normal
-8.63,normal
-5.48,normal
-2.76,normal
-0.94,normal
-0.11,normal
-0.01,normal
-0.14,normal
-0.05,normal
0.25,normal
0.05,normal
-0.14,normal
-0.35,normal
-0.58,normal
-0.8,normal
-1.01,normal
-1.24,normal
-1.52,normal
-1.92,normal
-2.45,normal
-3.12,normal
-3.91,normal
-4.81,normal
-5.85,normal
-7.11,normal
-8.61,normal
-10.22,normal
-11.6,normal
-12.26,normal
-11.76,normal
-9.98,normal
-7.28,normal
-4.42,normal
-2.18,normal
-1.08,normal
-1.05,normal
-1.6,normal
-2.06,normal
-2.0,normal
-1.37,normal
-0.37,normal
0.25,normal
-1.7,normal
-3.41,normal
-4.71,normal
-5.66,normal
-6.38,normal
-7.07,normal
-7.84,normal
-8.78,normal
-9.94,normal
-11.37,normal
-13.07,normal
-14.96,normal
-16.69,normal
-17.78,normal
-17.68,normal
-16.06,normal
-13.04,normal
-9.21,normal
-5.46,normal
-2.64,normal
-1.19,normal
-0.95,normal
-1.32,normal
-1.59,normal
-1.29,normal
-0.36,normal
0.43,normal
-0.24,normal
-0.79,normal
-1.21,normal
-1.6,normal
-2.13,normal
-2.98,normal
-4.22,normal
-5.82,normal
-7.6,normal
-9.41,normal
-11.12,normal
-12.71,normal
-14.21,normal
-15.54,normal
-16.48,normal
-16.68,normal
-15.79,normal
-13.66,normal
-10.48,normal
-6.74,normal
-3.08,normal
-0.09,normal
0.38,normal
-0.43,normal
-0.58,normal
0.07,normal
-0.49,normal
-1.87,normal
-3.41,normal
-4.75,normal
-5.61,normal
-5.92,normal
-5.9,normal
-5.92,normal
-6.33,normal
-7.3,normal
-8.8,normal
-10.68,normal
-12.75,normal
-14.83,normal
-16.7,normal
-18.06,normal
-18.58,normal
-17.97,normal
-16.11,normal
-13.21,normal
-9.72,normal
-6.24,normal
-3.26,normal
-0.99,normal
0.26,normal
