A,label
-445.82,normal
-426.62,normal
-392.11,normal
-347.72,normal
-270.48,normal
-156.48,normal
-18.73,normal
0.19,normal
-4.48,normal
-6.19,normal
-3.1,normal
-16.38,normal
-31.42,normal
-37.06,normal
-32.27,normal
-19.53,normal
-2.99,normal
-3.48,normal
-37.13,normal
-67.86,normal
-91.51,normal
-105.42,normal
-109.22,normal
-104.6,normal
-94.61,normal
-82.64,normal
-71.67,normal
-63.73,normal
-59.59,normal
-58.44,normal
-58.11,normal
-55.72,normal
-48.85,normal
-36.68,normal
-20.51,normal
-3.33,normal
-12.48,normal
-32.22,normal
-53.29,normal
-76.69,normal
-102.17,normal
-128.25,normal
-152.97,normal
-174.86,normal
-193.3,normal
-208.38,normal
-220.55,normal
-230.03,normal
-236.69,normal
-240.07,normal
-239.69,normal
-235.23,normal
-226.64,normal
-214.31,normal
-199.33,normal
-184.31,normal
-173.48,normal
-171.57,normal
-182.07,normal
-205.3,normal
-237.48,normal
-271.31,normal
-298.04,normal
-309.66,normal
-302.01,normal
-275.47,normal
-233.79,normal
-182.08,normal
-124.98,normal
-65.97,normal
-7.55,normal
-21.63,normal
-47.95,normal
-74.26,normal
-100.34,normal
-125.63,normal
-150.19,normal
-173.54,normal
-193.96,normal
-209.09,normal
-216.71,normal
-216.26,normal
-209.58,normal
-200.18,normal
-191.18,normal
-185.02,normal
-180.9,normal
-174.95,normal
-162.79,normal
-141.96,normal
-113.41,normal
-80.84,normal
-48.76,normal
-20.39,normal
0.3,normal
-14.48,normal
-30.11,normal
-47.84,normal
-67.97,normal
-89.23,normal
-109.76,normal
-128.74,normal
-147.01,normal
-166.77,normal
-191.03,normal
-223.09,normal
-270.03,normal
-333.62,normal
-407.32,normal
-478.18,normal
-532.47,normal
-560.86,normal
-561.25,normal
-538.32,normal
-470.13,normal
-356.66,normal
-218.29,normal
-84.3,normal
-3.87,normal
-11.89,normal
-18.76,normal
-23.66,normal
-26.34,normal
-27.06,normal
-26.4,normal
-25.05,normal
-23.56,normal
-22.23,normal
-21.12,normal
-20.08,normal
-18.91,normal
-17.41,normal
-15.51,normal
-13.17,normal
-10.43,normal
-7.27,normal
-3.73,normal
0.01,normal
-1.18,normal
-11.62,normal
-25.47,normal
-41.06,normal
-55.56,normal
-65.8,normal
-69.57,normal
-66.76,normal
-59.67,normal
-52.17,normal
-48.1,normal
-49.82,normal
-57.31,normal
-68.38,normal
-79.61,normal
-87.54,normal
-89.48,normal
-84.02,normal
-71.0,normal
-51.4,normal
-26.94,normal
0.33,normal
-6.45,normal
-33.26,normal
-60.2,normal
-86.32,normal
-111.08,normal
-134.35,normal
-155.98,normal
-175.29,normal
-191.19,normal
-202.84,normal
-210.18,normal
-214.41,normal
-217.46,normal
-221.24,normal
-226.73,normal
-233.58,normal
-239.71,normal
-242.54,normal
-240.06,normal
-231.64,normal
-218.23,normal
-201.73,normal
-184.36,normal
-168.12,normal
-154.4,normal
-142.78,normal
-131.62,normal
-118.62,normal
-101.93,normal
-81.1,normal
-57.22,normal
-32.39,normal
-8.75,normal
-40.91,normal
-70.07,normal
-87.84,normal
-93.59,normal
-84.81,normal
-60.73,normal
-23.9,normal
-36.28,normal
-74.65,normal
-102.98,normal
-116.45,normal
-114.31,normal
-99.65,normal
-77.82,normal
-53.9,normal
-31.4,normal
-12.1,normal
-11.8,normal
-23.31,normal
-30.51,normal
-32.29,normal
-29.12,normal
-22.59,normal
-14.87,normal
-7.96,normal
-3.01,normal
-0.51,normal
-0.7,normal
-3.83,normal
-10.89,normal
-22.82,normal
-39.49,normal
-58.94,normal
-77.36,normal
-90.27,normal
-94.2,normal
-88.07,normal
-73.43,normal
-53.87,normal
-33.22,normal
-14.18,normal
0.08,normal
-8.11,normal
-14.39,normal
-19.64,normal
-24.87,normal
-30.68,normal
-37.0,normal
-43.24,normal
-48.5,normal
-51.87,normal
-52.46,normal
-49.54,normal
-42.54,normal
-31.22,normal
-15.7,normal
-8.17,normal
-49.06,normal
-88.76,normal
-126.79,normal
-162.52,normal
-195.49,normal
-225.61,normal
-253.1,normal
-278.25,normal
-301.16,normal
-321.75,normal
-340.11,normal
-356.74,normal
-372.53,normal
-388.19,normal
-403.54,normal
-416.98,normal
-425.78,normal
-426.88,normal
-418.1,normal
-398.93,normal
-370.61,normal
-335.53,normal
-296.3,normal
-255.08,normal
-213.55,normal
-173.17,normal
-135.55,normal
-102.38,normal
-75.04,normal
-54.03,normal
-38.67,normal
-27.39,normal
-18.3,normal
-9.91,normal
-1.46,normal
-0.37,normal
-13.74,normal
-29.63,normal
-48.43,normal
-70.33,normal
-94.95,normal
-120.91,normal
-145.63,normal
-165.76,normal
-178.05,normal
-180.51,normal
-173.19,normal
-158.24,normal
-139.17,normal
-119.64,normal
-102.39,normal
-88.74,normal
-78.51,normal
-70.36,normal
-62.3,normal
-52.07,normal
-37.69,normal
-17.94,normal
-13.17,normal
-27.26,normal
-41.04,normal
-54.81,normal
-68.78,normal
-83.14,normal
-97.86,normal
-112.44,normal
-125.89,normal
-136.87,normal
-143.98,normal
-146.2,normal
-143.11,normal
-135.17,normal
-123.63,normal
-110.34,normal
-97.44,normal
-87.07,normal
-80.87,normal
-79.48,normal
-82.12,normal
-86.61,normal
-90.04,normal
-89.57,normal
-83.16,normal
-70.03,normal
-51.02,normal
-28.2,normal
-4.17,normal
-32.15,normal
-85.56,normal
-129.87,normal
-155.93,normal
-158.3,normal
-138.82,normal
-105.78,normal
-68.88,normal
-35.51,normal
-9.27,normal
-11.4,normal
-28.13,normal
-41.51,normal
-51.52,normal
-58.04,normal
-60.48,normal
-58.06,normal
-50.19,normal
-37.07,normal
-19.89,normal
-0.72,normal
-6.15,normal
-21.27,normal
-40.42,normal
-62.02,normal
-83.53,normal
-102.2,normal
-115.97,normal
-124.03,normal
-126.55,normal
-124.28,normal
-117.89,normal
-107.79,normal
-94.32,normal
-78.24,normal
-61.0,normal
-44.47,normal
-30.34,normal
-19.44,normal
-11.52,normal
-5.4,normal
0.34,normal
-5.06,normal
-15.15,normal
-26.43,normal
-38.05,normal
-48.86,normal
-57.83,normal
-64.73,normal
-70.41,normal
-76.47,normal
-84.66,normal
-96.2,normal
-111.52,normal
-130.42,normal
-152.35,normal
-176.49,normal
-201.41,normal
-224.7,normal
-242.93,normal
-252.42,normal
-250.58,normal
-237.1,normal
-214.34,normal
-186.55,normal
-158.21,normal
-132.49,normal
-110.35,normal
-90.96,normal
-72.97,normal
-55.56,normal
-39.16,normal
-25.12,normal
-14.9,normal
-9.26,normal
-7.98,normal
-10.02,normal
-14.15,normal
-19.34,normal
-25.04,normal
-31.17,normal
-38.05,normal
-46.37,normal
-57.15,normal
-71.51,normal
-89.9,normal
-111.05,normal
-131.43,normal
-145.8,normal
-149.05,normal
-138.52,normal
-115.56,normal
-85.16,normal
-53.83,normal
-26.77,normal
-6.01,normal
-12.91,normal
-28.53,normal
-32.81,normal
-23.85,normal
-4.56,normal
-3.94,normal
-28.92,normal
-50.14,normal
-67.05,normal
-79.47,normal
-86.35,normal
-85.38,normal
-73.9,normal
-50.84,normal
-18.31,normal
-8.49,normal
-20.95,normal
-28.72,normal
-30.97,normal
-27.31,normal
-18.05,normal
-4.29,normal
-7.1,normal
-27.4,normal
-44.88,normal
-58.54,normal
-68.13,normal
-74.37,normal
-78.61,normal
-82.15,normal
-85.71,normal
-89.31,normal
-92.47,normal
-94.64,normal
-95.63,normal
-95.78,normal
-95.83,normal
-96.57,normal
-98.42,normal
-101.13,normal
-103.88,normal
-105.58,normal
-105.34,normal
-102.92,normal
-98.68,normal
-93.36,normal
-87.64,normal
-81.81,normal
-75.82,normal
-69.57,normal
-63.23,normal
-57.42,normal
-52.94,normal
-50.39,normal
-49.82,normal
-50.67,normal
-52.0,normal
-52.99,normal
-53.22,normal
-52.89,normal
-52.67,normal
-53.36,normal
-55.58,normal
-59.51,normal
-64.9,normal
-71.17,normal
-77.72,normal
-84.31,normal
-91.24,normal
-99.29,normal
-109.41,normal
-122.13,normal
-137.26,normal
-153.83,normal
-170.41,normal
-185.63,normal
-198.58,normal
-208.93,normal
-216.89,normal
-223.0,normal
-227.94,normal
-232.2,normal
-235.77,normal
-237.72,normal
-235.93,normal
-227.29,normal
-208.42,normal
-176.7,normal
-131.37,normal
-74.25,normal
-9.61,normal
-8.17,normal
-21.72,normal
-34.44,normal
-44.08,normal
-48.84,normal
-47.96,normal
-41.96,normal
-32.43,normal
-21.51,normal
-11.24,normal
-2.92,normal
-2.63,normal
-10.75,normal
-17.77,normal
-25.55,normal
-36.45,normal
-52.38,normal
-73.78,normal
-99.2,normal
-125.53,normal
-148.96,normal
-166.13,normal
-175.0,normal
-175.18,normal
-167.62,normal
-153.93,normal
-135.87,normal
-114.88,normal
-92.03,normal
-68.17,normal
-44.01,normal
-20.35,normal
-17.95,normal
-49.15,normal
-77.17,normal
-99.86,normal
-115.96,normal
-124.88,normal
-126.57,normal
-121.39,normal
-110.15,normal
-94.23,normal
-75.37,normal
-55.46,normal
-36.05,normal
-18.08,normal
-1.87,normal
-1.84,normal
-3.59,normal
-4.5,normal
-4.67,normal
-4.63,normal
-5.3,normal
-7.73,normal
-12.68,normal
-20.38,normal
-30.24,normal
-40.99,normal
-50.82,normal
-57.94,normal
-61.08,normal
-60.05,normal
-55.97,normal
-50.98,normal
-47.61,normal
-47.85,normal
-52.6,normal
-61.49,normal
-73.21,normal
-86.07,normal
-98.34,normal
-108.55,normal
-115.49,normal
-118.31,normal
-116.63,normal
-110.64,normal
-101.12,normal
-89.09,normal
-75.36,normal
-60.12,normal
-42.9,normal
-22.91,normal
0.21,normal
-11.75,normal
-24.4,normal
-37.81,normal
-51.77,normal
-65.33,normal
-77.19,normal
-86.23,normal
-91.84,normal
-94.1,normal
-93.7,normal
-91.65,normal
-89.11,normal
-87.13,normal
-86.5,normal
-87.6,normal
-90.26,normal
-93.74,normal
-96.9,normal
-98.71,normal
-98.73,normal
-97.54,normal
-96.65,normal
-98.16,normal
-104.09,normal
-115.76,normal
-133.29,normal
-155.37,normal
-179.34,normal
-201.42,normal
-217.4,normal
-223.6,normal
-217.85,normal
-200.3,normal
-173.38,normal
-141.09,normal
-107.64,normal
-76.17,normal
-48.04,normal
-23.0,normal
-0.11,normal
0.29,normal
-0.08,normal
-3.6,normal
-8.61,normal
-9.02,normal
-4.61,normal
-30.6,normal
-64.25,normal
-94.57,normal
-121.29,normal
-144.36,normal
-163.34,normal
-177.44,normal
-185.87,normal
-188.41,normal
-185.75,normal
-179.29,normal
-170.65,normal
-161.32,normal
-152.58,normal
-145.94,normal
-143.46,normal
-147.51,normal
-160.03,normal
-181.21,normal
-208.48,normal
-236.38,normal
-257.56,normal
-264.91,normal
-253.93,normal
-224.6,normal
-181.89,normal
-134.48,normal
-92.16,normal
-62.72,normal
-49.41,normal
-50.11,normal
-58.4,normal
-66.09,normal
-66.14,normal
-54.72,normal
-31.87,normal
-0.83,normal
-2.52,normal
-6.13,normal
-8.42,normal
-9.04,normal
-8.22,normal
-6.71,normal
-5.52,normal
-5.54,normal
-7.28,normal
-10.53,normal
-14.47,normal
-17.75,normal
-19.04,normal
-17.4,normal
-12.67,normal
-5.4,normal
-3.37,normal
-8.96,normal
-13.44,normal
-15.5,normal
-14.4,normal
-10.19,normal
-3.6,normal
-21.73,normal
-66.68,normal
-102.44,normal
-124.42,normal
-132.01,normal
-129.32,normal
-124.0,normal
-124.68,normal
-137.95,normal
-166.1,normal
-206.27,normal
-251.19,normal
-291.28,normal
-317.2,normal
-322.24,normal
-303.67,normal
-263.11,normal
-205.52,normal
-137.73,normal
-66.84,normal
-20.39,normal
-54.68,normal
-78.73,normal
-92.27,normal
-97.89,normal
-99.62,normal
-101.16,normal
-104.45,normal
-109.48,normal
-115.19,normal
-120.54,normal
-125.19,normal
-129.3,normal
-133.01,normal
-135.83,normal
-136.84,normal
-135.47,normal
-132.19,normal
-128.63,normal
-126.87,normal
-128.21,normal
-132.25,normal
-136.88,normal
-139.18,normal
-136.96,normal
-129.81,normal
-119.2,normal
-107.61,normal
-97.15,normal
-88.68,normal
-81.46,normal
-73.79,normal
-63.97,normal
-51.03,normal
-34.93,normal
-16.33,normal
-8.84,normal
-30.43,normal
-53.54,normal
-75.66,normal
-94.93,normal
-110.9,normal
-124.71,normal
-138.32,normal
-153.37,normal
-170.31,normal
-188.05,normal
-204.58,normal
-217.88,normal
-226.79,normal
-231.19,normal
-231.71,normal
-229.04,normal
-223.54,normal
-215.26,normal
-204.25,normal
-190.92,normal
-176.2,normal
-161.32,normal
-147.42,normal
-135.23,normal
-124.85,normal
-115.73,normal
-106.95,normal
-97.5,normal
-86.64,normal
-74.12,normal
-60.32,normal
-45.97,normal
-31.93,normal
-18.76,normal
-6.52,normal
-1.36,normal
-4.92,normal
-7.73,normal
-9.03,normal
-8.27,normal
-5.26,normal
-0.3,normal
-6.16,normal
-19.79,normal
-32.47,normal
-44.17,normal
-54.95,normal
-64.97,normal
-74.55,normal
-83.99,normal
-93.46,normal
-102.81,normal
-111.57,normal
-118.99,normal
-124.28,normal
-126.86,normal
-126.56,normal
-123.74,normal
-119.1,normal
-113.38,normal
-107.09,normal
-100.31,normal
-92.89,normal
-84.72,normal
-76.02,normal
-67.41,normal
-59.72,normal
-53.6,normal
-49.21,normal
-46.14,normal
-43.59,normal
-40.71,normal
-36.95,normal
-32.15,normal
-26.56,normal
-20.7,normal
-15.18,normal
-10.64,normal
-7.65,normal
-6.56,normal
-7.47,normal
-10.18,normal
-14.3,normal
-19.43,normal
-25.29,normal
-31.69,normal
-38.41,normal
-44.95,normal
-50.43,normal
-53.8,normal
-54.08,normal
-50.76,normal
-44.06,normal
-34.85,normal
-24.52,normal
-14.65,normal
-6.79,normal
-2.12,normal
-1.32,normal
-4.42,normal
-10.72,normal
-18.95,normal
-27.52,normal
-34.94,normal
-40.22,normal
-43.07,normal
-43.87,normal
-43.41,normal
-42.4,normal
-41.28,normal
-40.08,normal
-38.59,normal
-36.5,normal
-33.71,normal
-30.34,normal
-26.69,normal
-23.06,normal
-19.47,normal
-15.45,normal
-10.09,normal
-2.23,normal
-29.39,normal
-70.3,normal
-98.84,normal
-109.91,normal
-102.11,normal
-78.81,normal
-47.36,normal
-16.59,normal
-19.86,normal
-55.46,normal
-87.22,normal
-112.22,normal
-128.69,normal
-135.75,normal
-132.39,normal
-116.77,normal
-86.93,normal
-42.9,normal
-4.96,normal
-42.03,normal
-69.55,normal
-87.82,normal
-98.4,normal
-103.08,normal
-103.64,normal
-101.74,normal
-99.08,normal
-97.16,normal
-96.97,normal
-98.68,normal
-101.84,normal
-105.52,normal
-108.91,normal
-111.67,normal
-113.94,normal
-116.3,normal
-119.18,normal
-122.27,normal
-124.28,normal
-123.08,normal
-116.44,normal
-103.15,normal
-83.64,normal
-59.91,normal
-34.87,normal
-11.04,normal
-8.05,normal
-16.87,normal
-24.19,normal
-28.28,normal
-28.12,normal
-24.03,normal
-17.61,normal
-11.19,normal
-7.11,normal
-7.13,normal
-12.2,normal
-22.52,normal
-37.46,normal
-55.73,normal
-75.56,normal
-94.96,normal
-112.23,normal
-126.4,normal
-137.44,normal
-146.11,normal
-153.5,normal
-160.46,normal
-167.17,normal
-173.22,normal
-177.92,normal
-180.69,normal
-181.35,normal
-179.93,normal
-176.24,normal
-169.52,normal
-158.43,normal
-141.45,normal
-117.72,normal
-87.79,normal
-53.93,normal
-20.05,normal
-7.41,normal
-30.16,normal
-46.78,normal
-52.7,normal
-46.14,normal
-28.54,normal
-3.76,normal
-16.56,normal
-36.45,normal
-57.55,normal
-80.75,normal
-105.45,normal
-129.8,normal
-151.42,normal
-168.5,normal
-180.42,normal
-187.71,normal
-191.14,normal
-190.86,normal
-186.18,normal
-176.21,normal
-161.11,normal
-142.72,normal
-124.15,normal
-108.22,normal
-95.94,normal
-85.95,normal
-75.43,normal
-61.9,normal
-44.78,normal
-25.7,normal
-7.56,normal
-15.88,normal
-38.97,normal
-61.53,normal
-81.53,normal
-97.65,normal
-109.47,normal
-117.42,normal
-122.46,normal
-125.61,normal
-127.5,normal
-128.11,normal
-127.05,normal
-123.95,normal
-118.98,normal
-112.96,normal
-107.12,normal
-102.43,normal
-99.09,normal
-96.43,normal
-93.25,normal
-88.55,normal
-82.09,normal
-74.6,normal
-67.42,normal
-61.94,normal
-58.95,normal
-58.46,normal
-59.74,normal
-61.77,normal
-63.73,normal
-65.3,normal
-66.68,normal
-68.3,normal
-70.42,normal
-72.82,normal
-74.91,normal
-76.12,normal
-76.18,normal
-75.43,normal
-74.56,normal
-74.29,normal
-74.89,normal
-76.09,normal
-77.33,normal
-78.14,normal
-78.49,normal
-78.76,normal
-79.49,normal
-80.89,normal
-82.62,normal
-83.72,normal
-83.01,normal
-79.51,normal
-72.89,normal
-63.55,normal
-52.39,normal
-40.45,normal
-28.52,normal
-16.98,normal
-5.89,normal
-1.19,normal
-4.0,normal
-5.62,normal
-6.43,normal
-7.13,normal
-8.54,normal
-11.24,normal
-15.42,normal
-20.72,normal
-26.34,normal
-31.14,normal
-33.89,normal
-33.56,normal
-29.56,normal
-21.96,normal
-11.45,normal
-5.39,normal
-12.64,normal
-19.94,normal
-27.33,normal
-34.76,normal
-42.16,normal
-49.34,normal
-56.05,normal
-61.93,normal
-66.51,normal
-69.23,normal
-69.6,normal
-67.4,normal
-62.72,normal
-55.98,normal
-47.8,normal
-38.75,normal
-29.32,normal
-19.83,normal
-10.5,normal
-1.54,normal
-3.66,normal
-9.81,normal
-16.44,normal
-23.0,normal
-28.98,normal
-34.15,normal
-38.39,normal
-41.48,normal
-43.01,normal
-42.43,normal
-39.48,normal
-34.42,normal
-28.14,normal
-21.76,normal
-16.24,normal
-12.01,normal
-8.91,normal
-6.47,normal
-4.24,normal
-2.06,normal
-0.02,normal
-3.36,normal
-6.29,normal
-6.97,normal
-4.55,normal
-0.02,normal
-1.08,normal
-12.28,normal
-25.22,normal
-33.98,normal
-36.12,normal
-30.87,normal
-21.99,normal
-15.94,normal
-18.54,normal
-31.23,normal
-50.85,normal
-72.18,normal
-90.69,normal
-103.98,normal
-110.68,normal
-110.96,normal
-103.67,normal
-87.79,normal
-64.13,normal
-36.21,normal
-9.68,normal
-10.77,normal
-45.27,normal
-75.78,normal
-102.92,normal
-126.98,normal
-148.25,normal
-167.87,normal
-187.73,normal
-209.71,normal
-234.3,normal
-259.7,normal
-282.1,normal
-297.18,normal
-302.12,normal
-296.91,normal
-284.49,normal
-269.51,normal
-256.3,normal
-247.13,normal
-241.61,normal
-237.56,normal
-232.47,normal
-224.88,normal
-214.78,normal
-203.2,normal
-191.36,normal
-179.95,normal
-168.91,normal
-157.77,normal
-146.17,normal
-134.15,normal
-122.32,normal
-111.43,normal
-102.01,normal
-93.91,normal
-86.26,normal
-77.75,normal
-67.21,normal
-54.16,normal
-39.09,normal
-23.38,normal
-8.55,normal
-14.31,normal
-41.43,normal
-72.15,normal
-104.37,normal
-135.61,normal
-163.7,normal
-187.32,normal
-206.19,normal
-220.93,normal
-232.64,normal
-242.44,normal
-250.95,normal
-257.92,normal
-262.09,normal
-261.4,normal
-253.68,normal
-237.48,normal
-212.95,normal
-181.98,normal
-147.83,normal
-114.15,normal
-84.04,normal
-59.35,normal
-40.54,normal
-26.93,normal
-17.23,normal
-9.92,normal
-3.6,normal
-9.82,normal
-12.68,normal
-9.37,normal
-4.62,normal
-3.52,normal
-9.67,normal
-23.77,normal
-43.03,normal
-62.09,normal
-74.84,normal
-76.37,normal
-64.44,normal
-39.81,normal
-5.18,normal
-10.24,normal
-49.92,normal
-81.13,normal
-106.46,normal
-130.18,normal
-156.21,normal
-186.26,normal
-219.03,normal
-250.71,normal
-275.92,normal
-289.95,normal
-289.37,normal
-272.26,normal
-238.28,normal
-189.23,normal
-130.19,normal
-69.41,normal
-15.99,normal
-24.0,normal
-51.86,normal
-63.26,normal
-59.13,normal
-46.12,normal
-31.41,normal
-20.2,normal
-13.07,normal
-8.17,normal
-4.25,normal
-2.21,normal
-4.88,normal
-15.55,normal
-35.98,normal
-63.87,normal
-94.4,normal
-121.64,normal
-140.73,normal
-150.21,normal
-152.45,normal
-151.55,normal
-150.18,normal
-147.6,normal
-140.3,normal
-125.26,normal
-102.59,normal
-76.39,normal
-53.33,normal
-39.41,normal
-36.99,normal
-43.86,normal
-54.83,normal
-64.65,normal
-70.42,normal
-71.73,normal
-69.32,normal
-63.92,normal
-55.52,normal
-44.01,normal
-29.94,normal
-15.14,normal
-2.47,normal
-3.28,normal
-16.97,normal
-32.62,normal
-45.94,normal
-53.5,normal
-53.85,normal
-47.97,normal
-38.66,normal
-29.17,normal
-21.87,normal
-17.46,normal
-15.18,normal
-13.75,normal
-12.41,normal
-11.32,normal
-11.34,normal
-13.24,normal
-17.12,normal
-22.33,normal
-27.78,normal
-32.34,normal
-34.99,normal
-34.7,normal
-30.24,normal
-20.27,normal
-3.92,normal
-26.37,normal
-56.97,normal
-79.39,normal
-90.18,normal
-87.39,normal
-70.82,normal
-42.01,normal
-4.15,normal
-19.77,normal
-44.08,normal
-70.6,normal
-95.58,normal
-113.9,normal
-120.15,normal
-111.13,normal
-87.71,normal
-54.25,normal
-18.4,normal
-17.25,normal
-59.26,normal
-105.49,normal
-154.31,normal
-204.0,normal
-251.57,normal
-292.48,normal
-321.62,normal
-333.89,normal
-327.0,normal
-302.29,normal
-264.33,normal
-219.72,normal
-175.37,normal
-136.98,normal
-108.34,normal
-92.2,normal
-89.4,normal
-99.28,normal
-118.94,normal
-142.94,normal
-164.12,normal
-175.24,normal
-171.15,normal
-150.04,normal
-114.49,normal
-69.44,normal
-20.11,normal
-22.44,normal
-40.33,normal
-52.18,normal
-60.84,normal
-68.91,normal
-78.17,normal
-88.62,normal
-98.88,normal
-107.11,normal
-112.15,normal
-114.42,normal
-115.97,normal
-119.83,normal
-128.65,normal
-143.65,normal
-163.58,normal
-184.79,normal
-201.92,normal
-209.36,normal
-202.82,normal
-180.63,normal
-144.48,normal
-99.35,normal
-52.64,normal
-12.53,normal
-24.45,normal
-69.04,normal
-117.18,normal
-158.27,normal
-182.54,normal
-183.69,normal
-161.12,normal
-120.53,normal
-72.4,normal
-28.97,normal
-0.64,normal
-6.13,normal
-34.45,normal
-69.59,normal
-102.19,normal
-124.13,normal
-129.71,normal
-116.16,normal
-83.58,normal
-34.8,normal
-19.38,normal
-63.01,normal
-102.2,normal
-131.22,normal
-145.96,normal
-146.05,normal
-135.54,normal
-121.36,normal
-110.72,normal
-108.55,normal
-115.98,normal
-130.17,normal
-145.82,normal
-156.89,normal
-158.29,normal
-146.82,normal
-121.62,normal
-84.25,normal
-38.55,normal
-6.85,normal
-22.25,normal
-37.72,normal
-51.89,normal
-63.19,normal
-70.27,normal
-72.43,normal
-69.9,normal
-63.83,normal
-56.04,normal
-48.61,normal
-43.24,normal
-40.76,normal
-40.88,normal
-42.29,normal
