A,label
-34.83,normal
-24.14,normal
-14.71,normal
-6.68,normal
0.01,normal
-4.16,normal
-9.99,normal
-15.94,normal
-21.24,normal
-25.34,normal
-28.16,normal
-30.11,normal
-31.95,normal
-34.46,normal
-38.34,normal
-43.91,normal
-51.03,normal
-58.97,normal
-66.49,normal
-72.05,normal
-74.2,normal
-72.05,normal
-65.53,normal
-55.43,normal
-43.16,normal
-30.3,normal
-18.12,normal
-7.45,normal
-0.19,normal
-6.15,normal
-11.62,normal
-16.86,normal
-22.1,normal
-27.42,normal
-32.73,normal
-37.76,normal
-42.32,normal
-46.36,normal
-50.13,normal
-54.08,normal
-58.75,normal
-64.5,normal
-71.21,normal
-78.18,normal
-84.1,normal
-87.38,normal
-86.55,normal
-80.77,normal
-70.14,normal
-55.72,normal
-39.23,normal
-22.56,normal
-7.31,normal
-3.5,normal
-7.91,normal
-12.59,normal
-17.27,normal
-21.66,normal
-25.59,normal
-29.16,normal
-32.65,normal
-36.53,normal
-41.3,normal
-47.35,normal
-54.87,normal
-63.6,normal
-72.71,normal
-80.78,normal
-86.02,normal
-86.78,normal
-82.06,normal
-71.94,normal
-57.54,normal
-40.73,normal
-23.55,normal
-7.72,normal
-1.45,normal
-4.36,normal
-7.69,normal
-11.62,normal
-16.21,normal
-21.33,normal
-26.72,normal
-32.04,normal
-36.99,normal
-41.45,normal
-45.53,normal
-49.63,normal
-54.32,normal
-60.19,normal
-67.53,normal
-76.11,normal
-84.99,normal
-92.63,normal
-97.14,normal
-96.83,normal
-90.78,normal
-79.13,normal
-63.13,normal
-44.77,normal
-26.23,normal
-9.37,normal
-1.34,normal
-3.8,normal
-6.13,normal
-8.69,normal
-11.86,normal
-15.9,normal
-20.83,normal
-26.31,normal
-31.75,normal
-36.61,normal
-40.57,normal
-43.75,normal
-46.66,normal
-50.01,normal
-54.49,normal
-60.43,normal
-67.57,normal
-75.02,normal
-81.3,normal
-84.67,normal
-83.6,normal
-77.24,normal
-65.78,normal
-50.4,normal
-33.02,normal
-15.75,normal
-0.37,normal
-1.13,normal
-4.07,normal
-6.62,normal
-8.92,normal
-11.3,normal
-14.07,normal
-17.47,normal
-21.53,normal
-26.1,normal
-30.91,normal
-35.62,normal
-39.93,normal
-43.71,normal
-47.02,normal
-50.24,normal
-53.93,normal
-58.66,normal
-64.76,normal
-72.1,normal
-79.94,normal
-86.93,normal
-91.47,normal
-92.0,normal
-87.52,normal
-77.87,normal
-63.91,normal
-47.33,normal
-30.18,normal
-14.4,normal
-1.31,normal
-1.73,normal
-4.88,normal
-7.88,normal
-10.74,normal
-13.53,normal
-16.41,normal
-19.6,normal
-23.3,normal
-27.55,normal
-32.14,normal
-36.69,normal
-40.8,normal
-44.32,normal
-47.42,normal
-50.6,normal
-54.48,normal
-59.59,normal
-66.08,normal
-73.55,normal
-80.98,normal
-86.85,normal
-89.49,normal
-87.58,normal
-80.56,normal
-68.94,normal
-54.17,normal
-38.22,normal
-22.96,normal
-9.75,normal
-1.34,normal
-3.5,normal
-5.67,normal
-8.12,normal
-11.16,normal
-14.97,normal
-19.54,normal
-24.65,normal
-29.95,normal
-35.02,normal
-39.59,normal
-43.56,normal
-47.12,normal
-50.69,normal
-54.82,normal
-60.06,normal
-66.67,normal
-74.42,normal
-82.45,normal
-89.35,normal
-93.44,normal
-93.25,normal
-88.0,normal
-77.87,normal
-64.01,normal
-48.2,normal
-32.32,normal
-17.91,normal
-5.85,normal
-1.44,normal
-3.88,normal
-6.74,normal
-10.25,normal
-14.46,normal
-19.26,normal
-24.4,normal
-29.56,normal
-34.48,normal
-39.02,normal
-43.18,normal
-47.17,normal
-51.33,normal
-56.11,normal
-61.91,normal
-68.88,normal
-76.64,normal
-84.13,normal
-89.7,normal
-91.53,normal
-88.24,normal
-79.42,normal
-65.89,normal
-49.47,normal
-32.37,normal
-16.54,normal
-3.22,normal
-0.61,normal
-3.99,normal
-7.04,normal
-9.95,normal
-13.05,normal
-16.65,normal
-20.89,normal
-25.73,normal
-30.92,normal
-36.12,normal
-41.12,normal
-45.81,normal
-50.27,normal
-54.73,normal
-59.55,normal
-65.11,normal
-71.75,normal
-79.5,normal
-87.89,normal
-95.86,normal
-101.8,normal
-103.98,normal
-101.03,normal
-92.47,normal
-78.91,normal
-61.92,normal
-43.57,normal
-25.82,normal
-10.12,normal
0.26,normal
-2.42,normal
-5.3,normal
-8.51,normal
-12.2,normal
-16.41,normal
-21.04,normal
-25.86,normal
-30.63,normal
-35.13,normal
-39.28,normal
-43.21,normal
-47.19,normal
-51.72,normal
-57.27,normal
-64.15,normal
-72.17,normal
-80.44,normal
-87.41,normal
-91.21,normal
-90.23,normal
-83.63,normal
-71.74,normal
-55.93,normal
-38.22,normal
-20.76,normal
-5.24,normal
-1.84,normal
-4.55,normal
-7.21,normal
-10.06,normal
-13.42,normal
-17.5,normal
-22.44,normal
-28.12,normal
-34.21,normal
-40.24,normal
-45.78,normal
-50.64,normal
-55.01,normal
-59.47,normal
-64.79,normal
-71.64,normal
-80.15,normal
-89.71,normal
-98.94,normal
-105.91,normal
-108.7,normal
-105.96,normal
-97.37,normal
-83.72,normal
-66.68,normal
-48.31,normal
-30.53,normal
-14.77,normal
-1.74,normal
0.22,normal
-2.89,normal
-6.32,normal
-10.28,normal
-14.89,normal
-20.02,normal
-25.36,normal
-30.51,normal
-35.17,normal
-39.23,normal
-42.87,normal
-46.46,normal
-50.53,normal
-55.57,normal
-62.0,normal
-69.92,normal
-78.94,normal
-88.0,normal
-95.46,normal
-99.42,normal
-98.25,normal
-91.15,normal
-78.53,normal
-61.88,normal
-43.37,normal
-25.19,normal
-9.02,normal
0.25,normal
-3.24,normal
-6.64,normal
-10.1,normal
-13.94,normal
-18.47,normal
-23.77,normal
-29.7,normal
-35.85,normal
-41.72,normal
-46.92,normal
-51.33,normal
-55.22,normal
-59.19,normal
-64.05,normal
-70.52,normal
-78.94,normal
-88.95,normal
-99.33,normal
-108.12,normal
-113.07,normal
-112.3,normal
-104.94,normal
-91.46,normal
-73.64,normal
-53.98,normal
-35.05,normal
-18.77,normal
-6.05,normal
-2.84,normal
-8.22,normal
-14.73,normal
-22.01,normal
-29.48,normal
-36.52,normal
-42.71,normal
-47.95,normal
-52.49,normal
-56.94,normal
-62.11,normal
-68.84,normal
-77.62,normal
-88.32,normal
-99.86,normal
-110.29,normal
-117.14,normal
-118.08,normal
-111.71,normal
-98.06,normal
-78.69,normal
-56.24,normal
-33.59,normal
-13.15,normal
0.4,normal
-2.72,normal
-5.81,normal
-9.28,normal
-13.55,normal
-18.84,normal
-25.04,normal
-31.68,normal
-38.05,normal
-43.53,normal
-47.85,normal
-51.21,normal
-54.32,normal
-58.08,normal
-63.36,normal
-70.7,normal
-80.02,normal
-90.51,normal
-100.67,normal
-108.49,normal
-111.9,normal
-109.35,normal
-100.31,normal
-85.52,normal
-66.8,normal
-46.57,normal
-27.15,normal
-10.23,normal
-3.23,normal
-7.23,normal
-11.54,normal
-16.24,normal
-21.35,normal
-26.81,normal
-32.38,normal
-37.76,normal
-42.7,normal
-47.11,normal
-51.18,normal
-55.46,normal
-60.68,normal
-67.52,normal
-76.28,normal
-86.56,normal
-97.16,normal
-106.2,normal
-111.52,normal
-111.25,normal
-104.42,normal
-91.3,normal
-73.42,normal
-53.11,normal
-32.92,normal
-14.89,normal
-0.19,normal
-2.61,normal
-6.47,normal
-10.73,normal
-15.46,normal
-20.61,normal
-25.97,normal
-31.17,normal
-35.85,normal
-39.84,normal
-43.26,normal
-46.63,normal
-50.71,normal
-56.26,normal
-63.72,normal
-73.08,normal
-83.61,normal
-93.93,normal
-102.11,normal
-106.1,normal
-104.19,normal
-95.59,normal
-80.79,normal
-61.55,normal
-40.41,normal
-20.07,normal
-2.58,normal
-2.27,normal
-5.92,normal
-8.95,normal
-11.62,normal
-14.29,normal
-17.4,normal
-21.26,normal
-25.98,normal
-31.4,normal
-37.2,normal
-42.94,normal
-48.26,normal
-53.05,normal
-57.45,normal
-61.93,normal
-67.1,normal
-73.53,normal
-81.39,normal
-90.2,normal
-98.68,normal
-104.92,normal
-106.87,normal
-103.01,normal
-92.92,normal
-77.51,normal
-58.74,normal
-39.04,normal
-20.64,normal
-5.03,normal
-1.46,normal
-4.5,normal
-7.32,normal
-10.42,normal
-14.22,normal
-18.88,normal
-24.23,normal
-29.8,normal
-35.11,normal
-39.81,normal
-43.89,normal
-47.68,normal
-51.75,normal
-56.73,normal
-63.17,normal
-71.21,normal
-80.43,normal
-89.6,normal
-96.88,normal
-100.17,normal
-97.79,normal
-89.04,normal
-74.58,normal
-56.29,normal
-36.65,normal
-18.06,normal
-2.17,normal
-0.8,normal
-3.01,normal
-4.99,normal
-7.06,normal
-9.64,normal
-12.98,normal
-17.11,normal
-21.76,normal
-26.51,normal
-30.96,normal
-34.91,normal
-38.45,normal
-41.89,normal
-45.73,normal
-50.51,normal
-56.67,normal
-64.42,normal
-73.45,normal
-82.76,normal
-90.68,normal
-95.16,normal
-94.39,normal
-87.41,normal
-74.59,normal
-57.52,normal
-38.58,normal
-20.15,normal
-4.01,normal
-0.19,normal
-3.18,normal
-5.86,normal
-8.44,normal
-11.24,normal
-14.58,normal
-18.59,normal
-23.21,normal
-28.13,normal
-32.94,normal
-37.32,normal
-41.17,normal
-44.68,normal
-48.31,normal
-52.62,normal
-58.13,normal
-65.11,normal
-73.32,normal
-81.84,normal
-89.15,normal
-93.33,normal
-92.62,normal
-86.05,normal
-73.84,normal
-57.42,normal
-38.98,normal
-20.84,normal
-4.77,normal
-0.42,normal
-4.13,normal
-7.35,normal
-10.32,normal
-13.51,normal
-17.37,normal
-22.11,normal
-27.63,normal
-33.47,normal
-39.11,normal
-44.07,normal
-48.23,normal
-51.81,normal
-55.38,normal
-59.69,normal
-65.46,normal
-73.13,normal
-82.49,normal
-92.56,normal
-101.57,normal
-107.3,normal
-107.72,normal
-101.61,normal
-89.1,normal
-71.61,normal
-51.53,normal
-31.42,normal
-13.42,normal
-1.66,normal
-4.82,normal
-7.72,normal
-10.74,normal
-14.32,normal
-18.74,normal
-24.0,normal
-29.83,normal
-35.78,normal
-41.41,normal
-46.41,normal
-50.81,normal
-54.99,normal
-59.57,normal
-65.29,normal
-72.69,normal
-81.8,normal
-91.93,normal
-101.54,normal
-108.51,normal
-110.64,normal
-106.44,normal
-95.62,normal
-79.32,normal
-59.79,normal
-39.65,normal
-21.16,normal
-5.68,normal
-0.59,normal
-4.21,normal
-7.96,normal
-12.3,normal
-17.43,normal
-23.26,normal
-29.4,normal
-35.39,normal
-40.89,normal
-45.86,normal
-50.52,normal
-55.37,normal
-61.0,normal
-67.97,normal
-76.58,normal
-86.52,normal
-96.71,normal
-105.3,normal
-109.97,normal
-108.72,normal
-100.51,normal
-85.8,normal
-66.43,normal
-45.09,normal
-24.49,normal
-6.59,normal
-3.53,normal
-7.11,normal
-10.16,normal
-13.04,normal
-16.34,normal
-20.57,normal
-25.95,normal
-32.26,normal
-38.96,normal
-45.41,normal
-51.15,normal
-56.12,normal
-60.64,normal
-65.31,normal
-70.85,normal
-77.84,normal
-86.55,normal
-96.65,normal
-107.01,normal
-115.8,normal
-120.73,normal
-119.73,normal
-111.72,normal
-96.99,normal
-77.23,normal
-54.99,normal
-32.91,normal
-13.06,normal
-0.01,normal
-3.1,normal
-6.45,normal
-10.47,normal
-15.33,normal
-20.87,normal
-26.73,normal
-32.45,normal
-37.72,normal
-42.46,normal
-46.81,normal
-51.08,normal
-55.73,normal
-61.25,normal
-68.1,normal
-76.51,normal
-86.16,normal
-95.91,normal
-103.88,normal
-107.77,normal
-105.61,normal
-96.5,normal
-81.01,normal
-61.07,normal
-39.34,normal
-18.42,normal
-0.21,normal
-1.5,normal
-6.21,normal
-10.72,normal
-15.09,normal
-19.48,normal
-24.16,normal
-29.31,normal
-34.95,normal
-40.86,normal
-46.63,normal
-51.78,normal
-55.99,normal
-59.19,normal
-61.69,normal
-64.1,normal
-67.32,normal
-72.23,normal
-79.36,normal
-88.51,normal
-98.45,normal
-107.04,normal
-111.77,normal
-110.5,normal
-102.33,normal
-87.85,normal
-69.01,normal
-48.39,normal
-28.4,normal
-10.72,normal
-1.34,normal
-5.14,normal
-9.94,normal
-15.84,normal
-22.5,normal
-29.25,normal
-35.46,normal
-40.73,normal
-45.14,normal
-49.11,normal
-53.26,normal
-58.16,normal
-64.18,normal
-71.38,normal
-79.38,normal
-87.28,normal
-93.66,normal
-96.79,normal
-95.05,normal
-87.45,normal
-74.14,normal
-56.46,normal
-36.66,normal
-17.23,normal
-0.21,normal
-3.35,normal
-8.57,normal
-14.42,normal
-20.71,normal
-27.14,normal
-33.39,normal
-39.18,normal
-44.45,normal
-49.35,normal
-54.3,normal
-59.93,normal
-66.88,normal
-75.57,normal
-85.87,normal
-96.9,normal
-107.02,normal
-114.13,normal
-116.25,normal
-112.16,normal
-101.8,normal
-86.36,normal
-67.88,normal
-48.69,normal
-30.7,normal
-15.05,normal
-2.07,normal
-0.83,normal
-4.68,normal
-9.81,normal
-16.73,normal
-25.63,normal
-36.29,normal
-48.13,normal
-60.44,normal
-72.3,normal
-82.61,normal
-90.04,normal
-93.28,normal
-91.42,normal
-84.27,normal
-72.6,normal
-58.02,normal
-42.58,normal
-28.25,normal
-16.4,normal
-7.43,normal
-0.74,normal
-3.41,normal
-8.3,normal
-12.61,normal
-16.16,normal
-19.1,normal
-21.94,normal
-25.35,normal
-29.97,normal
-36.2,normal
-43.95,normal
-52.55,normal
-60.65,normal
-66.52,normal
-68.48,normal
-65.39,normal
-57.13,normal
-44.64,normal
-29.63,normal
-14.05,normal
0.44,normal
-1.66,normal
-7.67,normal
-14.11,normal
-20.37,normal
-25.91,normal
-30.55,normal
-34.51,normal
-38.41,normal
-42.98,normal
-48.86,normal
-56.29,normal
-65.0,normal
-74.12,normal
-82.25,normal
-87.72,normal
-88.94,normal
-84.93,normal
-75.65,normal
-62.13,normal
-46.22,normal
-29.98,normal
-15.04,normal
-2.24,normal
-1.28,normal
-4.99,normal
-8.77,normal
-12.83,normal
-17.33,normal
-22.27,normal
-27.46,normal
-32.6,normal
-37.37,normal
-41.6,normal
-45.44,normal
-49.36,normal
-54.04,normal
-60.19,normal
-68.12,normal
-77.48,normal
-87.14,normal
-95.33,normal
-100.14,normal
-100.05,normal
-94.49,normal
-83.96,normal
-69.9,normal
-54.18,normal
-38.55,normal
-24.22,normal
-11.72,normal
-1.06,normal
-0.41,normal
-3.29,normal
-6.73,normal
-10.86,normal
-15.52,normal
-20.37,normal
-24.99,normal
-29.15,normal
-32.83,normal
-36.29,normal
-39.96,normal
-44.36,normal
-49.96,normal
-56.92,normal
-64.91,normal
-72.98,normal
-79.64,normal
-83.21,normal
-82.42,normal
-76.83,normal
-67.03,normal
-54.45,normal
-40.9,normal
-27.95,normal
-16.56,normal
-7.02,normal
-1.27,normal
-4.34,normal
-7.93,normal
-12.14,normal
-16.76,normal
-21.45,normal
-25.87,normal
-29.8,normal
-33.23,normal
-36.38,normal
-39.63,normal
-43.48,normal
-48.41,normal
-54.56,normal
-61.55,normal
-68.33,normal
-73.35,normal
-75.05,normal
-72.37,normal
-65.17,normal
-54.39,normal
-41.62,normal
-28.66,normal
-16.92,normal
-7.2,normal
0.39,normal
-1.03,normal
-3.53,normal
-6.12,normal
-8.81,normal
-11.7,normal
-14.88,normal
-18.38,normal
-22.08,normal
-25.77,normal
-29.27,normal
-32.48,normal
-35.42,normal
-38.16,normal
-40.82,normal
-43.48,normal
-46.37,normal
-49.81,normal
-54.16,normal
-59.55,normal
-65.6,normal
-71.28,normal
-75.11,normal
-75.61,normal
-71.86,normal
-63.87,normal
-52.7,normal
-40.03,normal
-27.62,normal
-16.77,normal
-8.01,normal
-1.18,normal
-0.28,normal
-2.46,normal
-4.7,normal
-7.08,normal
-9.63,normal
-12.4,normal
-15.36,normal
-18.4,normal
-21.36,normal
-24.06,normal
-26.36,normal
-28.3,normal
-30.01,normal
-31.8,normal
-34.0,normal
-36.96,normal
-40.91,normal
-45.88,normal
-51.6,normal
-57.37,normal
-62.12,normal
-64.63,normal
-63.85,normal
-59.27,normal
-51.11,normal
-40.35,normal
-28.34,normal
-16.51,normal
-6.02,normal
-0.45,normal
-3.31,normal
-5.91,normal
-8.25,normal
-10.55,normal
-13.06,normal
-16.01,normal
-19.41,normal
-23.09,normal
-26.81,normal
-30.33,normal
-33.55,normal
-36.46,normal
-39.19,normal
-41.95,normal
-45.02,normal
-48.75,normal
-53.45,normal
-59.2,normal
-65.63,normal
-71.81,normal
-76.36,normal
-77.83,normal
-75.23,normal
-68.37,normal
-58.04,normal
-45.68,normal
-32.94,normal
-21.17,normal
-11.18,normal
-3.23,normal
-0.65,normal
-2.57,normal
-4.4,normal
-6.32,normal
-8.55,normal
-11.35,normal
-14.77,normal
-18.68,normal
-22.75,normal
-26.58,normal
-29.82,normal
-32.37,normal
-34.4,normal
-36.39,normal
-38.89,normal
-42.44,normal
-47.22,normal
-52.82,normal
-58.29,normal
-62.35,normal
-63.83,normal
-62.05,normal
-57.04,normal
-49.49,normal
-40.38,normal
-30.75,normal
-21.41,normal
-12.95,normal
-5.73,normal
0.01,normal
-2.23,normal
-5.15,normal
-8.0,normal
-11.04,normal
-14.53,normal
-18.65,normal
-23.37,normal
-28.43,normal
-33.45,normal
-38.08,normal
-42.21,normal
-45.98,normal
-49.85,normal
-54.35,normal
-59.95,normal
-66.91,normal
-75.03,normal
-83.61,normal
-91.46,normal
-97.11,normal
-99.11,normal
-96.4,normal
-88.7,normal
-76.58,normal
-61.36,normal
-44.82,normal
-28.72,normal
-14.44,normal
-2.77,normal
-0.1,normal
-5.87,normal
-11.12,normal
-15.99,normal
-20.76,normal
-25.71,normal
-31.02,normal
-36.73,normal
-42.86,normal
-49.54,normal
-56.95,normal
-65.35,normal
-74.78,normal
-84.82,normal
-94.45,normal
-102.15,normal
-106.21,normal
-105.3,normal
-98.93,normal
-87.66,normal
-72.91,normal
-56.58,normal
-40.5,normal
-26.02,normal
-13.87,normal
-4.12,normal
0.4,normal
-4.63,normal
-9.75,normal
-14.78,normal
-19.63,normal
-24.46,normal
-29.63,normal
-35.62,normal
-42.85,normal
-51.51,normal
-61.44,normal
-72.08,normal
-82.43,normal
-91.1,normal
-96.45,normal
-96.95,normal
-91.67,normal
-80.66,normal
-65.11,normal
-47.0,normal
-28.51,normal
-11.45,normal
-1.33,normal
-5.5,normal
-10.32,normal
-15.81,normal
-21.77,normal
-27.87,normal
-33.82,normal
-39.43,normal
-44.69,normal
-49.84,normal
-55.35,normal
-61.85,normal
-69.89,normal
-79.65,normal
-90.53,normal
-101.02,normal
-108.96,normal
-112.07,normal
-108.71,normal
-98.47,normal
-82.36,normal
-62.51,normal
-41.44,normal
-21.41,normal
-3.93,normal
-1.91,normal
-6.33,normal
-11.28,normal
-16.77,normal
-22.56,normal
-28.3,normal
-33.72,normal
-38.78,normal
-43.82,normal
-49.42,normal
-56.17,normal
-64.46,normal
-74.11,normal
-84.36,normal
-93.73,normal
-100.33,normal
-102.26,normal
-98.15,normal
-87.65,normal
-71.68,normal
-52.21,normal
-31.73,normal
-12.54,normal
-0.25,normal
-4.2,normal
-8.23,normal
-12.54,normal
-17.31,normal
-22.57,normal
-28.14,normal
-33.7,normal
-38.93,normal
-43.65,normal
-47.95,normal
-52.26,normal
-57.27,normal
-63.75,normal
-72.15,normal
-82.26,normal
-92.94,normal
-102.22,normal
-107.75,normal
-107.49,normal
-100.44,normal
-87.01,normal
-68.93,normal
-48.69,normal
-28.8,normal
-11.13,normal
-2.04,normal
-4.86,normal
-7.99,normal
-11.77,normal
-16.37,normal
-21.71,normal
-27.47,normal
-33.23,normal
-38.64,normal
-43.51,normal
-47.87,normal
-52.02,normal
-56.39,normal
-61.49,normal
-67.81,normal
-75.56,normal
-84.45,normal
-93.52,normal
-101.16,normal
-105.49,normal
-104.81,normal
-98.23,normal
-85.99,normal
-69.49,normal
-50.85,normal
-32.38,normal
-15.91,normal
-2.47,normal
0.06,normal
-3.25,normal
-6.27,normal
-9.09,normal
-11.89,normal
-14.97,normal
-18.57,normal
-22.82,normal
-27.65,normal
-32.82,normal
-37.97,normal
-42.77,normal
-47.08,normal
-51.03,normal
-54.99,normal
-59.53,normal
-65.2,normal
-72.28,normal
-80.55,normal
-89.1,normal
-96.4,normal
-100.59,normal
-99.99,normal
-93.71,normal
-82.0,normal
-66.22,normal
-48.48,normal
-30.98,normal
-15.42,normal
-2.73,normal
-0.98,normal
-4.0,normal
-7.12,normal
-10.32,normal
-13.54,normal
-16.78,normal
-20.08,normal
-23.5,normal
-27.05,normal
-30.62,normal
-33.96,normal
-36.75,normal
-38.74,normal
-39.91,normal
-40.53,normal
-41.12,normal
-42.4,normal
-45.02,normal
-49.41,normal
-55.55,normal
-62.8,normal
-69.84,normal
-74.91,normal
-76.22,normal
-72.53,normal
-63.65,normal
-50.57,normal
-35.2,normal
-19.77,normal
-6.09,normal
0.37,normal
-1.58,normal
-3.38,normal
-5.04,normal
-6.74,normal
-8.82,normal
-11.56,normal
-15.03,normal
-19.03,normal
-23.23,normal
-27.28,normal
-30.96,normal
-34.28,normal
-37.35,normal
-40.41,normal
-43.74,normal
-47.69,normal
-52.63,normal
-58.79,normal
-65.96,normal
-73.35,normal
-79.56,normal
-82.89,normal
-81.91,normal
-75.96,normal
-65.43,normal
-51.67,normal
-36.56,normal
-21.93,normal
-9.13,normal
-1.23,normal
-3.97,normal
-6.5,normal
-8.96,normal
-11.59,normal
-14.6,normal
-18.13,normal
-22.18,normal
-26.58,normal
-31.08,normal
-35.44,normal
-39.51,normal
-43.34,normal
-47.15,normal
-51.35,normal
-56.39,normal
-62.62,normal
-70.08,normal
-78.26,normal
-86.05,normal
-91.87,normal
-94.05,normal
-91.35,normal
-83.44,normal
-71.01,normal
-55.62,normal
-39.19,normal
-23.54,normal
-9.93,normal
0.12,normal
-2.43,normal
-5.54,normal
-9.36,normal
-13.8,normal
-18.52,normal
-23.13,normal
-27.29,normal
-30.86,normal
-34.0,normal
-37.16,normal
-40.87,normal
-45.67,normal
-51.86,normal
-59.33,normal
-67.63,normal
-75.97,normal
-83.32,normal
-88.62,normal
-90.84,normal
-89.13,normal
-82.95,normal
-72.19,normal
-57.23,normal
-39.02,normal
-19.07,normal
-14.87,normal
-43.1,normal
-71.39,normal
-101.61,normal
-135.82,normal
-175.72,normal
-222.08,normal
-274.23,normal
-329.41,normal
-382.44,normal
-426.21,normal
-453.18,normal
-457.74,normal
-438.45,normal
-399.13,normal
-347.99,normal
-295.03,normal
-248.83,normal
-213.91,normal
-190.23,normal
-174.27,normal
-161.39,normal
-147.88,normal
-132.05,normal
-113.89,normal
-94.16,normal
-73.56,normal
-52.38,normal
-30.97,normal
-10.14,normal
-4.49,normal
-10.76,normal
-17.18,normal
-23.25,normal
-28.71,normal
-33.63,normal
-38.51,normal
-44.08,normal
-51.05,normal
-59.7,normal
-69.56,normal
-79.11,normal
-85.9,normal
-86.91,normal
-79.3,normal
-61.29,normal
-32.85,normal
-9.28,normal
-26.23,normal
-44.64,normal
-67.03,normal
-96.06,normal
-133.87,normal
-181.23,normal
-236.88,normal
-297.02,normal
-355.25,normal
-403.47,normal
-433.53,normal
-439.73,normal
-420.95,normal
-381.59,normal
-330.67,normal
-279.19,normal
-236.9,normal
-209.65,normal
-198.28,normal
-199.33,normal
-206.81,normal
-214.26,normal
-216.44,normal
-210.11,normal
-194.21,normal
-169.51,normal
-138.15,normal
-103.12,normal
-67.73,normal
-35.11,normal
-7.67,normal
-3.84,normal
-12.08,normal
-19.87,normal
