A,label
-10.57,normal
-13.8,normal
-17.33,normal
-21.1,normal
-24.83,normal
-28.03,normal
-30.07,normal
-30.39,normal
-28.67,normal
-24.98,normal
-19.71,normal
-13.54,normal
-7.16,normal
-1.18,normal
-0.2,normal
-2.71,normal
-5.38,normal
-8.35,normal
-11.83,normal
-15.96,normal
-20.62,normal
-25.41,normal
-29.72,normal
-32.94,normal
-34.54,normal
-34.25,normal
-31.99,normal
-27.98,normal
-22.6,normal
-16.4,normal
-9.9,normal
-3.62,normal
-0.23,normal
-2.22,normal
-3.98,normal
-5.56,normal
-7.07,normal
-8.6,normal
-10.2,normal
-11.89,normal
-13.75,normal
-15.95,normal
-18.76,normal
-22.35,normal
-26.64,normal
-31.13,normal
-35.0,normal
-37.35,normal
-37.57,normal
-35.48,normal
-31.44,normal
-26.1,normal
-20.12,normal
-14.03,normal
-8.08,normal
-2.37,normal
-1.0,normal
-3.78,normal
-6.27,normal
-8.55,normal
-10.84,normal
-13.42,normal
-16.47,normal
-20.04,normal
-24.04,normal
-28.26,normal
-32.58,normal
-36.87,normal
-41.14,normal
-45.42,normal
-49.78,normal
-54.31,normal
-59.1,normal
-64.16,normal
-69.31,normal
-74.1,normal
-77.8,normal
-79.52,normal
-78.47,normal
-74.13,normal
-66.44,normal
-55.77,normal
-42.83,normal
-28.5,normal
-13.62,normal
-1.35,normal
-5.32,normal
-9.62,normal
-14.07,normal
-18.35,normal
-22.08,normal
-24.9,normal
-26.44,normal
-26.37,normal
-24.51,normal
-20.89,normal
-15.83,normal
-9.91,normal
-3.78,normal
-0.42,normal
-2.44,normal
-4.53,normal
-6.61,normal
-8.62,normal
-10.54,normal
-12.51,normal
-14.7,normal
-17.28,normal
-20.28,normal
-23.53,normal
-26.64,normal
-29.07,normal
-30.28,normal
-29.89,normal
-27.82,normal
-24.22,normal
-19.46,normal
-14.01,normal
-8.28,normal
-2.65,normal
-0.04,normal
-1.6,normal
-3.38,normal
-5.4,normal
-7.69,normal
-10.34,normal
-13.47,normal
-17.06,normal
-20.95,normal
-24.83,normal
-28.24,normal
-30.73,normal
-31.85,normal
-31.27,normal
-28.85,normal
-24.71,normal
-19.24,normal
-13.03,normal
-6.71,normal
-0.79,normal
0.14,normal
-1.97,normal
-4.02,normal
-6.12,normal
-8.37,normal
-10.87,normal
-13.69,normal
-16.92,normal
-20.62,normal
-24.73,normal
-28.92,normal
-32.58,normal
-34.86,normal
-35.03,normal
-32.7,normal
-28.03,normal
-21.64,normal
-14.42,normal
-7.18,normal
-0.51,normal
-0.81,normal
-3.45,normal
-5.72,normal
-7.58,normal
-9.11,normal
-10.49,normal
-11.97,normal
-13.77,normal
-16.07,normal
-19.0,normal
-22.6,normal
-26.76,normal
-31.1,normal
-34.96,normal
-37.51,normal
-38.03,normal
-36.15,normal
-31.98,normal
-26.07,normal
-19.17,normal
-12.0,normal
-5.1,normal
-1.0,normal
-3.69,normal
-6.17,normal
-8.42,normal
-10.49,normal
-12.49,normal
-14.6,normal
-17.06,normal
-20.09,normal
-23.84,normal
-28.21,normal
-32.82,normal
-37.05,normal
-40.13,normal
-41.36,normal
-40.31,normal
-36.93,normal
-31.57,normal
-24.85,normal
-17.53,normal
-10.27,normal
-3.55,normal
0.04,normal
-2.54,normal
-4.8,normal
-6.78,normal
-8.73,normal
-10.91,normal
-13.51,normal
-16.6,normal
-20.16,normal
-24.03,normal
-27.84,normal
-31.06,normal
-32.97,normal
-32.99,normal
-30.77,normal
-26.43,normal
-20.44,normal
-13.53,normal
-6.4,normal
0.35,normal
0.25,normal
-2.78,normal
-5.8,normal
-8.64,normal
-11.26,normal
-13.79,normal
-16.49,normal
-19.59,normal
-23.14,normal
-26.82,normal
-30.04,normal
-32.08,normal
-32.38,normal
-30.69,normal
-27.15,normal
-22.16,normal
-16.17,normal
-9.59,normal
-2.83,normal
-0.78,normal
-2.72,normal
-4.57,normal
-6.39,normal
-8.33,normal
-10.55,normal
-13.19,normal
-16.4,normal
-20.16,normal
-24.3,normal
-28.4,normal
-31.83,normal
-33.85,normal
-33.82,normal
-31.46,normal
-26.91,normal
-20.71,normal
-13.59,normal
-6.28,normal
0.35,normal
-1.69,normal
-3.12,normal
-4.09,normal
-4.94,normal
-6.07,normal
-7.9,normal
-10.65,normal
-14.35,normal
-18.87,normal
-23.9,normal
-29.06,normal
-33.84,normal
-37.7,normal
-40.03,normal
-40.35,normal
-38.35,normal
-34.01,normal
-27.78,normal
-20.37,normal
-12.65,normal
-5.35,normal
-1.26,normal
-4.8,normal
-8.72,normal
-12.97,normal
-17.47,normal
-22.21,normal
-27.11,normal
-31.98,normal
-36.41,normal
-39.78,normal
-41.37,normal
-40.58,normal
-37.15,normal
-31.29,normal
-23.54,normal
-14.7,normal
-5.56,normal
0.08,normal
-2.94,normal
-6.01,normal
-9.36,normal
-13.18,normal
-17.62,normal
-22.71,normal
-28.37,normal
-34.33,normal
-40.06,normal
-44.72,normal
-47.34,normal
-47.05,normal
-43.46,normal
-36.78,normal
-27.78,normal
-17.6,normal
-7.36,normal
-2.52,normal
-5.96,normal
-8.99,normal
-11.84,normal
-14.89,normal
-18.55,normal
-23.12,normal
-28.66,normal
-34.88,normal
-41.2,normal
-46.78,normal
-50.64,normal
-51.95,normal
-50.15,normal
-45.23,normal
-37.68,normal
-28.38,normal
-18.36,normal
-8.49,normal
-2.19,normal
-4.99,normal
-8.07,normal
-11.71,normal
-16.12,normal
-21.32,normal
-27.12,normal
-32.97,normal
-38.1,normal
-41.6,normal
-42.68,normal
-40.91,normal
-36.28,normal
-29.27,normal
-20.65,normal
-11.3,normal
-2.09,normal
-0.33,normal
-2.95,normal
-5.78,normal
-8.75,normal
-11.84,normal
-15.16,normal
-18.95,normal
-23.49,normal
-28.89,normal
-34.88,normal
-40.7,normal
-45.3,normal
-47.53,normal
-46.59,normal
-42.21,normal
-34.77,normal
-25.13,normal
-14.42,normal
-3.7,normal
-2.24,normal
-5.9,normal
-9.25,normal
-12.25,normal
-15.06,normal
-17.98,normal
-21.32,normal
-25.36,normal
-30.21,normal
-35.78,normal
-41.71,normal
-47.41,normal
-52.09,normal
-54.87,normal
-55.0,normal
-52.13,normal
-46.34,normal
-38.23,normal
-28.67,normal
-18.59,normal
-8.75,normal
0.35,normal
-1.1,normal
-4.02,normal
-6.74,normal
-9.55,normal
-12.81,normal
-16.86,normal
-21.9,normal
-27.82,normal
-34.22,normal
-40.31,normal
-45.08,normal
-47.51,normal
-46.91,normal
-43.09,normal
-36.4,normal
-27.65,normal
-17.86,normal
-8.02,normal
-0.81,normal
-3.94,normal
-7.07,normal
-10.26,normal
-13.55,normal
-16.98,normal
-20.59,normal
-24.52,normal
-28.95,normal
-34.03,normal
-39.58,normal
-45.06,normal
-49.5,normal
-51.84,normal
-51.24,normal
-47.4,normal
-40.66,normal
-31.87,normal
-22.08,normal
-12.28,normal
-3.25,normal
0.31,normal
-3.18,normal
-6.38,normal
-9.09,normal
-11.37,normal
-13.6,normal
-16.27,normal
-19.79,normal
-24.31,normal
-29.58,normal
-34.93,normal
-39.48,normal
-42.3,normal
-42.66,normal
-40.22,normal
-35.14,normal
-28.07,normal
-19.94,normal
-11.71,normal
-4.08,normal
-1.5,normal
-4.08,normal
-6.36,normal
-8.57,normal
-11.07,normal
-14.19,normal
-18.12,normal
-22.85,normal
-28.11,normal
-33.28,normal
-37.44,normal
-39.56,normal
-38.82,normal
-34.93,normal
-28.27,normal
-19.84,normal
-10.84,normal
-2.36,normal
-1.26,normal
-3.44,normal
-5.71,normal
-8.02,normal
-10.44,normal
-13.15,normal
-16.34,normal
-20.23,normal
-24.86,normal
-30.02,normal
-35.17,normal
-39.47,normal
-41.97,normal
-41.9,normal
-38.88,normal
-33.11,normal
-25.28,normal
-16.39,normal
-7.41,normal
-0.37,normal
-2.1,normal
-4.0,normal
-6.1,normal
-8.44,normal
-11.11,normal
-14.26,normal
-18.09,normal
-22.72,normal
-28.13,normal
-33.96,normal
-39.53,normal
-43.85,normal
-45.91,normal
-44.95,normal
-40.79,normal
-33.86,normal
-25.11,normal
-15.67,normal
-6.52,normal
-0.94,normal
-4.46,normal
-7.6,normal
-10.49,normal
-13.52,normal
-17.14,normal
-21.69,normal
-27.14,normal
-33.03,normal
-38.51,normal
-42.59,normal
-44.33,normal
-43.1,normal
-38.7,normal
-31.45,normal
-22.15,normal
-11.87,normal
-1.74,normal
-2.59,normal
-5.97,normal
-8.92,normal
-11.74,normal
-14.81,normal
-18.53,normal
-23.12,normal
-28.53,normal
-34.35,normal
-39.83,normal
-44.0,normal
-45.9,normal
-44.88,normal
-40.8,normal
-34.08,normal
-25.56,normal
-16.23,normal
-6.97,normal
-1.92,normal
-4.36,normal
-6.35,normal
-8.06,normal
-9.92,normal
-12.38,normal
-15.78,normal
-20.24,normal
-25.59,normal
-31.32,normal
-36.67,normal
-40.74,normal
-42.61,normal
-41.66,normal
-37.71,normal
-31.15,normal
-22.83,normal
-13.78,normal
-4.91,normal
-3.57,normal
-8.29,normal
-13.19,normal
-17.98,normal
-22.43,normal
-26.43,normal
-30.05,normal
-33.54,normal
-37.19,normal
-41.16,normal
-45.3,normal
-49.07,normal
-51.66,normal
-52.18,normal
-50.03,normal
-45.05,normal
-37.65,normal
-28.59,normal
-18.85,normal
-9.27,normal
-0.43,normal
-0.05,normal
-3.19,normal
-6.42,normal
-9.63,normal
-12.76,normal
-15.84,normal
-18.97,normal
-22.32,normal
-26.1,normal
-30.4,normal
-35.22,normal
-40.24,normal
-44.86,normal
-48.26,normal
-49.55,normal
-48.1,normal
-43.74,normal
-36.9,normal
-28.41,normal
-19.31,normal
-10.49,normal
-2.55,normal
-0.74,normal
-4.08,normal
-7.23,normal
-10.11,normal
-12.77,normal
-15.36,normal
-18.11,normal
-21.27,normal
-25.01,normal
-29.35,normal
-34.07,normal
-38.7,normal
-42.5,normal
-44.64,normal
-44.43,normal
-41.51,normal
-36.06,normal
-28.68,normal
-20.27,normal
-11.74,normal
-3.79,normal
-1.52,normal
-4.22,normal
-6.36,normal
-8.1,normal
-9.77,normal
-11.77,normal
-14.55,normal
-18.35,normal
-23.15,normal
-28.53,normal
-33.73,normal
-37.76,normal
-39.67,normal
-38.87,normal
-35.26,normal
-29.27,normal
-21.77,normal
-13.74,normal
-6.07,normal
-0.91,normal
-3.51,normal
-5.92,normal
-8.13,normal
-10.22,normal
-12.4,normal
-14.95,normal
-18.12,normal
-21.96,normal
-26.22,normal
-30.32,normal
-33.46,normal
-34.81,normal
-33.8,normal
-30.35,normal
-24.84,normal
-18.06,normal
-10.87,normal
-3.96,normal
-1.48,normal
-3.97,normal
-6.64,normal
-9.44,normal
-12.32,normal
-15.22,normal
-18.15,normal
-21.21,normal
-24.58,normal
-28.46,normal
-32.83,normal
-37.36,normal
-41.35,normal
-43.9,normal
-44.22,normal
-41.8,normal
-36.7,normal
-29.41,normal
-20.79,normal
-11.74,normal
-3.13,normal
0.43,normal
-1.21,normal
-2.89,normal
-4.65,normal
-6.62,normal
-8.92,normal
-11.64,normal
-14.83,normal
-18.49,normal
-22.62,normal
-27.07,normal
-31.49,normal
-35.25,normal
-37.54,normal
-37.61,normal
-35.08,normal
-30.09,normal
-23.21,normal
-15.29,normal
-7.11,normal
0.22,normal
-2.73,normal
-5.64,normal
-8.51,normal
-11.43,normal
-14.64,normal
-18.41,normal
-22.89,normal
-28.0,normal
-33.33,normal
-38.14,normal
-41.55,normal
-42.77,normal
-41.3,normal
-37.08,normal
-30.53,normal
-22.38,normal
-13.54,normal
-4.8,normal
-1.36,normal
-4.94,normal
-8.63,normal
-12.21,normal
-15.48,normal
-18.44,normal
-21.2,normal
-23.99,normal
-27.08,normal
-30.73,normal
-35.05,normal
-39.98,normal
-45.13,normal
-49.83,normal
-53.14,normal
-54.15,normal
-52.19,normal
-47.2,normal
-39.67,normal
-30.56,normal
-20.92,normal
-11.61,normal
-3.15,normal
-1.38,normal
-3.14,normal
-4.89,normal
-6.72,normal
-8.64,normal
-10.64,normal
-12.74,normal
-15.09,normal
-17.99,normal
-21.73,normal
-26.56,normal
-32.53,normal
-39.41,normal
-46.68,normal
-53.53,normal
-59.0,normal
-62.13,normal
-62.26,normal
-59.12,normal
-52.89,normal
-44.12,normal
-33.59,normal
-22.16,normal
-10.73,normal
-0.08,normal
-1.64,normal
-4.37,normal
-7.28,normal
-10.28,normal
-13.23,normal
-16.12,normal
-19.08,normal
-22.32,normal
-26.08,normal
-30.46,normal
-35.38,normal
-40.52,normal
-45.29,normal
-48.92,normal
-50.6,normal
-49.69,normal
-45.93,normal
-39.62,normal
-31.51,normal
-22.58,normal
-13.71,normal
-5.48,normal
-0.34,normal
-3.5,normal
-6.35,normal
-8.96,normal
-11.56,normal
-14.52,normal
-18.12,normal
-22.48,normal
-27.38,normal
-32.35,normal
-36.68,normal
-39.64,normal
-40.64,normal
-39.35,normal
-35.81,normal
-30.35,normal
-23.56,normal
-16.09,normal
-8.56,normal
-1.43,normal
0.04,normal
-3.1,normal
-6.25,normal
-9.18,normal
-11.84,normal
-14.46,normal
-17.38,normal
-20.91,normal
-25.15,normal
-29.91,normal
-34.72,normal
-38.92,normal
-41.74,normal
-42.49,normal
-40.7,normal
-36.24,normal
-29.45,normal
-21.07,normal
-12.02,normal
-3.2,normal
0.14,normal
-3.43,normal
-7.06,normal
-10.48,normal
-13.51,normal
-16.17,normal
-18.7,normal
-21.42,normal
-24.64,normal
-28.53,normal
-33.12,normal
-38.2,normal
-43.36,normal
-47.91,normal
-51.01,normal
-51.81,normal
-49.77,normal
-44.87,normal
-37.67,normal
-29.09,normal
-20.11,normal
-11.45,normal
-3.5,normal
-0.4,normal
-3.56,normal
-7.78,normal
-13.08,normal
-19.26,normal
-26.01,normal
-32.85,normal
-39.13,normal
-44.07,normal
-46.79,normal
-46.62,normal
-43.35,normal
-37.36,normal
-29.48,normal
-20.76,normal
-12.11,normal
-4.1,normal
-1.59,normal
-4.29,normal
-6.82,normal
-9.39,normal
-12.23,normal
-15.58,normal
-19.67,normal
-24.63,normal
-30.35,normal
-36.42,normal
-42.02,normal
-46.03,normal
-47.39,normal
-45.44,normal
-40.23,normal
-32.46,normal
-23.27,normal
-13.78,normal
-4.83,normal
0.13,normal
-2.72,normal
-5.59,normal
-8.8,normal
-12.62,normal
-17.16,normal
-22.38,normal
-27.99,normal
-33.53,normal
-38.38,normal
-41.84,normal
-43.21,normal
-42.02,normal
-38.19,normal
-32.09,normal
-24.5,normal
-16.41,normal
-8.67,normal
-1.81,normal
-0.74,normal
-3.17,normal
-5.8,normal
-8.74,normal
-12.04,normal
-15.72,normal
-19.72,normal
-24.0,normal
-28.53,normal
-33.28,normal
-38.29,normal
-43.6,normal
-49.32,normal
-55.61,normal
-62.56,normal
-70.1,normal
-77.84,normal
-85.02,normal
-90.56,normal
-93.34,normal
-92.42,normal
-87.27,normal
-77.9,normal
-64.76,normal
-48.62,normal
-30.39,normal
-11.03,normal
-1.13,normal
-5.68,normal
-10.46,normal
-15.89,normal
-22.16,normal
-29.09,normal
-36.08,normal
-42.19,normal
-46.4,normal
-47.91,normal
-46.33,normal
-41.76,normal
-34.77,normal
-26.15,normal
-16.77,normal
-7.33,normal
-1.74,normal
-5.67,normal
-9.63,normal
-13.49,normal
-17.12,normal
-20.61,normal
-24.16,normal
-28.11,normal
-32.8,normal
-38.28,normal
-44.18,normal
-49.67,normal
-53.68,normal
-55.22,normal
-53.74,normal
-49.23,normal
-42.16,normal
-33.32,normal
-23.54,normal
-13.56,normal
-3.96,normal
-2.38,normal
-6.14,normal
-10.16,normal
-14.28,normal
-18.31,normal
-22.13,normal
-25.8,normal
-29.58,normal
-33.83,normal
-38.82,normal
-44.46,normal
-50.22,normal
-55.12,normal
-57.99,normal
-57.83,normal
-54.15,normal
-47.14,normal
-37.56,normal
-26.56,normal
-15.3,normal
-4.69,normal
-2.32,normal
-5.88,normal
-9.32,normal
-12.68,normal
-16.12,normal
-19.82,normal
-23.95,normal
-28.6,normal
-33.77,normal
-39.35,normal
-45.0,normal
-50.14,normal
-53.93,normal
-55.44,normal
-53.96,normal
-49.21,normal
-41.49,normal
-31.65,normal
-20.76,normal
-9.84,normal
0.33,normal
-0.08,normal
-5.38,normal
-11.15,normal
-16.88,normal
-22.09,normal
-26.46,normal
-29.97,normal
-32.88,normal
-35.63,normal
-38.6,normal
-41.94,normal
-45.45,normal
-48.62,normal
-50.78,normal
-51.26,normal
-49.53,normal
-45.26,normal
-38.4,normal
-29.24,normal
-18.42,normal
-6.86,normal
0.19,normal
-2.95,normal
-6.88,normal
-11.62,normal
-17.22,normal
-23.69,normal
-30.92,normal
-38.5,normal
-45.69,normal
-51.53,normal
-55.13,normal
-55.83,normal
-53.42,normal
-48.19,normal
-40.72,normal
-31.81,normal
-22.26,normal
-12.76,normal
-3.8,normal
0.31,normal
-2.88,normal
-5.49,normal
-7.44,normal
-8.78,normal
-9.71,normal
-10.56,normal
-11.72,normal
-13.61,normal
-16.45,normal
-20.19,normal
-24.33,normal
-28.08,normal
-30.45,normal
-30.58,normal
-28.05,normal
-22.96,normal
-15.9,normal
-7.75,normal
-0.31,normal
-1.96,normal
-3.6,normal
-5.25,normal
-7.14,normal
-9.54,normal
-12.74,normal
-16.91,normal
-22.03,normal
-27.89,normal
-34.05,normal
-39.8,normal
-44.31,normal
-46.74,normal
-46.45,normal
-43.22,normal
-37.34,normal
-29.5,normal
-20.7,normal
-11.96,normal
-4.02,normal
-0.11,normal
-3.82,normal
-8.53,normal
-14.18,normal
-20.55,normal
-27.23,normal
-33.55,normal
-38.6,normal
-41.32,normal
-40.79,normal
-36.49,normal
-28.53,normal
-17.68,normal
-5.22,normal
-1.97,normal
-5.08,normal
-7.91,normal
-10.5,normal
-13.07,normal
-15.87,normal
-19.1,normal
-22.8,normal
-26.85,normal
-31.03,normal
-35.06,normal
-38.73,normal
-41.87,normal
-44.46,normal
-46.57,normal
-48.44,normal
-50.38,normal
-52.81,normal
-56.03,normal
-60.11,normal
-64.66,normal
-68.83,normal
-71.41,normal
-71.16,normal
-67.3,normal
-59.7,normal
-48.96,normal
-36.27,normal
-22.95,normal
-10.2,normal
-2.55,normal
-8.32,normal
-13.26,normal
-17.28,normal
-20.57,normal
-23.52,normal
-26.5,normal
-29.79,normal
-33.54,normal
-37.83,normal
-42.72,normal
-48.17,normal
-53.91,normal
-59.33,normal
-63.43,normal
-65.09,normal
-63.33,normal
-57.72,normal
-48.61,normal
-37.04,normal
-24.45,normal
-12.19,normal
-1.17,normal
-1.09,normal
-4.54,normal
-8.29,normal
-12.12,normal
-15.79,normal
-19.07,normal
-21.84,normal
-24.16,normal
-26.24,normal
-28.41,normal
-31.01,normal
-34.29,normal
-38.34,normal
-43.02,normal
-47.87,normal
-52.11,normal
-54.83,normal
-55.09,normal
-52.23,normal
-46.12,normal
-37.21,normal
-26.53,normal
-15.35,normal
-4.86,normal
-1.0,normal
-3.15,normal
-5.66,normal
-8.53,normal
-11.6,normal
-14.63,normal
-17.44,normal
-19.96,normal
-22.35,normal
-24.88,normal
-27.79,normal
-31.19,normal
-34.95,normal
-38.74,normal
-42.02,normal
-44.24,normal
-44.9,normal
-43.6,normal
-40.17,normal
-34.69,normal
-27.52,normal
-19.28,normal
-10.7,normal
-2.53,normal
-1.15,normal
-3.16,normal
-5.09,normal
-6.99,normal
-8.8,normal
-10.44,normal
-11.88,normal
-13.25,normal
-14.75,normal
-16.62,normal
-19.05,normal
-22.07,normal
-25.51,normal
-29.08,normal
-32.31,normal
-34.62,normal
-35.43,normal
-34.27,normal
-31.0,normal
-25.86,normal
-19.45,normal
-12.53,normal
-5.8,normal
0.3,normal
-0.27,normal
-1.74,normal
-3.45,normal
-5.4,normal
-7.48,normal
-9.57,normal
-11.58,normal
-13.54,normal
-15.55,normal
-17.73,normal
-20.19,normal
-22.98,normal
-26.06,normal
-29.36,normal
-32.64,normal
-35.57,normal
-37.65,normal
-38.31,normal
-37.11,normal
-33.9,normal
-28.89,normal
-22.61,normal
-15.7,normal
-8.79,normal
-2.3,normal
-0.67,normal
-2.8,normal
-5.02,normal
-7.23,normal
-9.36,normal
-11.4,normal
-13.33,normal
-15.21,normal
-17.16,normal
-19.44,normal
-22.26,normal
-25.68,normal
-29.44,normal
-32.94,normal
-35.41,normal
-36.11,normal
-34.64,normal
-31.01,normal
-25.63,normal
-19.12,normal
-12.15,normal
-5.29,normal
-0.65,normal
-2.24,normal
-4.01,normal
-6.04,normal
-8.35,normal
-10.93,normal
-13.76,normal
-16.86,normal
-20.22,normal
-23.81,normal
-27.41,normal
-30.62,normal
-32.9,normal
-33.73,normal
-32.77,normal
-30.03,normal
-25.83,normal
-20.65,normal
-15.03,normal
-9.33,normal
-3.81,normal
-0.1,normal
-2.85,normal
-5.53,normal
-8.06,normal
-10.43,normal
-12.76,normal
-15.27,normal
-18.16,normal
-21.58,normal
-25.45,normal
-29.43,normal
-32.96,normal
-35.34,normal
-35.97,normal
-34.48,normal
-30.89,normal
-25.56,normal
-19.09,normal
-12.1,normal
-5.16,normal
-0.12,normal
-2.83,normal
-5.22,normal
-7.22,normal
-8.97,normal
-10.77,normal
-12.98,normal
-15.83,normal
-19.46,normal
-23.72,normal
-28.25,normal
-32.41,normal
-35.38,normal
-36.38,normal
-34.85,normal
-30.74,normal
-24.44,normal
-16.76,normal
-8.62,normal
-0.8,normal
-0.68,normal
-4.17,normal
-7.88,normal
-11.8,normal
-15.96,normal
-20.41,normal
-25.22,normal
-30.34,normal
-35.38,normal
-39.63,normal
-42.19,normal
-42.26,normal
-39.5,normal
-34.21,normal
-27.08,normal
-19.05,normal
-10.9,normal
-3.18,normal
-0.89,normal
-3.1,normal
-5.75,normal
-8.87,normal
-12.47,normal
-16.53,normal
-20.99,normal
-25.69,normal
-30.24,normal
-33.96,normal
-36.08,normal
-35.93,normal
-33.25,normal
-28.27,normal
-21.65,normal
-14.21,normal
-6.68,normal
0.41,normal
-0.5,normal
-3.03,normal
-5.15,normal
-7.06,normal
-9.12,normal
-11.74,normal
-15.23,normal
-19.66,normal
-24.82,normal
-30.22,normal
-35.24,normal
-39.14,normal
-41.25,normal
-41.01,normal
-38.1,normal
-32.59,normal
-24.96,normal
-16.03,normal
-6.79,normal
-1.37,normal
-4.22,normal
-6.82,normal
-9.26,normal
-11.68,normal
-14.27,normal
-17.24,normal
-20.82,normal
-25.14,normal
-30.11,normal
-35.27,normal
-39.76,normal
-42.54,normal
-42.68,normal
-39.71,normal
-33.74,normal
-25.46,normal
-15.89,normal
-6.1,normal
0.17,normal
-3.45,normal
-6.78,normal
-9.91,normal
-13.08,normal
-16.62,normal
-20.81,normal
-25.67,normal
-30.95,normal
-35.97,normal
-39.87,normal
-41.75,normal
-40.96,normal
-37.31,normal
-31.11,normal
-23.11,normal
-14.22,normal
-5.4,normal
-0.06,normal
-3.44,normal
-6.55,normal
-9.25,normal
-11.66,normal
-14.21,normal
-17.4,normal
-21.67,normal
-27.11,normal
-33.32,normal
-39.45,normal
-44.37,normal
-47.02,normal
-46.66,normal
-43.09,normal
-36.62,normal
-27.96,normal
-18.06,normal
-7.9,normal
0.21,normal
-3.34,normal
-6.53,normal
-9.39,normal
-12.23,normal
-15.43,normal
-19.34,normal
-24.15,normal
-29.78,normal
-35.91,normal
-41.88,normal
-46.78,normal
-49.55,normal
-49.36,normal
-45.82,normal
-39.26,normal
-30.53,normal
-20.79,normal
-11.05,normal
-1.97,normal
0.44,normal
-3.33,normal
-7.86,normal
-13.19,normal
-19.16,normal
-25.45,normal
-31.74,normal
-37.72,normal
-43.12,normal
-47.5,normal
-50.16,normal
-50.25,normal
-47.01,normal
-40.23,normal
-30.4,normal
-18.67,normal
-6.45,normal
-0.09,normal
-3.37,normal
-6.72,normal
-10.31,normal
-14.37,normal
-19.07,normal
-24.47,normal
-30.45,normal
-36.58,normal
-42.05,normal
-45.85,normal
-47.0,normal
-44.96,normal
-39.83,normal
-32.37,normal
-23.74,normal
-15.16,normal
-7.53,normal
-1.3,normal
0.24,normal
-4.87,normal
-10.48,normal
-16.46,normal
-22.74,normal
-29.12,normal
-35.16,normal
-40.03,normal
-42.7,normal
-42.27,normal
-38.31,normal
-31.11,normal
-21.64,normal
-11.17,normal
-0.86,normal
-1.1,normal
-3.72,normal
-6.28,normal
-8.86,normal
-11.74,normal
-15.28,normal
-19.78,normal
-25.29,normal
-31.48,normal
-37.65,normal
-42.85,normal
-46.05,normal
-46.38,normal
-43.4,normal
-37.15,normal
-28.23,normal
-17.6,normal
-6.4,normal
-2.48,normal
-5.91,normal
-8.93,normal
-11.76,normal
