A,label
-265.48,normal
-286.1,normal
-298.44,normal
-300.99,normal
-292.99,normal
-274.31,normal
-245.34,normal
-207.42,normal
-163.28,normal
-117.01,normal
-73.49,normal
-37.09,normal
-10.29,normal
-14.13,normal
-36.99,normal
-60.34,normal
-82.09,normal
-101.32,normal
-117.68,normal
-130.6,normal
-138.9,normal
-141.33,normal
-137.72,normal
-130.01,normal
-122.32,normal
-119.51,normal
-125.33,normal
-140.77,normal
-163.7,normal
-189.9,normal
-214.53,normal
-233.37,normal
-243.38,normal
-242.48,normal
-229.43,normal
-203.84,normal
-166.55,normal
-119.84,normal
-67.27,normal
-12.95,normal
-26.81,normal
-62.04,normal
-97.45,normal
-132.57,normal
-166.83,normal
-199.73,normal
-230.95,normal
-260.72,normal
-289.64,normal
-318.56,normal
-348.12,normal
-378.35,normal
-408.73,normal
-438.17,normal
-465.64,normal
-490.54,normal
-513.33,normal
-535.47,normal
-559.02,normal
-585.29,normal
-613.59,normal
-640.6,normal
-660.84,normal
-668.35,normal
-658.85,normal
-631.32,normal
-588.23,normal
-534.65,normal
-476.37,normal
-418.29,normal
-363.82,normal
-314.8,normal
-272.07,normal
-235.84,normal
-205.76,normal
-180.85,normal
-159.61,normal
-140.19,normal
-120.85,normal
-100.49,normal
-78.69,normal
-55.55,normal
-31.68,normal
-7.6,normal
-4.1,normal
-13.18,normal
-23.16,normal
-33.37,normal
-42.47,normal
-49.19,normal
-52.98,normal
-55.28,normal
-56.81,normal
-59.62,normal
-65.47,normal
-75.59,normal
-90.6,normal
-110.73,normal
-136.02,normal
-166.08,normal
-202.06,normal
-240.2,normal
-277.92,normal
-311.76,normal
-338.0,normal
-353.7,normal
-357.37,normal
-349.6,normal
-332.56,normal
-313.19,normal
-290.2,normal
-265.6,normal
-240.48,normal
-215.31,normal
-191.15,normal
-169.92,normal
-154.81,normal
-149.43,normal
-163.27,normal
-192.14,normal
-236.46,normal
-294.04,normal
-359.04,normal
-422.86,normal
-475.11,normal
-506.85,normal
-513.26,normal
-503.19,normal
-474.39,normal
-435.52,normal
-394.28,normal
-354.32,normal
-315.23,normal
-273.48,normal
-225.71,normal
-122.38,normal
-29.32,normal
-15.82,normal
-38.56,normal
-53.17,normal
-65.25,normal
-71.27,normal
-75.07,normal
-79.14,normal
-83.28,normal
-85.49,normal
-83.37,normal
-75.03,normal
-59.24,normal
-38.23,normal
-6.46,normal
-62.54,normal
-126.85,normal
-182.7,normal
-230.53,normal
-272.35,normal
-309.94,normal
-343.91,normal
-373.63,normal
-395.28,normal
-404.65,normal
-397.63,normal
-372.23,normal
-329.76,normal
-275.17,normal
-215.45,normal
-157.79,normal
-107.53,normal
-67.24,normal
-37.13,normal
-15.53,normal
0.04,normal
-12.47,normal
-62.05,normal
-104.22,normal
-138.61,normal
-166.38,normal
-190.47,normal
-214.1,normal
-238.59,normal
-261.03,normal
-274.35,normal
-269.93,normal
-241.72,normal
-189.74,normal
-120.84,normal
-46.28,normal
-5.4,normal
-14.3,normal
-21.85,normal
-29.39,normal
-37.33,normal
-45.34,normal
-53.22,normal
-61.19,normal
-70.31,normal
-82.14,normal
-98.32,normal
-119.78,normal
-145.9,normal
-174.22,normal
-200.58,normal
-220.79,normal
-231.81,normal
-233.13,normal
-226.74,normal
-215.47,normal
-201.38,normal
-184.44,normal
-163.18,normal
-136.18,normal
-104.33,normal
-71.09,normal
-41.64,normal
-20.86,normal
-11.16,normal
-11.76,normal
-19.34,normal
-30.05,normal
-40.92,normal
-50.99,normal
-60.91,normal
-71.84,normal
-84.41,normal
-97.89,normal
-110.51,normal
-120.03,normal
-125.22,normal
-126.42,normal
-125.66,normal
-125.61,normal
-127.87,normal
-131.86,normal
-134.62,normal
-132.54,normal
-123.07,normal
-106.46,normal
-85.51,normal
-63.78,normal
-43.34,normal
-23.03,normal
-42.31,normal
-82.68,normal
-115.34,normal
-142.96,normal
-166.06,normal
-182.69,normal
-190.25,normal
-189.02,normal
-183.88,normal
-182.89,normal
-192.99,normal
-215.25,normal
-242.88,normal
-263.22,normal
-263.41,normal
-235.72,normal
-181.04,normal
-107.62,normal
-27.04,normal
-40.36,normal
-85.83,normal
-126.73,normal
-161.11,normal
-188.78,normal
-211.07,normal
-229.41,normal
-245.13,normal
-258.26,normal
-268.28,normal
-273.43,normal
-271.18,normal
-258.92,normal
-234.5,normal
-197.59,normal
-149.54,normal
-94.11,normal
-36.59,normal
-24.3,normal
-49.16,normal
-71.95,normal
-89.95,normal
-100.83,normal
-103.14,normal
-96.58,normal
-81.64,normal
-59.16,normal
-30.76,normal
-0.59,normal
-5.65,normal
-14.22,normal
-27.13,normal
-44.77,normal
-66.59,normal
-91.28,normal
-117.31,normal
-142.74,normal
-166.53,normal
-188.72,normal
-210.81,normal
-235.23,normal
-264.2,normal
-298.81,normal
-338.36,normal
-380.7,normal
-422.42,normal
-459.28,normal
-486.45,normal
-498.89,normal
-492.36,normal
-464.67,normal
-417.11,normal
-354.86,normal
-286.04,normal
-219.3,normal
-161.36,normal
-115.32,normal
-80.54,normal
-54.05,normal
-32.06,normal
-11.74,normal
-30.17,normal
-77.23,normal
-114.34,normal
-137.11,normal
-145.42,normal
-141.75,normal
-129.39,normal
-110.89,normal
-87.98,normal
-62.14,normal
-35.41,normal
-10.21,normal
-8.44,normal
-34.93,normal
-60.93,normal
-86.14,normal
-109.45,normal
-129.82,normal
-146.93,normal
-161.55,normal
-175.34,normal
-190.11,normal
-207.24,normal
-227.01,normal
-248.97,normal
-272.06,normal
-295.01,normal
-316.34,normal
-334.5,normal
-348.24,normal
-356.91,normal
-361.11,normal
-362.33,normal
-362.6,normal
-363.02,normal
-363.25,normal
-361.48,normal
-355.65,normal
-345.05,normal
-330.88,normal
-315.96,normal
-302.83,normal
-292.44,normal
-283.29,normal
-272.06,normal
-255.05,normal
-229.67,normal
-195.35,normal
-153.4,normal
-106.62,normal
-58.54,normal
-12.67,normal
-6.67,normal
-57.86,normal
-106.33,normal
-148.0,normal
-181.84,normal
-209.43,normal
-233.67,normal
-257.14,normal
-280.27,normal
-300.64,normal
-313.4,normal
-313.02,normal
-296.18,normal
-263.27,normal
-219.1,normal
-170.77,normal
-125.31,normal
-87.29,normal
-58.23,normal
-37.19,normal
-22.29,normal
-11.64,normal
-3.02,normal
-42.12,normal
-98.35,normal
-146.63,normal
-183.02,normal
-208.56,normal
-226.86,normal
-240.8,normal
-250.19,normal
-251.48,normal
-240.43,normal
-215.1,normal
-178.18,normal
-136.6,normal
-98.93,normal
-71.96,normal
-58.17,normal
-55.84,normal
-60.71,normal
-69.12,normal
-79.29,normal
-91.35,normal
-106.01,normal
-122.78,normal
-139.56,normal
-153.11,normal
-160.38,normal
-159.68,normal
-151.23,normal
-136.74,normal
-118.19,normal
-97.1,normal
-73.81,normal
-47.87,normal
-18.52,normal
-28.83,normal
-85.68,normal
-137.87,normal
-183.23,normal
-220.89,normal
-251.46,normal
-276.46,normal
-295.99,normal
-307.42,normal
-305.92,normal
-287.05,normal
-250.55,normal
-201.56,normal
-149.05,normal
-101.28,normal
-62.0,normal
-29.87,normal
-1.38,normal
-0.23,normal
-18.87,normal
-33.27,normal
-41.33,normal
-41.91,normal
-34.69,normal
-21.03,normal
-4.49,normal
-28.16,normal
-73.73,normal
-131.28,normal
-194.85,normal
-258.3,normal
-316.32,normal
-364.85,normal
-401.13,normal
-423.88,normal
-434.03,normal
-434.21,normal
-428.29,normal
-419.77,normal
-410.13,normal
-398.2,normal
-381.08,normal
-356.08,normal
-322.37,normal
-282.15,normal
-239.58,normal
-199.35,normal
-165.41,normal
-139.86,normal
-123.78,normal
-117.12,normal
-118.67,normal
-125.16,normal
-131.55,normal
-131.74,normal
-120.86,normal
-97.6,normal
-64.09,normal
-25.51,normal
-52.57,normal
-83.7,normal
-84.51,normal
-57.17,normal
-8.53,normal
-0.69,normal
-62.53,normal
-135.13,normal
-206.39,normal
-265.55,normal
-307.81,normal
-334.42,normal
-349.18,normal
-353.9,normal
-348.21,normal
-331.02,normal
-301.93,normal
-263.67,normal
-222.2,normal
-185.84,normal
-163.2,normal
-159.13,normal
-171.95,normal
-196.37,normal
-225.62,normal
-251.68,normal
-267.37,normal
-268.02,normal
-252.76,normal
-226.25,normal
-194.94,normal
-162.73,normal
-132.75,normal
-107.1,normal
-85.22,normal
-65.01,normal
-44.49,normal
-13.42,normal
-11.62,normal
-36.3,normal
-41.59,normal
-29.6,normal
-9.9,normal
-4.87,normal
-33.42,normal
-71.68,normal
-113.3,normal
-152.51,normal
-185.86,normal
-212.12,normal
-230.17,normal
-238.6,normal
-235.21,normal
-217.46,normal
-186.26,normal
-145.99,normal
-102.66,normal
-61.75,normal
-27.34,normal
-1.49,normal
-15.59,normal
-36.87,normal
-55.91,normal
-69.19,normal
-73.05,normal
-65.12,normal
-45.43,normal
-16.87,normal
-17.67,normal
-34.01,normal
-37.07,normal
-27.65,normal
-8.94,normal
-8.46,normal
-42.75,normal
-74.57,normal
-102.22,normal
-125.01,normal
-143.42,normal
-158.94,normal
-173.03,normal
-186.5,normal
-199.86,normal
-213.25,normal
-226.95,normal
-240.47,normal
-251.95,normal
-257.79,normal
-254.15,normal
-239.32,normal
-215.37,normal
-188.16,normal
-164.64,normal
-149.91,normal
-144.6,normal
-145.44,normal
-147.65,normal
-147.46,normal
-143.97,normal
-138.02,normal
-130.09,normal
-118.83,normal
-101.39,normal
-75.43,normal
-41.64,normal
-5.05,normal
-8.05,normal
-32.29,normal
-54.49,normal
-76.5,normal
-100.78,normal
-128.86,normal
-160.26,normal
-193.74,normal
-227.99,normal
-261.94,normal
-294.01,normal
-320.99,normal
-338.3,normal
-341.84,normal
-331.29,normal
-311.03,normal
-288.91,normal
-272.56,normal
-264.99,normal
-263.33,normal
-260.51,normal
-249.1,normal
-225.28,normal
-190.43,normal
-149.48,normal
-108.05,normal
-70.08,normal
-37.05,normal
-9.72,normal
-4.23,normal
-39.94,normal
-86.62,normal
-137.72,normal
-186.17,normal
-226.61,normal
-255.73,normal
-272.07,normal
-275.33,normal
-265.44,normal
-242.64,normal
-207.87,normal
-163.59,normal
-113.97,normal
-64.6,normal
-21.42,normal
-13.81,normal
-25.14,normal
-30.98,normal
-30.74,normal
-25.16,normal
-15.79,normal
-4.57,normal
-22.79,normal
-82.15,normal
-139.66,normal
-193.21,normal
-242.24,normal
-287.39,normal
-330.19,normal
-371.6,normal
-411.62,normal
-449.05,normal
-482.03,normal
-509.18,normal
-530.09,normal
-545.38,normal
-555.67,normal
-561.1,normal
-560.74,normal
-553.38,normal
-538.64,normal
-517.81,normal
-493.85,normal
-470.12,normal
-449.24,normal
-432.12,normal
-418.29,normal
-406.93,normal
-397.37,normal
-389.16,normal
-380.98,normal
-370.25,normal
-353.61,normal
-329.36,normal
-299.01,normal
-267.85,normal
-242.73,normal
-228.29,normal
-224.2,normal
-224.45,normal
-220.3,normal
-204.37,normal
-174.2,normal
-132.93,normal
-87.17,normal
-43.43,normal
-5.12,normal
-35.57,normal
-71.87,normal
-106.22,normal
-138.11,normal
-167.32,normal
-193.86,normal
-217.76,normal
-238.95,normal
-256.57,normal
-269.4,normal
-276.26,normal
-276.75,normal
-271.6,normal
-263.28,normal
-255.45,normal
-252.14,normal
-256.53,normal
-268.65,normal
-284.8,normal
-297.32,normal
-297.22,normal
-277.33,normal
-235.85,normal
-177.34,normal
-110.92,normal
-46.73,normal
-7.6,normal
-61.71,normal
-110.9,normal
-152.39,normal
-185.06,normal
-207.59,normal
-217.46,normal
-211.63,normal
-189.1,normal
-152.07,normal
-105.79,normal
-56.34,normal
-8.48,normal
-30.55,normal
-75.25,normal
-101.58,normal
-104.05,normal
-83.92,normal
-47.49,normal
-3.81,normal
-34.54,normal
-71.54,normal
-92.41,normal
-96.72,normal
-91.97,normal
-90.07,normal
-101.3,normal
-130.25,normal
-174.08,normal
-224.93,normal
-273.2,normal
-310.81,normal
-332.46,normal
-335.54,normal
-320.34,normal
-289.67,normal
-249.47,normal
-207.89,normal
-173.63,normal
-153.21,normal
-148.89,normal
-158.21,normal
-174.98,normal
-191.66,normal
-200.76,normal
-196.91,normal
-177.5,normal
-143.09,normal
-97.23,normal
-45.3,normal
-5.94,normal
-68.41,normal
-124.58,normal
-172.5,normal
-210.15,normal
-235.61,normal
-246.84,normal
-242.7,normal
-221.88,normal
-185.07,normal
-135.47,normal
-78.0,normal
-17.19,normal
-4.33,normal
-0.08,normal
-49.89,normal
-106.89,normal
-148.64,normal
-177.9,normal
-200.92,normal
-221.28,normal
-240.13,normal
-253.76,normal
-256.89,normal
-243.95,normal
-211.48,normal
-159.94,normal
-92.71,normal
-17.28,normal
-58.38,normal
-105.89,normal
-137.26,normal
-157.23,normal
-171.91,normal
-186.22,normal
-202.21,normal
-218.74,normal
-232.16,normal
-238.34,normal
-234.49,normal
-220.55,normal
-199.6,normal
-177.03,normal
-159.1,normal
-151.18,normal
-155.89,normal
-171.71,normal
-193.13,normal
-211.31,normal
-217.06,normal
-203.77,normal
-170.36,normal
-121.92,normal
-68.45,normal
-21.54,normal
-12.78,normal
-48.66,normal
-91.74,normal
-137.39,normal
-178.82,normal
-206.89,normal
-211.75,normal
-186.55,normal
-130.55,normal
-50.38,normal
-1.31,normal
-2.96,normal
-8.51,normal
-20.28,normal
-37.91,normal
-58.29,normal
-76.06,normal
-86.25,normal
-86.87,normal
-80.67,normal
-73.86,normal
-72.59,normal
-78.81,normal
-88.77,normal
-95.22,normal
-91.65,normal
-76.9,normal
-55.96,normal
-37.44,normal
-28.36,normal
-30.42,normal
-39.59,normal
-49.01,normal
-53.42,normal
-51.21,normal
-44.27,normal
-35.36,normal
-25.92,normal
-15.3,normal
-2.16,normal
-3.88,normal
-20.96,normal
-39.19,normal
-57.3,normal
-73.85,normal
-87.7,normal
-98.18,normal
-105.19,normal
-108.52,normal
-108.06,normal
-103.55,normal
-94.91,normal
-82.55,normal
-67.47,normal
-51.18,normal
-35.07,normal
-20.42,normal
-7.71,normal
-2.64,normal
-18.57,normal
-32.92,normal
-44.7,normal
-53.48,normal
-59.12,normal
-62.09,normal
-63.12,normal
-63.35,normal
-64.14,normal
-67.0,normal
-73.43,normal
-84.36,normal
-99.58,normal
-116.66,normal
-130.9,normal
-135.89,normal
-125.75,normal
-97.38,normal
-52.13,normal
-22.35,normal
-86.75,normal
-145.37,normal
-193.61,normal
-230.06,normal
-256.28,normal
-275.1,normal
-288.5,normal
-295.49,normal
-292.4,normal
-274.99,normal
-242.0,normal
-197.96,normal
-153.15,normal
-119.95,normal
-107.1,normal
-115.25,normal
-135.91,normal
-155.62,normal
-162.6,normal
-152.81,normal
-132.07,normal
-113.03,normal
-108.7,normal
-125.76,normal
-161.39,normal
-204.45,normal
-240.79,normal
-259.29,normal
-255.63,normal
-232.71,normal
-197.54,normal
-157.34,normal
-116.36,normal
-75.59,normal
-34.46,normal
-25.83,normal
-64.87,normal
-96.95,normal
-122.99,normal
-144.41,normal
-161.91,normal
-175.76,normal
-186.29,normal
-194.66,normal
-202.67,normal
-211.98,normal
-223.22,normal
-235.58,normal
-247.39,normal
-256.67,normal
-262.0,normal
-262.59,normal
-258.17,normal
-248.79,normal
-234.92,normal
-217.74,normal
-198.81,normal
-179.79,normal
-161.42,normal
-143.51,normal
-125.17,normal
-105.78,normal
-85.75,normal
-66.62,normal
-50.52,normal
-38.78,normal
-31.34,normal
-26.73,normal
-23.07,normal
-19.08,normal
-14.7,normal
-11.09,normal
-9.72,normal
-11.61,normal
-16.69,normal
-24.03,normal
-32.13,normal
-39.58,normal
-45.53,normal
-49.39,normal
-50.94,normal
-49.86,normal
-45.83,normal
-38.69,normal
-28.87,normal
-17.42,normal
-5.62,normal
-6.44,normal
-20.8,normal
-31.77,normal
-37.47,normal
-37.14,normal
-31.96,normal
-25.11,normal
-20.96,normal
-23.35,normal
-33.61,normal
-49.85,normal
-67.13,normal
-79.89,normal
-84.0,normal
-78.71,normal
-66.5,normal
-51.68,normal
-38.49,normal
-29.47,normal
-25.14,normal
-24.49,normal
-26.15,normal
-29.16,normal
-33.16,normal
-37.98,normal
-43.17,normal
-47.67,normal
-50.25,normal
-49.96,normal
-46.41,normal
-39.81,normal
-30.62,normal
-19.47,normal
-7.03,normal
-11.66,normal
-31.22,normal
-48.1,normal
-59.0,normal
-62.26,normal
-58.28,normal
-48.98,normal
-36.68,normal
-22.72,normal
-7.06,normal
-8.13,normal
-36.15,normal
-60.4,normal
-82.34,normal
-103.94,normal
-126.62,normal
-150.83,normal
-176.03,normal
-201.15,normal
-225.37,normal
-248.25,normal
-269.63,normal
-289.27,normal
-306.65,normal
-320.96,normal
-331.51,normal
-338.04,normal
-340.57,normal
-339.34,normal
-334.28,normal
-325.07,normal
-311.5,normal
-293.96,normal
-273.94,normal
-253.69,normal
-235.73,normal
-221.68,normal
-211.79,normal
-204.6,normal
-197.75,normal
-188.84,normal
-176.44,normal
-160.64,normal
-142.97,normal
-125.99,normal
-112.06,normal
-102.97,normal
-99.24,normal
-100.43,normal
-105.66,normal
-113.93,normal
-124.54,normal
-136.71,normal
-149.44,normal
-161.31,normal
-170.76,normal
-176.54,normal
-178.21,normal
-176.43,normal
-172.34,normal
-167.25,normal
-161.78,normal
-155.85,normal
-148.94,normal
-140.59,normal
-130.75,normal
-119.94,normal
-108.99,normal
-98.49,normal
-88.73,normal
-79.58,normal
-70.86,normal
-62.45,normal
-54.41,normal
-46.63,normal
-38.74,normal
-30.37,normal
-21.35,normal
-12.2,normal
-4.02,normal
-8.63,normal
-34.62,normal
-59.74,normal
-83.48,normal
-104.99,normal
-123.35,normal
-137.11,normal
-143.55,normal
-138.42,normal
-117.35,normal
-78.62,normal
-25.75,normal
0.31,normal
-0.82,normal
-25.02,normal
-48.93,normal
-65.56,normal
-73.18,normal
-72.85,normal
-67.02,normal
-58.01,normal
-46.96,normal
-34.04,normal
-19.03,normal
-2.14,normal
-14.78,normal
-33.21,normal
-52.06,normal
-71.58,normal
-92.08,normal
-114.15,normal
-138.5,normal
-165.7,normal
-195.9,normal
-228.72,normal
-263.37,normal
-298.07,normal
-329.87,normal
-354.5,normal
-367.37,normal
-365.41,normal
-348.98,normal
-322.82,normal
-294.71,normal
-272.63,normal
-261.27,normal
-260.11,normal
-264.17,normal
-266.81,normal
-263.1,normal
-251.63,normal
-234.26,normal
-214.09,normal
-193.49,normal
-173.19,normal
-152.86,normal
-132.32,normal
-112.05,normal
-93.07,normal
-75.88,normal
-59.98,normal
-43.44,normal
-23.88,normal
0.48,normal
-0.79,normal
-12.71,normal
-18.11,normal
-16.27,normal
-8.26,normal
-5.52,normal
-17.83,normal
-24.22,normal
-20.76,normal
-5.43,normal
-44.85,normal
-130.24,normal
-209.82,normal
-273.83,normal
-309.73,normal
-308.36,normal
-270.28,normal
-205.79,normal
-128.48,normal
-49.53,normal
-16.96,normal
-58.24,normal
-103.81,normal
-154.03,normal
-205.28,normal
-249.55,normal
-277.18,normal
-279.57,normal
-253.39,normal
-202.02,normal
-134.87,normal
-63.83,normal
-4.6,normal
-61.61,normal
-108.18,normal
-144.41,normal
-171.33,normal
-190.88,normal
-205.3,normal
-216.51,normal
-225.44,normal
-231.87,normal
-235.1,normal
-234.56,normal
-230.84,normal
-226.02,normal
-223.72,normal
-228.22,normal
-243.08,normal
-269.16,normal
-303.06,normal
-337.15,normal
-361.13,normal
-365.79,normal
-346.3,normal
-304.24,normal
-246.71,normal
-183.32,normal
-122.26,normal
-67.85,normal
-20.48,normal
-21.07,normal
-48.61,normal
-74.78,normal
-99.61,normal
-122.34,normal
-141.69,normal
-156.74,normal
-167.43,normal
-175.04,normal
-181.38,normal
-187.92,normal
-195.32,normal
-203.41,normal
-211.57,normal
-219.29,normal
-225.98,normal
-230.85,normal
-233.05,normal
-231.96,normal
-227.64,normal
-221.04,normal
-213.34,normal
-205.4,normal
-197.16,normal
-187.7,normal
-175.84,normal
-160.97,normal
-143.29,normal
-123.54,normal
-102.58,normal
-80.91,normal
-58.89,normal
-37.07,normal
-16.49,normal
-9.57,normal
-44.16,normal
-67.55,normal
-76.93,normal
-72.68,normal
-57.92,normal
-37.23,normal
-15.01,normal
-0.21,normal
-0.92,normal
-5.14,normal
-14.97,normal
-22.99,normal
-28.88,normal
-33.04,normal
-36.13,normal
-38.52,normal
-40.05,normal
-40.24,normal
-38.54,normal
-34.94,normal
-30.05,normal
-24.98,normal
-21.01,normal
-19.03,normal
-19.32,normal
-21.62,normal
-25.25,normal
-29.42,normal
-33.36,normal
-36.39,normal
-37.79,normal
-37.02,normal
-33.81,normal
-28.47,normal
-21.91,normal
-15.32,normal
-9.85,normal
-5.91,normal
-3.09,normal
-0.33,normal
-4.43,normal
-11.01,normal
-15.08,normal
-16.26,normal
-14.72,normal
-10.82,normal
-5.18,normal
-8.91,normal
-21.76,normal
-34.72,normal
-48.5,normal
-62.79,normal
-76.24,normal
-87.13,normal
-94.37,normal
-97.91,normal
-98.66,normal
-98.1,normal
-97.55,normal
-97.72,normal
-98.77,normal
-100.45,normal
-102.34,normal
-103.97,normal
-105.01,normal
-105.13,normal
-104.22,normal
-102.39,normal
-99.96,normal
-97.44,normal
-95.21,normal
-93.39,normal
-91.74,normal
-89.91,normal
-87.51,normal
-84.42,normal
-80.65,normal
-76.32,normal
-71.58,normal
-66.46,normal
-61.08,normal
-55.67,normal
-50.56,normal
-46.11,normal
-42.39,normal
-39.11,normal
-35.66,normal
-31.26,normal
-25.4,normal
-17.96,normal
-9.46,normal
-0.73,normal
-7.25,normal
-56.88,normal
-108.47,normal
-159.55,normal
-208.09,normal
-252.9,normal
-293.63,normal
-330.41,normal
-363.67,normal
-394.11,normal
-423.05,normal
-452.22,normal
-483.25,normal
-516.49,normal
-550.24,normal
-580.58,normal
-602.24,normal
-610.18,normal
-601.25,normal
-575.09,normal
-534.1,normal
-482.64,normal
-425.73,normal
-367.95,normal
-312.92,normal
-262.94,normal
-219.16,normal
-181.64,normal
-149.6,normal
-121.7,normal
-96.47,normal
-72.69,normal
-49.63,normal
-27.08,normal
-5.03,normal
-15.81,normal
-33.65,normal
-44.64,normal
-45.85,normal
-36.83,normal
-19.88,normal
-18.7,normal
-43.28,normal
-68.23,normal
-93.42,normal
-119.5,normal
-149.49,normal
-185.21,normal
-225.73,normal
-267.4,normal
-305.57,normal
-336.88,normal
-360.51,normal
-377.96,normal
-392.05,normal
-408.75,normal
-431.65,normal
-459.94,normal
-488.7,normal
-511.91,normal
-525.36,normal
-528.07,normal
-521.6,normal
-508.86,normal
-497.34,normal
-493.04,normal
-498.29,normal
-511.14,normal
-527.07,normal
-540.43,normal
-545.73,normal
-537.86,normal
-487.95,normal
-384.52,normal
-239.64,normal
-85.21,normal
-2.76,normal
-7.34,normal
-4.67,normal
-0.92,normal
0.03,normal
-2.16,normal
-4.59,normal
-3.82,normal
0.12,normal
-1.3,normal
-3.16,normal
-5.91,normal
-8.97,normal
-11.37,normal
-12.06,normal
-10.37,normal
-6.59,normal
-1.67,normal
-1.29,normal
-4.67,normal
-7.24,normal
-8.66,normal
-9.05,normal
-8.47,normal
-7.11,normal
-5.06,normal
-2.4,normal
-1.38,normal
-7.33,normal
-13.65,normal
-19.66,normal
-25.06,normal
-29.52,normal
-32.98,normal
-35.47,normal
-36.87,normal
-37.03,normal
-35.53,normal
-32.18,normal
-26.89,normal
-20.2,normal
-12.76,normal
-5.65,normal
0.12,normal
-2.54,normal
-13.46,normal
-29.36,normal
-49.7,normal
-73.23,normal
-98.99,normal
-126.68,normal
-156.7,normal
-189.9,normal
-227.25,normal
-268.75,normal
-313.61,normal
-359.69,normal
-403.61,normal
-441.48,normal
-469.46,normal
-484.79,normal
-486.44,normal
-476.14,normal
-457.66,normal
-436.38,normal
-417.43,normal
-402.47,normal
-391.0,normal
-380.47,normal
-368.21,normal
-352.6,normal
-334.66,normal
-316.85,normal
-302.44,normal
-294.98,normal
-292.16,normal
-290.97,normal
-286.55,normal
-274.37,normal
-251.91,normal
-220.38,normal
-184.15,normal
-149.19,normal
-123.3,normal
-103.45,normal
-86.34,normal
-66.08,normal
-37.76,normal
0.1,normal
-44.59,normal
-103.83,normal
-151.64,normal
-178.72,normal
-186.42,normal
-167.19,normal
-128.07,normal
-80.4,normal
-36.6,normal
-6.01,normal
-25.11,normal
-53.39,normal
-83.45,normal
-103.45,normal
-107.66,normal
-89.68,normal
-46.2,normal
-29.79,normal
-88.68,normal
-114.35,normal
-105.13,normal
-69.6,normal
-20.56,normal
-17.77,normal
-34.73,normal
-45.01,normal
-45.3,normal
-34.56,normal
-14.54,normal
-15.52,normal
-34.57,normal
-54.82,normal
-72.72,normal
-82.0,normal
-75.84,normal
-50.46,normal
-8.41,normal
-37.64,normal
-99.45,normal
-157.62,normal
-209.56,normal
-253.73,normal
-288.04,normal
-310.53,normal
-321.11,normal
-322.82,normal
-321.41,normal
-323.02,normal
-331.62,normal
-346.86,normal
-364.79,normal
-379.33,normal
-384.45,normal
-376.02,normal
-352.24,normal
-314.27,normal
-265.77,normal
-213.04,normal
-163.39,normal
-123.39,normal
-96.25,normal
-80.29,normal
-69.63,normal
-56.47,normal
-34.88,normal
-3.15,normal
-23.33,normal
-60.78,normal
-99.02,normal
-134.42,normal
-162.96,normal
-181.41,normal
-189.07,normal
-188.2,normal
-183.32,normal
-178.75,normal
-175.93,normal
-172.42,normal
-162.28,normal
-139.21,normal
-100.01,normal
-47.96,normal
-12.1,normal
-23.88,normal
-30.1,normal
-30.03,normal
-26.07,normal
-24.17,normal
-30.89,normal
-50.32,normal
-81.93,normal
-120.33,normal
-157.95,normal
-187.68,normal
-205.49,normal
-210.85,normal
-206.8,normal
-198.51,normal
-191.12,normal
-188.73,normal
-193.64,normal
-206.62,normal
-226.83,normal
-252.76,normal
-282.19,normal
-312.17,normal
-339.5,normal
-360.13,normal
-369.93,normal
-365.46,normal
-345.24,normal
-310.42,normal
-265.18,normal
-215.46,normal
-167.01,normal
-124.09,normal
-88.34,normal
-59.56,normal
-36.4,normal
-17.69,normal
-2.8,normal
-10.14,normal
-46.02,normal
-81.52,normal
-116.48,normal
-150.09,normal
-180.83,normal
-207.32,normal
-228.67,normal
-244.68,normal
-255.56,normal
-261.41,normal
-262.04,normal
-256.8,normal
-245.3,normal
-227.6,normal
-204.8,normal
-178.9,normal
-152.48,normal
-128.15,normal
-107.81,normal
-92.53,normal
-82.42,normal
-77.5,normal
-77.72,normal
-83.34,normal
-94.92,normal
-112.95,normal
-137.88,normal
-169.99,normal
-209.46,normal
-255.89,normal
-307.65,normal
-360.77,normal
-409.39,normal
-447.55,normal
-471.27,normal
-479.93,normal
-475.74,normal
-462.3,normal
-442.62,normal
-418.26,normal
-389.44,normal
-356.31,normal
-320.17,normal
-283.32,normal
-248.05,normal
-215.19,normal
-184.33,normal
-154.4,normal
-124.74,normal
-95.68,normal
-67.67,normal
-41.14,normal
-16.28,normal
-14.51,normal
-82.54,normal
-111.13,normal
-108.53,normal
-79.85,normal
-33.79,normal
-34.06,normal
-130.74,normal
-230.42,normal
-314.57,normal
-370.6,normal
-406.94,normal
-430.34,normal
-444.77,normal
-455.21,normal
-461.43,normal
-458.05,normal
-443.08,normal
-418.41,normal
-387.9,normal
-355.23,normal
-318.76,normal
-276.44,normal
-229.96,normal
-180.7,normal
-127.58,normal
-71.39,normal
-14.47,normal
-4.84,normal
-15.12,normal
-20.92,normal
-21.77,normal
-18.47,normal
-12.37,normal
-4.83,normal
-3.14,normal
-15.09,normal
-25.97,normal
-35.42,normal
-43.23,normal
-49.57,normal
-54.65,normal
-58.76,normal
-61.92,normal
-63.35,normal
-61.47,normal
-53.79,normal
-37.56,normal
-10.52,normal
-10.34,normal
-37.73,normal
-57.85,normal
-69.84,normal
-72.85,normal
-67.11,normal
