A,label
-25.77,normal
-29.39,normal
-31.46,normal
-31.28,normal
-28.75,normal
-24.29,normal
-18.54,normal
-11.98,normal
-4.84,normal
0.02,normal
-4.1,normal
-8.58,normal
-13.04,normal
-17.48,normal
-22.24,normal
-27.94,normal
-35.08,normal
-43.79,normal
-53.57,normal
-63.33,normal
-71.59,normal
-76.93,normal
-78.38,normal
-75.55,normal
-68.7,normal
-58.39,normal
-45.43,normal
-30.75,normal
-15.45,normal
-0.82,normal
-0.63,normal
-5.06,normal
-10.07,normal
-15.69,normal
-21.49,normal
-26.63,normal
-30.24,normal
-31.74,normal
-30.97,normal
-28.25,normal
-24.15,normal
-19.35,normal
-14.36,normal
-9.46,normal
-4.78,normal
-0.32,normal
0.26,normal
-2.14,normal
-5.16,normal
-8.58,normal
-12.07,normal
-15.17,normal
-17.34,normal
-18.08,normal
-17.06,normal
-14.26,normal
-9.89,normal
-4.29,normal
0.44,normal
-1.79,normal
-3.95,normal
-5.94,normal
-7.72,normal
-9.33,normal
-10.97,normal
-12.78,normal
-14.87,normal
-17.23,normal
-19.68,normal
-21.94,normal
-23.82,normal
-25.23,normal
-26.31,normal
-27.34,normal
-28.69,normal
-30.63,normal
-33.28,normal
-36.45,normal
-39.73,normal
-42.53,normal
-44.24,normal
-44.37,normal
-42.62,normal
-38.98,normal
-33.66,normal
-27.08,normal
-19.72,normal
-12.13,normal
-4.73,normal
0.29,normal
-3.17,normal
-6.76,normal
-10.23,normal
-13.4,normal
-16.16,normal
-18.51,normal
-20.52,normal
-22.35,normal
-24.18,normal
-26.06,normal
-28.02,normal
-29.9,normal
-31.48,normal
-32.46,normal
-32.59,normal
-31.73,normal
-29.88,normal
-27.28,normal
-24.18,normal
-20.83,normal
-17.33,normal
-13.66,normal
-9.69,normal
-5.38,normal
-0.88,normal
-0.68,normal
-4.26,normal
-7.54,normal
-10.26,normal
-12.14,normal
-12.99,normal
-12.58,normal
-10.73,normal
-7.37,normal
-2.61,normal
-3.56,normal
-7.99,normal
-12.11,normal
-15.45,normal
-17.84,normal
-19.5,normal
-20.85,normal
-22.32,normal
-24.15,normal
-26.37,normal
-28.86,normal
-31.44,normal
-34.0,normal
-36.43,normal
-38.68,normal
-40.64,normal
-42.22,normal
-43.31,normal
-43.86,normal
-43.72,normal
-42.76,normal
-40.82,normal
-37.75,normal
-33.55,normal
-28.31,normal
-22.17,normal
-15.26,normal
-7.69,normal
0.45,normal
-8.88,normal
-17.27,normal
-22.86,normal
-25.25,normal
-24.92,normal
-22.96,normal
-20.46,normal
-18.29,normal
-16.84,normal
-15.94,normal
-14.89,normal
-12.4,normal
-6.98,normal
-4.93,normal
-16.96,normal
-28.04,normal
-38.13,normal
-47.04,normal
-54.45,normal
-60.22,normal
-64.23,normal
-66.34,normal
-66.26,normal
-63.58,normal
-57.97,normal
-49.44,normal
-38.46,normal
-25.98,normal
-13.23,normal
-1.43,normal
0.37,normal
-3.49,normal
-7.66,normal
-11.5,normal
-14.65,normal
-17.16,normal
-19.53,normal
-22.37,normal
-26.24,normal
-31.3,normal
-37.25,normal
-43.33,normal
-48.57,normal
-52.01,normal
-52.96,normal
-51.17,normal
-46.81,normal
-40.5,normal
-33.12,normal
-25.62,normal
-18.76,normal
-12.95,normal
-8.14,normal
-3.9,normal
0.3,normal
-2.48,normal
-7.6,normal
-12.36,normal
-16.51,normal
-19.82,normal
-22.17,normal
-23.46,normal
-23.81,normal
-23.48,normal
-22.9,normal
-22.47,normal
-22.49,normal
-23.02,normal
-23.88,normal
-24.79,normal
-25.42,normal
-25.48,normal
-24.73,normal
-23.01,normal
-20.28,normal
-16.67,normal
-12.45,normal
-8.01,normal
-3.74,normal
0.16,normal
-2.14,normal
-4.94,normal
-7.39,normal
-9.02,normal
-9.42,normal
-8.37,normal
-5.83,normal
-1.98,normal
-0.12,normal
-1.83,normal
-3.65,normal
-5.39,normal
-6.8,normal
-7.68,normal
-8.03,normal
-8.0,normal
-7.69,normal
-7.11,normal
-6.15,normal
-4.65,normal
-2.59,normal
-0.17,normal
0.2,normal
-2.45,normal
-5.13,normal
-7.65,normal
-9.99,normal
-12.23,normal
-14.5,normal
-16.85,normal
-19.23,normal
-21.48,normal
-23.47,normal
-25.2,normal
-26.7,normal
-28.01,normal
-29.02,normal
-29.36,normal
-28.58,normal
-26.23,normal
-22.11,normal
-16.41,normal
-9.7,normal
-2.69,normal
-0.1,normal
-2.28,normal
-4.22,normal
-5.7,normal
-6.75,normal
-7.62,normal
-8.55,normal
-9.7,normal
-11.04,normal
-12.4,normal
-13.6,normal
-14.55,normal
-15.31,normal
-16.04,normal
-16.94,normal
-18.13,normal
-19.7,normal
-21.65,normal
-23.89,normal
-26.18,normal
-28.13,normal
-29.28,normal
-29.19,normal
-27.57,normal
-24.45,normal
-20.11,normal
-14.98,normal
-9.51,normal
-4.01,normal
-1.84,normal
-4.14,normal
-6.15,normal
-7.98,normal
-9.82,normal
-11.81,normal
-13.99,normal
-16.24,normal
-18.32,normal
-19.89,normal
-20.69,normal
-20.49,normal
-19.16,normal
-16.75,normal
-13.41,normal
-9.39,normal
-4.98,normal
-0.48,normal
-0.48,normal
-2.3,normal
-3.57,normal
-4.36,normal
-4.72,normal
-4.74,normal
-4.54,normal
-4.3,normal
-4.2,normal
-4.38,normal
-4.85,normal
-5.51,normal
-6.14,normal
-6.57,normal
-6.7,normal
-6.58,normal
-6.39,normal
-6.33,normal
-6.48,normal
-6.71,normal
-6.71,normal
-6.08,normal
-4.57,normal
-2.14,normal
-0.64,normal
-2.07,normal
-3.59,normal
-5.34,normal
-7.44,normal
-9.89,normal
-12.57,normal
-15.27,normal
-17.76,normal
-19.86,normal
-21.54,normal
-22.9,normal
-24.1,normal
-25.39,normal
-26.99,normal
-29.08,normal
-31.67,normal
-34.59,normal
-37.41,normal
-39.6,normal
-40.56,normal
-39.9,normal
-37.5,normal
-33.52,normal
-28.37,normal
-22.52,normal
-16.46,normal
-10.52,normal
-4.86,normal
0.44,normal
0.47,normal
-1.01,normal
-2.81,normal
-4.97,normal
-7.46,normal
-10.24,normal
-13.22,normal
-16.24,normal
-19.02,normal
-21.18,normal
-22.35,normal
-22.23,normal
-20.74,normal
-18.07,normal
-14.57,normal
-10.69,normal
-6.76,normal
-3.04,normal
0.36,normal
-0.28,normal
-2.62,normal
-5.39,normal
-8.33,normal
-11.2,normal
-13.96,normal
-16.81,normal
-20.03,normal
-23.77,normal
-27.92,normal
-32.04,normal
-35.55,normal
-37.88,normal
-38.64,normal
-37.64,normal
-34.91,normal
-30.61,normal
-24.99,normal
-18.35,normal
-11.09,normal
-3.59,normal
0.02,normal
-0.47,normal
-1.25,normal
-2.44,normal
-3.96,normal
-5.51,normal
-6.73,normal
-7.26,normal
-6.89,normal
-5.55,normal
-3.28,normal
-0.23,normal
-1.13,normal
-3.5,normal
-5.29,normal
-6.54,normal
-7.35,normal
-7.82,normal
-8.0,normal
-7.81,normal
-7.13,normal
-5.91,normal
-4.24,normal
-2.41,normal
-0.82,normal
0.21,normal
0.48,normal
0.0,normal
-1.15,normal
-2.8,normal
-4.9,normal
-7.41,normal
-10.34,normal
-13.77,normal
-17.78,normal
-22.44,normal
-27.76,normal
-33.53,normal
-39.32,normal
-44.5,normal
-48.41,normal
-50.46,normal
-50.32,normal
-47.93,normal
-43.48,normal
-37.35,normal
-30.06,normal
-22.22,normal
-14.5,normal
-7.45,normal
-1.5,normal
0.06,normal
-1.72,normal
-3.62,normal
-5.62,normal
-7.71,normal
-9.88,normal
-12.18,normal
-14.54,normal
-16.77,normal
-18.54,normal
-19.46,normal
-19.25,normal
-17.85,normal
-15.48,normal
-12.49,normal
-9.27,normal
-6.01,normal
-2.76,normal
0.44,normal
-0.09,normal
-0.65,normal
-1.21,normal
-1.69,normal
-2.09,normal
-2.43,normal
-2.81,normal
-3.35,normal
-4.06,normal
-4.9,normal
-5.79,normal
-6.66,normal
-7.52,normal
-8.44,normal
-9.48,normal
-10.64,normal
-11.85,normal
-12.89,normal
-13.49,normal
-13.34,normal
-12.16,normal
-9.81,normal
-6.4,normal
-2.18,normal
0.05,normal
-2.71,normal
-5.92,normal
-9.32,normal
-12.54,normal
-15.17,normal
-16.82,normal
-17.26,normal
-16.36,normal
-14.22,normal
-11.02,normal
-7.02,normal
-2.53,normal
-0.07,normal
-0.76,normal
-1.52,normal
-2.35,normal
-3.18,normal
-3.84,normal
-4.19,normal
-4.22,normal
-4.08,normal
-4.02,normal
-4.28,normal
-5.01,normal
-6.26,normal
-7.99,normal
-10.08,normal
-12.43,normal
-14.91,normal
-17.39,normal
-19.75,normal
-21.86,normal
-23.7,normal
-25.36,normal
-27.09,normal
-29.08,normal
-31.46,normal
-34.08,normal
-36.58,normal
-38.45,normal
-39.19,normal
-38.54,normal
-36.45,normal
-33.13,normal
-28.9,normal
-24.06,normal
-18.84,normal
-13.36,normal
-7.68,normal
-1.86,normal
0.16,normal
-1.88,normal
-4.05,normal
-6.23,normal
-8.33,normal
-10.38,normal
-12.54,normal
-15.0,normal
-17.93,normal
-21.37,normal
-25.15,normal
-28.95,normal
-32.32,normal
-34.84,normal
-36.12,normal
-35.91,normal
-34.06,normal
-30.67,normal
-25.99,normal
-20.46,normal
-14.57,normal
-8.7,normal
-3.13,normal
-0.57,normal
-2.13,normal
-3.76,normal
-5.46,normal
-7.26,normal
-9.17,normal
-11.22,normal
-13.37,normal
-15.56,normal
-17.68,normal
-19.68,normal
-21.6,normal
-23.55,normal
-25.7,normal
-28.19,normal
-30.99,normal
-33.9,normal
-36.55,normal
-38.52,normal
-39.44,normal
-39.06,normal
-37.33,normal
-34.31,normal
-30.18,normal
-25.15,normal
-19.45,normal
-13.32,normal
-6.97,normal
-0.66,normal
-1.18,normal
-3.9,normal
-6.89,normal
-9.79,normal
-12.37,normal
-14.54,normal
-16.45,normal
-18.33,normal
-20.47,normal
-23.03,normal
-26.0,normal
-29.16,normal
-32.13,normal
-34.42,normal
-35.54,normal
-35.16,normal
-33.13,normal
-29.61,normal
-24.95,normal
-19.62,normal
-14.05,normal
-8.58,normal
-3.37,normal
-0.61,normal
-3.55,normal
-6.72,normal
-9.96,normal
-13.17,normal
-16.19,normal
-18.92,normal
-21.19,normal
-22.8,normal
-23.47,normal
-23.02,normal
-21.33,normal
-18.49,normal
-14.71,normal
-10.28,normal
-5.5,normal
-0.61,normal
0.46,normal
-1.47,normal
-2.82,normal
-3.86,normal
-4.9,normal
-6.1,normal
-7.56,normal
-9.23,normal
-11.05,normal
-12.97,normal
-14.94,normal
-16.95,normal
-19.05,normal
-21.25,normal
-23.55,normal
-25.98,normal
-28.55,normal
-31.3,normal
-34.22,normal
-37.2,normal
-39.93,normal
-41.93,normal
-42.7,normal
-41.83,normal
-39.16,normal
-34.9,normal
-29.48,normal
-23.47,normal
-17.32,normal
-11.34,normal
-5.6,normal
-0.1,normal
-1.13,normal
-3.31,normal
-5.45,normal
-7.51,normal
-9.42,normal
-11.26,normal
-13.12,normal
-15.13,normal
-17.4,normal
-19.95,normal
-22.77,normal
-25.8,normal
-28.93,normal
-31.95,normal
-34.59,normal
-36.52,normal
-37.42,normal
-37.07,normal
-35.41,normal
-32.53,normal
-28.61,normal
-23.91,normal
-18.69,normal
-13.21,normal
-7.64,normal
-2.18,normal
-2.23,normal
-5.35,normal
-8.48,normal
-11.81,normal
-15.52,normal
-19.78,normal
-24.62,normal
-29.86,normal
-35.19,normal
-40.15,normal
-44.16,normal
-46.76,normal
-47.6,normal
-46.55,normal
-43.79,normal
-39.63,normal
-34.43,normal
-28.53,normal
-22.19,normal
-15.56,normal
-8.8,normal
-2.06,normal
0.33,normal
-1.96,normal
-4.11,normal
-6.07,normal
-7.96,normal
-9.94,normal
-12.2,normal
-14.89,normal
-17.96,normal
-21.28,normal
-24.64,normal
-27.77,normal
-30.38,normal
-32.18,normal
-32.8,normal
-31.93,normal
-29.36,normal
-25.06,normal
-19.18,normal
-12.12,normal
-4.42,normal
-1.27,normal
-3.76,normal
-6.2,normal
-8.11,normal
-9.03,normal
-8.63,normal
-6.82,normal
-3.89,normal
-0.38,normal
-0.41,normal
-3.94,normal
-7.77,normal
-11.64,normal
-15.27,normal
-18.48,normal
-21.17,normal
-23.42,normal
-25.41,normal
-27.33,normal
-29.38,normal
-31.64,normal
-34.06,normal
-36.44,normal
-38.49,normal
-39.83,normal
-40.08,normal
-38.99,normal
-36.47,normal
-32.63,normal
-27.77,normal
-22.28,normal
-16.52,normal
-10.8,normal
-5.34,normal
-0.38,normal
0.27,normal
-0.22,normal
-0.18,normal
0.31,normal
-0.99,normal
-2.96,normal
-4.89,normal
-6.58,normal
-8.01,normal
-9.36,normal
-10.91,normal
-12.88,normal
-15.36,normal
-18.19,normal
-21.03,normal
-23.5,normal
-25.21,normal
-25.92,normal
-25.56,normal
-24.19,normal
-21.95,normal
-19.0,normal
-15.45,normal
-11.48,normal
-7.25,normal
-3.02,normal
-0.29,normal
-1.89,normal
-4.12,normal
-6.75,normal
-9.41,normal
-11.67,normal
-13.14,normal
-13.53,normal
-12.73,normal
-10.85,normal
-8.11,normal
-4.86,normal
-1.46,normal
0.13,normal
-2.3,normal
-4.49,normal
-6.24,normal
-7.47,normal
-8.24,normal
-8.77,normal
-9.46,normal
-10.61,normal
-12.33,normal
-14.43,normal
-16.43,normal
-17.77,normal
-18.08,normal
-17.45,normal
-16.41,normal
-15.76,normal
-16.2,normal
-18.02,normal
-20.93,normal
-24.11,normal
-26.45,normal
-26.93,normal
-24.86,normal
-20.08,normal
-13.1,normal
-4.97,normal
-0.35,normal
-7.01,normal
-12.4,normal
-15.49,normal
-16.1,normal
-14.65,normal
-11.86,normal
-8.44,normal
-4.85,normal
-1.42,normal
0.4,normal
-2.71,normal
-6.66,normal
-11.16,normal
-15.8,normal
-20.06,normal
-23.44,normal
-25.51,normal
-26.01,normal
-24.9,normal
-22.3,normal
-18.52,normal
-13.82,normal
-8.43,normal
-2.47,normal
-1.45,normal
-1.78,normal
-0.03,normal
-4.17,normal
-11.91,normal
-19.89,normal
-27.57,normal
-34.92,normal
-42.06,normal
-48.53,normal
-53.24,normal
-55.02,normal
-53.56,normal
-50.01,normal
-46.7,normal
-46.28,normal
-50.21,normal
-57.93,normal
-65.99,normal
-69.49,normal
-64.79,normal
-52.2,normal
-35.9,normal
-21.15,normal
-11.32,normal
-6.74,normal
-5.45,normal
-4.29,normal
-0.22,normal
-24.86,normal
-54.92,normal
-75.15,normal
-85.93,normal
-89.55,normal
-90.02,normal
-94.11,normal
-108.51,normal
-136.93,normal
-178.06,normal
-226.27,normal
-273.24,normal
-310.31,normal
-330.6,normal
-319.6,normal
-272.12,normal
-195.99,normal
-109.48,normal
-31.15,normal
-17.83,normal
-44.3,normal
-65.36,normal
-74.63,normal
-70.48,normal
-56.06,normal
-36.98,normal
-19.05,normal
-4.89,normal
-5.71,normal
-21.16,normal
-39.89,normal
-60.39,normal
-79.62,normal
-94.37,normal
-102.75,normal
-104.74,normal
-101.22,normal
-93.43,normal
-82.93,normal
-69.75,normal
-55.49,normal
-43.44,normal
-37.66,normal
-40.47,normal
-50.62,normal
-62.78,normal
-70.23,normal
-68.09,normal
-55.7,normal
-37.24,normal
-18.79,normal
-4.99,normal
0.01,normal
-8.29,normal
-20.55,normal
-31.95,normal
-38.24,normal
-36.97,normal
-28.62,normal
-16.17,normal
-3.21,normal
-14.61,normal
-33.68,normal
-49.71,normal
-63.21,normal
-74.25,normal
-82.29,normal
-86.52,normal
-86.49,normal
-82.49,normal
-75.65,normal
-67.45,normal
-59.28,normal
-52.07,normal
-46.31,normal
-42.29,normal
-40.1,normal
-39.8,normal
-41.3,normal
-44.33,normal
-48.42,normal
-52.92,normal
-57.09,normal
-60.21,normal
-61.64,normal
-60.89,normal
-57.73,normal
-52.28,normal
-45.2,normal
-37.47,normal
-30.15,normal
-23.95,normal
-19.08,normal
-15.21,normal
-11.77,normal
-8.24,normal
-4.33,normal
-0.03,normal
-2.0,normal
-6.33,normal
-11.29,normal
-16.86,normal
-22.75,normal
-28.31,normal
-32.73,normal
-35.4,normal
-36.12,normal
-35.24,normal
-33.47,normal
-31.62,normal
-30.21,normal
-29.38,normal
-28.96,normal
-28.59,normal
-27.94,normal
-26.78,normal
-24.9,normal
-22.13,normal
-18.55,normal
-14.51,normal
-10.66,normal
-7.68,normal
-5.95,normal
-5.33,normal
-5.07,normal
-4.06,normal
-1.33,normal
-2.8,normal
-18.44,normal
-37.79,normal
-58.45,normal
-76.79,normal
-88.83,normal
-91.93,normal
-85.7,normal
-71.91,normal
-53.69,normal
-34.78,normal
-17.45,normal
-2.93,normal
-27.61,normal
-69.95,normal
-105.68,normal
-133.18,normal
-150.99,normal
-158.74,normal
-157.77,normal
-150.86,normal
-141.9,normal
-133.14,normal
-125.57,normal
-119.25,normal
-113.06,normal
-105.78,normal
-96.61,normal
-85.75,normal
-74.29,normal
-64.08,normal
-55.81,normal
-49.49,normal
-44.75,normal
-40.81,normal
-36.98,normal
-32.84,normal
-28.43,normal
-24.16,normal
-20.84,normal
-18.6,normal
-17.26,normal
-16.58,normal
-16.13,normal
-15.57,normal
-14.71,normal
-13.64,normal
-12.74,normal
-12.63,normal
-13.58,normal
-15.61,normal
-18.54,normal
-21.97,normal
-25.45,normal
-28.52,normal
-30.8,normal
-32.04,normal
-32.05,normal
-30.56,normal
-27.39,normal
-22.47,normal
-15.99,normal
-8.35,normal
-0.08,normal
-2.18,normal
-7.0,normal
-12.26,normal
-17.43,normal
-22.06,normal
-25.93,normal
-29.05,normal
-31.61,normal
-33.83,normal
-35.8,normal
-37.45,normal
-38.66,normal
-39.35,normal
-39.65,normal
-39.9,normal
-40.49,normal
-41.67,normal
-43.4,normal
-45.36,normal
-46.99,normal
-47.74,normal
-47.13,normal
-44.89,normal
-40.98,normal
-35.64,normal
-29.33,normal
-22.68,normal
-16.26,normal
-10.46,normal
-5.42,normal
-1.05,normal
-2.75,normal
-9.26,normal
-16.07,normal
-22.08,normal
-26.48,normal
-29.03,normal
-29.87,normal
-29.28,normal
-27.42,normal
-24.25,normal
-19.73,normal
-14.12,normal
-8.01,normal
-2.21,normal
0.0,normal
-5.37,normal
-11.14,normal
-16.86,normal
-22.32,normal
-27.61,normal
-32.92,normal
-38.31,normal
-43.42,normal
-47.51,normal
-49.56,normal
-48.7,normal
-44.52,normal
-37.23,normal
-27.66,normal
-16.95,normal
-6.24,normal
-1.02,normal
-2.74,normal
-5.15,normal
-10.01,normal
-18.48,normal
-30.42,normal
-44.42,normal
-58.16,normal
-69.31,normal
-76.37,normal
-79.05,normal
-78.11,normal
-74.77,normal
-70.2,normal
-65.08,normal
-59.64,normal
-53.95,normal
-48.18,normal
-42.69,normal
-37.81,normal
-33.55,normal
-29.29,normal
-23.85,normal
-15.93,normal
-4.73,normal
-11.9,normal
-30.58,normal
-48.63,normal
-65.06,normal
-78.84,normal
-89.09,normal
-95.35,normal
-97.78,normal
-97.04,normal
-93.99,normal
-89.39,normal
-83.68,normal
-76.99,normal
-69.31,normal
-60.7,normal
-51.48,normal
-42.2,normal
-33.49,normal
-25.88,normal
-19.59,normal
-14.52,normal
-10.32,normal
-6.47,normal
-2.53,normal
-8.45,normal
-21.72,normal
-34.76,normal
-49.11,normal
-65.15,normal
-82.11,normal
-97.69,normal
-108.65,normal
-112.23,normal
-107.28,normal
-94.66,normal
-76.69,normal
-56.56,normal
-35.7,normal
-15.09,normal
-1.38,normal
-14.17,normal
-24.7,normal
-31.39,normal
-33.93,normal
-33.05,normal
-29.93,normal
-25.69,normal
-21.12,normal
-16.71,normal
-12.82,normal
-9.53,normal
-7.07,normal
-5.61,normal
-5.27,normal
-5.98,normal
-7.58,normal
-9.73,normal
-11.95,normal
-13.53,normal
-13.59,normal
-11.46,normal
-6.96,normal
-0.59,normal
-0.91,normal
-9.62,normal
-19.04,normal
-28.07,normal
-35.79,normal
-41.62,normal
-45.35,normal
-46.96,normal
-46.57,normal
-44.25,normal
-40.06,normal
-34.3,normal
-27.55,normal
-20.76,normal
-14.91,normal
-10.76,normal
-8.42,normal
-7.34,normal
-6.5,normal
-4.83,normal
-1.78,normal
-4.18,normal
-9.13,normal
-13.66,normal
-17.83,normal
-21.43,normal
-23.98,normal
-25.0,normal
-24.32,normal
-22.06,normal
-18.57,normal
-14.26,normal
-9.37,normal
-4.06,normal
-5.5,normal
-13.82,normal
-21.73,normal
-27.61,normal
-30.2,normal
-29.04,normal
-24.76,normal
-18.83,normal
-13.15,normal
-9.37,normal
-8.4,normal
-10.33,normal
-14.49,normal
-19.75,normal
-24.86,normal
-28.74,normal
-30.65,normal
-30.26,normal
-27.74,normal
-23.64,normal
-18.84,normal
-14.23,normal
-10.53,normal
-8.07,normal
-6.61,normal
-5.5,normal
-3.83,normal
-0.75,normal
-0.4,normal
-3.08,normal
-3.99,normal
-3.84,normal
-3.49,normal
-3.89,normal
-5.89,normal
-10.01,normal
-16.26,normal
-23.99,normal
-32.18,normal
-39.76,normal
-45.89,normal
-50.11,normal
-52.27,normal
-52.41,normal
-50.59,normal
-46.88,normal
-41.44,normal
-34.46,normal
-26.18,normal
-16.76,normal
-6.35,normal
-2.6,normal
-20.79,normal
-39.83,normal
-58.37,normal
-74.88,normal
-87.8,normal
-95.72,normal
-97.68,normal
-93.5,normal
-83.92,normal
-70.37,normal
-54.6,normal
-38.03,normal
-21.57,normal
-5.72,normal
-6.05,normal
-16.77,normal
-25.07,normal
-30.25,normal
-31.55,normal
-28.21,normal
-19.74,normal
-6.49,normal
-4.98,normal
-24.33,normal
-41.08,normal
-53.56,normal
-60.73,normal
-62.36,normal
-58.9,normal
-51.37,normal
-41.01,normal
-29.07,normal
-16.53,normal
-4.12,normal
-4.66,normal
-25.73,normal
-47.41,normal
-68.32,normal
-87.9,normal
-106.55,normal
-125.02,normal
-143.39,normal
-160.42,normal
-173.78,normal
-180.92,normal
-180.04,normal
-170.73,normal
-153.92,normal
-131.37,normal
-105.01,normal
-76.55,normal
-47.51,normal
-19.36,normal
-0.25,normal
-5.63,normal
-12.03,normal
-20.17,normal
-30.1,normal
-41.08,normal
-51.84,normal
-60.88,normal
-67.0,normal
-69.65,normal
-69.16,normal
-66.55,normal
-63.35,normal
-61.14,normal
-61.27,normal
-64.55,normal
-71.16,normal
-80.74,normal
-92.52,normal
-105.56,normal
-118.76,normal
-131.0,normal
-141.04,normal
-147.54,normal
-149.09,normal
-144.51,normal
-133.26,normal
-115.83,normal
-93.81,normal
-69.36,normal
-44.78,normal
-22.05,normal
-3.05,normal
-13.93,normal
-43.77,normal
-76.13,normal
-100.85,normal
-108.1,normal
-92.36,normal
-55.09,normal
-4.4,normal
-5.77,normal
-2.85,normal
-24.08,normal
-62.66,normal
-96.39,normal
-123.81,normal
-146.94,normal
-169.68,normal
-195.66,normal
-232.35,normal
-282.32,normal
-341.53,normal
-401.42,normal
-454.09,normal
-495.95,normal
-528.21,normal
-554.94,normal
-581.18,normal
-618.78,normal
-674.18,normal
-744.38,normal
-817.37,normal
-877.9,normal
-913.7,normal
-918.92,normal
-894.94,normal
-800.72,normal
-626.1,normal
-394.79,normal
-153.74,normal
-7.68,normal
-18.1,normal
-24.6,normal
-21.88,normal
-5.24,normal
-69.47,normal
-143.59,normal
-202.71,normal
-240.78,normal
-258.82,normal
-261.85,normal
-254.64,normal
-239.26,normal
-215.75,normal
-183.22,normal
-144.4,normal
-106.06,normal
-76.55,normal
-61.93,normal
-63.0,normal
-75.31,normal
-91.08,normal
-102.88,normal
-105.61,normal
-99.18,normal
-87.25,normal
-74.55,normal
-64.02,normal
-56.62,normal
-52.18,normal
-50.65,normal
-52.85,normal
-59.49,normal
-70.76,normal
-84.77,normal
-97.11,normal
-102.09,normal
-94.37,normal
-73.72,normal
-45.29,normal
-17.4,normal
-10.25,normal
-27.95,normal
-45.11,normal
-59.64,normal
-70.69,normal
-77.35,normal
-78.26,normal
-72.26,normal
-59.34,normal
-41.43,normal
-22.38,normal
-6.75,normal
0.25,normal
-7.55,normal
-17.78,normal
-25.57,normal
-27.75,normal
-23.94,normal
-16.41,normal
-8.17,normal
-1.49,normal
-26.06,normal
-60.62,normal
-87.87,normal
-107.49,normal
-119.83,normal
-126.08,normal
-127.93,normal
-127.05,normal
-124.8,normal
-121.91,normal
-117.88,normal
-112.22,normal
-104.24,normal
-93.73,normal
-81.11,normal
-67.19,normal
-52.92,normal
-39.18,normal
-26.41,normal
-14.82,normal
-4.21,normal
-11.33,normal
-30.07,normal
-48.23,normal
-64.86,normal
-79.15,normal
-90.45,normal
-98.17,normal
-101.82,normal
-101.13,normal
-96.09,normal
-87.0,normal
-74.52,normal
-59.54,normal
-43.07,normal
-26.1,normal
-9.44,normal
-7.5,normal
-20.23,normal
-35.62,normal
-54.06,normal
-75.23,normal
-97.88,normal
-119.62,normal
-137.28,normal
-147.46,normal
-147.5,normal
-136.23,normal
-114.3,normal
-84.04,normal
-48.7,normal
-11.61,normal
-6.53,normal
-27.51,normal
-49.82,normal
-71.9,normal
-95.77,normal
-120.76,normal
-144.48,normal
-163.18,normal
-173.68,normal
-174.43,normal
-165.73,normal
-149.28,normal
-127.79,normal
-104.47,normal
-80.77,normal
-58.27,normal
-37.94,normal
-20.36,normal
-5.61,normal
-26.21,normal
-56.61,normal
-82.53,normal
-102.55,normal
-115.81,normal
-122.46,normal
-123.76,normal
-121.9,normal
-119.38,normal
-118.23,normal
-119.19,normal
-121.23,normal
-121.94,normal
-118.26,normal
-107.83,normal
-89.81,normal
-65.24,normal
-36.7,normal
-7.76,normal
-21.18,normal
-42.19,normal
-60.66,normal
-75.81,normal
-87.3,normal
-94.91,normal
-98.52,normal
-98.15,normal
-94.16,normal
-87.24,normal
-78.33,normal
-68.36,normal
-57.85,normal
-46.79,normal
-34.64,normal
-20.55,normal
-3.89,normal
-16.74,normal
-55.13,normal
-92.27,normal
-126.53,normal
-155.87,normal
-177.89,normal
-190.07,normal
-190.32,normal
-177.7,normal
-152.86,normal
-118.15,normal
-77.2,normal
-34.26,normal
-25.0,normal
-54.78,normal
-80.07,normal
-99.9,normal
-114.28,normal
-123.68,normal
-128.59,normal
-129.39,normal
-126.56,normal
-120.65,normal
-112.46,normal
-102.81,normal
-92.3,normal
-80.91,normal
-67.88,normal
-51.75,normal
-30.8,normal
-3.71,normal
-8.46,normal
-31.63,normal
-53.01,normal
-72.23,normal
-88.88,normal
-102.45,normal
-112.38,normal
-118.1,normal
-119.17,normal
-115.38,normal
-107.04,normal
-94.94,normal
-80.56,normal
-65.56,normal
-51.39,normal
-38.86,normal
-28.14,normal
-18.82,normal
-10.09,normal
-1.34,normal
-0.55,normal
-11.77,normal
-23.57,normal
-36.24,normal
-49.76,normal
-63.42,normal
-76.12,normal
-86.99,normal
-95.53,normal
-102.78,normal
-110.07,normal
-119.6,normal
-133.0,normal
-150.84,normal
-172.41,normal
-196.03,normal
-219.77,normal
-241.27,normal
-259.32,normal
-264.49,normal
-249.43,normal
-211.48,normal
-155.07,normal
-89.76,normal
-25.23,normal
-27.06,normal
-49.51,normal
-64.58,normal
-73.42,normal
-76.24,normal
-74.47,normal
-69.6,normal
-62.92,normal
-55.31,normal
-47.51,normal
-40.19,normal
-34.02,normal
-29.7,normal
-27.56,normal
-27.72,normal
-29.68,normal
-32.69,normal
-36.14,normal
-39.72,normal
-43.51,normal
-47.57,normal
-51.76,normal
-55.48,normal
-58.13,normal
-59.08,normal
-58.17,normal
-55.75,normal
-52.4,normal
-48.61,normal
-44.49,normal
-39.64,normal
-33.48,normal
-25.73,normal
-16.48,normal
-6.37,normal
-1.69,normal
-11.8,normal
-20.62,normal
-27.3,normal
-31.28,normal
-32.49,normal
-31.23,normal
-28.16,normal
-23.94,normal
-19.12,normal
