A,label
-18.33,normal
-22.56,normal
-27.32,normal
-32.24,normal
-36.7,normal
-39.85,normal
-40.74,normal
-38.7,normal
-33.55,normal
-25.84,normal
-16.59,normal
-7.07,normal
-2.99,normal
-6.11,normal
-8.64,normal
-10.67,normal
-12.48,normal
-14.48,normal
-17.09,normal
-20.6,normal
-25.11,normal
-30.44,normal
-36.15,normal
-41.5,normal
-45.58,normal
-47.48,normal
-46.49,normal
-42.41,normal
-35.63,normal
-27.1,normal
-17.99,normal
-9.33,normal
-1.77,normal
-0.75,normal
-3.58,normal
-6.1,normal
-8.51,normal
-10.94,normal
-13.43,normal
-16.03,normal
-18.85,normal
-22.03,normal
-25.65,normal
-29.5,normal
-33.04,normal
-35.45,normal
-35.9,normal
-33.81,normal
-29.14,normal
-22.32,normal
-14.17,normal
-5.63,normal
0.22,normal
-2.88,normal
-5.43,normal
-7.5,normal
-9.43,normal
-11.65,normal
-14.57,normal
-18.43,normal
-23.16,normal
-28.3,normal
-33.02,normal
-36.27,normal
-37.13,normal
-35.06,normal
-30.11,normal
-22.93,normal
-14.48,normal
-5.8,normal
-2.6,normal
-5.52,normal
-7.9,normal
-10.06,normal
-12.45,normal
-15.53,normal
-19.6,normal
-24.63,normal
-30.18,normal
-35.4,normal
-39.27,normal
-40.76,normal
-39.23,normal
-34.57,normal
-27.32,normal
-18.49,normal
-9.27,normal
-0.77,normal
0.24,normal
-2.51,normal
-4.65,normal
-6.36,normal
-7.95,normal
-9.79,normal
-12.22,normal
-15.46,normal
-19.53,normal
-24.19,normal
-28.88,normal
-32.72,normal
-34.63,normal
-33.61,normal
-29.08,normal
-21.17,normal
-10.78,normal
-1.05,normal
-4.47,normal
-7.94,normal
-11.08,normal
-13.64,normal
-15.72,normal
-17.58,normal
-19.62,normal
-22.15,normal
-25.36,normal
-29.21,normal
-33.51,normal
-37.92,normal
-41.84,normal
-44.51,normal
-45.12,normal
-42.99,normal
-37.9,normal
-30.25,normal
-20.92,normal
-11.11,normal
-2.01,normal
0.31,normal
-3.22,normal
-6.25,normal
-8.75,normal
-10.9,normal
-13.12,normal
-15.78,normal
-19.12,normal
-23.21,normal
-27.84,normal
-32.62,normal
-37.0,normal
-40.3,normal
-41.84,normal
-41.05,normal
-37.65,normal
-31.76,normal
-23.92,normal
-14.98,normal
-5.9,normal
-1.43,normal
-5.12,normal
-8.91,normal
-12.51,normal
-15.68,normal
-18.29,normal
-20.37,normal
-22.25,normal
-24.43,normal
-27.43,normal
-31.52,normal
-36.47,normal
-41.49,normal
-45.36,normal
-46.89,normal
-45.25,normal
-40.34,normal
-32.77,normal
-23.68,normal
-14.3,normal
-5.65,normal
-0.74,normal
-3.62,normal
-6.36,normal
-9.07,normal
-11.97,normal
-15.27,normal
-18.98,normal
-23.12,normal
-27.55,normal
-32.01,normal
-36.09,normal
-39.18,normal
-40.51,normal
-39.38,normal
-35.44,normal
-28.89,normal
-20.48,normal
-11.34,normal
-2.54,normal
-1.41,normal
-4.35,normal
-7.04,normal
-9.58,normal
-12.26,normal
-15.41,normal
-19.36,normal
-24.26,normal
-30.02,normal
-36.13,normal
-41.67,normal
-45.5,normal
-46.47,normal
-43.92,normal
-37.88,normal
-29.12,normal
-18.89,normal
-8.58,normal
-2.32,normal
-6.19,normal
-9.34,normal
-11.63,normal
-13.28,normal
-14.83,normal
-16.89,normal
-19.92,normal
-24.03,normal
-28.91,normal
-33.86,normal
-37.98,normal
-40.34,normal
-40.16,normal
-37.04,normal
-31.08,normal
-22.95,normal
-13.71,normal
-4.58,normal
-1.74,normal
-5.02,normal
-8.1,normal
-11.23,normal
-14.73,normal
-18.87,normal
-23.8,normal
-29.36,normal
-35.08,normal
-40.12,normal
-43.5,normal
-44.23,normal
-41.75,normal
-35.99,normal
-27.53,normal
-17.47,normal
-7.12,normal
-1.99,normal
-6.05,normal
-9.72,normal
-12.74,normal
-15.07,normal
-16.93,normal
-18.75,normal
-21.04,normal
-24.09,normal
-27.88,normal
-31.98,normal
-35.6,normal
-37.81,normal
-37.72,normal
-34.85,normal
-29.2,normal
-21.4,normal
-12.39,normal
-3.25,normal
-1.87,normal
-4.75,normal
-7.47,normal
-10.16,normal
-12.98,normal
-16.24,normal
-20.19,normal
-24.88,normal
-29.96,normal
-34.58,normal
-37.57,normal
-37.83,normal
-34.7,normal
-28.35,normal
-19.64,normal
-9.88,normal
-0.38,normal
-0.75,normal
-3.73,normal
-6.37,normal
-8.63,normal
-10.64,normal
-12.68,normal
-15.04,normal
-17.94,normal
-21.43,normal
-25.38,normal
-29.44,normal
-33.08,normal
-35.6,normal
-36.32,normal
-34.64,normal
-30.36,normal
-23.78,normal
-15.64,normal
-6.97,normal
0.37,normal
-2.56,normal
-5.44,normal
-8.23,normal
-10.93,normal
-13.67,normal
-16.69,normal
-20.29,normal
-24.55,normal
-29.14,normal
-33.26,normal
-35.86,normal
-35.97,normal
-33.13,normal
-27.59,normal
-20.24,normal
-12.19,normal
-4.5,normal
-1.38,normal
-3.45,normal
-5.27,normal
-6.85,normal
-8.4,normal
-10.27,normal
-12.82,normal
-16.26,normal
-20.42,normal
-24.86,normal
-28.83,normal
-31.5,normal
-32.11,normal
-30.23,normal
-25.77,normal
-19.11,normal
-11.0,normal
-2.4,normal
-1.61,normal
-4.73,normal
-7.79,normal
-10.82,normal
-13.97,normal
-17.55,normal
-21.87,normal
-27.01,normal
-32.68,normal
-38.24,normal
-42.7,normal
-45.03,normal
-44.43,normal
-40.55,normal
-33.65,normal
-24.54,normal
-14.34,normal
-4.22,normal
-1.37,normal
-4.91,normal
-8.68,normal
-12.7,normal
-17.13,normal
-22.13,normal
-27.72,normal
-33.58,normal
-39.03,normal
-43.07,normal
-44.59,normal
-42.8,normal
-37.52,normal
-29.29,normal
-19.25,normal
-8.77,normal
-0.64,normal
-3.74,normal
-6.97,normal
-10.26,normal
-13.7,normal
-17.52,normal
-21.97,normal
-27.06,normal
-32.35,normal
-36.92,normal
-39.62,normal
-39.45,normal
-35.9,normal
-29.19,normal
-20.18,normal
-10.11,normal
-0.22,normal
-1.35,normal
-4.65,normal
-7.77,normal
-10.86,normal
-14.2,normal
-18.08,normal
-22.66,normal
-27.84,normal
-33.2,normal
-37.97,normal
-41.18,normal
-41.87,normal
-39.37,normal
-33.6,normal
-25.15,normal
-15.07,normal
-4.67,normal
-3.03,normal
-8.29,normal
-12.72,normal
-16.13,normal
-18.63,normal
-20.64,normal
-22.64,normal
-25.23,normal
-28.76,normal
-33.31,normal
-38.45,normal
-43.24,normal
-46.47,normal
-46.94,normal
-43.96,normal
-37.57,normal
-28.5,normal
-17.95,normal
-7.15,normal
-0.85,normal
-4.46,normal
-7.55,normal
-10.37,normal
-13.28,normal
-16.68,normal
-20.9,normal
-26.06,normal
-32.08,normal
-38.53,normal
-44.7,normal
-49.62,normal
-52.32,normal
-52.03,normal
-48.44,normal
-41.81,normal
-32.84,normal
-22.56,normal
-11.99,normal
-2.03,normal
-0.67,normal
-2.64,normal
-4.65,normal
-6.86,normal
-9.5,normal
-12.79,normal
-16.9,normal
-21.87,normal
-27.56,normal
-33.48,normal
-38.82,normal
-42.61,normal
-43.91,normal
-42.16,normal
-37.25,normal
-29.66,normal
-20.27,normal
-10.18,normal
-0.46,normal
0.48,normal
-2.05,normal
-4.31,normal
-6.36,normal
-8.38,normal
-10.61,normal
-13.29,normal
-16.64,normal
-20.78,normal
-25.62,normal
-30.83,normal
-35.69,normal
-39.27,normal
-40.55,normal
-38.84,normal
-33.99,normal
-26.47,normal
-17.28,normal
-7.65,normal
-2.7,normal
-5.91,normal
-8.74,normal
-11.23,normal
-13.48,normal
-15.68,normal
-17.97,normal
-20.51,normal
-23.5,normal
-27.16,normal
-31.59,normal
-36.6,normal
-41.57,normal
-45.47,normal
-47.07,normal
-45.46,normal
-40.31,normal
-32.14,normal
-22.08,normal
-11.56,normal
-1.87,normal
-2.78,normal
-6.08,normal
-8.92,normal
-11.32,normal
-13.43,normal
-15.47,normal
-17.67,normal
-20.27,normal
-23.45,normal
-27.29,normal
-31.66,normal
-36.11,normal
-39.83,normal
-41.85,normal
-41.26,normal
-37.57,normal
-30.95,normal
-22.24,normal
-12.72,normal
-3.65,normal
0.13,normal
-2.6,normal
-5.23,normal
-7.76,normal
-10.22,normal
-12.53,normal
-14.67,normal
-16.72,normal
-18.85,normal
-21.29,normal
-24.29,normal
-27.91,normal
-31.96,normal
-36.04,normal
-39.51,normal
-41.64,normal
-41.71,normal
-39.21,normal
-34.02,normal
-26.55,normal
-17.67,normal
-8.54,normal
-0.26,normal
0.02,normal
-2.08,normal
-3.81,normal
-5.33,normal
-6.92,normal
-8.95,normal
-11.73,normal
-15.41,normal
-19.85,normal
-24.6,normal
-28.99,normal
-32.21,normal
-33.49,normal
-32.35,normal
-28.6,normal
-22.6,normal
-15.06,normal
-6.98,normal
0.24,normal
-2.96,normal
-6.11,normal
-8.82,normal
-10.86,normal
-12.25,normal
-13.29,normal
-14.44,normal
-16.13,normal
-18.66,normal
-22.11,normal
-26.27,normal
-30.64,normal
-34.47,normal
-36.96,normal
-37.36,normal
-35.28,normal
-30.76,normal
-24.33,normal
-16.76,normal
-8.92,normal
-1.57,normal
-0.31,normal
-3.21,normal
-5.98,normal
-8.4,normal
-10.46,normal
-12.37,normal
-14.55,normal
-17.35,normal
-20.98,normal
-25.26,normal
-29.72,normal
-33.62,normal
-36.2,normal
-36.78,normal
-35.03,normal
-30.93,normal
-24.86,normal
-17.5,normal
-9.73,normal
-2.36,normal
0.16,normal
-2.25,normal
-4.76,normal
-7.18,normal
-9.48,normal
-11.85,normal
-14.59,normal
-18.08,normal
-22.45,normal
-27.47,normal
-32.48,normal
-36.51,normal
-38.64,normal
-38.25,normal
-35.25,normal
-30.0,normal
-23.22,normal
-15.7,normal
-8.18,normal
-1.23,normal
0.14,normal
-1.95,normal
-3.89,normal
-5.66,normal
-7.3,normal
-8.95,normal
-10.73,normal
-12.75,normal
-15.11,normal
-17.85,normal
-20.88,normal
-24.01,normal
-26.82,normal
-28.72,normal
-29.04,normal
-27.27,normal
-23.18,normal
-17.0,normal
-9.42,normal
-1.41,normal
-0.63,normal
-3.56,normal
-6.31,normal
-8.83,normal
-11.25,normal
-13.85,normal
-16.87,normal
-20.43,normal
-24.42,normal
-28.37,normal
-31.56,normal
-33.17,normal
-32.5,normal
-29.24,normal
-23.55,normal
-16.08,normal
-7.78,normal
0.34,normal
-2.0,normal
-5.08,normal
-7.98,normal
-10.66,normal
-13.27,normal
-16.03,normal
-19.25,normal
-23.08,normal
-27.5,normal
-32.19,normal
-36.57,normal
-39.85,normal
-41.26,normal
-40.24,normal
-36.55,normal
-30.44,normal
-22.6,normal
-13.97,normal
-5.6,normal
-3.19,normal
-6.75,normal
-9.87,normal
-12.75,normal
-15.68,normal
-19.01,normal
-22.99,normal
-27.69,normal
-32.93,normal
-38.16,normal
-42.48,normal
-44.89,normal
-44.48,normal
-40.79,normal
-34.01,normal
-24.95,normal
-14.84,normal
-4.94,normal
0.11,normal
-3.15,normal
-6.2,normal
-8.79,normal
-10.84,normal
-12.55,normal
-14.33,normal
-16.74,normal
-20.18,normal
-24.78,normal
-30.26,normal
-35.92,normal
-40.84,normal
-44.09,normal
-44.86,normal
-42.79,normal
-37.91,normal
-30.75,normal
-22.17,normal
-13.18,normal
-4.67,normal
-0.37,normal
-2.36,normal
-4.47,normal
-6.84,normal
-9.58,normal
-12.85,normal
-16.74,normal
-21.27,normal
-26.12,normal
-30.65,normal
-33.93,normal
-35.04,normal
-33.31,normal
-28.64,normal
-21.52,normal
-12.91,normal
-3.93,normal
-2.31,normal
-5.87,normal
-8.77,normal
-10.97,normal
-12.74,normal
-14.49,normal
-16.65,normal
-19.56,normal
-23.33,normal
-27.84,normal
-32.68,normal
-37.14,normal
-40.34,normal
-41.4,normal
-39.72,normal
-35.19,normal
-28.28,normal
-19.87,normal
-11.01,normal
-2.54,normal
-0.69,normal
-3.84,normal
-6.61,normal
-8.9,normal
-10.79,normal
-12.6,normal
-14.71,normal
-17.53,normal
-21.31,normal
-26.04,normal
-31.36,normal
-36.62,normal
-40.95,normal
-43.46,normal
-43.45,normal
-40.56,normal
-34.94,normal
-27.17,normal
-18.15,normal
-8.86,normal
-0.22,normal
-2.24,normal
-5.32,normal
-8.2,normal
-10.95,normal
-13.67,normal
-16.53,normal
-19.67,normal
-23.23,normal
-27.24,normal
-31.59,normal
-35.96,normal
-39.79,normal
-42.32,normal
-42.77,normal
-40.54,normal
-35.45,normal
-27.88,normal
-18.7,normal
-9.06,normal
-0.05,normal
-0.34,normal
-3.47,normal
-6.31,normal
-8.96,normal
-11.66,normal
-14.71,normal
-18.35,normal
-22.62,normal
-27.36,normal
-32.1,normal
-36.2,normal
-38.93,normal
-39.63,normal
-37.89,normal
-33.62,normal
-27.15,normal
-19.08,normal
-10.21,normal
-1.38,normal
-2.48,normal
-6.12,normal
-9.28,normal
-12.06,normal
-14.74,normal
-17.65,normal
-21.06,normal
-25.04,normal
-29.36,normal
-33.47,normal
-36.59,normal
-37.91,normal
-36.83,normal
-33.09,normal
-26.93,normal
-18.96,normal
-10.12,normal
-1.41,normal
0.21,normal
-3.23,normal
-6.42,normal
-9.18,normal
-11.48,normal
-13.54,normal
-15.72,normal
-18.41,normal
-21.88,normal
-26.15,normal
-30.96,normal
-35.67,normal
-39.46,normal
-41.45,normal
-40.91,normal
-37.53,normal
-31.54,normal
-23.65,normal
-14.88,normal
-6.26,normal
-2.47,normal
-5.74,normal
-8.47,normal
-10.88,normal
-13.36,normal
-16.28,normal
-19.84,normal
-24.04,normal
-28.68,normal
-33.43,normal
-37.75,normal
-40.84,normal
-41.9,normal
-40.25,normal
-35.66,normal
-28.5,normal
-19.64,normal
-10.2,normal
-1.28,normal
-2.84,normal
-6.59,normal
-9.56,normal
-11.83,normal
-13.75,normal
-15.82,normal
-18.5,normal
-22.1,normal
-26.55,normal
-31.48,normal
-36.16,normal
-39.65,normal
-41.09,normal
-39.81,normal
-35.69,normal
-29.08,normal
-20.81,normal
-11.89,normal
-3.29,normal
-1.3,normal
-4.07,normal
-7.01,normal
-10.15,normal
-13.54,normal
-17.24,normal
-21.17,normal
-25.17,normal
-28.87,normal
-31.73,normal
-33.03,normal
-32.11,normal
-28.53,normal
-22.29,normal
-13.9,normal
-4.27,normal
-0.51,normal
-1.26,normal
-1.17,normal
-0.75,normal
-0.26,normal
0.39,normal
-1.28,normal
-4.93,normal
-8.28,normal
-11.23,normal
-13.93,normal
-16.68,normal
-19.8,normal
-23.63,normal
-28.23,normal
-33.37,normal
-38.44,normal
-42.56,normal
-44.73,normal
-44.17,normal
-40.52,normal
-33.99,normal
-25.31,normal
-15.55,normal
-5.84,normal
-1.86,normal
-4.29,normal
-5.99,normal
-7.4,normal
-9.1,normal
-11.63,normal
-15.23,normal
-19.74,normal
-24.66,normal
-29.2,normal
-32.56,normal
-33.96,normal
-32.92,normal
-29.28,normal
-23.27,normal
-15.47,normal
-6.7,normal
-0.84,normal
-3.76,normal
-6.11,normal
-8.13,normal
-10.19,normal
-12.74,normal
-16.11,normal
-20.36,normal
-25.25,normal
-30.28,normal
-34.7,normal
-37.69,normal
-38.53,normal
-36.72,normal
-32.26,normal
-25.6,normal
-17.58,normal
-9.19,normal
-1.39,normal
-0.43,normal
-4.01,normal
-7.38,normal
-10.21,normal
-12.42,normal
-14.14,normal
-15.75,normal
-17.78,normal
-20.62,normal
-24.4,normal
-28.85,normal
-33.2,normal
-36.5,normal
-37.79,normal
-36.47,normal
-32.39,normal
-25.92,normal
-17.77,normal
-8.82,normal
-0.01,normal
-0.82,normal
-3.3,normal
-5.78,normal
-8.35,normal
-11.24,normal
-14.61,normal
-18.44,normal
-22.39,normal
-25.8,normal
-27.81,normal
-27.73,normal
-25.19,normal
-20.31,normal
-13.76,normal
-6.42,normal
-1.2,normal
-3.35,normal
-5.72,normal
-8.48,normal
-11.87,normal
-15.87,normal
-20.16,normal
-24.03,normal
-26.55,normal
-26.88,normal
-24.54,normal
-19.66,normal
-12.93,normal
-5.38,normal
-2.18,normal
-5.23,normal
-8.56,normal
-12.25,normal
-16.42,normal
-21.14,normal
-26.34,normal
-31.7,normal
-36.63,normal
-40.22,normal
-41.51,normal
-39.8,normal
-34.92,normal
-27.39,normal
-18.35,normal
-9.17,normal
-1.08,normal
-0.93,normal
-2.79,normal
-4.73,normal
-6.76,normal
-8.99,normal
-11.56,normal
-14.65,normal
-18.28,normal
-22.24,normal
-26.05,normal
-28.95,normal
-30.18,normal
-29.09,normal
-25.52,normal
-19.72,normal
-12.4,normal
-4.48,normal
-0.98,normal
-2.59,normal
-4.3,normal
-6.51,normal
-9.5,normal
-13.19,normal
-17.08,normal
-20.38,normal
-22.2,normal
-21.85,normal
-19.04,normal
-14.0,normal
-7.36,normal
-0.1,normal
0.25,normal
-1.41,normal
-3.29,normal
-5.15,normal
-6.85,normal
-8.36,normal
-9.8,normal
-11.46,normal
-13.68,normal
-16.72,normal
-20.64,normal
-25.24,normal
-30.02,normal
-34.26,normal
-37.16,normal
-37.99,normal
-36.23,normal
-31.78,normal
-24.95,normal
-16.48,normal
-7.37,normal
0.05,normal
-2.73,normal
-6.33,normal
-10.79,normal
-15.93,normal
-21.22,normal
-25.92,normal
-29.24,normal
-30.49,normal
-29.25,normal
-25.47,normal
-19.54,normal
-12.16,normal
-4.21,normal
-3.98,normal
-9.26,normal
-14.94,normal
-20.51,normal
-25.37,normal
-28.86,normal
-30.35,normal
-29.44,normal
-25.98,normal
-20.27,normal
-12.95,normal
-4.88,normal
-1.11,normal
-3.6,normal
-6.88,normal
-10.92,normal
-15.64,normal
-20.85,normal
-26.18,normal
-31.04,normal
-34.62,normal
-36.04,normal
-34.68,normal
-30.42,normal
-23.71,normal
-15.5,normal
-6.92,normal
-1.06,normal
-4.22,normal
-7.49,normal
-10.93,normal
-14.59,normal
-18.57,normal
-22.79,normal
-26.96,normal
-30.55,normal
-32.84,normal
-33.19,normal
-31.14,normal
-26.72,normal
-20.39,normal
-12.91,normal
-5.21,normal
-0.84,normal
-4.26,normal
-8.1,normal
-12.39,normal
-17.02,normal
-21.65,normal
-25.65,normal
-28.3,normal
-28.85,normal
-26.95,normal
-22.62,normal
-16.34,normal
-8.85,normal
-1.03,normal
-2.11,normal
-4.77,normal
-7.45,normal
-10.18,normal
-13.1,normal
-16.37,normal
-20.11,normal
-24.25,normal
-28.4,normal
-31.79,normal
-33.54,normal
-32.82,normal
-29.26,normal
-23.06,normal
-15.02,normal
-6.28,normal
-1.07,normal
-3.7,normal
-6.34,normal
-9.07,normal
-12.08,normal
-15.63,normal
-19.78,normal
-24.36,normal
-28.86,normal
-32.47,normal
-34.34,normal
-33.8,normal
-30.63,normal
-25.14,normal
-18.07,normal
-10.38,normal
-2.96,normal
-1.53,normal
-4.47,normal
-7.0,normal
-9.21,normal
-11.35,normal
-13.69,normal
-16.43,normal
-19.7,normal
-23.49,normal
-27.59,normal
-31.5,normal
-34.51,normal
-35.72,normal
-34.45,normal
-30.52,normal
-24.34,normal
-16.83,normal
-9.13,normal
-2.19,normal
-1.44,normal
-4.4,normal
-7.77,normal
-11.68,normal
-16.19,normal
-21.11,normal
-25.97,normal
-30.07,normal
-32.57,normal
-32.74,normal
-30.2,normal
-25.01,normal
-17.77,normal
-9.46,normal
-1.18,normal
0.07,normal
-1.33,normal
-2.58,normal
-3.69,normal
-4.7,normal
-5.74,normal
-7.03,normal
-8.77,normal
-11.19,normal
-14.33,normal
-17.94,normal
-21.43,normal
-23.96,normal
-24.67,normal
-22.93,normal
-18.64,normal
-12.3,normal
-4.84,normal
-0.27,normal
-2.93,normal
-5.09,normal
-6.29,normal
-6.32,normal
-5.36,normal
-4.11,normal
-3.61,normal
-4.88,normal
-8.44,normal
-14.01,normal
-20.55,normal
-26.56,normal
-30.65,normal
-32.0,normal
-30.51,normal
-26.74,normal
-21.59,normal
-15.93,normal
-10.42,normal
-5.44,normal
-1.18,normal
0.39,normal
-1.71,normal
-3.85,normal
-5.98,normal
-8.11,normal
-10.32,normal
-12.69,normal
-15.12,normal
-17.38,normal
-19.05,normal
-19.67,normal
-18.78,normal
-16.18,normal
-11.92,normal
-6.37,normal
-0.18,normal
-2.37,normal
-5.48,normal
-8.31,normal
-10.7,normal
-12.66,normal
-14.34,normal
-15.94,normal
-17.72,normal
-19.8,normal
-22.29,normal
-25.17,normal
-28.24,normal
-31.12,normal
-33.18,normal
-33.76,normal
-32.27,normal
-28.54,normal
-22.85,normal
-15.88,normal
-8.53,normal
-1.63,normal
0.33,normal
-0.75,normal
-1.97,normal
-3.64,normal
-5.93,normal
-8.83,normal
-12.16,normal
-15.6,normal
-18.82,normal
-21.51,normal
-23.25,normal
-23.58,normal
-22.07,normal
-18.48,normal
-12.95,normal
-6.1,normal
-0.58,normal
-3.52,normal
-6.56,normal
-9.46,normal
-12.1,normal
-14.58,normal
-17.05,normal
-19.76,normal
-22.89,normal
-26.45,normal
-30.21,normal
-33.65,normal
-36.0,normal
-36.49,normal
-34.51,normal
-29.91,normal
-23.03,normal
-14.66,normal
-5.87,normal
-1.36,normal
-3.74,normal
-6.23,normal
-9.09,normal
-12.6,normal
-16.86,normal
-21.7,normal
-26.67,normal
-31.05,normal
-34.02,normal
-34.84,normal
-33.07,normal
-28.66,normal
-22.06,normal
-13.98,normal
-5.39,normal
-0.32,normal
-2.74,normal
-5.05,normal
-7.26,normal
-9.5,normal
-12.06,normal
-15.33,normal
-19.56,normal
-24.62,normal
-29.93,normal
-34.53,normal
-37.3,normal
-37.36,normal
-34.37,normal
-28.56,normal
-20.69,normal
-11.83,normal
-3.02,normal
-2.66,normal
-5.89,normal
-8.69,normal
-11.31,normal
-14.2,normal
-17.7,normal
-21.9,normal
-26.54,normal
-30.88,normal
-33.98,normal
-34.85,normal
-32.87,normal
-27.98,normal
-20.71,normal
-12.06,normal
-3.15,normal
0.28,normal
-2.9,normal
-5.66,normal
-8.11,normal
-10.5,normal
-13.12,normal
-16.32,normal
-20.29,normal
-25.06,normal
-30.25,normal
-35.14,normal
-38.62,normal
-39.62,normal
-37.48,normal
-32.16,normal
-24.37,normal
-15.26,normal
-6.1,normal
0.43,normal
-2.92,normal
-6.31,normal
-9.33,normal
-11.74,normal
-13.5,normal
-14.89,normal
-16.34,normal
-18.29,normal
-21.05,normal
-24.72,normal
-29.08,normal
-33.54,normal
-37.28,normal
-39.31,normal
-38.82,normal
-35.37,normal
-29.09,normal
-20.72,normal
-11.36,normal
-2.19,normal
-4.3,normal
-9.98,normal
-15.7,normal
-21.58,normal
-27.42,normal
-32.63,normal
-36.3,normal
-37.51,normal
-35.51,normal
-30.12,normal
-21.7,normal
-11.23,normal
-0.03,normal
0.14,normal
-1.23,normal
-3.0,normal
-5.1,normal
-7.4,normal
-9.81,normal
-12.25,normal
-14.64,normal
-16.84,normal
-18.69,normal
-20.11,normal
-21.2,normal
-22.19,normal
-23.5,normal
-25.49,normal
-28.36,normal
-32.05,normal
-36.2,normal
-40.09,normal
-42.84,normal
-43.59,normal
-41.69,normal
-36.93,normal
-29.64,normal
-20.64,normal
-11.01,normal
-1.81,normal
-1.1,normal
-3.28,normal
-5.66,normal
-8.48,normal
-11.87,normal
-15.83,normal
-20.18,normal
-24.65,normal
-28.7,normal
-31.69,normal
-32.87,normal
-31.63,normal
-27.74,normal
-21.46,normal
-13.56,normal
-5.12,normal
-1.48,normal
-3.56,normal
-5.44,normal
-7.18,normal
-8.93,normal
-10.86,normal
-13.22,normal
-16.26,normal
-20.04,normal
-24.39,normal
-28.8,normal
-32.57,normal
-34.94,normal
-35.29,normal
-33.31,normal
-29.05,normal
-22.84,normal
-15.25,normal
-6.96,normal
-0.65,normal
-2.69,normal
-4.55,normal
-6.29,normal
-8.12,normal
-10.31,normal
-13.15,normal
-16.74,normal
-20.87,normal
-24.9,normal
-27.97,normal
-29.15,normal
-27.78,normal
-23.74,normal
-17.49,normal
-9.91,normal
-2.06,normal
-1.47,normal
-4.14,normal
-6.85,normal
-9.51,normal
-12.03,normal
-14.4,normal
-16.73,normal
-19.3,normal
-22.38,normal
-26.07,normal
-30.11,normal
-33.8,normal
-36.18,normal
-36.32,normal
-33.59,normal
-27.98,normal
-20.02,normal
-10.74,normal
-1.35,normal
-1.49,normal
-4.73,normal
-8.12,normal
-11.66,normal
-15.35,normal
-19.15,normal
-23.07,normal
-27.02,normal
-30.86,normal
-34.21,normal
-36.44,normal
-36.78,normal
-34.56,normal
-29.52,normal
-21.98,normal
-12.86,normal
-3.37,normal
0.19,normal
-3.37,normal
-6.86,normal
-10.27,normal
-13.74,normal
-17.48,normal
-21.68,normal
-26.34,normal
-31.17,normal
-35.51,normal
