A,label
-2.39,normal
0.07,normal
0.25,normal
-0.14,normal
-0.36,normal
-0.43,normal
-0.47,normal
-0.69,normal
-1.22,normal
-2.07,normal
-3.01,normal
-3.79,normal
-4.22,normal
-4.24,normal
-3.99,normal
-3.68,normal
-3.53,normal
-3.62,normal
-3.9,normal
-4.21,normal
-4.37,normal
-4.27,normal
-3.88,normal
-3.24,normal
-2.43,normal
-1.46,normal
-0.37,normal
0.07,normal
-0.67,normal
-1.49,normal
-2.34,normal
-3.12,normal
-3.83,normal
-4.43,normal
-4.87,normal
-5.12,normal
-5.13,normal
-4.85,normal
-4.3,normal
-3.62,normal
-3.04,normal
-2.8,normal
-3.03,normal
-3.65,normal
-4.34,normal
-4.68,normal
-4.33,normal
-3.13,normal
-1.22,normal
0.38,normal
-0.19,normal
-0.89,normal
-1.79,normal
-2.83,normal
-3.94,normal
-4.99,normal
-5.88,normal
-6.52,normal
-6.8,normal
-6.67,normal
-6.05,normal
-5.04,normal
-3.85,normal
-2.84,normal
-2.33,normal
-2.54,normal
-3.44,normal
-4.71,normal
-5.86,normal
-6.33,normal
-5.74,normal
-3.97,normal
-1.26,normal
0.33,normal
-1.39,normal
-2.73,normal
-3.46,normal
-3.57,normal
-3.34,normal
-3.19,normal
-3.48,normal
-4.31,normal
-5.45,normal
-6.44,normal
-6.81,normal
-6.34,normal
-5.16,normal
-3.7,normal
-2.5,normal
-1.98,normal
-2.28,normal
-3.25,normal
-4.48,normal
-5.5,normal
-5.87,normal
-5.31,normal
-3.81,normal
-1.57,normal
0.15,normal
-1.37,normal
-2.87,normal
-4.07,normal
-4.8,normal
-5.06,normal
-5.0,normal
-4.87,normal
-4.86,normal
-5.13,normal
-5.75,normal
-6.64,normal
-7.65,normal
-8.5,normal
-8.84,normal
-8.38,normal
-6.98,normal
-4.72,normal
-1.91,normal
0.26,normal
-0.1,normal
-0.55,normal
-1.25,normal
-2.15,normal
-3.06,normal
-3.81,normal
-4.19,normal
-4.17,normal
-3.73,normal
-2.97,normal
-2.06,normal
-1.25,normal
-0.85,normal
-1.13,normal
-2.19,normal
-3.88,normal
-5.84,normal
-7.57,normal
-8.66,normal
-8.87,normal
-8.16,normal
-6.68,normal
-4.61,normal
-2.21,normal
0.27,normal
0.18,normal
-0.56,normal
-1.2,normal
-1.72,normal
-2.09,normal
-2.37,normal
-2.58,normal
-2.74,normal
-2.9,normal
-3.12,normal
-3.54,normal
-4.16,normal
-4.97,normal
-5.8,normal
-6.37,normal
-6.37,normal
-5.63,normal
-4.19,normal
-2.23,normal
-0.1,normal
0.33,normal
-0.47,normal
-1.36,normal
-2.3,normal
-3.21,normal
-3.94,normal
-4.39,normal
-4.57,normal
-4.5,normal
-4.31,normal
-4.06,normal
-3.81,normal
-3.5,normal
-3.09,normal
-2.5,normal
-1.76,normal
-0.98,normal
-0.33,normal
-0.03,normal
-0.2,normal
-0.86,normal
-1.92,normal
-3.21,normal
-4.57,normal
-5.86,normal
-6.94,normal
-7.67,normal
-7.93,normal
-7.56,normal
-6.51,normal
-4.88,normal
-2.9,normal
-0.95,normal
-0.72,normal
-2.34,normal
-4.02,normal
-5.48,normal
-6.41,normal
-6.53,normal
-5.73,normal
-4.15,normal
-2.09,normal
-0.03,normal
0.36,normal
-0.21,normal
-0.79,normal
-1.33,normal
-1.76,normal
-1.97,normal
-1.95,normal
-1.77,normal
-1.55,normal
-1.44,normal
-1.56,normal
-1.96,normal
-2.55,normal
-3.16,normal
-3.54,normal
-3.49,normal
-2.87,normal
-1.68,normal
0.0,normal
0.24,normal
-0.37,normal
-0.72,normal
-0.79,normal
-0.69,normal
-0.62,normal
-0.89,normal
-1.7,normal
-3.1,normal
-4.88,normal
-6.61,normal
-7.79,normal
-8.06,normal
-7.35,normal
-5.88,normal
-4.01,normal
-2.09,normal
-0.23,normal
0.18,normal
-1.44,normal
-3.01,normal
-4.63,normal
-6.2,normal
-7.47,normal
-8.22,normal
-8.35,normal
-7.98,normal
-7.26,normal
-6.33,normal
-5.23,normal
-3.89,normal
-2.23,normal
-0.4,normal
0.37,normal
-0.68,normal
-1.18,normal
-0.98,normal
-0.07,normal
-0.96,normal
-1.62,normal
-1.58,normal
-1.24,normal
-1.04,normal
-1.25,normal
-1.98,normal
-3.21,normal
-4.85,normal
-6.73,normal
-8.7,normal
-10.57,normal
-12.11,normal
-13.13,normal
-13.55,normal
-13.46,normal
-13.11,normal
-12.7,normal
-12.36,normal
-12.05,normal
-11.61,normal
-10.87,normal
-9.7,normal
-8.06,normal
-5.98,normal
-3.63,normal
-1.22,normal
0.15,normal
-1.37,normal
-2.91,normal
-4.35,normal
-5.55,normal
-6.47,normal
-7.15,normal
-7.77,normal
-8.56,normal
-9.7,normal
-11.22,normal
-13.0,normal
-14.84,normal
-16.6,normal
-18.28,normal
-20.01,normal
-22.05,normal
-24.62,normal
-27.82,normal
-31.48,normal
-35.25,normal
-38.66,normal
-41.21,normal
-42.62,normal
-42.76,normal
-41.77,normal
-39.99,normal
-37.92,normal
-36.2,normal
-35.47,normal
-36.19,normal
-38.39,normal
-41.5,normal
-44.37,normal
-45.66,normal
-44.25,normal
-39.58,normal
-31.78,normal
-21.5,normal
-9.6,normal
-3.22,normal
-14.26,normal
-26.87,normal
-40.39,normal
-53.33,normal
-63.85,normal
-70.51,normal
-72.65,normal
-70.63,normal
-65.52,normal
-58.66,normal
-51.26,normal
-44.16,normal
-37.88,normal
-32.82,normal
-29.43,normal
-28.16,normal
-29.18,normal
-32.11,normal
-35.9,normal
-39.04,normal
-40.13,normal
-38.38,normal
-33.98,normal
-27.96,normal
-21.76,normal
-16.63,normal
-13.22,normal
-11.52,normal
-11.1,normal
-11.45,normal
-12.15,normal
-13.01,normal
-13.94,normal
-14.75,normal
-15.11,normal
-14.62,normal
-12.93,normal
-9.97,normal
-6.02,normal
-1.68,normal
-3.92,normal
-7.27,normal
-9.72,normal
-11.76,normal
-13.72,normal
-15.75,normal
-17.74,normal
-19.61,normal
-21.35,normal
-23.06,normal
-24.85,normal
-26.7,normal
-28.38,normal
-29.5,normal
-29.74,normal
-29.02,normal
-27.53,normal
-25.66,normal
-23.8,normal
-22.21,normal
-20.96,normal
-20.1,normal
-19.54,normal
-19.24,normal
-18.96,normal
-18.31,normal
-16.68,normal
-13.48,normal
-8.36,normal
-1.43,normal
-5.25,normal
-13.48,normal
-18.1,normal
-18.8,normal
-16.25,normal
-11.59,normal
-6.03,normal
-0.48,normal
0.02,normal
-0.57,normal
-0.13,normal
-0.12,normal
-1.68,normal
-3.61,normal
-5.5,normal
-7.14,normal
-8.59,normal
-10.02,normal
-11.45,normal
-12.73,normal
-13.56,normal
-13.69,normal
-13.16,normal
-12.26,normal
-11.42,normal
-10.99,normal
-11.15,normal
-11.85,normal
-12.97,normal
-14.42,normal
-16.13,normal
-18.0,normal
-19.87,normal
-21.46,normal
-22.42,normal
-22.49,normal
-21.5,normal
-19.4,normal
-16.31,normal
-12.45,normal
-8.22,normal
-4.1,normal
-0.52,normal
-3.5,normal
-38.68,normal
-70.5,normal
-97.91,normal
-120.32,normal
-137.15,normal
-147.73,normal
-151.61,normal
-148.92,normal
-140.52,normal
-127.72,normal
-111.93,normal
-94.46,normal
-76.53,normal
-59.39,normal
-44.44,normal
-32.98,normal
-25.82,normal
-22.74,normal
-22.4,normal
-22.61,normal
-21.19,normal
-16.78,normal
-9.33,normal
-0.06,normal
-0.13,normal
-5.9,normal
-9.39,normal
-10.22,normal
-9.11,normal
-7.54,normal
-7.12,normal
-8.8,normal
-12.41,normal
-16.85,normal
-20.68,normal
-22.85,normal
-23.0,normal
-21.49,normal
-18.96,normal
-15.93,normal
-12.69,normal
-9.39,normal
-6.32,normal
-3.95,normal
-2.83,normal
-3.28,normal
-5.2,normal
-8.11,normal
-11.34,normal
-14.41,normal
-17.08,normal
-19.29,normal
-21.0,normal
-22.01,normal
-22.12,normal
-21.21,normal
-19.49,normal
-17.43,normal
-15.58,normal
-14.22,normal
-13.32,normal
-12.54,normal
-11.56,normal
-10.27,normal
-8.86,normal
-7.63,normal
-6.8,normal
-6.32,normal
-5.96,normal
-5.48,normal
-4.8,normal
-4.11,normal
-3.69,normal
-3.73,normal
-4.11,normal
-4.49,normal
-4.47,normal
-3.83,normal
-2.64,normal
-1.2,normal
0.13,normal
-0.66,normal
-2.01,normal
-3.22,normal
-4.14,normal
-4.8,normal
-5.28,normal
-5.7,normal
-6.09,normal
-6.38,normal
-6.42,normal
-6.09,normal
-5.44,normal
-4.61,normal
-3.88,normal
-3.43,normal
-3.34,normal
-3.54,normal
-3.95,normal
-4.5,normal
-5.19,normal
-5.99,normal
-6.73,normal
-7.14,normal
-6.99,normal
-6.21,normal
-5.05,normal
-3.96,normal
-3.42,normal
-3.67,normal
-4.58,normal
-5.72,normal
-6.55,normal
-6.59,normal
-5.75,normal
-4.21,normal
-2.34,normal
-0.5,normal
0.39,normal
-0.49,normal
-0.84,normal
-0.4,normal
-0.04,normal
-1.4,normal
-2.53,normal
-3.34,normal
-3.78,normal
-3.78,normal
-3.44,normal
-2.98,normal
-2.77,normal
-3.04,normal
-3.79,normal
-4.77,normal
-5.57,normal
-5.93,normal
-5.77,normal
-5.24,normal
-4.61,normal
-4.05,normal
-3.58,normal
-3.05,normal
-2.23,normal
-0.91,normal
0.33,normal
-0.06,normal
-0.56,normal
-1.11,normal
-1.65,normal
-2.2,normal
-2.74,normal
-3.34,normal
-3.94,normal
-4.54,normal
-5.11,normal
-5.65,normal
-6.21,normal
-6.77,normal
-7.27,normal
-7.57,normal
-7.49,normal
-6.81,normal
-5.45,normal
-3.51,normal
-1.31,normal
-0.09,normal
-1.02,normal
-1.96,normal
-2.65,normal
-2.86,normal
-2.43,normal
-1.39,normal
0.08,normal
-0.27,normal
-0.94,normal
-1.27,normal
-1.31,normal
-1.08,normal
-0.74,normal
-0.39,normal
-0.2,normal
-0.24,normal
-0.54,normal
-0.97,normal
-1.43,normal
-1.82,normal
-2.17,normal
-2.58,normal
-3.06,normal
-3.63,normal
-4.19,normal
-4.61,normal
-4.82,normal
-4.75,normal
-4.43,normal
-3.82,normal
-2.95,normal
-1.79,normal
-0.46,normal
0.15,normal
-0.23,normal
-0.31,normal
-0.22,normal
-0.16,normal
-0.27,normal
-0.6,normal
-0.99,normal
-1.26,normal
-1.18,normal
-0.67,normal
0.23,normal
-0.98,normal
-2.28,normal
-3.03,normal
-3.25,normal
-3.05,normal
-2.63,normal
-2.17,normal
-1.81,normal
-1.67,normal
-1.75,normal
-2.0,normal
-2.3,normal
-2.47,normal
-2.44,normal
-2.22,normal
-1.98,normal
-1.88,normal
-2.04,normal
-2.46,normal
-3.0,normal
-3.49,normal
-3.82,normal
-3.91,normal
-3.79,normal
-3.42,normal
-2.77,normal
-1.73,normal
-0.31,normal
0.11,normal
-0.12,normal
0.19,normal
-0.49,normal
-1.61,normal
-2.58,normal
-3.35,normal
-3.9,normal
-4.24,normal
-4.41,normal
-4.51,normal
-4.63,normal
-4.81,normal
-4.99,normal
-5.05,normal
-4.92,normal
-4.56,normal
-4.0,normal
-3.24,normal
-2.22,normal
-0.82,normal
0.29,normal
0.12,normal
0.15,normal
0.31,normal
0.46,normal
0.48,normal
0.34,normal
0.02,normal
-0.42,normal
-0.88,normal
-1.22,normal
-1.35,normal
-1.25,normal
-0.93,normal
-0.5,normal
-0.04,normal
0.27,normal
0.33,normal
0.04,normal
-0.6,normal
-1.51,normal
-2.53,normal
-3.47,normal
-4.12,normal
-4.29,normal
-3.91,normal
-2.98,normal
-1.7,normal
-0.34,normal
0.35,normal
-0.51,normal
-1.16,normal
-1.4,normal
-1.22,normal
-0.75,normal
-0.27,normal
-0.02,normal
-0.13,normal
-0.49,normal
-0.85,normal
-1.05,normal
-1.04,normal
-0.95,normal
-0.99,normal
-1.25,normal
-1.61,normal
-1.86,normal
-1.81,normal
-1.44,normal
-0.91,normal
-0.39,normal
0.02,normal
0.35,normal
0.33,normal
-0.95,normal
-2.08,normal
-2.58,normal
-2.16,normal
-0.88,normal
-1.43,normal
-3.92,normal
-5.86,normal
-7.02,normal
-7.33,normal
-6.74,normal
-5.38,normal
-3.52,normal
-1.57,normal
0.1,normal
0.45,normal
0.3,normal
-0.96,normal
-2.81,normal
-4.55,normal
-5.96,normal
-6.96,normal
-7.62,normal
-8.06,normal
-8.41,normal
-8.66,normal
-8.63,normal
-8.14,normal
-7.16,normal
-5.85,normal
-4.54,normal
-3.5,normal
-2.83,normal
-2.38,normal
-1.87,normal
-1.08,normal
0.01,normal
0.36,normal
0.37,normal
-0.22,normal
-0.62,normal
-0.89,normal
-1.17,normal
-1.59,normal
-2.15,normal
-2.82,normal
-3.46,normal
-4.0,normal
-4.4,normal
-4.7,normal
-4.92,normal
-5.03,normal
-5.03,normal
-4.9,normal
-4.7,normal
-4.49,normal
-4.31,normal
-4.16,normal
-3.96,normal
-3.59,normal
-2.97,normal
-2.06,normal
-0.89,normal
0.44,normal
0.5,normal
0.45,normal
0.42,normal
0.4,normal
0.33,normal
0.16,normal
-0.12,normal
-0.5,normal
-0.92,normal
-1.29,normal
-1.5,normal
-1.45,normal
-1.01,normal
-0.12,normal
-0.74,normal
-2.19,normal
-3.49,normal
-4.52,normal
-5.06,normal
-5.01,normal
-4.43,normal
-3.58,normal
-2.69,normal
-1.97,normal
-1.52,normal
-1.25,normal
-1.06,normal
-0.83,normal
-0.52,normal
-0.12,normal
0.38,normal
0.16,normal
-0.03,normal
0.11,normal
0.49,normal
0.09,normal
-0.77,normal
-1.71,normal
-2.68,normal
-3.55,normal
-4.16,normal
-4.42,normal
-4.24,normal
-3.63,normal
-2.75,normal
-1.77,normal
-0.89,normal
-0.26,normal
0.09,normal
0.19,normal
0.14,normal
0.03,normal
-0.05,normal
-0.04,normal
0.06,normal
0.29,normal
-0.09,normal
-0.93,normal
-1.7,normal
-2.23,normal
-2.36,normal
-2.01,normal
-1.2,normal
-0.07,normal
-0.11,normal
-1.07,normal
-1.91,normal
-2.53,normal
-2.9,normal
-3.05,normal
-3.07,normal
-2.99,normal
-2.87,normal
-2.68,normal
-2.46,normal
-2.22,normal
-1.99,normal
-1.79,normal
-1.58,normal
-1.38,normal
-1.19,normal
-1.13,normal
-1.27,normal
-1.71,normal
-2.46,normal
-3.38,normal
-4.23,normal
-4.72,normal
-4.56,normal
-3.63,normal
-2.05,normal
-0.11,normal
0.21,normal
-0.27,normal
-0.88,normal
-1.65,normal
-2.6,normal
-3.71,normal
-4.9,normal
-6.01,normal
-6.78,normal
-6.99,normal
-6.48,normal
-5.32,normal
-3.69,normal
-1.85,normal
-0.09,normal
-0.1,normal
-0.69,normal
-1.11,normal
-1.37,normal
-1.47,normal
-1.49,normal
-1.52,normal
-1.64,normal
-1.88,normal
-2.19,normal
-2.5,normal
-2.74,normal
-2.82,normal
-2.68,normal
-2.29,normal
-1.65,normal
-0.89,normal
-0.19,normal
0.28,normal
0.45,normal
0.48,normal
-0.11,normal
-0.71,normal
-1.05,normal
-1.06,normal
-0.71,normal
-0.14,normal
0.46,normal
0.5,normal
-0.08,normal
-0.66,normal
-1.04,normal
-1.21,normal
-1.21,normal
-1.2,normal
-1.22,normal
-1.22,normal
-1.11,normal
-0.82,normal
-0.44,normal
-0.15,normal
-0.06,normal
-0.18,normal
-0.34,normal
-0.4,normal
-0.25,normal
0.05,normal
0.36,normal
0.07,normal
-0.39,normal
-0.83,normal
-1.2,normal
-1.43,normal
-1.4,normal
-1.17,normal
-0.9,normal
-0.85,normal
-1.17,normal
-1.87,normal
-2.77,normal
-3.55,normal
-3.99,normal
-3.96,normal
-3.59,normal
-3.05,normal
-2.54,normal
-2.16,normal
-1.91,normal
-1.74,normal
-1.61,normal
-1.5,normal
-1.37,normal
-1.15,normal
-0.72,normal
-0.01,normal
-0.48,normal
-1.24,normal
-1.75,normal
-2.07,normal
-2.31,normal
-2.57,normal
-2.84,normal
-3.04,normal
-3.11,normal
-2.96,normal
-2.59,normal
-2.06,normal
-1.42,normal
-0.81,normal
-0.33,normal
-0.05,normal
-0.02,normal
-0.18,normal
-0.46,normal
-0.76,normal
-1.0,normal
-1.11,normal
-1.13,normal
-1.1,normal
-1.12,normal
-1.31,normal
-1.67,normal
-2.1,normal
-2.42,normal
-2.44,normal
-2.05,normal
-1.36,normal
-0.54,normal
0.18,normal
0.46,normal
-0.6,normal
-1.67,normal
-2.51,normal
-2.92,normal
-2.78,normal
-2.1,normal
-1.07,normal
0.05,normal
0.23,normal
0.34,normal
0.3,normal
-0.25,normal
-0.64,normal
-0.82,normal
-0.88,normal
-0.87,normal
-0.85,normal
-0.82,normal
-0.75,normal
-0.67,normal
-0.64,normal
-0.76,normal
-1.04,normal
-1.49,normal
-1.99,normal
-2.37,normal
-2.55,normal
-2.49,normal
-2.24,normal
-1.89,normal
-1.51,normal
-1.15,normal
-0.78,normal
-0.37,normal
0.08,normal
-0.19,normal
-0.92,normal
-1.49,normal
-1.88,normal
-2.12,normal
-2.2,normal
-2.12,normal
-1.94,normal
-1.79,normal
-1.85,normal
-2.14,normal
-2.57,normal
-2.93,normal
-3.03,normal
-2.83,normal
-2.43,normal
-2.02,normal
-1.7,normal
-1.5,normal
-1.28,normal
-0.94,normal
-0.41,normal
0.24,normal
0.46,normal
-0.84,normal
-1.94,normal
-2.67,normal
-2.95,normal
-2.81,normal
-2.34,normal
-1.62,normal
-0.77,normal
0.08,normal
0.36,normal
-0.92,normal
-2.58,normal
-4.2,normal
-5.31,normal
-5.49,normal
-4.56,normal
-2.65,normal
-0.28,normal
-0.53,normal
-1.39,normal
-1.73,normal
-1.75,normal
-1.76,normal
-1.94,normal
-2.37,normal
-2.86,normal
-3.24,normal
-3.36,normal
-3.23,normal
-2.97,normal
-2.8,normal
-2.9,normal
-3.38,normal
-4.21,normal
-5.18,normal
-6.01,normal
-6.45,normal
-6.31,normal
-5.62,normal
-4.56,normal
-3.36,normal
-2.27,normal
-1.52,normal
-1.18,normal
-1.21,normal
-1.48,normal
-1.69,normal
-1.53,normal
-0.63,normal
0.19,normal
-2.84,normal
-5.19,normal
-6.3,normal
-5.86,normal
-4.01,normal
-1.31,normal
-0.12,normal
-1.31,normal
-2.29,normal
-2.78,normal
-2.66,normal
-1.95,normal
-0.68,normal
-1.7,normal
-5.17,normal
-8.17,normal
-10.29,normal
-11.3,normal
-11.28,normal
-10.49,normal
-9.27,normal
-8.0,normal
-7.02,normal
-6.47,normal
-6.33,normal
-6.39,normal
-6.34,normal
-5.87,normal
-4.8,normal
-3.1,normal
-0.94,normal
-0.32,normal
-1.67,normal
-2.67,normal
-3.33,normal
-3.73,normal
-3.92,normal
-3.98,normal
-4.05,normal
-4.26,normal
-4.69,normal
-5.36,normal
-6.12,normal
-6.8,normal
-7.24,normal
-7.39,normal
-7.37,normal
-7.28,normal
-7.22,normal
-7.2,normal
-7.12,normal
-6.95,normal
-6.62,normal
-6.16,normal
-5.57,normal
-4.84,normal
-3.93,normal
-2.87,normal
-1.71,normal
-0.59,normal
0.5,normal
-0.16,normal
-0.96,normal
-1.7,normal
-2.24,normal
-2.4,normal
-2.1,normal
-1.32,normal
-0.18,normal
-1.01,normal
-3.58,normal
-6.96,normal
-11.19,normal
-15.77,normal
-19.87,normal
-22.51,normal
-23.06,normal
-21.43,normal
-18.13,normal
-13.93,normal
-9.64,normal
-5.83,normal
-2.82,normal
-0.77,normal
0.21,normal
0.08,normal
-1.05,normal
-2.84,normal
-4.66,normal
-5.87,normal
-6.0,normal
-4.94,normal
-3.01,normal
-0.79,normal
-0.13,normal
-1.25,normal
-2.33,normal
-3.32,normal
-4.06,normal
-4.37,normal
-4.12,normal
-3.33,normal
-2.25,normal
-1.28,normal
-0.72,normal
-0.65,normal
-0.84,normal
-0.92,normal
-0.56,normal
0.26,normal
0.12,normal
-0.49,normal
-1.28,normal
-2.07,normal
-2.61,normal
-2.75,normal
-2.63,normal
-2.58,normal
-2.91,normal
-3.72,normal
-4.73,normal
-5.47,normal
-5.5,normal
-4.62,normal
-2.9,normal
-0.66,normal
-1.69,normal
-4.34,normal
-5.93,normal
-6.23,normal
-5.36,normal
-3.65,normal
-1.48,normal
-0.77,normal
-2.3,normal
-3.57,normal
-4.39,normal
-4.62,normal
-4.28,normal
-3.43,normal
-2.32,normal
-1.2,normal
-0.28,normal
0.32,normal
0.38,normal
-0.38,normal
-1.03,normal
-1.35,normal
-1.2,normal
-0.62,normal
0.3,normal
0.39,normal
-0.95,normal
-2.03,normal
-2.8,normal
-3.22,normal
-3.24,normal
-2.87,normal
-2.15,normal
-1.26,normal
-0.33,normal
-0.61,normal
-2.54,normal
-4.3,normal
-5.54,normal
-6.02,normal
-5.65,normal
-4.67,normal
-3.47,normal
-2.46,normal
-1.92,normal
-1.81,normal
-1.89,normal
-1.87,normal
-1.59,normal
-1.06,normal
-0.44,normal
0.07,normal
0.4,normal
0.32,normal
0.29,normal
-0.21,normal
-1.21,normal
-1.98,normal
-2.41,normal
-2.64,normal
-2.77,normal
-2.89,normal
-3.02,normal
-3.08,normal
-2.99,normal
-2.69,normal
-2.13,normal
-1.31,normal
-0.2,normal
0.02,normal
-0.75,normal
-0.96,normal
-0.7,normal
-0.03,normal
-0.46,normal
-1.72,normal
-2.71,normal
-3.26,normal
-3.36,normal
-3.09,normal
-2.58,normal
-1.99,normal
-1.44,normal
-0.93,normal
-0.49,normal
-0.1,normal
0.19,normal
0.27,normal
0.03,normal
-0.56,normal
-1.38,normal
-2.21,normal
-2.82,normal
-3.05,normal
-2.97,normal
-2.72,normal
-2.5,normal
-2.43,normal
-2.5,normal
-2.6,normal
-2.62,normal
-2.46,normal
-2.12,normal
-1.66,normal
-1.16,normal
-0.67,normal
-0.26,normal
0.07,normal
0.28,normal
0.36,normal
0.26,normal
-0.03,normal
-0.52,normal
-1.09,normal
-1.65,normal
-2.05,normal
-2.18,normal
-2.04,normal
-1.67,normal
-1.18,normal
-0.61,normal
-0.01,normal
-0.14,normal
-1.34,normal
-2.08,normal
-2.26,normal
-1.95,normal
-1.29,normal
-0.48,normal
0.39,normal
-0.53,normal
-1.7,normal
-2.54,normal
-3.02,normal
-3.28,normal
-3.45,normal
-3.56,normal
-3.48,normal
-3.06,normal
-2.26,normal
-1.23,normal
-0.29,normal
0.27,normal
0.38,normal
0.17,normal
-0.06,normal
-0.06,normal
0.23,normal
0.47,normal
0.05,normal
-0.41,normal
-0.93,normal
-1.57,normal
-2.25,normal
-2.79,normal
-3.04,normal
-2.88,normal
-2.37,normal
-1.63,normal
-0.85,normal
-0.14,normal
0.46,normal
0.18,normal
-0.29,normal
-0.45,normal
-0.28,normal
0.23,normal
-0.24,normal
-2.4,normal
-4.59,normal
-6.46,normal
-7.68,normal
-8.16,normal
-7.92,normal
-7.12,normal
-5.99,normal
-4.79,normal
-3.76,normal
-3.1,normal
-2.9,normal
-3.04,normal
-3.32,normal
-3.45,normal
-3.19,normal
-2.54,normal
-1.64,normal
-0.72,normal
0.01,normal
0.5,normal
0.49,normal
0.03,normal
-0.43,normal
-0.66,normal
-0.49,normal
0.1,normal
-0.27,normal
-1.35,normal
-2.44,normal
-3.33,normal
-3.8,normal
-3.64,normal
-2.82,normal
-1.41,normal
0.38,normal
0.16,normal
-0.58,normal
-1.34,normal
-2.17,normal
-3.01,normal
-3.77,normal
-4.39,normal
-4.77,normal
-4.87,normal
-4.69,normal
-4.31,normal
-3.86,normal
-3.58,normal
-3.64,normal
-4.11,normal
-4.83,normal
-5.45,normal
-5.61,normal
-5.12,normal
-4.05,normal
-2.75,normal
-1.73,normal
-1.36,normal
-1.84,normal
-2.98,normal
-4.37,normal
-5.55,normal
-6.22,normal
-6.37,normal
-6.24,normal
-6.13,normal
-6.17,normal
-6.28,normal
-6.18,normal
-5.58,normal
-4.4,normal
-2.75,normal
-0.84,normal
0.16,normal
-2.0,normal
-2.85,normal
-2.4,normal
-1.09,normal
-1.34,normal
-3.54,normal
-5.5,normal
-6.8,normal
-7.19,normal
-6.71,normal
-5.6,normal
-4.15,normal
-2.51,normal
-0.65,normal
-1.3,normal
-4.06,normal
-5.79,normal
-6.33,normal
-5.89,normal
-4.78,normal
-3.34,normal
-1.83,normal
-0.46,normal
0.02,normal
-0.49,normal
-0.73,normal
-0.64,normal
-0.3,normal
0.2,normal
0.41,normal
0.0,normal
-0.14,normal
-0.05,normal
0.1,normal
0.15,normal
0.05,normal
-0.07,normal
-0.02,normal
0.35,normal
0.42,normal
-0.42,normal
-1.23,normal
-1.87,normal
-2.28,normal
-2.49,normal
-2.63,normal
-2.82,normal
-3.1,normal
-3.42,normal
-3.65,normal
-3.66,normal
-3.39,normal
-2.87,normal
-2.2,normal
-1.47,normal
-0.7,normal
0.14,normal
0.19,normal
-0.68,normal
-1.81,normal
-3.05,normal
-4.1,normal
-4.66,normal
-4.58,normal
-3.93,normal
-2.99,normal
-2.13,normal
-1.55,normal
-1.21,normal
-0.9,normal
-0.37,normal
0.48,normal
0.04,normal
-0.91,normal
-1.65,normal
-2.06,normal
-2.15,normal
-2.08,normal
-1.99,normal
-1.95,normal
-1.87,normal
-1.7,normal
-1.45,normal
-1.29,normal
-1.42,normal
-1.84,normal
-2.43,normal
-2.87,normal
-2.94,normal
-2.62,normal
-2.09,normal
-1.62,normal
-1.37,normal
-1.31,normal
-1.26,normal
-1.06,normal
-0.58,normal
0.09,normal
0.31,normal
-0.16,normal
-0.7,normal
-1.19,normal
-1.55,normal
-1.72,normal
-1.78,normal
-1.79,normal
-1.76,normal
-1.62,normal
-1.23,normal
-0.52,normal
0.36,normal
-0.17,normal
-0.4,normal
-0.45,normal
-0.47,normal
-0.59,normal
-0.85,normal
-1.15,normal
-1.39,normal
-1.49,normal
-1.4,normal
-1.19,normal
-0.97,normal
-0.8,normal
-0.7,normal
-0.65,normal
-0.57,normal
-0.43,normal
-0.15,normal
0.24,normal
0.36,normal
0.15,normal
-0.04,normal
-0.14,normal
-0.12,normal
0.07,normal
0.37,normal
0.35,normal
0.12,normal
-0.14,normal
-0.38,normal
-0.5,normal
-0.37,normal
0.03,normal
0.3,normal
-0.56,normal
-1.43,normal
-2.17,normal
-2.71,normal
-3.04,normal
-3.11,normal
-2.94,normal
-2.53,normal
-1.94,normal
-1.25,normal
-0.62,normal
-0.17,normal
0.01,normal
-0.03,normal
-0.18,normal
-0.26,normal
-0.14,normal
0.23,normal
-0.1,normal
-1.01,normal
-1.45,normal
-1.16,normal
-0.16,normal
-0.54,normal
-3.85,normal
-7.57,normal
-11.18,normal
