A,label
-4.72,normal
-5.84,normal
-6.79,normal
-7.55,normal
-8.14,normal
-8.66,normal
-9.22,normal
-9.93,normal
-10.88,normal
-12.13,normal
-13.67,normal
-15.41,normal
-17.11,normal
-18.34,normal
-18.62,normal
-17.49,normal
-14.73,normal
-10.47,normal
-5.17,normal
0.46,normal
0.42,normal
-0.56,normal
-1.78,normal
-3.18,normal
-4.58,normal
-5.81,normal
-6.82,normal
-7.65,normal
-8.51,normal
-9.53,normal
-10.8,normal
-12.19,normal
-13.47,normal
-14.35,normal
-14.52,normal
-13.8,normal
-12.1,normal
-9.42,normal
-5.89,normal
-1.79,normal
-0.19,normal
-1.67,normal
-3.18,normal
-4.61,normal
-5.84,normal
-6.85,normal
-7.71,normal
-8.5,normal
-9.37,normal
-10.44,normal
-11.74,normal
-13.15,normal
-14.37,normal
-14.96,normal
-14.46,normal
-12.55,normal
-9.23,normal
-4.85,normal
-0.03,normal
0.17,normal
-0.33,normal
-0.74,normal
-1.03,normal
-1.13,normal
-1.01,normal
-0.71,normal
-0.4,normal
-0.27,normal
-0.49,normal
-1.14,normal
-2.15,normal
-3.37,normal
-4.61,normal
-5.78,normal
-6.85,normal
-7.94,normal
-9.19,normal
-10.72,normal
-12.53,normal
-14.48,normal
-16.23,normal
-17.28,normal
-17.07,normal
-15.18,normal
-11.46,normal
-6.23,normal
-0.21,normal
0.38,normal
-0.11,normal
-0.78,normal
-1.38,normal
-1.64,normal
-1.51,normal
-1.28,normal
-1.41,normal
-2.28,normal
-3.93,normal
-6.03,normal
-8.0,normal
-9.34,normal
-9.86,normal
-9.78,normal
-9.63,normal
-10.01,normal
-11.31,normal
-13.54,normal
-16.31,normal
-18.98,normal
-20.77,normal
-21.01,normal
-19.21,normal
-15.18,normal
-9.11,normal
-1.55,normal
-0.01,normal
-0.99,normal
-2.39,normal
-4.1,normal
-5.89,normal
-7.53,normal
-8.88,normal
-10.01,normal
-11.18,normal
-12.68,normal
-14.62,normal
-16.71,normal
-18.24,normal
-18.23,normal
-15.79,normal
-10.52,normal
-2.76,normal
0.18,normal
-0.38,normal
-1.02,normal
-1.93,normal
-3.21,normal
-4.82,normal
-6.61,normal
-8.37,normal
-9.96,normal
-11.36,normal
-12.68,normal
-14.09,normal
-15.77,normal
-17.82,normal
-20.14,normal
-22.4,normal
-23.96,normal
-23.96,normal
-21.61,normal
-16.43,normal
-8.65,normal
-0.01,normal
-1.15,normal
-2.24,normal
-2.99,normal
-3.35,normal
-3.45,normal
-3.59,normal
-4.12,normal
-5.26,normal
-7.02,normal
-9.1,normal
-11.09,normal
-12.55,normal
-13.28,normal
-13.4,normal
-13.29,normal
-13.47,normal
-14.29,normal
-15.88,normal
-17.97,normal
-19.97,normal
-21.06,normal
-20.44,normal
-17.55,normal
-12.34,normal
-5.33,normal
-0.09,normal
-1.54,normal
-2.21,normal
-2.31,normal
-2.21,normal
-2.2,normal
-2.47,normal
-3.0,normal
-3.61,normal
-4.05,normal
-4.13,normal
-3.86,normal
-3.43,normal
-3.18,normal
-3.36,normal
-4.06,normal
-5.15,normal
-6.33,normal
-7.31,normal
-7.9,normal
-8.17,normal
-8.28,normal
-8.49,normal
-8.99,normal
-9.89,normal
-11.21,normal
-12.83,normal
-14.49,normal
-15.73,normal
-16.04,normal
-14.89,normal
-12.04,normal
-7.62,normal
-2.17,normal
0.2,normal
-0.73,normal
-2.0,normal
-3.72,normal
-5.85,normal
-8.21,normal
-10.51,normal
-12.44,normal
-13.79,normal
-14.56,normal
-14.9,normal
-15.14,normal
-15.68,normal
-16.88,normal
-18.94,normal
-21.66,normal
-24.4,normal
-26.05,normal
-25.35,normal
-21.34,normal
-13.8,normal
-3.54,normal
-0.4,normal
-1.66,normal
-2.66,normal
-3.23,normal
-3.4,normal
-3.5,normal
-3.92,normal
-4.98,normal
-6.71,normal
-8.87,normal
-11.0,normal
-12.69,normal
-13.7,normal
-14.01,normal
-13.86,normal
-13.63,normal
-13.77,normal
-14.67,normal
-16.54,normal
-19.2,normal
-21.93,normal
-23.55,normal
-22.67,normal
-18.28,normal
-10.18,normal
-0.91,normal
-2.48,normal
-3.77,normal
-4.54,normal
-4.76,normal
-4.59,normal
-4.4,normal
-4.61,normal
-5.56,normal
-7.27,normal
-9.47,normal
-11.67,normal
-13.35,normal
-14.24,normal
-14.45,normal
-14.4,normal
-14.67,normal
-15.72,normal
-17.71,normal
-20.5,normal
-23.69,normal
-26.68,normal
-28.72,normal
-28.99,normal
-26.68,normal
-21.3,normal
-12.85,normal
-2.07,normal
-0.59,normal
-1.81,normal
-3.2,normal
-4.76,normal
-6.36,normal
-7.79,normal
-8.99,normal
-10.04,normal
-11.15,normal
-12.47,normal
-13.94,normal
-15.3,normal
-16.25,normal
-16.66,normal
-16.72,normal
-16.84,normal
-17.42,normal
-18.61,normal
-20.09,normal
-21.14,normal
-20.8,normal
-18.24,normal
-13.04,normal
-5.44,normal
0.35,normal
-0.36,normal
-0.9,normal
-1.36,normal
-1.87,normal
-2.54,normal
-3.5,normal
-4.76,normal
-6.29,normal
-7.98,normal
-9.68,normal
-11.22,normal
-12.47,normal
-13.4,normal
-14.09,normal
-14.75,normal
-15.6,normal
-16.76,normal
-18.19,normal
-19.66,normal
-20.91,normal
-21.73,normal
-22.07,normal
-22.08,normal
-22.03,normal
-22.23,normal
-22.98,normal
-24.45,normal
-26.59,normal
-29.02,normal
-30.97,normal
-31.41,normal
-29.26,normal
-23.87,normal
-15.35,normal
-4.82,normal
-23.85,normal
-58.52,normal
-94.48,normal
-125.53,normal
-145.8,normal
-151.83,normal
-143.88,normal
-125.72,normal
-102.97,normal
-80.87,normal
-62.54,normal
-48.39,normal
-36.84,normal
-25.49,normal
-12.32,normal
-3.19,normal
-6.65,normal
-9.09,normal
-10.39,normal
-10.82,normal
-10.89,normal
-11.08,normal
-11.68,normal
-12.66,normal
-13.8,normal
-14.83,normal
-15.58,normal
-16.09,normal
-16.52,normal
-17.03,normal
-17.72,normal
-18.49,normal
-19.21,normal
-19.72,normal
-20.04,normal
-20.33,normal
-20.89,normal
-21.99,normal
-23.68,normal
-25.63,normal
-27.06,normal
-26.98,normal
-24.42,normal
-18.89,normal
-10.68,normal
-0.89,normal
-0.1,normal
-2.03,normal
-4.04,normal
-5.86,normal
-7.28,normal
-8.34,normal
-9.24,normal
-10.31,normal
-11.79,normal
-13.73,normal
-15.98,normal
-18.25,normal
-20.3,normal
-21.96,normal
-23.12,normal
-23.66,normal
-23.37,normal
-21.96,normal
-19.16,normal
-14.94,normal
-9.59,normal
-3.72,normal
0.18,normal
-0.36,normal
-0.62,normal
-0.67,normal
-0.61,normal
-0.6,normal
-0.72,normal
-0.95,normal
-1.24,normal
-1.52,normal
-1.75,normal
-1.98,normal
-2.34,normal
-2.94,normal
-3.86,normal
-5.13,normal
-6.67,normal
-8.37,normal
-10.02,normal
-11.43,normal
-12.35,normal
-12.56,normal
-11.89,normal
-10.22,normal
-7.62,normal
-4.33,normal
-0.84,normal
0.17,normal
-1.02,normal
-2.23,normal
-3.37,normal
-4.41,normal
-5.35,normal
-6.25,normal
-7.14,normal
-8.08,normal
-9.09,normal
-10.17,normal
-11.29,normal
-12.34,normal
-13.14,normal
-13.44,normal
-13.0,normal
-11.65,normal
-9.33,normal
-6.15,normal
-2.43,normal
0.43,normal
0.12,normal
-0.35,normal
-0.75,normal
-0.87,normal
-0.62,normal
-0.16,normal
0.12,normal
-0.15,normal
-1.19,normal
-2.91,normal
-4.94,normal
-6.85,normal
-8.38,normal
-9.5,normal
-10.42,normal
-11.41,normal
-12.66,normal
-14.21,normal
-15.92,normal
-17.6,normal
-18.95,normal
-19.61,normal
-19.15,normal
-17.07,normal
-13.08,normal
-7.25,normal
-0.16,normal
0.45,normal
-1.46,normal
-3.24,normal
-4.56,normal
-5.23,normal
-5.34,normal
-5.28,normal
-5.55,normal
-6.51,normal
-8.23,normal
-10.4,normal
-12.52,normal
-14.12,normal
-14.95,normal
-15.11,normal
-14.94,normal
-14.9,normal
-15.44,normal
-16.77,normal
-18.71,normal
-20.7,normal
-21.73,normal
-20.67,normal
-16.61,normal
-9.3,normal
0.04,normal
-1.66,normal
-3.12,normal
-4.0,normal
-4.22,normal
-3.94,normal
-3.56,normal
-3.54,normal
-4.16,normal
-5.46,normal
-7.19,normal
-8.91,normal
-10.23,normal
-11.01,normal
-11.43,normal
-11.89,normal
-12.84,normal
-14.48,normal
-16.73,normal
-19.21,normal
-21.41,normal
-22.84,normal
-23.09,normal
-21.77,normal
-18.52,normal
-13.12,normal
-5.65,normal
-0.17,normal
-1.67,normal
-3.39,normal
-5.24,normal
-7.09,normal
-8.86,normal
-10.47,normal
-11.93,normal
-13.29,normal
-14.55,normal
-15.62,normal
-16.3,normal
-16.3,normal
-15.37,normal
-13.43,normal
-10.63,normal
-7.3,normal
-3.92,normal
-0.88,normal
-0.05,normal
-0.73,normal
-1.46,normal
-2.13,normal
-2.63,normal
-2.9,normal
-2.95,normal
-2.9,normal
-2.91,normal
-3.16,normal
-3.73,normal
-4.63,normal
-5.77,normal
-6.99,normal
-8.18,normal
-9.24,normal
-10.13,normal
-10.9,normal
-11.6,normal
-12.37,normal
-13.3,normal
-14.49,normal
-15.86,normal
-17.19,normal
-18.05,normal
-17.9,normal
-16.27,normal
-12.98,normal
-8.3,normal
-2.86,normal
0.09,normal
-1.02,normal
-2.03,normal
-3.07,normal
-4.32,normal
-5.86,normal
-7.59,normal
-9.27,normal
-10.65,normal
-11.62,normal
-12.26,normal
-12.87,normal
-13.81,normal
-15.4,normal
-17.71,normal
-20.5,normal
-23.22,normal
-25.1,normal
-25.32,normal
-23.24,normal
-18.66,normal
-11.87,normal
-3.68,normal
-0.16,normal
-1.59,normal
-2.65,normal
-3.5,normal
-4.28,normal
-5.08,normal
-5.87,normal
-6.58,normal
-7.12,normal
-7.43,normal
-7.49,normal
-7.28,normal
-6.86,normal
-6.31,normal
-5.8,normal
-5.48,normal
-5.5,normal
-5.91,normal
-6.65,normal
-7.63,normal
-8.7,normal
-9.72,normal
-10.53,normal
-11.01,normal
-11.08,normal
-10.75,normal
-10.17,normal
-9.6,normal
-9.3,normal
-9.49,normal
-10.23,normal
-11.43,normal
-12.91,normal
-14.48,normal
-15.97,normal
-17.32,normal
-18.53,normal
-19.55,normal
-20.19,normal
-20.1,normal
-18.81,normal
-15.94,normal
-11.43,normal
-5.67,normal
-0.36,normal
-1.73,normal
-3.29,normal
-4.69,normal
-5.57,normal
-5.81,normal
-5.5,normal
-4.91,normal
-4.38,normal
-4.15,normal
-4.35,normal
-4.97,normal
-5.94,normal
-7.14,normal
-8.38,normal
-9.49,normal
-10.26,normal
-10.63,normal
-10.64,normal
-10.53,normal
-10.58,normal
-11.02,normal
-11.85,normal
-12.81,normal
-13.44,normal
-13.17,normal
-11.63,normal
-8.7,normal
-4.68,normal
-0.13,normal
0.43,normal
-1.01,normal
-2.25,normal
-3.32,normal
-4.27,normal
-5.13,normal
-5.9,normal
-6.64,normal
-7.41,normal
-8.28,normal
-9.25,normal
-10.25,normal
-11.13,normal
-11.79,normal
-12.16,normal
-12.28,normal
-12.29,normal
-12.34,normal
-12.59,normal
-13.09,normal
-13.73,normal
-14.24,normal
-14.27,normal
-13.45,normal
-11.61,normal
-8.83,normal
-5.45,normal
-1.98,normal
0.43,normal
0.24,normal
0.26,normal
-0.49,normal
-0.93,normal
-1.1,normal
-1.26,normal
-1.67,normal
-2.44,normal
-3.43,normal
-4.33,normal
-4.83,normal
-4.79,normal
-4.32,normal
-3.7,normal
-3.25,normal
-3.21,normal
-3.67,normal
-4.61,normal
-5.99,normal
-7.64,normal
-9.33,normal
-10.59,normal
-10.93,normal
-9.96,normal
-7.59,normal
-4.2,normal
-0.45,normal
0.32,normal
-0.55,normal
-1.15,normal
-1.32,normal
-0.99,normal
-0.24,normal
-1.03,normal
-2.89,normal
-4.7,normal
-6.1,normal
-6.91,normal
-7.16,normal
-7.15,normal
-7.27,normal
-7.87,normal
-9.01,normal
-10.53,normal
-12.05,normal
-13.15,normal
-13.5,normal
-12.99,normal
-11.58,normal
-9.34,normal
-6.4,normal
-2.98,normal
0.08,normal
-1.78,normal
-3.78,normal
-5.64,normal
-7.17,normal
-8.37,normal
-9.35,normal
-10.3,normal
-11.45,normal
-12.91,normal
-14.72,normal
-16.76,normal
-18.85,normal
-20.59,normal
-21.49,normal
-20.96,normal
-18.53,normal
-14.05,normal
-7.79,normal
-0.52,normal
-0.45,normal
-1.89,normal
-3.31,normal
-4.64,normal
-5.85,normal
-6.96,normal
-7.99,normal
-9.05,normal
-10.27,normal
-11.8,normal
-13.67,normal
-15.71,normal
-17.51,normal
-18.56,normal
-18.28,normal
-16.3,normal
-12.54,normal
-7.23,normal
-0.89,normal
0.07,normal
-0.13,normal
-0.47,normal
-1.46,normal
-3.35,normal
-5.97,normal
-8.85,normal
-11.41,normal
-13.22,normal
-14.18,normal
-14.51,normal
-14.59,normal
-14.84,normal
-15.52,normal
-16.81,normal
-18.67,normal
-20.96,normal
-23.28,normal
-24.94,normal
-25.03,normal
-22.62,normal
-17.17,normal
-8.88,normal
0.28,normal
-0.42,normal
-1.3,normal
-2.41,normal
-3.8,normal
-5.5,normal
-7.49,normal
-9.64,normal
-11.75,normal
-13.52,normal
-14.75,normal
-15.41,normal
-15.7,normal
-15.98,normal
-16.63,normal
-17.92,normal
-19.95,normal
-22.62,normal
-25.67,normal
-28.59,normal
-30.52,normal
-30.36,normal
-27.08,normal
-20.17,normal
-10.02,normal
-0.24,normal
-0.74,normal
-1.14,normal
-1.75,normal
-2.77,normal
-4.3,normal
-6.25,normal
-8.45,normal
-10.61,normal
-12.51,normal
-14.02,normal
-15.12,normal
-15.92,normal
-16.63,normal
-17.5,normal
-18.77,normal
-20.59,normal
-22.9,normal
-25.31,normal
-27.08,normal
-27.18,normal
-24.65,normal
-18.95,normal
-10.34,normal
0.09,normal
0.36,normal
-0.91,normal
-2.29,normal
-3.54,normal
-4.51,normal
-5.27,normal
-6.0,normal
-6.92,normal
-8.1,normal
-9.44,normal
-10.69,normal
-11.55,normal
-11.8,normal
-11.37,normal
-10.27,normal
-8.59,normal
-6.41,normal
-3.84,normal
-1.01,normal
-0.14,normal
-1.77,normal
-3.67,normal
-5.62,normal
-7.47,normal
-9.17,normal
-10.74,normal
-12.28,normal
-13.9,normal
-15.79,normal
-18.1,normal
-20.87,normal
-23.79,normal
-26.13,normal
-26.78,normal
-24.58,normal
-18.81,normal
-9.65,normal
-0.1,normal
-2.15,normal
-3.86,normal
-5.15,normal
-6.11,normal
-6.94,normal
-7.9,normal
-9.17,normal
-10.82,normal
-12.77,normal
-14.85,normal
-16.85,normal
-18.63,normal
-20.16,normal
-21.52,normal
-22.98,normal
-24.83,normal
-27.26,normal
-30.08,normal
-32.56,normal
-33.44,normal
-31.35,normal
-25.33,normal
-15.42,normal
-2.85,normal
-0.37,normal
-2.99,normal
-6.11,normal
-9.18,normal
-11.69,normal
-13.36,normal
-14.32,normal
-15.07,normal
-16.33,normal
-18.75,normal
-22.65,normal
-27.79,normal
-33.4,normal
-38.16,normal
-40.53,normal
-39.16,normal
-33.36,normal
-23.49,normal
-10.97,normal
0.27,normal
-0.8,normal
-1.45,normal
-1.99,normal
-2.82,normal
-4.13,normal
-5.84,normal
-7.56,normal
-8.87,normal
-9.56,normal
-9.77,normal
-9.89,normal
-10.39,normal
-11.51,normal
-13.19,normal
-15.02,normal
-16.49,normal
-17.29,normal
-17.42,normal
-17.21,normal
-17.18,normal
-17.86,normal
-19.6,normal
-22.46,normal
-26.12,normal
-29.8,normal
-32.34,normal
-32.3,normal
-28.54,normal
-20.61,normal
-9.17,normal
-0.67,normal
-2.28,normal
-3.42,normal
-3.99,normal
-4.03,normal
-3.78,normal
-3.49,normal
-3.4,normal
-3.59,normal
-4.01,normal
-4.53,normal
-4.97,normal
-5.25,normal
-5.36,normal
-5.41,normal
-5.5,normal
-5.72,normal
-6.13,normal
-6.74,normal
-7.58,normal
-8.69,normal
-10.01,normal
-11.37,normal
-12.37,normal
-12.54,normal
-11.51,normal
-9.19,normal
-5.86,normal
-2.08,normal
0.37,normal
-0.51,normal
-1.34,normal
-2.02,normal
-2.58,normal
-3.19,normal
-4.07,normal
-5.42,normal
-7.3,normal
-9.55,normal
-11.89,normal
-13.96,normal
-15.54,normal
-16.55,normal
-17.17,normal
-17.71,normal
-18.55,normal
-20.01,normal
-22.18,normal
-24.89,normal
-27.52,normal
-29.17,normal
-28.75,normal
-25.33,normal
-18.57,normal
-8.94,normal
-0.23,normal
-1.99,normal
-2.92,normal
-3.1,normal
-3.0,normal
-3.19,normal
-4.08,normal
-5.76,normal
-7.9,normal
-10.03,normal
-11.78,normal
-13.05,normal
-14.02,normal
-14.95,normal
-16.07,normal
-17.47,normal
-19.17,normal
-21.26,normal
-23.9,normal
-27.02,normal
-30.09,normal
-31.95,normal
-31.13,normal
-26.43,normal
-17.64,normal
-5.78,normal
-0.55,normal
-1.66,normal
-2.82,normal
-4.0,normal
-5.1,normal
-6.02,normal
-6.81,normal
-7.63,normal
-8.68,normal
-10.06,normal
-11.66,normal
-13.2,normal
-14.37,normal
-15.04,normal
-15.33,normal
-15.61,normal
-16.32,normal
-17.74,normal
-19.98,normal
-22.93,normal
-26.25,normal
-29.33,normal
-31.18,normal
-30.62,normal
-26.6,normal
-18.67,normal
-7.43,normal
0.43,normal
-0.15,normal
-1.38,normal
-3.19,normal
-5.24,normal
-7.1,normal
-8.48,normal
-9.41,normal
-10.14,normal
-11.0,normal
-12.14,normal
-13.47,normal
-14.68,normal
-15.52,normal
-15.87,normal
-15.89,normal
-15.91,normal
-16.32,normal
-17.36,normal
-18.98,normal
-20.78,normal
-22.09,normal
-22.15,normal
-20.34,normal
-16.38,normal
-10.51,normal
-3.34,normal
-0.29,normal
-1.25,normal
-1.73,normal
-2.02,normal
-2.61,normal
-3.92,normal
-6.1,normal
-8.95,normal
-11.93,normal
-14.46,normal
-16.06,normal
-16.47,normal
-15.73,normal
-14.09,normal
-11.89,normal
-9.45,normal
-6.97,normal
-4.57,normal
-2.32,normal
-0.3,normal
-0.02,normal
-0.54,normal
-1.01,normal
-1.51,normal
-2.11,normal
-2.83,normal
-3.57,normal
-4.17,normal
-4.51,normal
-4.53,normal
-4.4,normal
-4.36,normal
-4.67,normal
-5.47,normal
-6.77,normal
-8.4,normal
-10.14,normal
-11.73,normal
-13.0,normal
-13.89,normal
-14.51,normal
-15.1,normal
-15.97,normal
-17.4,normal
-19.44,normal
-21.92,normal
-24.33,normal
-26.02,normal
-26.25,normal
-24.47,normal
-20.4,normal
-14.15,normal
-6.23,normal
-0.04,normal
-0.75,normal
-1.53,normal
-2.53,normal
-3.87,normal
-5.53,normal
-7.39,normal
-9.23,normal
-10.87,normal
-12.25,normal
-13.45,normal
-14.65,normal
-16.1,normal
-17.96,normal
-20.26,normal
-22.84,normal
-25.35,normal
-27.13,normal
-27.45,normal
-25.48,normal
-20.76,normal
-13.32,normal
-3.88,normal
-0.38,normal
-1.33,normal
-1.96,normal
-2.31,normal
-2.5,normal
-2.79,normal
-3.39,normal
-4.48,normal
-6.07,normal
-8.04,normal
-10.12,normal
-11.99,normal
-13.4,normal
-14.29,normal
-14.81,normal
-15.3,normal
-16.12,normal
-17.54,normal
-19.6,normal
-22.03,normal
-24.29,normal
-25.57,normal
-25.02,normal
-21.93,normal
-16.01,normal
-7.6,normal
0.16,normal
-1.3,normal
-2.47,normal
-3.55,normal
-4.78,normal
-6.39,normal
-8.4,normal
-10.63,normal
-12.77,normal
-14.55,normal
-15.87,normal
-16.84,normal
-17.8,normal
-19.11,normal
-21.06,normal
-23.74,normal
-26.91,normal
-29.99,normal
-32.06,normal
-32.02,normal
-28.87,normal
-22.17,normal
-12.29,normal
-0.54,normal
-1.0,normal
-3.28,normal
-4.64,normal
-5.12,normal
-5.14,normal
-5.32,normal
-6.2,normal
-8.08,normal
-10.82,normal
-13.88,normal
-16.53,normal
-18.16,normal
-18.54,normal
-17.96,normal
-17.12,normal
-16.83,normal
-17.68,normal
-19.82,normal
-22.82,normal
-25.78,normal
-27.48,normal
-26.71,normal
-22.67,normal
-15.29,normal
-5.33,normal
-0.06,normal
-1.51,normal
-2.35,normal
-2.94,normal
-3.87,normal
-5.63,normal
-8.4,normal
-11.86,normal
-15.34,normal
-18.13,normal
-19.81,normal
-20.4,normal
-20.28,normal
-20.04,normal
-20.15,normal
-20.95,normal
-22.55,normal
-24.91,normal
-27.8,normal
-30.65,normal
-32.53,normal
-32.3,normal
-28.96,normal
-22.11,normal
-12.31,normal
-0.98,normal
-0.99,normal
-3.77,normal
-6.89,normal
-9.66,normal
-11.66,normal
-12.89,normal
-13.75,normal
-14.82,normal
-16.55,normal
-19.12,normal
-22.39,normal
-25.94,normal
-29.05,normal
-30.88,normal
-30.47,normal
-27.09,normal
-20.52,normal
-11.28,normal
-0.63,normal
-0.15,normal
-1.5,normal
-3.51,normal
-6.31,normal
-9.69,normal
-13.22,normal
-16.42,normal
-18.99,normal
-20.89,normal
-22.39,normal
-23.94,normal
-26.09,normal
-29.31,normal
-33.77,normal
-39.15,normal
-44.47,normal
-48.26,normal
-48.94,normal
-45.44,normal
-37.74,normal
-27.03,normal
-15.32,normal
-4.73,normal
-1.65,normal
-4.48,normal
-7.03,normal
-9.3,normal
-11.36,normal
-13.42,normal
-15.79,normal
-18.8,normal
-22.52,normal
-26.62,normal
-30.31,normal
-32.61,normal
-32.65,normal
-30.08,normal
-25.08,normal
-18.32,normal
-10.64,normal
-2.86,normal
-2.06,normal
-4.85,normal
-7.66,normal
-10.63,normal
-13.98,normal
-17.89,normal
-22.46,normal
-27.45,normal
-32.18,normal
-35.52,normal
-36.26,normal
-33.58,normal
-27.5,normal
-18.94,normal
-9.46,normal
-0.63,normal
-2.6,normal
-5.14,normal
-6.71,normal
-7.76,normal
-8.99,normal
-10.95,normal
-13.96,normal
-17.98,normal
-22.73,normal
-27.77,normal
-32.44,normal
-35.81,normal
-36.8,normal
-34.38,normal
-28.15,normal
-18.56,normal
-7.01,normal
-0.61,normal
-1.71,normal
-2.17,normal
-2.17,normal
-2.18,normal
-2.75,normal
-4.28,normal
-6.77,normal
-9.79,normal
-12.67,normal
-14.82,normal
-16.02,normal
-16.51,normal
-16.85,normal
-17.68,normal
-19.44,normal
-22.28,normal
-26.14,normal
-30.61,normal
-34.96,normal
-38.04,normal
-38.55,normal
-35.43,normal
-28.41,normal
-18.26,normal
-6.68,normal
0.23,normal
-1.29,normal
-3.4,normal
-6.05,normal
-8.95,normal
-11.67,normal
-13.84,normal
-15.39,normal
-16.52,normal
-17.63,normal
-19.1,normal
-21.15,normal
-23.82,normal
-27.05,normal
-30.81,normal
-34.88,normal
-38.8,normal
-41.67,normal
-42.3,normal
-39.63,normal
-33.2,normal
-23.53,normal
-12.06,normal
-0.68,normal
-1.17,normal
-3.91,normal
-6.05,normal
-7.7,normal
-9.24,normal
-11.05,normal
-13.37,normal
-16.24,normal
-19.54,normal
-23.0,normal
-26.11,normal
-28.1,normal
-28.01,normal
-25.05,normal
-18.99,normal
-10.41,normal
-0.64,normal
-0.29,normal
-0.95,normal
-1.29,normal
-1.73,normal
-2.7,normal
-4.4,normal
-6.79,normal
-9.54,normal
-12.22,normal
-14.44,normal
-15.98,normal
-16.9,normal
-17.49,normal
-18.29,normal
-19.8,normal
-22.4,normal
-26.1,normal
-30.41,normal
-34.32,normal
-36.5,normal
-35.66,normal
-31.04,normal
-22.82,normal
-12.16,normal
-0.85,normal
0.39,normal
-1.26,normal
-3.59,normal
-6.31,normal
-9.03,normal
-11.36,normal
-13.07,normal
-14.17,normal
-14.93,normal
-15.79,normal
-17.16,normal
-19.26,normal
-21.95,normal
-24.77,normal
-27.01,normal
-27.78,normal
-26.29,normal
-22.0,normal
-14.91,normal
-5.73,normal
-0.05,normal
-0.21,normal
0.27,normal
-1.22,normal
-5.85,normal
-9.93,normal
-13.45,normal
-16.61,normal
-19.73,normal
-23.13,normal
-26.97,normal
-31.18,normal
-35.42,normal
-39.02,normal
-41.14,normal
-40.93,normal
-37.75,normal
-31.55,normal
-22.92,normal
-13.1,normal
-3.67,normal
-3.33,normal
-6.68,normal
-8.98,normal
-10.38,normal
-11.36,normal
-12.51,normal
-14.27,normal
-16.74,normal
-19.6,normal
-22.37,normal
-24.57,normal
-25.97,normal
-26.69,normal
-27.15,normal
-27.88,normal
-29.28,normal
-31.5,normal
-34.32,normal
-37.13,normal
-39.11,normal
-39.28,normal
-36.73,normal
-30.86,normal
-21.64,normal
-9.78,normal
-0.57,normal
-2.19,normal
-3.59,normal
-5.02,normal
-6.82,normal
-9.2,normal
-12.18,normal
-15.58,normal
-19.06,normal
-22.23,normal
-24.84,normal
-26.85,normal
-28.45,normal
-30.0,normal
-31.87,normal
-34.31,normal
-37.38,normal
-40.99,normal
-44.92,normal
-48.8,normal
-51.98,normal
-53.35,normal
-51.56,normal
-45.37,normal
-34.23,normal
-18.75,normal
-0.64,normal
-1.73,normal
-4.31,normal
-6.83,normal
-9.23,normal
-11.53,normal
-13.75,normal
-15.91,normal
-18.0,normal
-19.96,normal
-21.77,normal
-23.43,normal
-24.99,normal
-26.46,normal
-27.83,normal
