A,label
-145.67,normal
-160.78,normal
-159.64,normal
-144.31,normal
-119.16,normal
-88.92,normal
-57.98,normal
-29.74,normal
-6.76,normal
-24.99,normal
-87.8,normal
-164.11,normal
-248.63,normal
-334.02,normal
-416.05,normal
-494.89,normal
-572.48,normal
-649.35,normal
-723.28,normal
-801.34,normal
-884.03,normal
-962.44,normal
-1022.49,normal
-1054.36,normal
-1056.97,normal
-1036.79,normal
-1004.27,normal
-970.45,normal
-958.43,normal
-977.85,normal
-1018.37,normal
-1055.66,normal
-1066.76,normal
-1039.77,normal
-974.75,normal
-879.22,normal
-668.89,normal
-323.61,normal
-12.71,normal
-33.79,normal
-50.47,normal
-61.67,normal
-67.09,normal
-67.36,normal
-65.01,normal
-62.29,normal
-60.4,normal
-59.22,normal
-58.29,normal
-56.99,normal
-54.78,normal
-51.21,normal
-46.19,normal
-39.87,normal
-32.53,normal
-24.52,normal
-16.0,normal
-6.93,normal
-2.6,normal
-4.53,normal
-0.62,normal
-3.91,normal
-16.11,normal
-27.36,normal
-37.32,normal
-46.05,normal
-53.74,normal
-60.58,normal
-66.58,normal
-71.79,normal
-76.34,normal
-80.39,normal
-84.01,normal
-86.94,normal
-88.63,normal
-88.53,normal
-86.42,normal
-82.58,normal
-77.74,normal
-72.66,normal
-67.77,normal
-62.97,normal
-57.84,normal
-51.9,normal
-45.04,normal
-37.68,normal
-30.51,normal
-24.29,normal
-19.41,normal
-15.92,normal
-13.64,normal
-12.32,normal
-11.84,normal
-12.22,normal
-13.48,normal
-15.61,normal
-18.41,normal
-21.61,normal
-24.82,normal
-27.71,normal
-29.99,normal
-31.55,normal
-32.36,normal
-32.55,normal
-32.24,normal
-31.57,normal
-30.65,normal
-29.53,normal
-28.27,normal
-26.92,normal
-25.49,normal
-23.95,normal
-22.26,normal
-20.46,normal
-18.67,normal
-17.15,normal
-16.18,normal
-15.92,normal
-16.23,normal
-16.8,normal
-17.17,normal
-16.93,normal
-15.93,normal
-14.17,normal
-11.89,normal
-9.27,normal
-6.53,normal
-3.66,normal
-0.61,normal
-0.52,normal
-1.58,normal
-2.87,normal
-4.49,normal
-6.49,normal
-8.69,normal
-10.88,normal
-12.8,normal
-14.3,normal
-15.34,normal
-15.96,normal
-16.26,normal
-16.41,normal
-16.67,normal
-17.3,normal
-18.5,normal
-20.11,normal
-21.55,normal
-21.83,normal
-19.83,normal
-14.76,normal
-6.58,normal
-0.79,normal
-3.48,normal
-6.41,normal
-9.1,normal
-10.88,normal
-11.22,normal
-9.84,normal
-6.91,normal
-3.03,normal
0.44,normal
-0.14,normal
-0.13,normal
0.26,normal
0.26,normal
-0.49,normal
-1.25,normal
-1.95,normal
-2.5,normal
-2.79,normal
-2.78,normal
-2.44,normal
-1.94,normal
-1.45,normal
-1.15,normal
-1.18,normal
-1.56,normal
-2.3,normal
-3.32,normal
-4.5,normal
-5.54,normal
-6.01,normal
-5.44,normal
-3.49,normal
-0.17,normal
-4.97,normal
-10.43,normal
-14.75,normal
-18.34,normal
-21.81,normal
-25.67,normal
-30.19,normal
-35.12,normal
-39.8,normal
-43.29,normal
-44.63,normal
-43.35,normal
-39.32,normal
-32.42,normal
-22.56,normal
-9.97,normal
-12.91,normal
-30.82,normal
-47.94,normal
-61.79,normal
-71.02,normal
-75.49,normal
-80.08,normal
-90.45,normal
-110.27,normal
-139.84,normal
-177.79,normal
-222.62,normal
-273.08,normal
-327.99,normal
-365.2,normal
-368.14,normal
-336.31,normal
-285.61,normal
-233.48,normal
-189.08,normal
-154.41,normal
-128.16,normal
-107.89,normal
-90.73,normal
-77.9,normal
-70.64,normal
-68.17,normal
-67.33,normal
-64.88,normal
-59.26,normal
-50.36,normal
-40.57,normal
-28.52,normal
-16.32,normal
-6.17,normal
-6.66,normal
-26.78,normal
-47.34,normal
-67.58,normal
-85.97,normal
-100.69,normal
-110.57,normal
-115.38,normal
-115.77,normal
-112.69,normal
-106.88,normal
-98.93,normal
-89.91,normal
-81.81,normal
-77.2,normal
-78.22,normal
-85.15,normal
-95.95,normal
-106.84,normal
-114.0,normal
-115.22,normal
-110.73,normal
-102.67,normal
-93.62,normal
-85.29,normal
-77.83,normal
-70.47,normal
-62.46,normal
-53.87,normal
-45.58,normal
-38.62,normal
-33.57,normal
-30.11,normal
-27.37,normal
-24.29,normal
-20.03,normal
-14.41,normal
-7.84,normal
-1.25,normal
-4.92,normal
-9.74,normal
-12.75,normal
-13.53,normal
-12.36,normal
-9.98,normal
-7.07,normal
-3.97,normal
-0.54,normal
-1.51,normal
-4.42,normal
-7.27,normal
-10.14,normal
-12.92,normal
-15.4,normal
-17.34,normal
-18.61,normal
-19.3,normal
-19.63,normal
-19.97,normal
-20.56,normal
-21.49,normal
-22.59,normal
-23.61,normal
-24.33,normal
-24.66,normal
-24.77,normal
-24.89,normal
-25.36,normal
-26.39,normal
-28.09,normal
-30.41,normal
-33.12,normal
-35.85,normal
-38.06,normal
-39.19,normal
-38.74,normal
-36.49,normal
-32.58,normal
-27.53,normal
-22.13,normal
-17.13,normal
-13.18,normal
-10.51,normal
-9.13,normal
-8.7,normal
-8.78,normal
-8.86,normal
-8.5,normal
-7.51,normal
-5.9,normal
-3.97,normal
-2.09,normal
-0.62,normal
0.33,normal
0.11,normal
-0.33,normal
-0.54,normal
-0.46,normal
-0.31,normal
-0.45,normal
-1.33,normal
-3.13,normal
-5.83,normal
-9.08,normal
-12.47,normal
-15.62,normal
-18.3,normal
-20.45,normal
-22.03,normal
-22.98,normal
-23.08,normal
-22.07,normal
-19.63,normal
-15.54,normal
-9.81,normal
-2.76,normal
-4.16,normal
-9.73,normal
-15.29,normal
-21.15,normal
-27.58,normal
-34.86,normal
-43.07,normal
-52.24,normal
-62.2,normal
-72.72,normal
-83.66,normal
-95.1,normal
-107.37,normal
-120.82,normal
-135.49,normal
-150.67,normal
-164.92,normal
-176.18,normal
-182.35,normal
-181.96,normal
-174.56,normal
-160.91,normal
-142.67,normal
-122.1,normal
-101.24,normal
-81.34,normal
-62.3,normal
-42.57,normal
-19.74,normal
-28.95,normal
-57.07,normal
-84.02,normal
-111.95,normal
-143.07,normal
-179.26,normal
-221.35,normal
-267.93,normal
-314.49,normal
-353.4,normal
-375.57,normal
-373.15,normal
-342.52,normal
-285.85,normal
-210.63,normal
-127.31,normal
-46.19,normal
-10.81,normal
-30.19,normal
-49.78,normal
-68.87,normal
-86.73,normal
-102.55,normal
-115.54,normal
-125.17,normal
-131.23,normal
-133.95,normal
-133.82,normal
-131.52,normal
-127.75,normal
-123.12,normal
-118.2,normal
-113.41,normal
-109.02,normal
-104.94,normal
-100.78,normal
-95.9,normal
-89.79,normal
-82.34,normal
-74.09,normal
-66.06,normal
-59.34,normal
-54.67,normal
-52.09,normal
-50.98,normal
-50.35,normal
-49.27,normal
-47.2,normal
-44.06,normal
-40.27,normal
-36.46,normal
-33.27,normal
-31.11,normal
-30.09,normal
-30.01,normal
-30.53,normal
-31.36,normal
-32.29,normal
-33.33,normal
-34.48,normal
-35.64,normal
-36.48,normal
-36.53,normal
-35.37,normal
-32.85,normal
-29.17,normal
-24.84,normal
-20.51,normal
-16.68,normal
-13.55,normal
-11.06,normal
-8.88,normal
-6.82,normal
-4.81,normal
-3.15,normal
-2.29,normal
-2.73,normal
-4.76,normal
-8.22,normal
-12.62,normal
-17.12,normal
-21.0,normal
-23.8,normal
-25.64,normal
-27.12,normal
-29.25,normal
-32.99,normal
-38.85,normal
-46.69,normal
-55.58,normal
-64.08,normal
-70.45,normal
-73.14,normal
-71.05,normal
-63.85,normal
-52.4,normal
-38.71,normal
-25.68,normal
-16.26,normal
-12.6,normal
-15.19,normal
-22.78,normal
-32.93,normal
-43.03,normal
-51.44,normal
-57.79,normal
-62.83,normal
-67.57,normal
-72.63,normal
-77.85,normal
-82.56,normal
-86.06,normal
-88.04,normal
-88.73,normal
-88.6,normal
-88.05,normal
-87.22,normal
-85.96,normal
-84.16,normal
-81.81,normal
-79.23,normal
-76.83,normal
-74.89,normal
-73.18,normal
-71.07,normal
-67.69,normal
-62.34,normal
-54.9,normal
-45.89,normal
-36.35,normal
-27.42,normal
-20.03,normal
-14.59,normal
-10.96,normal
-8.6,normal
-6.74,normal
-4.8,normal
-2.45,normal
0.23,normal
0.22,normal
-1.25,normal
-2.92,normal
-4.9,normal
-7.19,normal
-9.64,normal
-11.85,normal
-13.18,normal
-13.0,normal
-10.86,normal
-6.75,normal
-1.0,normal
-2.76,normal
-8.21,normal
-11.28,normal
-12.38,normal
-12.21,normal
-11.46,normal
-10.65,normal
-10.0,normal
-9.61,normal
-9.47,normal
-9.49,normal
-9.68,normal
-9.99,normal
-10.44,normal
-10.95,normal
-11.5,normal
-12.08,normal
-12.74,normal
-13.56,normal
-14.49,normal
-15.42,normal
-16.04,normal
-16.09,normal
-15.38,normal
-13.96,normal
-12.08,normal
-10.08,normal
-8.3,normal
-6.99,normal
-6.32,normal
-6.3,normal
-6.88,normal
-7.88,normal
-9.02,normal
-10.07,normal
-10.76,normal
-11.09,normal
-11.1,normal
-10.96,normal
-10.79,normal
-10.57,normal
-10.24,normal
-9.63,normal
-8.7,normal
-7.51,normal
-6.18,normal
-4.83,normal
-3.57,normal
-2.37,normal
-1.18,normal
-0.02,normal
-1.22,normal
-4.65,normal
-7.74,normal
-9.7,normal
-10.05,normal
-8.82,normal
-6.42,normal
-3.47,normal
-0.53,normal
-3.87,normal
-15.31,normal
-27.35,normal
-38.6,normal
-47.79,normal
-54.05,normal
-56.93,normal
-56.37,normal
-52.64,normal
-46.39,normal
-38.67,normal
-30.71,normal
-23.71,normal
-18.37,normal
-14.72,normal
-12.11,normal
-9.53,normal
-6.11,normal
-1.4,normal
-10.36,normal
-26.23,normal
-40.68,normal
-51.84,normal
-58.59,normal
-60.99,normal
-59.99,normal
-57.11,normal
-53.89,normal
-51.48,normal
-50.5,normal
-51.1,normal
-53.12,normal
-56.28,normal
-60.24,normal
-64.51,normal
-68.54,normal
-71.7,normal
-73.55,normal
-74.02,normal
-73.6,normal
-73.14,normal
-73.44,normal
-74.81,normal
-76.93,normal
-78.9,normal
-79.81,normal
-79.0,normal
-76.49,normal
-72.75,normal
-68.69,normal
-65.33,normal
-63.66,normal
-64.42,normal
-67.77,normal
-73.11,normal
-78.87,normal
-82.96,normal
-83.5,normal
-79.64,normal
-71.85,normal
-61.59,normal
-50.44,normal
-39.35,normal
-28.39,normal
-17.17,normal
-5.55,normal
-9.59,normal
-21.05,normal
-29.69,normal
-36.41,normal
-41.44,normal
-44.56,normal
-45.67,normal
-45.2,normal
-44.2,normal
-43.83,normal
-44.97,normal
-47.75,normal
-51.65,normal
-55.86,normal
-59.56,normal
-62.25,normal
-63.66,normal
-63.77,normal
-62.53,normal
-59.94,normal
-56.02,normal
-50.86,normal
-44.62,normal
-37.56,normal
-30.04,normal
-22.48,normal
-15.29,normal
-8.72,normal
-2.69,normal
0.44,normal
-7.6,normal
-14.68,normal
-20.92,normal
-26.94,normal
-33.38,normal
-40.62,normal
-48.6,normal
-56.94,normal
-65.24,normal
-73.33,normal
-81.3,normal
-89.43,normal
-97.89,normal
-106.6,normal
-114.97,normal
-121.96,normal
-126.11,normal
-125.88,normal
-120.06,normal
-108.14,normal
-90.64,normal
-68.99,normal
-45.2,normal
-21.16,normal
-0.15,normal
-5.55,normal
-9.97,normal
-13.12,normal
-15.03,normal
-15.94,normal
-16.13,normal
-15.83,normal
-15.14,normal
-14.15,normal
-12.96,normal
-11.73,normal
-10.54,normal
-9.42,normal
-8.33,normal
-7.24,normal
-6.25,normal
-5.48,normal
-4.95,normal
-4.43,normal
-3.49,normal
-1.71,normal
-0.32,normal
-0.91,normal
-1.72,normal
-3.19,normal
-5.44,normal
-8.28,normal
-11.12,normal
-13.3,normal
-14.29,normal
-13.96,normal
-12.57,normal
-10.69,normal
-8.94,normal
-7.73,normal
-7.13,normal
-6.86,normal
-6.56,normal
-5.89,normal
-4.84,normal
-3.61,normal
-2.47,normal
-1.71,normal
-1.35,normal
-1.31,normal
-1.41,normal
-1.48,normal
-1.42,normal
-1.11,normal
-0.44,normal
-0.34,normal
-2.71,normal
-5.17,normal
-7.23,normal
-8.45,normal
-8.53,normal
-7.34,normal
-5.16,normal
-2.52,normal
-0.32,normal
0.5,normal
-0.87,normal
-4.7,normal
-10.61,normal
-17.64,normal
-24.59,normal
-30.45,normal
-34.55,normal
-36.72,normal
-37.06,normal
-35.79,normal
-33.2,normal
-29.61,normal
-25.47,normal
-21.33,normal
-17.69,normal
-14.8,normal
-12.64,normal
-10.86,normal
-8.96,normal
-6.51,normal
-3.23,normal
-6.32,normal
-15.59,normal
-24.45,normal
-31.32,normal
-35.0,normal
-35.05,normal
-32.1,normal
-27.47,normal
-22.67,normal
-18.77,normal
-16.1,normal
-14.37,normal
-12.98,normal
-11.37,normal
-9.24,normal
-6.61,normal
-3.6,normal
-0.42,normal
-0.12,normal
-5.28,normal
-10.05,normal
-13.57,normal
-15.34,normal
-15.43,normal
-14.24,normal
-12.4,normal
-10.46,normal
-8.83,normal
-7.71,normal
-7.23,normal
-7.62,normal
-9.15,normal
-12.07,normal
-16.39,normal
-21.64,normal
-26.92,normal
-31.01,normal
-32.78,normal
-31.5,normal
-27.14,normal
-20.27,normal
-11.99,normal
-3.52,normal
-0.02,normal
-0.61,normal
-0.32,normal
-0.1,normal
-3.04,normal
-6.27,normal
-9.5,normal
-12.43,normal
-14.97,normal
-17.07,normal
-18.95,normal
-20.83,normal
-22.95,normal
-25.44,normal
-28.31,normal
-31.49,normal
-34.75,normal
-37.72,normal
-39.95,normal
-41.07,normal
-40.95,normal
-39.89,normal
-38.6,normal
-37.97,normal
-38.71,normal
-40.99,normal
-44.41,normal
-48.07,normal
-51.08,normal
-52.76,normal
-53.01,normal
-52.11,normal
-50.55,normal
-48.71,normal
-46.62,normal
-44.11,normal
-40.91,normal
-37.0,normal
-32.73,normal
-28.78,normal
-26.0,normal
-24.95,normal
-25.59,normal
-27.15,normal
-28.13,normal
-26.86,normal
-22.1,normal
-13.73,normal
-2.91,normal
-7.95,normal
-15.38,normal
-19.63,normal
-20.97,normal
-20.67,normal
-20.36,normal
-21.31,normal
-23.82,normal
-26.82,normal
-28.23,normal
-25.64,normal
-17.21,normal
-2.72,normal
-2.33,normal
-32.3,normal
-59.55,normal
-80.38,normal
-93.56,normal
-100.18,normal
-102.71,normal
-103.91,normal
-105.86,normal
-109.49,normal
-114.44,normal
-119.24,normal
-121.7,normal
-119.4,normal
-110.5,normal
-94.17,normal
-71.14,normal
-43.38,normal
-13.7,normal
-10.17,normal
-21.11,normal
-26.21,normal
-25.64,normal
-20.91,normal
-14.36,normal
-8.25,normal
-4.18,normal
-2.71,normal
-3.52,normal
-5.75,normal
-8.26,normal
-10.06,normal
-10.39,normal
-8.86,normal
-5.34,normal
0.12,normal
-2.75,normal
-14.39,normal
-25.04,normal
-35.55,normal
-46.39,normal
-57.52,normal
-68.23,normal
-77.74,normal
-85.67,normal
-92.23,normal
-98.26,normal
-104.7,normal
-112.35,normal
-121.34,normal
-131.19,normal
-140.86,normal
-149.07,normal
-154.63,normal
-156.7,normal
-155.01,normal
-149.8,normal
-141.78,normal
-131.83,normal
-120.97,normal
-109.99,normal
-99.42,normal
-89.41,normal
-79.72,normal
-70.03,normal
-60.09,normal
-50.13,normal
-40.75,normal
-32.79,normal
-26.94,normal
-23.38,normal
-21.8,normal
-21.4,normal
-21.29,normal
-20.68,normal
-19.05,normal
-16.11,normal
-11.77,normal
-6.24,normal
0.05,normal
-12.28,normal
-26.29,normal
-38.89,normal
-50.37,normal
-61.14,normal
-71.55,normal
-81.73,normal
-91.45,normal
-100.23,normal
-107.41,normal
-112.49,normal
-115.22,normal
-115.7,normal
-114.33,normal
-111.69,normal
-108.44,normal
-105.09,normal
-101.98,normal
-99.24,normal
-96.86,normal
-94.77,normal
-92.9,normal
-91.19,normal
-89.52,normal
-87.73,normal
-85.61,normal
-83.03,normal
-79.88,normal
-76.25,normal
-72.32,normal
-68.37,normal
-64.75,normal
-61.8,normal
-59.8,normal
-58.82,normal
-58.79,normal
-59.36,normal
-60.08,normal
-60.46,normal
-60.23,normal
-59.38,normal
-58.15,normal
-56.92,normal
-56.05,normal
-55.72,normal
-55.96,normal
-56.65,normal
-57.75,normal
-59.24,normal
-61.23,normal
-63.74,normal
-66.64,normal
-69.58,normal
-71.98,normal
-73.28,normal
-72.95,normal
-70.69,normal
-66.39,normal
-60.23,normal
-52.54,normal
-43.89,normal
-34.98,normal
-26.53,normal
-19.19,normal
-13.27,normal
-8.83,normal
-5.54,normal
-2.94,normal
-0.43,normal
-3.74,normal
-7.35,normal
-9.89,normal
-11.08,normal
-10.68,normal
-8.59,normal
-5.08,normal
-0.93,normal
-7.46,normal
-21.87,normal
-33.48,normal
-42.55,normal
-49.57,normal
-54.97,normal
-58.99,normal
-61.72,normal
-63.41,normal
-64.34,normal
-64.91,normal
-65.32,normal
-65.65,normal
-65.76,normal
-65.57,normal
-65.11,normal
-64.54,normal
-64.09,normal
-63.82,normal
-63.64,normal
-63.21,normal
-62.21,normal
-60.43,normal
-57.89,normal
-54.96,normal
-52.12,normal
-49.87,normal
-48.38,normal
-47.44,normal
-46.4,normal
-44.41,normal
-40.69,normal
-34.79,normal
-26.87,normal
-17.54,normal
-7.8,normal
-6.12,normal
-19.19,normal
-30.96,normal
-41.41,normal
-50.78,normal
-59.44,normal
-67.66,normal
-75.55,normal
-83.21,normal
-90.66,normal
-98.01,normal
-105.25,normal
-112.14,normal
-118.09,normal
-122.34,normal
-124.1,normal
-122.97,normal
-119.18,normal
-113.51,normal
-107.11,normal
-100.91,normal
-95.55,normal
-91.06,normal
-87.18,normal
-83.64,normal
-80.42,normal
-77.74,normal
-75.81,normal
-74.59,normal
-73.62,normal
-72.27,normal
-70.0,normal
-66.68,normal
-62.63,normal
-58.35,normal
-54.2,normal
-50.13,normal
-45.8,normal
-40.84,normal
-35.2,normal
-29.18,normal
-23.37,normal
-18.34,normal
-14.39,normal
-11.56,normal
-9.64,normal
-8.42,normal
-7.76,normal
-7.57,normal
-7.89,normal
-8.65,normal
-9.71,normal
-10.78,normal
-11.47,normal
-11.51,normal
-10.78,normal
-9.6,normal
-8.5,normal
-8.15,normal
-8.81,normal
-10.22,normal
-11.35,normal
-10.78,normal
-7.12,normal
-2.02,normal
-49.58,normal
-95.96,normal
-137.14,normal
-169.62,normal
-191.19,normal
-201.49,normal
-201.89,normal
-194.91,normal
-183.26,normal
-169.27,normal
-154.42,normal
-139.47,normal
-124.69,normal
-110.2,normal
-96.0,normal
-82.03,normal
-68.17,normal
-54.24,normal
-40.26,normal
-26.56,normal
-13.77,normal
-2.61,normal
-1.92,normal
-8.13,normal
-13.53,normal
-17.67,normal
-20.49,normal
-22.35,normal
-23.91,normal
-25.7,normal
-27.96,normal
-30.47,normal
-32.69,normal
-33.95,normal
-33.68,normal
-31.6,normal
-27.74,normal
-22.44,normal
-16.18,normal
-9.46,normal
-2.62,normal
-6.83,normal
-13.84,normal
-18.31,normal
-19.48,normal
-17.48,normal
-13.21,normal
-7.88,normal
-2.56,normal
-1.98,normal
-3.66,normal
-4.19,normal
-3.94,normal
-3.53,normal
-3.51,normal
-4.09,normal
-5.12,normal
-6.16,normal
-6.77,normal
-6.73,normal
-6.1,normal
-5.2,normal
-4.32,normal
-3.64,normal
-3.14,normal
-2.63,normal
-1.99,normal
-1.19,normal
-0.32,normal
0.47,normal
-0.57,normal
-3.21,normal
-7.15,normal
-12.15,normal
-17.58,normal
-22.64,normal
-26.56,normal
-28.77,normal
-29.12,normal
-27.76,normal
-25.19,normal
-21.98,normal
-18.75,normal
-15.93,normal
-13.79,normal
-12.3,normal
-11.2,normal
-10.14,normal
-8.72,normal
-6.73,normal
-4.11,normal
-0.96,normal
-1.08,normal
-3.99,normal
-6.76,normal
-9.07,normal
-10.76,normal
-11.85,normal
-12.41,normal
-12.54,normal
-12.29,normal
-11.77,normal
-11.19,normal
-10.79,normal
-10.74,normal
-10.94,normal
-11.0,normal
-10.3,normal
-8.35,normal
-4.99,normal
-0.58,normal
-1.43,normal
-4.42,normal
-7.28,normal
-9.56,normal
-10.79,normal
-10.74,normal
-9.31,normal
-6.64,normal
-3.05,normal
-4.61,normal
-39.49,normal
-75.84,normal
-107.46,normal
-129.66,normal
-140.89,normal
-142.61,normal
-138.01,normal
-129.89,normal
-119.44,normal
-106.32,normal
-89.81,normal
-70.14,normal
-48.96,normal
-28.92,normal
-12.33,normal
-0.23,normal
-1.21,normal
-19.89,normal
-37.89,normal
-52.68,normal
-62.45,normal
-66.68,normal
-66.24,normal
-62.89,normal
-58.52,normal
-54.48,normal
-51.01,normal
-47.46,normal
-42.64,normal
-35.56,normal
-25.92,normal
-14.21,normal
-1.46,normal
-1.92,normal
-7.41,normal
-11.46,normal
-14.14,normal
-16.24,normal
-18.47,normal
-20.9,normal
-22.78,normal
-22.99,normal
-20.74,normal
-16.05,normal
-9.9,normal
-3.66,normal
-4.2,normal
-10.94,normal
-13.62,normal
-14.14,normal
-13.69,normal
-12.49,normal
-9.87,normal
-5.1,normal
-17.99,normal
-41.47,normal
-62.26,normal
-78.47,normal
-89.52,normal
-96.08,normal
-99.43,normal
-100.9,normal
-101.48,normal
-101.68,normal
-101.78,normal
-101.89,normal
-102.13,normal
-102.44,normal
-102.61,normal
-102.33,normal
-101.28,normal
-99.41,normal
-96.9,normal
-94.29,normal
-92.08,normal
-90.65,normal
-89.98,normal
-89.73,normal
-89.29,normal
-88.17,normal
-86.26,normal
-83.76,normal
-81.2,normal
-79.11,normal
-77.8,normal
-77.22,normal
-76.95,normal
-76.44,normal
-75.16,normal
-72.84,normal
-69.51,normal
-65.43,normal
-60.96,normal
-56.52,normal
-52.47,normal
-49.06,normal
-46.49,normal
-44.75,normal
-43.7,normal
-42.95,normal
-42.0,normal
-40.41,normal
-37.95,normal
-34.82,normal
-31.41,normal
-28.32,normal
-25.83,normal
-24.0,normal
-22.52,normal
-21.01,normal
-19.21,normal
-17.09,normal
-14.91,normal
-12.92,normal
-11.35,normal
-10.15,normal
-9.19,normal
-8.26,normal
-7.26,normal
-6.21,normal
-5.27,normal
-4.64,normal
-4.38,normal
-4.53,normal
-4.97,normal
-5.52,normal
-5.97,normal
-6.0,normal
-5.32,normal
-3.52,normal
-0.39,normal
-0.28,normal
-2.27,normal
-4.7,normal
-7.23,normal
-9.52,normal
-11.45,normal
-13.05,normal
-14.54,normal
-16.11,normal
-17.94,normal
-20.05,normal
-22.34,normal
-24.58,normal
-26.38,normal
-27.31,normal
-26.93,normal
-25.06,normal
-21.84,normal
-17.86,normal
-14.03,normal
-11.33,normal
-10.52,normal
-11.83,normal
-15.01,normal
-19.37,normal
-24.15,normal
-28.74,normal
-32.93,normal
-36.9,normal
-41.14,normal
-46.28,normal
-52.77,normal
-60.67,normal
-69.64,normal
-78.95,normal
-87.83,normal
-95.75,normal
-102.73,normal
-109.36,normal
-116.74,normal
-126.23,normal
-139.15,normal
-156.42,normal
-178.04,normal
-202.75,normal
-227.77,normal
-249.34,normal
-263.59,normal
-267.86,normal
-261.61,normal
-246.59,normal
-226.1,normal
-203.66,normal
-181.9,normal
-161.92,normal
-143.58,normal
-126.15,normal
-108.98,normal
-91.64,normal
-73.82,normal
-55.14,normal
-35.32,normal
-14.61,normal
-36.64,normal
-76.05,normal
-108.12,normal
-133.1,normal
-152.26,normal
-166.83,normal
-177.43,normal
-183.87,normal
-185.69,normal
-182.91,normal
-176.54,normal
-168.47,normal
-160.92,normal
-155.72,normal
-153.64,normal
-154.51,normal
-157.4,normal
-161.13,normal
-164.62,normal
-166.99,normal
-167.51,normal
-165.52,normal
-160.41,normal
-151.78,normal
-139.69,normal
-124.78,normal
-108.2,normal
-91.35,normal
-75.4,normal
-61.09,normal
-48.46,normal
-37.22,normal
-27.07,normal
-18.03,normal
-10.49,normal
-4.95,normal
-1.68,normal
-0.47,normal
-0.64,normal
-1.36,normal
-2.07,normal
-2.57,normal
-2.83,normal
-2.63,normal
-1.33,normal
-0.42,normal
-7.67,normal
-15.69,normal
-23.99,normal
-32.12,normal
-39.89,normal
-47.42,normal
-55.02,normal
-63.02,normal
-71.58,normal
-80.65,normal
-89.99,normal
-99.18,normal
