A,label
-17.27,normal
-13.83,normal
-10.11,normal
-6.51,normal
-3.4,normal
-1.04,normal
0.5,normal
0.06,normal
-0.36,normal
-0.39,normal
0.14,normal
-0.12,normal
-2.33,normal
-4.51,normal
-6.79,normal
-9.17,normal
-11.59,normal
-13.9,normal
-15.96,normal
-17.64,normal
-18.91,normal
-19.88,normal
-20.7,normal
-21.57,normal
-22.64,normal
-24.05,normal
-25.83,normal
-27.9,normal
-30.11,normal
-32.18,normal
-33.82,normal
-34.73,normal
-34.76,normal
-33.84,normal
-32.1,normal
-29.71,normal
-26.96,normal
-24.16,normal
-21.59,normal
-19.48,normal
-17.96,normal
-17.07,normal
-16.73,normal
-16.87,normal
-17.37,normal
-18.14,normal
-19.06,normal
-19.93,normal
-20.5,normal
-20.51,normal
-19.7,normal
-17.94,normal
-15.24,normal
-11.77,normal
-7.77,normal
-3.5,normal
-1.47,normal
-3.67,normal
-5.09,normal
-5.95,normal
-6.56,normal
-7.23,normal
-8.16,normal
-9.41,normal
-10.9,normal
-12.55,normal
-14.34,normal
-16.35,normal
-18.75,normal
-21.67,normal
-25.16,normal
-29.09,normal
-33.18,normal
-37.02,normal
-40.16,normal
-42.14,normal
-42.64,normal
-41.51,normal
-38.84,normal
-34.92,normal
-30.17,normal
-25.03,normal
-19.86,normal
-14.88,normal
-10.28,normal
-6.19,normal
-2.79,normal
-0.24,normal
-1.28,normal
-4.21,normal
-7.2,normal
-10.47,normal
-14.3,normal
-18.85,normal
-24.08,normal
-29.72,normal
-35.34,normal
-40.51,normal
-44.88,normal
-48.22,normal
-50.35,normal
-51.18,normal
-50.64,normal
-48.76,normal
-45.71,normal
-41.74,normal
-37.19,normal
-32.42,normal
-27.77,normal
-23.55,normal
-19.96,normal
-17.13,normal
-15.05,normal
-13.58,normal
-12.47,normal
-11.43,normal
-10.2,normal
-8.61,normal
-6.67,normal
-4.55,normal
-2.49,normal
-0.73,normal
-1.86,normal
-4.66,normal
-7.42,normal
-9.63,normal
-10.82,normal
-10.71,normal
-9.29,normal
-6.78,normal
-3.6,normal
-0.21,normal
-0.78,normal
-2.24,normal
-3.39,normal
-4.42,normal
-5.44,normal
-6.5,normal
-7.55,normal
-8.52,normal
-9.35,normal
-9.95,normal
-10.27,normal
-10.25,normal
-9.91,normal
-9.4,normal
-8.93,normal
-8.78,normal
-9.07,normal
-9.72,normal
-10.38,normal
-10.5,normal
-9.52,normal
-7.09,normal
-3.19,normal
-1.14,normal
-3.65,normal
-6.2,normal
-8.77,normal
-11.28,normal
-13.62,normal
-15.75,normal
-17.64,normal
-19.23,normal
-20.36,normal
-20.68,normal
-19.77,normal
-17.26,normal
-13.05,normal
-7.41,normal
-0.95,normal
-1.83,normal
-4.68,normal
-7.67,normal
-10.97,normal
-14.68,normal
-18.84,normal
-23.34,normal
-28.01,normal
-32.55,normal
-36.54,normal
-39.46,normal
-40.81,normal
-40.24,normal
-37.71,normal
-33.47,normal
-28.02,normal
-21.93,normal
-15.68,normal
-9.58,normal
-3.81,normal
0.39,normal
-3.16,normal
-6.8,normal
-10.14,normal
-12.73,normal
-14.19,normal
-14.32,normal
-13.15,normal
-10.92,normal
-7.98,normal
-4.71,normal
-1.38,normal
0.49,normal
-1.22,normal
-3.05,normal
-4.78,normal
-6.32,normal
-7.73,normal
-9.21,normal
-10.99,normal
-13.24,normal
-15.97,normal
-19.07,normal
-22.34,normal
-25.58,normal
-28.58,normal
-31.14,normal
-32.99,normal
-33.89,normal
-33.64,normal
-32.21,normal
-29.73,normal
-26.46,normal
-22.72,normal
-18.85,normal
-15.13,normal
-11.88,normal
-9.38,normal
-7.86,normal
-7.45,normal
-8.13,normal
-9.68,normal
-11.76,normal
-13.94,normal
-15.79,normal
-16.94,normal
-17.19,normal
-16.52,normal
-15.15,normal
-13.39,normal
-11.51,normal
-9.53,normal
-7.25,normal
-4.32,normal
-0.49,normal
-0.26,normal
-3.6,normal
-6.26,normal
-8.45,normal
-10.33,normal
-11.89,normal
-13.11,normal
-13.99,normal
-14.6,normal
-15.09,normal
-15.59,normal
-16.21,normal
-17.05,normal
-18.14,normal
-19.49,normal
-21.04,normal
-22.55,normal
-23.59,normal
-23.65,normal
-22.25,normal
-19.16,normal
-14.52,normal
-8.82,normal
-2.72,normal
-1.1,normal
-3.19,normal
-5.94,normal
-9.43,normal
-13.46,normal
-17.54,normal
-21.0,normal
-23.23,normal
-23.82,normal
-22.66,normal
-19.96,normal
-16.14,normal
-11.72,normal
-7.19,normal
-2.91,normal
0.42,normal
-0.65,normal
-1.42,normal
-1.89,normal
-2.25,normal
-2.84,normal
-3.92,normal
-5.67,normal
-8.04,normal
-10.87,normal
-13.84,normal
-16.59,normal
-18.68,normal
-19.68,normal
-19.24,normal
-17.23,normal
-13.77,normal
-9.28,normal
-4.34,normal
0.49,normal
0.15,normal
-0.68,normal
-1.93,normal
-3.7,normal
-6.02,normal
-8.76,normal
-11.64,normal
-14.15,normal
-15.68,normal
-15.71,normal
-14.0,normal
-10.73,normal
-6.41,normal
-1.74,normal
0.29,normal
-0.38,normal
-1.03,normal
-1.8,normal
-2.88,normal
-4.46,normal
-6.67,normal
-9.45,normal
-12.55,normal
-15.48,normal
-17.71,normal
-18.74,normal
-18.25,normal
-16.21,normal
-12.87,normal
-8.61,normal
-3.92,normal
-0.8,normal
-2.02,normal
-2.89,normal
-3.42,normal
-3.71,normal
-3.91,normal
-4.25,normal
-4.99,normal
-6.31,normal
-8.32,normal
-10.87,normal
-13.65,normal
-16.13,normal
-17.74,normal
-18.02,normal
-16.72,normal
-13.94,normal
-10.02,normal
-5.5,normal
-0.88,normal
0.34,normal
-1.97,normal
-3.83,normal
-5.23,normal
-6.32,normal
-7.34,normal
-8.5,normal
-9.98,normal
-11.87,normal
-14.12,normal
-16.51,normal
-18.66,normal
-20.1,normal
-20.37,normal
-19.22,normal
-16.62,normal
-12.86,normal
-8.38,normal
-3.7,normal
0.02,normal
-2.2,normal
-4.45,normal
-6.56,normal
-8.34,normal
-9.51,normal
-9.79,normal
-9.0,normal
-7.14,normal
-4.43,normal
-1.29,normal
-2.97,normal
-6.8,normal
-10.34,normal
-13.24,normal
-15.37,normal
-16.78,normal
-17.63,normal
-18.02,normal
-17.97,normal
-17.39,normal
-16.23,normal
-14.58,normal
-12.64,normal
-10.76,normal
-9.28,normal
-8.48,normal
-8.53,normal
-9.44,normal
-11.07,normal
-13.13,normal
-15.23,normal
-16.91,normal
-17.77,normal
-17.56,normal
-16.26,normal
-14.09,normal
-11.41,normal
-8.61,normal
-6.03,normal
-3.85,normal
-2.15,normal
-0.93,normal
-0.17,normal
0.18,normal
0.12,normal
-0.33,normal
-1.13,normal
-2.23,normal
-3.5,normal
-4.82,normal
-6.09,normal
-7.28,normal
-8.42,normal
-9.62,normal
-10.98,normal
-12.52,normal
-14.12,normal
-15.6,normal
-16.82,normal
-17.73,normal
-18.4,normal
-19.03,normal
-19.8,normal
-20.81,normal
-21.94,normal
-22.87,normal
-23.14,normal
-22.27,normal
-19.94,normal
-16.11,normal
-11.08,normal
-5.36,normal
0.46,normal
-1.51,normal
-5.25,normal
-8.81,normal
-12.18,normal
-15.24,normal
-17.87,normal
-20.03,normal
-21.8,normal
-23.29,normal
-24.51,normal
-25.26,normal
-25.17,normal
-23.94,normal
-21.47,normal
-17.99,normal
-13.99,normal
-10.02,normal
-6.55,normal
-3.86,normal
-2.06,normal
-1.13,normal
-1.02,normal
-1.63,normal
-2.83,normal
-4.44,normal
-6.2,normal
-7.85,normal
-9.16,normal
-9.94,normal
-10.21,normal
-10.07,normal
-9.79,normal
-9.61,normal
-9.7,normal
-10.05,normal
-10.5,normal
-10.87,normal
-11.05,normal
-11.06,normal
-11.06,normal
-11.28,normal
-11.89,normal
-13.02,normal
-14.67,normal
-16.76,normal
-19.1,normal
-21.4,normal
-23.25,normal
-24.24,normal
-24.03,normal
-22.49,normal
-19.75,normal
-16.11,normal
-12.0,normal
-7.83,normal
-3.93,normal
-0.52,normal
0.2,normal
-0.39,normal
-1.09,normal
-2.02,normal
-3.34,normal
-5.14,normal
-7.34,normal
-9.69,normal
-11.75,normal
-13.02,normal
-13.07,normal
-11.77,normal
-9.27,normal
-6.06,normal
-2.72,normal
0.25,normal
-0.3,normal
-1.12,normal
-1.26,normal
-0.92,normal
-0.47,normal
-0.27,normal
-0.49,normal
-1.14,normal
-2.04,normal
-3.05,normal
-4.06,normal
-5.05,normal
-6.07,normal
-7.15,normal
-8.32,normal
-9.64,normal
-11.19,normal
-13.03,normal
-15.17,normal
-17.42,normal
-19.41,normal
-20.66,normal
-20.71,normal
-19.33,normal
-16.63,normal
-13.01,normal
-8.98,normal
-5.05,normal
-1.53,normal
-0.01,normal
-1.37,normal
-3.11,normal
-5.12,normal
-7.23,normal
-9.32,normal
-11.35,normal
-13.41,normal
-15.55,normal
-17.72,normal
-19.64,normal
-20.95,normal
-21.29,normal
-20.52,normal
-18.77,normal
-16.39,normal
-13.82,normal
-11.43,normal
-9.4,normal
-7.72,normal
-6.32,normal
-5.19,normal
-4.43,normal
-4.19,normal
-4.64,normal
-5.75,normal
-7.28,normal
-8.82,normal
-9.94,normal
-10.32,normal
-9.87,normal
-8.68,normal
-6.96,normal
-4.93,normal
-2.73,normal
-0.43,normal
-0.06,normal
-2.85,normal
-3.88,normal
-2.73,normal
0.46,normal
-1.0,normal
-3.36,normal
-6.19,normal
-9.49,normal
-13.16,normal
-16.92,normal
-20.37,normal
-23.05,normal
-24.61,normal
-24.9,normal
-24.05,normal
-22.46,normal
-20.61,normal
-18.98,normal
-17.89,normal
-17.4,normal
-17.46,normal
-17.85,normal
-18.42,normal
-19.02,normal
-19.58,normal
-20.01,normal
-20.24,normal
-20.14,normal
-19.51,normal
-18.21,normal
-16.11,normal
-13.19,normal
-9.6,normal
-5.56,normal
-1.35,normal
-0.35,normal
-3.43,normal
-6.91,normal
-10.58,normal
-14.2,normal
-17.71,normal
-21.14,normal
-24.6,normal
-28.18,normal
-31.83,normal
-35.3,normal
-38.1,normal
-39.73,normal
-39.79,normal
-38.13,normal
-34.94,normal
-30.63,normal
-25.76,normal
-20.85,normal
-16.31,normal
-12.38,normal
-9.11,normal
-6.48,normal
-4.4,normal
-2.78,normal
-1.53,normal
-0.58,normal
0.16,normal
0.12,normal
-0.95,normal
-1.53,normal
-1.42,normal
-0.6,normal
-0.75,normal
-1.86,normal
-2.89,normal
-4.08,normal
-5.69,normal
-7.87,normal
-10.55,normal
-13.46,normal
-16.2,normal
-18.38,normal
-19.62,normal
-19.73,normal
-18.68,normal
-16.6,normal
-13.7,normal
-10.27,normal
-6.63,normal
-3.07,normal
0.12,normal
-0.25,normal
-1.17,normal
-1.72,normal
-1.88,normal
-1.76,normal
-1.53,normal
-1.43,normal
-1.62,normal
-2.17,normal
-3.04,normal
-4.13,normal
-5.33,normal
-6.6,normal
-7.96,normal
-9.56,normal
-11.55,normal
-14.05,normal
-17.13,normal
-20.71,normal
-24.62,normal
-28.47,normal
-31.77,normal
-33.92,normal
-34.43,normal
-33.02,normal
-29.82,normal
-25.29,normal
-20.12,normal
-15.02,normal
-10.52,normal
-6.85,normal
-4.02,normal
-1.91,normal
-0.38,normal
0.34,normal
0.26,normal
0.32,normal
-1.41,normal
-3.93,normal
-5.85,normal
-7.01,normal
-7.36,normal
-7.06,normal
-6.35,normal
-5.52,normal
-4.85,normal
-4.46,normal
-4.39,normal
-4.57,normal
-4.91,normal
-5.33,normal
-5.82,normal
-6.48,normal
-7.45,normal
-8.94,normal
-11.14,normal
-14.08,normal
-17.6,normal
-21.22,normal
-24.32,normal
-26.22,normal
-26.47,normal
-24.93,normal
-21.86,normal
-17.76,normal
-13.17,normal
-8.56,normal
-4.18,normal
-0.21,normal
-0.51,normal
-2.25,normal
-4.4,normal
-6.94,normal
-9.72,normal
-12.48,normal
-14.85,normal
-16.46,normal
-17.02,normal
-16.35,normal
-14.44,normal
-11.39,normal
-7.43,normal
-2.78,normal
-0.79,normal
-2.76,normal
-5.43,normal
-8.66,normal
-12.19,normal
-15.7,normal
-18.85,normal
-21.3,normal
-22.68,normal
-22.71,normal
-21.27,normal
-18.44,normal
-14.58,normal
-10.17,normal
-5.76,normal
-1.78,normal
0.41,normal
-1.63,normal
-3.1,normal
-3.82,normal
-3.86,normal
-3.52,normal
-3.14,normal
-2.97,normal
-3.07,normal
-3.31,normal
-3.51,normal
-3.57,normal
-3.52,normal
-3.54,normal
-3.88,normal
-4.72,normal
-6.15,normal
-8.14,normal
-10.59,normal
-13.29,normal
-15.96,normal
-18.2,normal
-19.56,normal
-19.6,normal
-18.1,normal
-15.09,normal
-10.89,normal
-6.02,normal
-0.98,normal
0.04,normal
-1.87,normal
-4.04,normal
-6.44,normal
-8.95,normal
-11.34,normal
-13.22,normal
-14.13,normal
-13.74,normal
-11.93,normal
-8.84,normal
-4.86,normal
-0.48,normal
0.0,normal
-1.83,normal
-3.34,normal
-4.62,normal
-5.76,normal
-6.84,normal
-7.9,normal
-9.0,normal
-10.23,normal
-11.75,normal
-13.69,normal
-16.15,normal
-19.07,normal
-22.21,normal
-25.14,normal
-27.35,normal
-28.33,normal
-27.71,normal
-25.39,normal
-21.5,normal
-16.37,normal
-10.46,normal
-4.25,normal
0.07,normal
-4.13,normal
-8.44,normal
-12.47,normal
-15.81,normal
-18.04,normal
-18.87,normal
-18.2,normal
-16.14,normal
-12.98,normal
-9.15,normal
-5.1,normal
-1.21,normal
-0.11,normal
-0.72,normal
-0.94,normal
-1.1,normal
-1.63,normal
-2.97,normal
-5.31,normal
-8.61,normal
-12.46,normal
-16.21,normal
-19.05,normal
-20.27,normal
-19.41,normal
-16.45,normal
-11.79,normal
-6.14,normal
-0.27,normal
-0.26,normal
-2.71,normal
-5.6,normal
-8.91,normal
-12.49,normal
-16.08,normal
-19.23,normal
-21.41,normal
-22.15,normal
-21.24,normal
-18.8,normal
-15.23,normal
-11.11,normal
-6.94,normal
-3.09,normal
0.26,normal
-0.59,normal
-3.22,normal
-6.16,normal
-9.12,normal
-11.68,normal
-13.3,normal
-13.43,normal
-11.73,normal
-8.17,normal
-3.16,normal
0.12,normal
-2.9,normal
-6.15,normal
-9.66,normal
-13.42,normal
-17.36,normal
-21.3,normal
-24.94,normal
-27.83,normal
-29.47,normal
-29.43,normal
-27.54,normal
-23.96,normal
-19.23,normal
-13.99,normal
-8.89,normal
-4.32,normal
-0.44,normal
0.46,normal
-0.32,normal
-1.05,normal
-1.97,normal
-3.27,normal
-4.97,normal
-6.85,normal
-8.48,normal
-9.34,normal
-8.96,normal
-7.12,normal
-3.93,normal
0.23,normal
-0.5,normal
-3.96,normal
-7.55,normal
-11.27,normal
-15.15,normal
-19.18,normal
-23.39,normal
-27.77,normal
-32.34,normal
-37.01,normal
-41.56,normal
-45.54,normal
-48.38,normal
-49.59,normal
-48.92,normal
-46.48,normal
-42.68,normal
-38.04,normal
-33.05,normal
-28.03,normal
-23.24,normal
-18.87,normal
-15.11,normal
-12.09,normal
-9.79,normal
-8.06,normal
-6.62,normal
-5.24,normal
-3.74,normal
-2.09,normal
-0.25,normal
-1.16,normal
-3.44,normal
-5.63,normal
-7.82,normal
-10.01,normal
-12.17,normal
-14.26,normal
-16.33,normal
-18.5,normal
-20.95,normal
-23.74,normal
-26.75,normal
-29.67,normal
-32.13,normal
-33.8,normal
-34.56,normal
-34.5,normal
-33.91,normal
-33.15,normal
-32.59,normal
-32.5,normal
-33.04,normal
-34.24,normal
-36.0,normal
-38.08,normal
-40.03,normal
-41.25,normal
-41.09,normal
-39.01,normal
-34.87,normal
-28.97,normal
-22.16,normal
-15.48,normal
-9.82,normal
-5.67,normal
-2.96,normal
-1.16,normal
0.41,normal
-0.83,normal
-4.87,normal
-9.66,normal
-15.01,normal
-20.54,normal
-25.78,normal
-30.41,normal
-34.32,normal
-37.69,normal
-40.79,normal
-43.87,normal
-46.95,normal
-49.84,normal
-52.09,normal
-53.18,normal
-52.67,normal
-50.37,normal
-46.39,normal
-41.15,normal
-35.23,normal
-29.21,normal
-23.53,normal
-18.45,normal
-14.04,normal
-10.31,normal
-7.18,normal
-4.59,normal
-2.46,normal
-0.65,normal
-1.34,normal
-4.97,normal
-9.08,normal
-13.59,normal
-18.18,normal
-22.34,normal
-25.5,normal
-27.21,normal
-27.37,normal
-26.19,normal
-24.06,normal
-21.46,normal
-18.69,normal
-15.96,normal
-13.38,normal
-11.06,normal
-9.11,normal
-7.68,normal
-6.78,normal
-6.35,normal
-6.16,normal
-5.96,normal
-5.55,normal
-4.82,normal
-3.82,normal
-2.64,normal
-1.42,normal
-0.29,normal
-0.2,normal
-2.37,normal
-4.45,normal
-6.15,normal
-7.19,normal
-7.33,normal
-6.5,normal
-4.77,normal
-2.34,normal
0.46,normal
0.05,normal
-1.63,normal
-3.63,normal
-5.79,normal
-7.88,normal
-9.73,normal
-11.26,normal
-12.55,normal
-13.76,normal
-15.06,normal
-16.6,normal
-18.4,normal
-20.35,normal
-22.16,normal
-23.41,normal
-23.7,normal
-22.78,normal
-20.64,normal
-17.48,normal
-13.7,normal
-9.7,normal
-5.77,normal
-2.11,normal
-0.01,normal
-2.08,normal
-4.23,normal
-6.43,normal
-8.64,normal
-10.84,normal
-13.02,normal
-15.15,normal
-17.16,normal
-18.89,normal
-20.07,normal
-20.41,normal
-19.67,normal
-17.75,normal
-14.78,normal
-11.03,normal
-6.88,normal
-2.63,normal
0.45,normal
-2.04,normal
-4.79,normal
-7.82,normal
-11.07,normal
-14.31,normal
-17.14,normal
-19.07,normal
-19.68,normal
-18.79,normal
-16.54,normal
-13.35,normal
-9.77,normal
-6.27,normal
-3.13,normal
-0.43,normal
0.05,normal
-1.48,normal
-3.45,normal
-5.83,normal
-8.54,normal
-11.48,normal
-14.59,normal
-17.87,normal
-21.34,normal
-25.0,normal
-28.82,normal
-32.71,normal
-36.53,normal
-40.09,normal
-43.12,normal
-45.3,normal
-46.31,normal
-45.95,normal
-44.15,normal
-41.04,normal
-36.91,normal
-32.08,normal
-26.85,normal
-21.47,normal
-16.13,normal
-11.04,normal
-6.4,normal
-2.45,normal
-2.11,normal
-8.13,normal
-14.22,normal
-19.95,normal
-24.76,normal
-28.13,normal
-29.72,normal
-29.57,normal
-28.04,normal
-25.71,normal
-23.15,normal
-20.75,normal
-18.65,normal
-16.84,normal
-15.29,normal
-14.02,normal
-13.13,normal
-12.71,normal
-12.76,normal
-13.13,normal
-13.58,normal
-13.88,normal
-13.88,normal
-13.56,normal
-13.07,normal
-12.55,normal
-12.18,normal
-12.0,normal
-11.99,normal
-12.07,normal
-12.19,normal
-12.3,normal
-12.46,normal
-12.77,normal
-13.34,normal
-14.31,normal
-15.73,normal
-17.65,normal
-20.05,normal
-22.82,normal
-25.72,normal
-28.36,normal
-30.26,normal
-30.95,normal
-30.13,normal
-27.74,normal
-24.03,normal
-19.46,normal
-14.56,normal
-9.8,normal
-5.46,normal
-1.67,normal
0.47,normal
-0.45,normal
-1.86,normal
-3.83,normal
-6.39,normal
-9.44,normal
-12.8,normal
-16.09,normal
-18.82,normal
-20.46,normal
-20.63,normal
-19.22,normal
-16.43,normal
-12.67,normal
-8.4,normal
-4.03,normal
0.2,normal
-0.93,normal
-2.76,normal
-4.84,normal
-7.25,normal
-10.0,normal
-12.99,normal
-15.95,normal
-18.5,normal
-20.2,normal
-20.69,normal
-19.73,normal
-17.38,normal
-13.9,normal
-9.73,normal
-5.38,normal
-1.28,normal
-0.1,normal
-1.44,normal
-2.82,normal
-4.17,normal
-5.47,normal
-6.77,normal
-8.14,normal
-9.56,normal
-10.85,normal
-11.67,normal
-11.6,normal
-10.37,normal
-7.94,normal
-4.57,normal
-0.62,normal
0.37,normal
-1.35,normal
-3.39,normal
-5.79,normal
-8.41,normal
-11.02,normal
-13.29,normal
-14.83,normal
-15.3,normal
-14.49,normal
-12.41,normal
-9.29,normal
-5.56,normal
-1.69,normal
-0.25,normal
-2.18,normal
-3.69,normal
-4.71,normal
-5.25,normal
-5.4,normal
-5.33,normal
-5.21,normal
-5.18,normal
-5.31,normal
-5.58,normal
-5.91,normal
-6.27,normal
-6.67,normal
-7.18,normal
-7.87,normal
-8.76,normal
-9.85,normal
-11.14,normal
-12.65,normal
-14.45,normal
-16.52,normal
-18.66,normal
-20.5,normal
-21.52,normal
-21.32,normal
-19.68,normal
-16.76,normal
-12.93,normal
-8.71,normal
-4.5,normal
-0.54,normal
-0.66,normal
-2.62,normal
-4.88,normal
-7.18,normal
-9.21,normal
-10.6,normal
-11.02,normal
-10.29,normal
-8.45,normal
-5.75,normal
-2.56,normal
0.16,normal
-1.11,normal
-2.71,normal
-4.62,normal
-6.8,normal
-9.17,normal
-11.53,normal
-13.61,normal
-15.12,normal
-15.8,normal
-15.48,normal
-14.13,normal
-11.88,normal
-8.98,normal
-5.71,normal
-2.39,normal
0.32,normal
-0.34,normal
-1.06,normal
-2.05,normal
-3.47,normal
-5.41,normal
-7.82,normal
-10.5,normal
-13.11,normal
-15.23,normal
-16.43,normal
-16.46,normal
-15.21,normal
-12.88,normal
-9.81,normal
-6.41,normal
-3.06,normal
-0.01,normal
0.22,normal
-1.07,normal
-2.58,normal
-4.33,normal
-6.32,normal
-8.52,normal
-10.82,normal
-12.99,normal
-14.74,normal
-15.76,normal
-15.84,normal
-14.96,normal
-13.24,normal
-10.95,normal
-8.32,normal
-5.54,normal
-2.7,normal
0.12,normal
-0.57,normal
-1.76,normal
-2.9,normal
-4.09,normal
-5.46,normal
-7.12,normal
-9.06,normal
-11.11,normal
-13.09,normal
-14.83,normal
-16.21,normal
-17.15,normal
-17.47,normal
-16.95,normal
-15.4,normal
-12.79,normal
-9.39,normal
-5.67,normal
-2.2,normal
0.34,normal
-0.17,normal
-0.68,normal
-1.44,normal
-2.64,normal
-4.39,normal
-6.75,normal
-9.65,normal
-13.06,normal
-16.94,normal
-21.24,normal
-25.86,normal
-30.67,normal
-35.55,normal
-40.44,normal
-45.36,normal
-50.4,normal
-55.67,normal
-61.2,normal
-66.89,normal
-72.53,normal
-77.77,normal
-82.19,normal
-85.36,normal
-86.84,normal
-86.31,normal
-83.67,normal
-79.04,normal
-72.72,normal
-65.15,normal
-56.71,normal
-47.7,normal
-38.33,normal
-28.78,normal
-19.3,normal
-10.2,normal
-1.8,normal
-0.2,normal
-1.24,normal
-2.11,normal
-2.89,normal
-3.71,normal
-4.65,normal
-5.74,normal
-6.98,normal
-8.31,normal
-9.65,normal
-10.79,normal
-11.44,normal
-11.27,normal
-10.05,normal
-7.81,normal
-4.86,normal
-1.69,normal
-2.92,normal
-9.01,normal
-14.91,normal
-20.49,normal
-25.74,normal
-30.82,normal
-35.92,normal
-41.11,normal
-46.28,normal
-51.11,normal
-55.25,normal
-58.43,normal
-60.6,normal
-61.87,normal
-62.41,normal
-62.38,normal
-61.85,normal
-60.89,normal
-59.61,normal
-58.17,normal
-56.78,normal
-55.56,normal
-54.52,normal
-53.6,normal
-52.63,normal
-51.48,normal
-50.15,normal
-48.72,normal
-47.42,normal
-46.5,normal
-46.13,normal
-46.37,normal
-47.1,normal
-48.07,normal
-49.0,normal
-49.72,normal
-50.27,normal
-50.9,normal
-51.97,normal
-53.75,normal
-56.32,normal
-59.53,normal
-62.99,normal
-66.31,normal
-69.21,normal
-71.54,normal
-73.32,normal
-74.55,normal
-75.19,normal
-75.12,normal
-74.1,normal
-71.84,normal
-67.86,normal
-61.48,normal
-52.0,normal
-38.89,normal
-22.19,normal
-2.7,normal
-7.27,normal
-15.98,normal
-23.36,normal
-29.58,normal
-34.97,normal
-39.84,normal
-44.42,normal
-48.76,normal
-52.72,normal
-56.09,normal
-58.69,normal
-60.47,normal
-61.61,normal
-62.58,normal
-64.09,normal
-66.92,normal
-71.65,normal
-78.33,normal
-86.3,normal
-94.19,normal
-100.18,normal
-102.68,normal
-100.91,normal
-95.27,normal
-87.35,normal
-79.3,normal
-73.08,normal
-69.7,normal
-69.02,normal
-69.97,normal
-71.12,normal
-71.38,normal
-70.27,normal
-68.02,normal
-65.33,normal
-63.06,normal
-62.0,normal
-62.67,normal
-65.26,normal
-69.55,normal
-75.02,normal
-80.95,normal
-86.57,normal
-91.25,normal
-94.53,normal
-96.18,normal
-96.16,normal
-94.66,normal
-92.08,normal
-89.03,normal
-86.18,normal
-84.01,normal
-82.67,normal
-81.86,normal
-80.95,normal
-79.18,normal
-75.97,normal
-71.03,normal
-64.5,normal
-56.82,normal
-48.57,normal
-40.28,normal
-32.28,normal
-24.67,normal
-17.42,normal
-10.48,normal
-3.92,normal
-0.49,normal
-4.46,normal
-7.89,normal
-10.25,normal
-11.16,normal
-10.52,normal
-8.49,normal
-5.44,normal
-1.76,normal
-1.43,normal
-3.69,normal
-6.16,normal
-8.9,normal
-11.95,normal
-15.29,normal
-18.75,normal
-22.01,normal
-24.62,normal
-26.12,normal
-26.11,normal
-24.41,normal
-21.13,normal
-16.63,normal
-11.45,normal
-6.09,normal
-0.92,normal
0.04,normal
-3.16,normal
-6.83,normal
-10.88,normal
-14.95,normal
-18.45,normal
-20.66,normal
-21.02,normal
-19.27,normal
-15.58,normal
-10.47,normal
-4.63,normal
-0.47,normal
-2.98,normal
-6.04,normal
-9.68,normal
-13.78,normal
-18.12,normal
-22.34,normal
-25.98,normal
-28.54,normal
-29.55,normal
-28.68,normal
-25.92,normal
-21.57,normal
-16.18,normal
-10.4,normal
-4.72,normal
-0.41,normal
-3.4,normal
-6.87,normal
-10.79,normal
-15.02,normal
-19.22,normal
-22.92,normal
-25.5,normal
-26.37,normal
-25.13,normal
-21.71,normal
-16.42,normal
-9.93,normal
-3.05,normal
-1.89,normal
-4.82,normal
-8.25,normal
-12.16,normal
-16.42,normal
-20.68,normal
-24.47,normal
-27.25,normal
-28.45,normal
-27.66,normal
-24.73,normal
-19.8,normal
-13.39,normal
-6.23,normal
-1.05,normal
-4.52,normal
-8.79,normal
-13.29,normal
-17.29,normal
-20.05,normal
-21.05,normal
-20.15,normal
-17.52,normal
-13.63,normal
-9.04,normal
-4.35,normal
0.03,normal
0.49,normal
-2.23,normal
-4.93,normal
-7.2,normal
-8.53,normal
-8.53,normal
-6.95,normal
-3.86,normal
0.43,normal
-0.43,normal
-1.68,normal
-3.01,normal
-4.41,normal
-5.88,normal
-7.38,normal
-8.97,normal
-10.74,normal
-12.86,normal
-15.45,normal
-18.43,normal
-21.5,normal
-24.1,normal
-25.59,normal
-25.4,normal
-23.35,normal
-19.65,normal
-14.83,normal
-9.51,normal
-4.22,normal
-0.77,normal
-3.52,normal
-6.49,normal
-9.59,normal
-12.53,normal
-14.83,normal
-15.99,normal
-15.61,normal
-13.6,normal
-10.17,normal
-5.86,normal
-1.25,normal
-0.52,normal
-2.62,normal
-4.79,normal
-7.09,normal
-9.55,normal
-12.18,normal
-14.92,normal
-17.58,normal
-19.86,normal
-21.39,normal
-21.79,normal
-20.76,normal
-18.23,normal
-14.39,normal
-9.68,normal
-4.72,normal
-0.05,normal
0.26,normal
-1.28,normal
-3.08,normal
-5.06,normal
-7.05,normal
-8.89,normal
-10.53,normal
-11.98,normal
-13.29,normal
-14.43,normal
-15.21,normal
-15.44,normal
-14.99,normal
-13.89,normal
-12.42,normal
-10.9,normal
-9.6,normal
-8.56,normal
-7.61,normal
-6.48,normal
-4.95,normal
-2.95,normal
-0.62,normal
0.03,normal
-0.68,normal
-1.32,normal
-1.96,normal
-2.73,normal
-3.74,normal
-5.08,normal
-6.79,normal
-8.85,normal
-11.14,normal
-13.46,normal
-15.56,normal
-17.21,normal
-18.31,normal
-18.86,normal
-19.07,normal
-19.19,normal
-19.47,normal
-20.05,normal
-20.94,normal
-22.05,normal
-23.26,normal
-24.44,normal
-25.53,normal
-26.55,normal
