A,label
-11.14,normal
-11.56,normal
-12.85,normal
-14.4,normal
-15.49,normal
-15.73,normal
-15.2,normal
-14.27,normal
-13.28,normal
-12.3,normal
-11.17,normal
-9.61,normal
-7.47,normal
-4.86,normal
-2.16,normal
0.1,normal
-0.6,normal
-2.22,normal
-3.44,normal
-3.95,normal
-3.72,normal
-3.08,normal
-2.53,normal
-2.51,normal
-3.24,normal
-4.56,normal
-6.0,normal
-6.98,normal
-7.0,normal
-5.95,normal
-4.08,normal
-1.97,normal
-0.19,normal
0.13,normal
-0.3,normal
-0.5,normal
-0.58,normal
-0.73,normal
-1.09,normal
-1.66,normal
-2.35,normal
-3.05,normal
-3.68,normal
-4.19,normal
-4.6,normal
-4.94,normal
-5.25,normal
-5.66,normal
-6.24,normal
-7.07,normal
-8.07,normal
-9.1,normal
-9.97,normal
-10.6,normal
-11.07,normal
-11.47,normal
-11.92,normal
-12.37,normal
-12.72,normal
-12.85,normal
-12.79,normal
-12.7,normal
-12.81,normal
-13.29,normal
-14.17,normal
-15.29,normal
-16.43,normal
-17.44,normal
-18.29,normal
-19.06,normal
-19.79,normal
-20.45,normal
-20.85,normal
-20.77,normal
-20.09,normal
-18.86,normal
-17.41,normal
-16.12,normal
-15.26,normal
-14.75,normal
-14.12,normal
-12.74,normal
-10.07,normal
-5.97,normal
-0.82,normal
-0.55,normal
-3.27,normal
-6.1,normal
-8.68,normal
-10.86,normal
-12.63,normal
-14.14,normal
-15.57,normal
-17.08,normal
-18.78,normal
-20.66,normal
-22.65,normal
-24.6,normal
-26.39,normal
-27.98,normal
-29.48,normal
-31.08,normal
-32.9,normal
-34.84,normal
-36.51,normal
-37.38,normal
-36.96,normal
-35.02,normal
-31.65,normal
-27.24,normal
-22.26,normal
-17.2,normal
-12.48,normal
-8.42,normal
-5.13,normal
-2.5,normal
-0.14,normal
-1.76,normal
-3.23,normal
-3.65,normal
-3.36,normal
-2.93,normal
-2.87,normal
-3.4,normal
-4.31,normal
-5.28,normal
-6.11,normal
-6.93,normal
-8.16,normal
-10.24,normal
-13.27,normal
-16.8,normal
-20.02,normal
-21.93,normal
-21.87,normal
-19.64,normal
-15.5,normal
-9.97,normal
-3.62,normal
-2.66,normal
-7.29,normal
-12.06,normal
-16.7,normal
-20.81,normal
-24.07,normal
-26.43,normal
-28.01,normal
-29.03,normal
-29.59,normal
-29.64,normal
-29.08,normal
-27.87,normal
-26.22,normal
-24.39,normal
-22.61,normal
-20.86,normal
-18.81,normal
-16.07,normal
-12.39,normal
-7.91,normal
-3.18,normal
-1.23,normal
-3.03,normal
-4.68,normal
-6.15,normal
-7.37,normal
-8.29,normal
-8.94,normal
-9.49,normal
-10.2,normal
-11.25,normal
-12.67,normal
-14.31,normal
-15.89,normal
-17.16,normal
-17.99,normal
-18.34,normal
-18.23,normal
-17.65,normal
-16.56,normal
-14.92,normal
-12.77,normal
-10.28,normal
-7.69,normal
-5.32,normal
-3.38,normal
-1.96,normal
-0.94,normal
-0.07,normal
-30.75,normal
-66.81,normal
-104.57,normal
-144.61,normal
-188.16,normal
-236.39,normal
-289.59,normal
-346.13,normal
-401.97,normal
-451.01,normal
-486.29,normal
-501.67,normal
-493.34,normal
-461.19,normal
-409.32,normal
-345.64,normal
-280.44,normal
-224.03,normal
-183.99,normal
-162.91,normal
-157.67,normal
-160.7,normal
-162.88,normal
-156.92,normal
-139.76,normal
-112.89,normal
-80.82,normal
-48.57,normal
-19.49,normal
-6.75,normal
-27.51,normal
-41.95,normal
-49.35,normal
-50.87,normal
-48.58,normal
-44.14,normal
-38.19,normal
-30.38,normal
-20.33,normal
-8.31,normal
-1.23,normal
-7.68,normal
-11.47,normal
-12.65,normal
-12.03,normal
-10.67,normal
-9.53,normal
-9.05,normal
-9.23,normal
-9.74,normal
-10.21,normal
-10.46,normal
-10.53,normal
-10.68,normal
-11.24,normal
-12.51,normal
-14.63,normal
-17.54,normal
-20.94,normal
-24.32,normal
-27.08,normal
-28.6,normal
-28.54,normal
-26.92,normal
-24.21,normal
-21.12,normal
-18.38,normal
-16.44,normal
-15.33,normal
-14.79,normal
-14.42,normal
-13.95,normal
-13.31,normal
-12.49,normal
-11.41,normal
-9.79,normal
-7.3,normal
-3.8,normal
0.41,normal
-0.99,normal
-3.89,normal
-5.92,normal
-7.13,normal
-7.78,normal
-8.17,normal
-8.52,normal
-8.88,normal
-9.16,normal
-9.2,normal
-8.88,normal
-8.2,normal
-7.41,normal
-6.87,normal
-6.9,normal
-7.66,normal
-9.09,normal
-10.98,normal
-13.13,normal
-15.44,normal
-17.96,normal
-20.74,normal
-23.72,normal
-26.64,normal
-29.08,normal
-30.68,normal
-31.25,normal
-30.89,normal
-29.89,normal
-28.55,normal
-26.95,normal
-24.95,normal
-22.3,normal
-18.89,normal
-14.94,normal
-10.94,normal
-7.41,normal
-4.65,normal
-2.56,normal
-0.8,normal
-0.74,normal
-4.17,normal
-7.85,normal
-11.22,normal
-13.59,normal
-14.34,normal
-13.21,normal
-10.54,normal
-7.33,normal
-4.8,normal
-3.91,normal
-4.97,normal
-7.5,normal
-10.64,normal
-13.51,normal
-15.6,normal
-16.88,normal
-17.48,normal
-17.56,normal
-17.13,normal
-16.12,normal
-14.62,normal
-12.93,normal
-11.59,normal
-11.1,normal
-11.65,normal
-13.01,normal
-14.61,normal
-15.83,normal
-16.37,normal
-16.38,normal
-16.42,normal
-17.11,normal
-18.86,normal
-21.65,normal
-25.01,normal
-28.24,normal
-30.63,normal
-31.64,normal
-31.08,normal
-29.03,normal
-25.88,normal
-22.19,normal
-18.55,normal
-15.58,normal
-13.62,normal
-12.84,normal
-13.13,normal
-14.11,normal
-15.31,normal
-16.29,normal
-16.87,normal
-17.18,normal
-17.61,normal
-18.62,normal
-20.64,normal
-23.8,normal
-27.71,normal
-31.18,normal
-32.24,normal
-28.54,normal
-18.29,normal
-1.23,normal
-3.08,normal
-12.05,normal
-16.54,normal
-17.02,normal
-14.95,normal
-12.26,normal
-10.69,normal
-11.34,normal
-14.52,normal
-19.77,normal
-26.14,normal
-32.34,normal
-37.03,normal
-39.11,normal
-37.98,normal
-33.78,normal
-27.3,normal
-19.78,normal
-12.59,normal
-6.78,normal
-2.8,normal
-0.42,normal
-0.37,normal
-5.6,normal
-9.01,normal
-9.8,normal
-8.39,normal
-6.3,normal
-5.54,normal
-7.51,normal
-12.47,normal
-19.35,normal
-26.22,normal
-31.18,normal
-33.02,normal
-31.46,normal
-27.16,normal
-21.62,normal
-17.08,normal
-16.47,normal
-22.56,normal
-36.66,normal
-57.15,normal
-79.05,normal
-95.25,normal
-99.29,normal
-88.3,normal
-64.47,normal
-34.12,normal
-4.79,normal
-2.28,normal
-16.62,normal
-30.67,normal
-44.79,normal
-58.63,normal
-71.34,normal
-81.9,normal
-89.52,normal
-93.81,normal
-95.0,normal
-93.77,normal
-91.11,normal
-87.93,normal
-84.79,normal
-81.78,normal
-78.62,normal
-74.95,normal
-70.59,normal
-65.72,normal
-60.66,normal
-55.82,normal
-51.32,normal
-47.14,normal
-43.21,normal
-39.5,normal
-36.04,normal
-33.0,normal
-30.7,normal
-29.81,normal
-31.33,normal
-36.17,normal
-44.45,normal
-54.83,normal
-64.37,normal
-69.41,normal
-66.98,normal
-56.17,normal
-38.65,normal
-17.88,normal
-9.11,normal
-25.82,normal
-40.8,normal
-53.64,normal
-63.58,normal
-69.73,normal
-71.43,normal
-68.6,normal
-61.98,normal
-53.15,normal
-44.12,normal
-36.81,normal
-32.56,normal
-31.75,normal
-33.88,normal
-37.9,normal
-42.6,normal
-46.99,normal
-50.51,normal
-53.18,normal
-55.79,normal
-59.7,normal
-66.53,normal
-77.4,normal
-92.11,normal
-108.62,normal
-123.3,normal
-132.12,normal
-132.1,normal
-122.55,normal
-105.1,normal
-82.85,normal
-58.88,normal
-35.08,normal
-11.84,normal
-2.15,normal
-18.55,normal
-32.03,normal
-42.22,normal
-49.1,normal
-52.94,normal
-54.09,normal
-53.17,normal
-51.16,normal
-49.6,normal
-50.51,normal
-55.73,normal
-66.24,normal
-81.35,normal
-98.66,normal
-114.69,normal
-126.18,normal
-131.27,normal
-130.12,normal
-124.46,normal
-116.44,normal
-107.44,normal
-97.49,normal
-85.56,normal
-70.52,normal
-52.03,normal
-30.89,normal
-8.71,normal
-1.3,normal
-9.96,normal
-17.54,normal
-26.18,normal
-36.86,normal
-49.0,normal
-60.95,normal
-70.66,normal
-76.46,normal
-77.66,normal
-74.93,normal
-70.26,normal
-66.56,normal
-66.83,normal
-73.0,normal
-85.02,normal
-100.51,normal
-115.5,normal
-125.88,normal
-129.02,normal
-124.76,normal
-115.14,normal
-103.24,normal
-91.46,normal
-80.59,normal
-69.72,normal
-57.15,normal
-41.57,normal
-22.79,normal
-1.6,normal
-6.39,normal
-20.32,normal
-31.61,normal
-41.48,normal
-50.76,normal
-59.61,normal
-67.43,normal
-73.31,normal
-76.67,normal
-77.61,normal
-76.84,normal
-75.38,normal
-74.25,normal
-74.39,normal
-76.65,normal
-81.67,normal
-89.54,normal
-99.35,normal
-109.06,normal
-116.05,normal
-118.06,normal
-114.13,normal
-104.9,normal
-92.16,normal
-77.75,normal
-62.8,normal
-47.49,normal
-31.46,normal
-14.5,normal
-0.68,normal
-1.18,normal
-1.05,normal
-0.68,normal
-0.25,normal
-0.05,normal
-0.57,normal
-2.43,normal
-6.03,normal
-11.23,normal
-17.28,normal
-22.98,normal
-27.19,normal
-29.11,normal
-28.55,normal
-25.88,normal
-21.84,normal
-17.43,normal
-13.61,normal
-11.19,normal
-10.48,normal
-11.24,normal
-12.63,normal
-13.48,normal
-12.76,normal
-9.98,normal
-5.42,normal
-0.16,normal
-0.2,normal
-12.91,normal
-33.47,normal
-59.61,normal
-86.76,normal
-109.35,normal
-122.78,normal
-125.08,normal
-117.44,normal
-103.22,normal
-86.14,normal
-68.7,normal
-51.61,normal
-34.33,normal
-16.23,normal
-4.57,normal
-10.25,normal
-11.64,normal
-10.69,normal
-9.9,normal
-11.31,normal
-15.62,normal
-21.93,normal
-28.19,normal
-32.14,normal
-32.33,normal
-28.49,normal
-21.41,normal
-12.34,normal
-2.3,normal
-14.6,normal
-27.72,normal
-37.73,normal
-44.96,normal
-51.06,normal
-58.25,normal
-68.35,normal
-81.71,normal
-96.78,normal
-110.64,normal
-120.13,normal
-123.12,normal
-119.24,normal
-109.72,normal
-96.6,normal
-81.79,normal
-66.5,normal
-51.22,normal
-36.13,normal
-21.35,normal
-7.17,normal
-6.51,normal
-15.14,normal
-18.97,normal
-19.31,normal
-17.92,normal
-16.36,normal
-15.52,normal
-15.45,normal
-15.7,normal
-15.81,normal
-15.64,normal
-15.55,normal
-16.18,normal
-18.11,normal
-21.39,normal
-25.49,normal
-29.38,normal
-31.91,normal
-32.27,normal
-30.13,normal
-25.61,normal
-19.18,normal
-11.67,normal
-4.41,normal
-2.6,normal
-11.96,normal
-24.06,normal
-35.35,normal
-42.38,normal
-43.37,normal
-38.93,normal
-31.52,normal
-24.08,normal
-18.61,normal
-15.41,normal
-13.35,normal
-10.89,normal
-7.0,normal
-1.54,normal
-6.05,normal
-22.43,normal
-41.11,normal
-58.87,normal
-72.45,normal
-79.95,normal
-81.73,normal
-80.07,normal
-77.87,normal
-77.04,normal
-77.56,normal
-77.82,normal
-75.7,normal
-69.85,normal
-60.3,normal
-48.25,normal
-35.11,normal
-21.92,normal
-9.07,normal
-1.79,normal
-20.62,normal
-37.42,normal
-49.45,normal
-55.73,normal
-57.32,normal
-56.46,normal
-55.38,normal
-55.19,normal
-55.59,normal
-55.31,normal
-53.04,normal
-48.17,normal
-41.07,normal
-32.85,normal
-24.76,normal
-17.75,normal
-12.15,normal
-7.68,normal
-3.67,normal
-1.11,normal
-8.4,normal
-14.02,normal
-17.55,normal
-19.23,normal
-19.8,normal
-19.87,normal
-19.65,normal
-18.84,normal
-17.03,normal
-14.09,normal
-10.5,normal
-7.31,normal
-5.59,normal
-5.95,normal
-8.33,normal
-11.89,normal
-15.53,normal
-18.31,normal
-19.82,normal
-20.01,normal
-19.26,normal
-18.23,normal
-18.02,normal
-20.22,normal
-26.47,normal
-37.8,normal
-53.7,normal
-71.71,normal
-87.98,normal
-98.67,normal
-101.57,normal
-96.95,normal
-87.39,normal
-76.31,normal
-66.37,normal
-58.41,normal
-51.46,normal
-43.78,normal
-33.98,normal
-21.76,normal
-7.86,normal
-2.19,normal
-5.24,normal
-6.31,normal
-5.43,normal
-3.48,normal
-2.15,normal
-3.67,normal
-10.0,normal
-22.11,normal
-39.24,normal
-58.63,normal
-76.2,normal
-87.7,normal
-90.24,normal
-83.34,normal
-68.95,normal
-50.55,normal
-31.76,normal
-15.18,normal
-1.92,normal
-12.23,normal
-29.04,normal
-38.45,normal
-42.38,normal
-43.33,normal
-43.2,normal
-42.77,normal
-42.04,normal
-40.93,normal
-39.91,normal
-39.93,normal
-41.95,normal
-46.23,normal
-52.1,normal
-58.13,normal
-62.87,normal
-65.46,normal
-65.97,normal
-65.21,normal
-64.13,normal
-63.32,normal
-62.74,normal
-61.8,normal
-59.74,normal
-56.14,normal
-51.23,normal
-45.92,normal
-41.45,normal
-39.06,normal
-39.22,normal
-41.71,normal
-45.42,normal
-48.81,normal
-50.43,normal
-49.27,normal
-45.1,normal
-38.54,normal
-30.94,normal
-24.14,normal
-20.05,normal
-19.95,normal
-24.0,normal
-30.91,normal
-38.36,normal
-43.78,normal
-45.36,normal
-42.81,normal
-37.32,normal
-30.98,normal
-25.53,normal
-21.51,normal
-17.85,normal
-12.41,normal
-3.07,normal
-11.38,normal
-37.1,normal
-62.85,normal
-83.45,normal
-95.06,normal
-96.66,normal
-90.22,normal
-79.51,normal
-68.24,normal
-58.6,normal
-50.99,normal
-44.74,normal
-39.27,normal
-34.85,normal
-32.55,normal
-33.55,normal
-38.43,normal
-46.87,normal
-57.9,normal
-70.56,normal
-84.13,normal
-98.07,normal
-111.51,normal
-123.01,normal
-130.72,normal
-133.17,normal
-129.87,normal
-121.64,normal
-110.18,normal
-97.34,normal
-84.34,normal
-71.87,normal
-60.52,normal
-51.59,normal
-46.97,normal
-48.17,normal
-54.94,normal
-64.48,normal
-72.07,normal
-72.94,normal
-64.53,normal
-47.67,normal
-26.13,normal
-4.73,normal
-2.56,normal
-5.59,normal
-3.86,normal
0.31,normal
-1.88,normal
-10.6,normal
-20.26,normal
-27.6,normal
-29.7,normal
-24.69,normal
-11.9,normal
-0.71,normal
-25.74,normal
-48.04,normal
-63.48,normal
-70.18,normal
-69.15,normal
-63.47,normal
-56.59,normal
-50.87,normal
-46.98,normal
-44.57,normal
-43.33,normal
-43.64,normal
-46.36,normal
-51.92,normal
-59.51,normal
-67.13,normal
-72.41,normal
-73.66,normal
-70.7,normal
-64.75,normal
-57.78,normal
-51.5,normal
-46.67,normal
-43.0,normal
-39.46,normal
-34.83,normal
-28.24,normal
-19.56,normal
-9.51,normal
-1.95,normal
-4.71,normal
-5.86,normal
-5.5,normal
-3.32,normal
-6.7,normal
-11.79,normal
-10.38,normal
-2.7,normal
-4.31,normal
-9.87,normal
-14.04,normal
-16.96,normal
-18.99,normal
-20.53,normal
-21.82,normal
-23.02,normal
-24.29,normal
-25.95,normal
-28.33,normal
-31.62,normal
-35.79,normal
-40.54,normal
-45.43,normal
-49.99,normal
-53.87,normal
-56.88,normal
-58.91,normal
-59.91,normal
-59.79,normal
-58.47,normal
-55.88,normal
-52.05,normal
-47.14,normal
-41.43,normal
-35.28,normal
-29.07,normal
-23.15,normal
-17.82,normal
-13.35,normal
-9.93,normal
-7.62,normal
-6.31,normal
-5.68,normal
-5.35,normal
-4.93,normal
-4.22,normal
-3.24,normal
-2.26,normal
-1.62,normal
-1.71,normal
-2.79,normal
-5.04,normal
-8.57,normal
-13.54,normal
-20.18,normal
-28.69,normal
-39.02,normal
-50.63,normal
-62.47,normal
-73.14,normal
-81.31,normal
-86.22,normal
-87.91,normal
-87.22,normal
-85.47,normal
-83.9,normal
-83.24,normal
-83.48,normal
-84.04,normal
-84.03,normal
-82.67,normal
-79.54,normal
-74.65,normal
-68.38,normal
-61.29,normal
-53.98,normal
-46.86,normal
-40.12,normal
-33.7,normal
-27.4,normal
-20.99,normal
-14.33,normal
-7.42,normal
-0.37,normal
-3.46,normal
-9.11,normal
-12.23,normal
-12.77,normal
-11.17,normal
-8.22,normal
-4.65,normal
-1.06,normal
-1.28,normal
-4.82,normal
-7.49,normal
-8.87,normal
-8.83,normal
-7.48,normal
-4.97,normal
-1.46,normal
-3.42,normal
-9.41,normal
-14.48,normal
-18.48,normal
-21.42,normal
-23.31,normal
-23.99,normal
-23.15,normal
-20.57,normal
-16.25,normal
-10.67,normal
-4.66,normal
-2.88,normal
-6.17,normal
-7.56,normal
-7.66,normal
-7.09,normal
-6.22,normal
-5.05,normal
-3.42,normal
-1.24,normal
-0.47,normal
-4.94,normal
-10.0,normal
-14.98,normal
-19.06,normal
-21.45,normal
-21.61,normal
-19.46,normal
-15.34,normal
-9.89,normal
-3.82,normal
-0.86,normal
-8.26,normal
-15.46,normal
-21.47,normal
-25.42,normal
-26.77,normal
-25.37,normal
-21.64,normal
-16.49,normal
-11.22,normal
-7.09,normal
-5.01,normal
-5.18,normal
-7.09,normal
-9.68,normal
-11.72,normal
-12.18,normal
-10.53,normal
-6.82,normal
-1.54,normal
-0.78,normal
-3.99,normal
-6.34,normal
-7.85,normal
-8.52,normal
-8.28,normal
-6.92,normal
-4.19,normal
0.01,normal
-3.83,normal
-13.21,normal
-23.68,normal
-42.2,normal
-73.11,normal
-116.89,normal
-171.05,normal
-231.71,normal
-294.74,normal
-355.81,normal
-409.88,normal
-451.23,normal
-474.55,normal
-476.66,normal
-457.85,normal
-421.92,normal
-374.9,normal
-323.2,normal
-272.23,normal
-225.91,normal
-186.7,normal
-155.93,normal
-134.07,normal
-120.77,normal
-115.15,normal
-116.0,normal
-122.02,normal
-131.76,normal
-143.45,normal
-154.77,normal
-163.2,normal
-166.18,normal
-161.44,normal
-147.03,normal
-121.26,normal
-83.05,normal
-32.8,normal
-9.16,normal
-39.66,normal
-57.49,normal
-61.59,normal
-51.86,normal
-28.75,normal
-20.93,normal
-52.56,normal
-88.44,normal
-129.56,normal
-174.9,normal
-221.54,normal
-265.17,normal
-300.46,normal
-322.04,normal
-325.82,normal
-310.51,normal
-278.28,normal
-234.24,normal
-184.37,normal
-133.13,normal
-81.83,normal
-28.62,normal
-40.0,normal
-91.21,normal
-136.0,normal
-171.56,normal
-195.6,normal
-207.48,normal
-208.81,normal
-203.32,normal
-195.56,normal
-189.31,normal
-186.37,normal
-186.42,normal
-187.71,normal
-188.38,normal
-187.18,normal
-183.75,normal
-178.25,normal
-171.01,normal
-162.44,normal
-153.38,normal
-145.32,normal
-140.17,normal
-139.25,normal
-141.92,normal
-144.5,normal
-140.87,normal
-124.7,normal
-92.59,normal
-46.65,normal
-2.26,normal
-14.87,normal
-23.35,normal
-28.36,normal
-29.6,normal
-26.52,normal
-19.52,normal
-10.27,normal
-1.36,normal
-2.11,normal
-8.51,normal
-13.07,normal
-13.6,normal
-8.78,normal
-4.75,normal
-37.87,normal
-71.53,normal
-98.28,normal
-112.39,normal
-111.36,normal
-95.78,normal
-67.81,normal
-29.99,normal
-18.54,normal
-44.36,normal
-63.02,normal
-72.03,normal
-70.8,normal
-60.04,normal
-41.6,normal
-25.11,normal
-19.7,normal
-29.18,normal
-51.17,normal
-80.6,normal
-112.99,normal
-145.13,normal
-175.07,normal
-202.22,normal
-235.9,normal
-284.45,normal
-349.24,normal
-424.69,normal
-503.71,normal
-582.15,normal
-659.19,normal
-735.7,normal
-758.93,normal
-696.97,normal
-558.8,normal
-388.27,normal
-228.07,normal
-98.2,normal
-0.26,normal
-0.42,normal
-25.21,normal
-53.0,normal
-76.97,normal
-83.36,normal
-62.2,normal
-9.55,normal
-17.69,normal
-96.61,normal
-169.77,normal
-230.97,normal
-274.03,normal
-294.4,normal
-291.64,normal
-270.78,normal
-240.55,normal
-208.77,normal
-178.04,normal
-145.34,normal
-105.33,normal
-55.98,normal
-1.98,normal
-41.76,normal
-107.93,normal
-179.64,normal
-253.85,normal
-325.81,normal
-388.52,normal
-434.88,normal
-460.57,normal
-465.95,normal
-455.95,normal
-437.17,normal
-414.78,normal
-390.53,normal
-363.16,normal
-330.34,normal
-291.17,normal
-247.64,normal
-203.83,normal
-164.26,normal
-131.67,normal
-106.15,normal
-85.43,normal
-66.32,normal
-46.11,normal
-23.73,normal
-0.06,normal
-43.55,normal
-124.34,normal
-186.11,normal
-218.15,normal
-216.37,normal
-185.67,normal
-139.61,normal
-96.14,normal
-70.87,normal
-70.52,normal
-89.84,normal
-114.17,normal
-126.59,normal
-116.28,normal
-83.35,normal
-37.81,normal
-22.88,normal
-58.85,normal
-79.88,normal
-85.56,normal
-79.3,normal
-66.48,normal
-52.46,normal
-41.39,normal
-35.6,normal
-35.3,normal
-38.51,normal
-41.23,normal
-38.55,normal
-26.48,normal
-4.08,normal
-4.71,normal
-60.31,normal
-125.16,normal
-196.85,normal
-270.76,normal
-338.88,normal
-390.62,normal
-416.21,normal
-410.68,normal
-376.31,normal
-321.9,normal
-259.34,normal
-199.23,normal
-147.72,normal
-106.35,normal
-73.78,normal
-48.58,normal
-30.61,normal
-20.71,normal
-19.38,normal
-25.04,normal
-33.41,normal
-37.9,normal
-31.31,normal
-8.38,normal
-9.34,normal
-81.04,normal
-150.23,normal
-215.65,normal
-275.48,normal
-325.97,normal
-361.71,normal
-377.31,normal
-369.21,normal
-337.5,normal
-286.34,normal
-223.27,normal
-157.73,normal
-99.71,normal
-57.59,normal
-36.19,normal
-35.27,normal
-49.63,normal
-71.37,normal
-93.69,normal
-114.1,normal
-135.39,normal
-162.67,normal
-198.65,normal
-240.22,normal
-278.12,normal
-300.77,normal
-299.97,normal
-274.82,normal
-231.9,normal
-181.62,normal
-133.01,normal
-90.09,normal
-51.4,normal
-12.16,normal
-13.07,normal
-26.78,normal
-34.21,normal
-37.06,normal
-37.78,normal
-38.74,normal
-41.66,normal
-47.52,normal
-56.88,normal
-70.82,normal
-90.88,normal
-118.78,normal
-156.21,normal
-204.62,normal
-264.98,normal
-336.97,normal
-418.16,normal
-502.92,normal
-583.68,normal
-651.23,normal
-696.74,normal
-714.52,normal
-703.9,normal
-669.24,normal
-617.53,normal
-556.16,normal
-490.33,normal
-424.88,normal
-362.61,normal
-304.29,normal
-249.24,normal
-196.19,normal
-143.95,normal
-90.63,normal
-34.86,normal
-32.51,normal
-98.9,normal
-155.38,normal
-200.3,normal
-232.96,normal
-255.65,normal
-242.96,normal
-182.44,normal
-81.76,normal
-20.86,normal
-94.84,normal
-149.09,normal
-178.64,normal
-181.35,normal
-165.16,normal
-140.5,normal
-115.09,normal
-90.78,normal
-64.03,normal
-29.84,normal
-16.59,normal
-43.77,normal
-55.31,normal
-51.92,normal
-36.65,normal
-10.72,normal
-1.09,normal
-20.46,normal
-31.91,normal
-36.15,normal
-37.76,normal
-45.5,normal
-66.86,normal
-104.75,normal
-156.7,normal
-217.45,normal
-283.89,normal
-354.92,normal
-429.32,normal
-484.49,normal
-500.95,normal
-473.24,normal
-414.34,normal
-343.16,normal
-271.69,normal
-205.11,normal
-157.07,normal
-120.85,normal
-93.28,normal
