A,label
-50.4,normal
-24.14,normal
-28.27,normal
-84.78,normal
-150.92,normal
-218.86,normal
-279.24,normal
-321.73,normal
-337.78,normal
-324.25,normal
-292.47,normal
-249.49,normal
-203.59,normal
-161.56,normal
-126.24,normal
-95.86,normal
-65.16,normal
-28.61,normal
-2.26,normal
-25.07,normal
-45.5,normal
-63.59,normal
-79.31,normal
-92.31,normal
-100.84,normal
-102.52,normal
-95.45,normal
-78.91,normal
-54.11,normal
-24.22,normal
-28.93,normal
-60.1,normal
-85.69,normal
-104.9,normal
-117.63,normal
-124.49,normal
-125.68,normal
-122.02,normal
-114.95,normal
-106.13,normal
-97.02,normal
-89.13,normal
-82.97,normal
-78.47,normal
-75.85,normal
-74.37,normal
-73.94,normal
-74.85,normal
-77.52,normal
-82.12,normal
-88.81,normal
-96.98,normal
-105.59,normal
-117.08,normal
-128.7,normal
-138.32,normal
-144.21,normal
-144.86,normal
-138.84,normal
-125.26,normal
-103.79,normal
-71.6,normal
-33.04,normal
-2.11,normal
-40.11,normal
-67.43,normal
-79.91,normal
-77.34,normal
-63.78,normal
-46.35,normal
-32.32,normal
-26.35,normal
-29.32,normal
-39.77,normal
-54.72,normal
-71.37,normal
-88.22,normal
-102.51,normal
-110.57,normal
-108.23,normal
-92.21,normal
-62.54,normal
-24.13,normal
-15.18,normal
-34.42,normal
-34.05,normal
-10.82,normal
-21.95,normal
-67.62,normal
-104.73,normal
-128.1,normal
-135.34,normal
-127.24,normal
-106.44,normal
-75.88,normal
-39.29,normal
-2.4,normal
-3.17,normal
-23.66,normal
-27.27,normal
-11.61,normal
-2.41,normal
-19.58,normal
-31.75,normal
-39.81,normal
-46.3,normal
-54.32,normal
-65.33,normal
-79.83,normal
-96.3,normal
-111.44,normal
-120.96,normal
-120.92,normal
-108.88,normal
-85.22,normal
-53.72,normal
-20.49,normal
0.38,normal
-17.91,normal
-31.29,normal
-35.33,normal
-30.48,normal
-20.37,normal
-9.91,normal
-1.76,normal
-15.78,normal
-40.01,normal
-62.8,normal
-83.09,normal
-100.45,normal
-114.39,normal
-124.24,normal
-128.7,normal
-126.44,normal
-117.82,normal
-105.73,normal
-94.68,normal
-89.22,normal
-91.89,normal
-101.61,normal
-114.93,normal
-127.89,normal
-138.0,normal
-145.16,normal
-150.23,normal
-152.48,normal
-148.63,normal
-135.62,normal
-109.93,normal
-73.15,normal
-31.76,normal
-20.58,normal
-45.26,normal
-69.58,normal
-91.82,normal
-110.04,normal
-122.16,normal
-126.3,normal
-121.58,normal
-107.83,normal
-85.86,normal
-57.27,normal
-24.38,normal
-22.46,normal
-44.24,normal
-53.13,normal
-50.69,normal
-40.95,normal
-27.78,normal
-13.51,normal
-3.73,normal
-18.53,normal
-33.31,normal
-49.04,normal
-66.01,normal
-83.4,normal
-99.28,normal
-111.23,normal
-117.78,normal
-119.04,normal
-116.44,normal
-112.65,normal
-110.41,normal
-110.98,normal
-113.76,normal
-117.31,normal
-118.36,normal
-114.88,normal
-106.68,normal
-95.12,normal
-82.63,normal
-71.84,normal
-64.39,normal
-60.91,normal
-60.79,normal
-61.86,normal
-60.89,normal
-54.26,normal
-39.42,normal
-15.96,normal
-5.15,normal
-12.85,normal
-17.06,normal
-17.26,normal
-14.42,normal
-10.79,normal
-9.22,normal
-12.42,normal
-22.32,normal
-39.37,normal
-61.72,normal
-84.65,normal
-102.38,normal
-109.28,normal
-102.8,normal
-84.7,normal
-60.88,normal
-38.91,normal
-25.01,normal
-21.5,normal
-26.51,normal
-35.8,normal
-44.97,normal
-51.71,normal
-55.71,normal
-57.98,normal
-58.64,normal
-57.08,normal
-52.31,normal
-43.79,normal
-32.29,normal
-19.68,normal
-8.05,normal
-4.77,normal
-25.73,normal
-45.61,normal
-63.01,normal
-77.0,normal
-87.14,normal
-93.58,normal
-96.75,normal
-96.87,normal
-94.25,normal
-89.25,normal
-82.2,normal
-73.55,normal
-64.1,normal
-54.84,normal
-46.98,normal
-41.68,normal
-39.07,normal
-39.04,normal
-41.12,normal
-44.52,normal
-48.53,normal
-52.88,normal
-57.54,normal
-62.83,normal
-69.22,normal
-76.26,normal
-83.47,normal
-90.0,normal
-94.93,normal
-97.44,normal
-97.1,normal
-93.54,normal
-86.05,normal
-77.36,normal
-67.75,normal
-56.97,normal
-44.5,normal
-30.09,normal
-13.91,normal
-10.61,normal
-23.45,normal
-34.32,normal
-42.02,normal
-44.85,normal
-42.51,normal
-36.75,normal
-30.31,normal
-24.92,normal
-19.43,normal
-10.29,normal
-1.5,normal
-0.27,normal
-5.47,normal
-22.85,normal
-36.9,normal
-46.92,normal
-54.63,normal
-63.68,normal
-77.71,normal
-97.98,normal
-122.15,normal
-144.93,normal
-160.36,normal
-164.66,normal
-158.35,normal
-146.42,normal
-135.96,normal
-132.49,normal
-137.18,normal
-145.71,normal
-150.2,normal
-142.87,normal
-120.13,normal
-84.85,normal
-46.11,normal
-16.28,normal
-6.49,normal
-22.55,normal
-62.71,normal
-118.3,normal
-176.57,normal
-224.83,normal
-253.96,normal
-260.33,normal
-245.42,normal
-214.16,normal
-172.63,normal
-126.06,normal
-78.27,normal
-32.04,normal
-25.07,normal
-40.59,normal
-50.75,normal
-61.3,normal
-75.62,normal
-94.09,normal
-115.68,normal
-138.87,normal
-162.73,normal
-186.33,normal
-207.73,normal
-223.29,normal
-229.35,normal
-224.78,normal
-212.22,normal
-198.48,normal
-190.15,normal
-190.78,normal
-199.43,normal
-212.46,normal
-226.63,normal
-242.01,normal
-262.28,normal
-291.29,normal
-330.83,normal
-371.74,normal
-398.36,normal
-395.79,normal
-359.16,normal
-296.49,normal
-222.48,normal
-154.5,normal
-95.83,normal
-46.11,normal
-4.76,normal
-7.53,normal
-41.12,normal
-65.99,normal
-76.07,normal
-70.98,normal
-55.81,normal
-37.79,normal
-22.3,normal
-11.23,normal
-2.81,normal
-10.94,normal
-28.35,normal
-32.36,normal
-23.34,normal
-1.08,normal
-27.67,normal
-80.96,normal
-121.73,normal
-143.94,normal
-150.25,normal
-146.82,normal
-139.36,normal
-130.59,normal
-121.27,normal
-112.27,normal
-105.15,normal
-106.13,normal
-121.63,normal
-161.21,normal
-230.14,normal
-326.46,normal
-440.72,normal
-559.65,normal
-670.89,normal
-763.76,normal
-834.8,normal
-849.05,normal
-783.81,normal
-639.47,normal
-443.33,normal
-233.79,normal
-41.27,normal
-45.84,normal
-148.36,normal
-248.62,normal
-337.38,normal
-403.86,normal
-440.13,normal
-444.97,normal
-422.28,normal
-381.97,normal
-333.03,normal
-283.75,normal
-238.99,normal
-200.55,normal
-168.03,normal
-140.16,normal
-115.9,normal
-93.31,normal
-71.35,normal
-47.73,normal
-21.31,normal
-21.21,normal
-54.21,normal
-82.95,normal
-107.09,normal
-126.45,normal
-141.05,normal
-150.92,normal
-155.63,normal
-154.85,normal
-149.16,normal
-140.58,normal
-131.95,normal
-124.57,normal
-116.49,normal
-102.42,normal
-77.09,normal
-38.92,normal
-29.01,normal
-71.38,normal
-109.53,normal
-144.0,normal
-178.7,normal
-217.48,normal
-261.1,normal
-305.81,normal
-345.14,normal
-372.29,normal
-383.04,normal
-377.18,normal
-359.28,normal
-337.32,normal
-320.01,normal
-313.36,normal
-317.43,normal
-326.2,normal
-329.95,normal
-320.6,normal
-296.19,normal
-262.68,normal
-230.37,normal
-207.18,normal
-193.26,normal
-181.23,normal
-162.09,normal
-132.03,normal
-96.33,normal
-65.43,normal
-48.89,normal
-49.27,normal
-59.58,normal
-66.76,normal
-58.22,normal
-28.14,normal
-10.2,normal
-49.57,normal
-63.21,normal
-59.38,normal
-46.14,normal
-28.72,normal
-9.99,normal
-12.6,normal
-29.34,normal
-41.85,normal
-48.5,normal
-50.1,normal
-49.21,normal
-49.59,normal
-55.52,normal
-68.86,normal
-88.48,normal
-111.31,normal
-134.01,normal
-150.12,normal
-154.28,normal
-142.48,normal
-108.55,normal
-56.36,normal
-6.01,normal
-15.3,normal
-20.75,normal
-20.22,normal
-14.73,normal
-8.05,normal
-5.0,normal
-9.45,normal
-22.74,normal
-42.78,normal
-64.91,normal
-83.7,normal
-94.71,normal
-96.38,normal
-88.88,normal
-74.72,normal
-58.45,normal
-45.8,normal
-41.72,normal
-48.25,normal
-62.77,normal
-78.27,normal
-85.98,normal
-78.71,normal
-54.98,normal
-20.2,normal
-8.15,normal
-20.46,normal
-19.11,normal
-6.07,normal
-15.64,normal
-46.03,normal
-74.87,normal
-98.17,normal
-113.26,normal
-118.21,normal
-111.35,normal
-91.9,normal
-60.74,normal
-21.03,normal
-6.03,normal
-43.3,normal
-66.25,normal
-68.64,normal
-50.02,normal
-16.33,normal
-33.76,normal
-71.89,normal
-107.14,normal
-139.65,normal
-169.57,normal
-197.34,normal
-223.85,normal
-250.53,normal
-278.43,normal
-307.41,normal
-335.93,normal
-361.46,normal
-381.31,normal
-393.64,normal
-398.15,normal
-396.07,normal
-390.51,normal
-385.58,normal
-385.34,normal
-392.14,normal
-405.36,normal
-420.98,normal
-432.65,normal
-434.11,normal
-421.81,normal
-397.19,normal
-365.54,normal
-333.26,normal
-304.67,normal
-280.26,normal
-257.28,normal
-231.85,normal
-201.18,normal
-164.69,normal
-124.67,normal
-83.68,normal
-42.61,normal
-0.01,normal
-26.05,normal
-82.4,normal
-134.22,normal
-180.08,normal
-219.88,normal
-240.36,normal
-231.15,normal
-190.07,normal
-125.24,normal
-50.15,normal
-4.8,normal
-17.76,normal
-34.85,normal
-63.6,normal
-102.12,normal
-150.6,normal
-206.57,normal
-264.06,normal
-313.93,normal
-343.68,normal
-343.71,normal
-310.29,normal
-247.93,normal
-168.61,normal
-90.55,normal
-31.36,normal
-3.17,normal
-9.58,normal
-44.28,normal
-96.32,normal
-153.7,normal
-206.85,normal
-249.97,normal
-282.02,normal
-303.85,normal
-317.12,normal
-324.24,normal
-327.58,normal
-330.76,normal
-336.66,normal
-345.56,normal
-354.1,normal
-357.05,normal
-349.17,normal
-327.91,normal
-295.04,normal
-255.17,normal
-214.05,normal
-175.72,normal
-141.44,normal
-110.56,normal
-82.47,normal
-57.45,normal
-36.46,normal
-20.35,normal
-8.42,normal
-9.55,normal
-84.59,normal
-161.64,normal
-236.83,normal
-306.53,normal
-368.24,normal
-420.98,normal
-465.44,normal
-504.3,normal
-541.06,normal
-578.5,normal
-616.37,normal
-650.5,normal
-673.38,normal
-676.89,normal
-655.92,normal
-610.57,normal
-546.82,normal
-474.42,normal
-403.28,normal
-340.16,normal
-287.25,normal
-242.85,normal
-203.12,normal
-164.26,normal
-123.41,normal
-79.75,normal
-34.3,normal
-25.23,normal
-44.37,normal
-57.27,normal
-68.34,normal
-82.01,normal
-99.29,normal
-117.06,normal
-131.03,normal
-137.07,normal
-132.83,normal
-117.94,normal
-93.95,normal
-63.57,normal
-29.43,normal
-65.6,normal
-146.74,normal
-208.38,normal
-229.38,normal
-201.52,normal
-135.67,normal
-53.02,normal
-28.76,normal
-52.25,normal
-71.1,normal
-88.94,normal
-107.63,normal
-127.03,normal
-145.6,normal
-161.71,normal
-175.28,normal
-185.75,normal
-192.68,normal
-195.65,normal
-194.74,normal
-189.97,normal
-181.58,normal
-170.39,normal
-157.89,normal
-145.84,normal
-136.01,normal
-129.78,normal
-127.59,normal
-129.03,normal
-132.77,normal
-136.84,normal
-139.04,normal
-140.74,normal
-142.18,normal
-143.2,normal
-143.6,normal
-142.9,normal
-140.56,normal
-136.1,normal
-129.33,normal
-120.58,normal
-110.55,normal
-99.67,normal
-88.44,normal
-77.44,normal
-67.06,normal
-57.42,normal
-48.7,normal
-40.98,normal
-34.41,normal
-29.04,normal
-24.52,normal
-20.46,normal
-16.46,normal
-12.16,normal
-7.03,normal
-0.83,normal
-0.45,normal
-4.97,normal
-8.69,normal
-11.36,normal
-12.49,normal
-11.47,normal
-7.82,normal
-1.47,normal
-21.3,normal
-46.71,normal
-67.86,normal
-84.56,normal
-96.5,normal
-103.24,normal
-104.54,normal
-101.21,normal
-95.7,normal
-89.47,normal
-84.02,normal
-79.97,normal
-76.86,normal
-72.98,normal
-65.95,normal
-54.11,normal
-37.53,normal
-18.35,normal
-191.04,normal
-404.86,normal
-562.48,normal
-669.92,normal
-738.34,normal
-778.42,normal
-791.37,normal
-778.55,normal
-744.78,normal
-699.08,normal
-651.71,normal
-609.97,normal
-576.66,normal
-551.15,normal
-531.44,normal
-509.97,normal
-481.62,normal
-445.46,normal
-405.03,normal
-365.87,normal
-332.04,normal
-304.78,normal
-283.15,normal
-265.28,normal
-245.8,normal
-220.92,normal
-189.54,normal
-153.63,normal
-116.84,normal
-82.57,normal
-52.84,normal
-29.1,normal
-12.39,normal
-1.77,normal
-6.15,normal
-18.07,normal
-32.85,normal
-49.35,normal
-66.7,normal
-83.47,normal
-98.23,normal
-109.65,normal
-116.82,normal
-119.62,normal
-118.37,normal
-114.29,normal
-109.09,normal
-104.46,normal
-101.57,normal
-101.22,normal
-103.8,normal
-109.1,normal
-115.76,normal
-120.6,normal
-119.25,normal
-107.6,normal
-83.85,normal
-50.08,normal
-12.12,normal
0.22,normal
-3.4,normal
-9.52,normal
-17.75,normal
-26.85,normal
-34.87,normal
-39.91,normal
-40.63,normal
-36.58,normal
-28.39,normal
-17.49,normal
-5.64,normal
-3.39,normal
-7.96,normal
-3.62,normal
-3.32,normal
-33.36,normal
-66.74,normal
-94.4,normal
-109.52,normal
-110.07,normal
-98.81,normal
-81.09,normal
-61.95,normal
-44.34,normal
-28.91,normal
-15.48,normal
-4.21,normal
-0.8,normal
-3.46,normal
-3.17,normal
-0.1,normal
-6.11,normal
-13.85,normal
-20.23,normal
-25.17,normal
-28.77,normal
-31.24,normal
-32.73,normal
-33.53,normal
-33.81,normal
-33.69,normal
-33.15,normal
-32.18,normal
-30.75,normal
-28.74,normal
-26.14,normal
-22.76,normal
-18.57,normal
-13.44,normal
-7.26,normal
0.04,normal
-1.15,normal
-20.15,normal
-40.52,normal
-62.41,normal
-86.06,normal
-111.79,normal
-140.18,normal
-171.31,normal
-204.18,normal
-236.75,normal
-264.67,normal
-282.09,normal
-283.4,normal
-265.32,normal
-228.38,normal
-177.48,normal
-120.36,normal
-65.68,normal
-21.28,normal
-6.66,normal
-24.42,normal
-40.23,normal
-52.31,normal
-60.27,normal
-64.03,normal
-63.98,normal
-61.31,normal
-58.06,normal
-56.38,normal
-57.15,normal
-58.41,normal
-55.98,normal
-45.91,normal
-27.29,normal
-4.22,normal
-0.35,normal
-3.28,normal
-14.73,normal
-64.02,normal
-105.96,normal
-139.28,normal
-164.74,normal
-187.41,normal
-211.63,normal
-239.58,normal
-271.25,normal
-303.92,normal
-337.09,normal
-370.17,normal
-401.51,normal
-428.41,normal
-450.64,normal
-465.37,normal
-467.47,normal
-452.02,normal
-416.25,normal
-367.11,normal
-317.0,normal
-278.05,normal
-231.98,normal
-168.78,normal
-88.89,normal
-1.84,normal
-4.05,normal
-35.88,normal
-73.62,normal
-97.84,normal
-92.21,normal
-52.99,normal
-28.89,normal
-61.26,normal
-85.94,normal
-103.93,normal
-115.42,normal
-120.15,normal
-118.67,normal
-111.8,normal
-101.85,normal
-91.9,normal
-83.83,normal
-78.02,normal
-73.57,normal
-69.67,normal
-66.18,normal
-63.67,normal
-62.48,normal
-62.74,normal
-64.12,normal
-65.07,normal
-64.22,normal
-60.73,normal
-55.55,normal
-50.64,normal
-48.32,normal
-49.93,normal
-55.96,normal
-66.18,normal
-78.68,normal
-90.62,normal
-97.44,normal
-94.37,normal
-78.6,normal
-51.53,normal
-19.83,normal
-20.24,normal
-48.99,normal
-67.92,normal
-67.21,normal
-45.03,normal
-7.93,normal
-20.95,normal
-41.94,normal
-56.42,normal
-61.89,normal
-57.14,normal
-44.29,normal
-27.52,normal
-11.33,normal
-8.91,normal
-19.62,normal
-27.34,normal
-32.88,normal
-37.81,normal
-43.75,normal
-51.72,normal
-61.78,normal
-73.32,normal
-84.6,normal
-94.27,normal
-101.53,normal
-106.39,normal
-109.34,normal
-111.07,normal
-112.2,normal
-113.22,normal
-114.46,normal
-115.06,normal
-114.46,normal
-112.6,normal
-109.94,normal
-107.28,normal
-105.19,normal
-103.74,normal
-102.06,normal
-102.56,normal
-103.94,normal
-104.11,normal
-101.27,normal
-94.53,normal
-83.92,normal
-69.94,normal
-53.19,normal
-34.4,normal
-14.26,normal
-100.55,normal
-206.46,normal
-274.82,normal
-315.66,normal
-335.14,normal
-337.78,normal
-326.78,normal
-305.69,normal
-279.65,normal
-254.05,normal
-233.16,normal
-219.95,normal
-215.45,normal
-215.06,normal
-212.72,normal
-205.91,normal
-195.47,normal
-185.59,normal
-180.9,normal
-184.68,normal
-198.52,normal
-222.33,normal
-252.28,normal
-283.94,normal
-313.64,normal
-339.39,normal
-361.43,normal
-380.55,normal
-397.48,normal
-413.24,normal
-429.07,normal
-445.34,normal
-463.12,normal
-484.86,normal
-508.8,normal
-535.95,normal
-566.02,normal
-595.52,normal
-617.92,normal
-625.21,normal
-610.24,normal
-570.41,normal
-508.76,normal
-433.12,normal
-354.1,normal
-280.54,normal
-217.52,normal
-166.44,normal
-126.37,normal
-95.56,normal
-72.2,normal
-54.91,normal
-42.27,normal
-33.07,normal
-25.33,normal
-17.11,normal
-7.23,normal
-180.82,normal
-484.15,normal
-703.07,normal
-853.7,normal
-954.55,normal
-1021.06,normal
-1047.48,normal
-1031.41,normal
-981.59,normal
-917.35,normal
-857.24,normal
-811.63,normal
-782.84,normal
-768.28,normal
-763.38,normal
-750.25,normal
-717.37,normal
-664.29,normal
-601.28,normal
-539.65,normal
-485.75,normal
-440.75,normal
-402.49,normal
-367.8,normal
-325.61,normal
-270.86,normal
-205.97,normal
-140.3,normal
-83.01,normal
-39.31,normal
-10.35,normal
-28.56,normal
-71.15,normal
-102.99,normal
-118.85,normal
-119.48,normal
-109.51,normal
-94.15,normal
-76.98,normal
-59.07,normal
-40.23,normal
-20.86,normal
-1.9,normal
-3.6,normal
-25.95,normal
-46.96,normal
-64.29,normal
-76.91,normal
-84.96,normal
-89.25,normal
-91.12,normal
-91.87,normal
-92.29,normal
-92.52,normal
-92.54,normal
-91.88,normal
-90.47,normal
-88.53,normal
-86.58,normal
-85.42,normal
-85.58,normal
-87.27,normal
-90.1,normal
-95.07,normal
-99.79,normal
-102.46,normal
-101.87,normal
-97.74,normal
-90.76,normal
-81.83,normal
-72.17,normal
-62.77,normal
-54.07,normal
-45.54,normal
-36.75,normal
-27.31,normal
-17.4,normal
-7.88,normal
-2.92,normal
-17.39,normal
-34.65,normal
-49.82,normal
-56.74,normal
-49.74,normal
-27.08,normal
-6.64,normal
-25.54,normal
-41.02,normal
-53.75,normal
-65.3,normal
-77.23,normal
-90.17,normal
-103.61,normal
-116.01,normal
-125.64,normal
-132.08,normal
-133.74,normal
-129.57,normal
-119.68,normal
-105.0,normal
-86.62,normal
-65.48,normal
-42.3,normal
-17.99,normal
-34.0,normal
-73.92,normal
-100.23,normal
-111.68,normal
-111.35,normal
-104.28,normal
-94.87,normal
-85.42,normal
-76.5,normal
-67.59,normal
-59.28,normal
-53.35,normal
-51.83,normal
-55.61,normal
-63.76,normal
-73.8,normal
-82.81,normal
-88.64,normal
-90.41,normal
-88.82,normal
-84.63,normal
-79.6,normal
-74.35,normal
-68.25,normal
-59.84,normal
-47.95,normal
-32.52,normal
-14.95,normal
-17.27,normal
-41.23,normal
-64.32,normal
-82.36,normal
-91.09,normal
-87.35,normal
-70.46,normal
-43.57,normal
-12.48,normal
-13.17,normal
-37.41,normal
-52.11,normal
-52.84,normal
-38.45,normal
-14.11,normal
-16.32,normal
-32.25,normal
-42.71,normal
-49.0,normal
-52.93,normal
-56.35,normal
-60.0,normal
-63.59,normal
-66.73,normal
-68.65,normal
-68.9,normal
-67.44,normal
-64.77,normal
-61.73,normal
-59.45,normal
-58.75,normal
-59.97,normal
-63.4,normal
-68.41,normal
-73.94,normal
-78.62,normal
-81.47,normal
-81.95,normal
-80.25,normal
-77.81,normal
-74.41,normal
-70.64,normal
-66.92,normal
-64.01,normal
-62.56,normal
-62.43,normal
-61.9,normal
-57.89,normal
-47.0,normal
-26.66,normal
0.4,normal
-5.74,normal
-16.29,normal
-25.78,normal
-32.84,normal
-36.49,normal
-37.1,normal
-35.63,normal
-33.27,normal
-30.58,normal
-26.76,normal
-20.25,normal
-9.41,normal
-2.18,normal
-25.29,normal
-42.83,normal
-50.06,normal
-46.69,normal
-36.43,normal
-24.69,normal
-15.64,normal
-10.54,normal
-7.99,normal
-5.74,normal
-2.62,normal
-4.07,normal
-10.61,normal
-16.19,normal
-18.26,normal
-15.79,normal
-9.58,normal
-2.18,normal
-1.5,normal
-13.14,normal
-30.55,normal
-52.8,normal
-78.12,normal
-103.48,normal
-124.05,normal
-135.38,normal
-134.78,normal
-123.27,normal
-105.5,normal
-87.97,normal
-76.33,normal
-72.98,normal
-76.46,normal
-82.88,normal
-88.43,normal
-90.33,normal
-87.82,normal
-81.17,normal
-70.52,normal
-55.56,normal
-35.81,normal
-11.54,normal
0.36,normal
-2.03,normal
-0.14,normal
-8.17,normal
-32.79,normal
-61.53,normal
-87.29,normal
-103.32,normal
-106.33,normal
-97.68,normal
-81.94,normal
-64.2,normal
-47.79,normal
-33.22,normal
-19.23,normal
-4.44,normal
-14.59,normal
-35.02,normal
-51.8,normal
-62.52,normal
-66.43,normal
-64.82,normal
-60.4,normal
-56.07,normal
-53.71,normal
-54.47,normal
-58.22,normal
-63.91,normal
-69.45,normal
-71.52,normal
-65.86,normal
-48.57,normal
-18.69,normal
-21.59,normal
-35.35,normal
-40.36,normal
-40.84,normal
-39.88,normal
-38.32,normal
-35.46,normal
-30.78,normal
-25.16,normal
-20.63,normal
-19.4,normal
-22.27,normal
-28.02,normal
-34.11,normal
-38.12,normal
-38.75,normal
-36.57,normal
-33.53,normal
-31.89,normal
-32.99,normal
-36.9,normal
-42.35,normal
-47.62,normal
-51.57,normal
-54.12,normal
-56.18,normal
-59.01,normal
-63.34,normal
-68.78,normal
-73.99,normal
-77.67,normal
-78.15,normal
-75.07,normal
-69.28,normal
-62.26,normal
-55.16,normal
