A,label
164.78,stress
172.05,stress
177.15,stress
182.65,stress
188.02,stress
189.62,stress
182.31,stress
161.39,stress
124.45,stress
72.48,stress
9.48,stress
6.32,stress
26.35,stress
46.78,stress
67.43,stress
88.6,stress
110.62,stress
133.51,stress
157.36,stress
181.65,stress
205.78,stress
229.53,stress
253.04,stress
276.85,stress
301.86,stress
329.17,stress
359.74,stress
393.8,stress
429.39,stress
462.17,stress
486.01,stress
494.81,stress
484.75,stress
455.69,stress
410.77,stress
354.61,stress
291.53,stress
224.59,stress
156.77,stress
92.72,stress
39.54,stress
5.53,stress
17.17,stress
61.28,stress
120.93,stress
184.68,stress
241.16,stress
281.02,stress
298.22,stress
290.52,stress
259.44,stress
209.76,stress
148.14,stress
81.44,stress
15.04,stress
12.72,stress
29.34,stress
45.01,stress
59.22,stress
70.63,stress
77.69,stress
79.54,stress
76.58,stress
70.42,stress
63.42,stress
57.82,stress
55.1,stress
55.74,stress
59.37,stress
65.27,stress
72.71,stress
81.08,stress
89.73,stress
97.73,stress
103.84,stress
106.81,stress
105.83,stress
100.96,stress
93.22,stress
84.25,stress
75.69,stress
68.55,stress
62.98,stress
58.42,stress
54.11,stress
49.53,stress
44.72,stress
40.08,stress
36.13,stress
33.22,stress
31.44,stress
30.55,stress
30.04,stress
29.11,stress
26.69,stress
21.63,stress
13.02,stress
0.53,stress
2.91,stress
10.69,stress
14.5,stress
14.64,stress
12.02,stress
7.88,stress
3.5,stress
2.45,stress
7.17,stress
10.84,stress
13.79,stress
16.43,stress
19.11,stress
21.93,stress
24.66,stress
26.78,stress
27.67,stress
26.87,stress
24.28,stress
20.24,stress
15.41,stress
10.52,stress
6.11,stress
2.5,stress
33.34,stress
74.65,stress
112.87,stress
149.91,stress
187.04,stress
224.58,stress
261.29,stress
294.15,stress
319.13,stress
332.76,stress
333.5,stress
322.58,stress
303.47,stress
280.46,stress
257.09,stress
235.33,stress
215.64,stress
197.62,stress
180.76,stress
164.74,stress
149.46,stress
134.73,stress
120.19,stress
105.43,stress
90.21,stress
74.55,stress
58.73,stress
43.26,stress
28.72,stress
15.75,stress
4.91,stress
2.5,stress
2.25,stress
1.55,stress
9.82,stress
19.11,stress
29.06,stress
39.29,stress
49.34,stress
58.79,stress
67.23,stress
74.39,stress
80.24,stress
85.0,stress
89.16,stress
93.39,stress
98.49,stress
105.09,stress
113.47,stress
123.32,stress
133.66,stress
143.05,stress
150.03,stress
153.65,stress
153.93,stress
151.92,stress
149.3,stress
147.66,stress
147.75,stress
149.09,stress
150.1,stress
148.78,stress
143.54,stress
133.7,stress
119.54,stress
101.94,stress
81.99,stress
60.87,stress
40.09,stress
21.7,stress
8.16,stress
1.54,stress
2.52,stress
9.86,stress
20.74,stress
32.05,stress
41.83,stress
50.05,stress
58.23,stress
68.39,stress
81.75,stress
98.4,stress
117.52,stress
138.16,stress
159.71,stress
181.83,stress
203.81,stress
223.89,stress
239.3,stress
246.95,stress
244.64,stress
232.06,stress
210.95,stress
184.38,stress
155.58,stress
126.73,stress
98.53,stress
70.57,stress
42.24,stress
13.62,stress
19.28,stress
62.43,stress
106.2,stress
150.25,stress
195.1,stress
241.81,stress
290.88,stress
341.12,stress
389.0,stress
429.18,stress
456.22,stress
466.68,stress
460.7,stress
442.04,stress
416.71,stress
390.74,stress
368.33,stress
350.99,stress
337.91,stress
327.17,stress
316.86,stress
305.9,stress
294.13,stress
282.09,stress
270.65,stress
260.66,stress
252.66,stress
246.62,stress
241.88,stress
237.28,stress
231.38,stress
222.76,stress
210.39,stress
193.82,stress
173.41,stress
150.37,stress
126.67,stress
104.5,stress
85.6,stress
70.35,stress
57.46,stress
44.32,stress
28.33,stress
8.65,stress
4.81,stress
34.29,stress
62.15,stress
85.77,stress
105.43,stress
122.67,stress
138.02,stress
149.55,stress
153.48,stress
146.22,stress
126.72,stress
97.49,stress
63.73,stress
31.07,stress
3.32,stress
12.36,stress
29.29,stress
39.65,stress
41.53,stress
34.79,stress
21.15,stress
3.87,stress
10.25,stress
21.91,stress
32.33,stress
41.09,stress
47.62,stress
51.46,stress
52.53,stress
51.24,stress
48.4,stress
44.99,stress
41.76,stress
39.01,stress
36.57,stress
33.88,stress
30.31,stress
25.46,stress
19.3,stress
12.2,stress
4.9,stress
4.14,stress
12.73,stress
22.31,stress
32.49,stress
42.57,stress
51.65,stress
58.96,stress
64.07,stress
67.09,stress
68.58,stress
69.35,stress
70.14,stress
71.42,stress
73.3,stress
75.61,stress
78.14,stress
80.76,stress
83.56,stress
86.76,stress
90.6,stress
95.19,stress
100.41,stress
105.93,stress
111.34,stress
116.31,stress
120.72,stress
124.63,stress
128.16,stress
131.42,stress
134.35,stress
136.68,stress
138.07,stress
138.23,stress
137.06,stress
134.6,stress
130.82,stress
125.25,stress
116.73,stress
103.54,stress
83.74,stress
55.83,stress
19.17,stress
2.54,stress
6.01,stress
12.5,stress
30.11,stress
43.96,stress
52.38,stress
54.52,stress
50.43,stress
41.12,stress
27.97,stress
12.97,stress
32.28,stress
86.51,stress
137.14,stress
181.26,stress
217.83,stress
246.61,stress
268.25,stress
283.77,stress
294.34,stress
301.7,stress
308.24,stress
316.5,stress
328.3,stress
343.83,stress
360.76,stress
375.28,stress
383.12,stress
380.96,stress
367.95,stress
345.98,stress
318.75,stress
290.13,stress
262.59,stress
236.42,stress
210.81,stress
185.12,stress
159.83,stress
136.79,stress
118.1,stress
104.62,stress
94.95,stress
85.48,stress
71.54,stress
49.34,stress
17.52,stress
8.43,stress
29.04,stress
45.27,stress
48.69,stress
32.53,stress
19.95,stress
80.68,stress
133.8,stress
175.31,stress
202.12,stress
212.8,stress
207.95,stress
190.11,stress
163.49,stress
133.32,stress
105.23,stress
84.62,stress
76.22,stress
83.53,stress
108.12,stress
148.82,stress
201.09,stress
257.18,stress
307.49,stress
343.0,stress
358.04,stress
352.15,stress
330.3,stress
301.01,stress
273.38,stress
254.28,stress
246.57,stress
248.82,stress
256.37,stress
263.44,stress
265.16,stress
258.92,stress
244.71,stress
224.47,stress
200.88,stress
176.16,stress
151.37,stress
126.47,stress
101.14,stress
75.46,stress
50.42,stress
27.86,stress
9.65,stress
5.7,stress
19.33,stress
30.98,stress
40.08,stress
46.96,stress
52.27,stress
56.42,stress
59.4,stress
61.02,stress
61.09,stress
59.54,stress
56.2,stress
50.81,stress
43.15,stress
33.42,stress
22.5,stress
11.77,stress
2.59,stress
12.73,stress
28.76,stress
39.32,stress
41.4,stress
33.84,stress
18.03,stress
5.93,stress
9.01,stress
7.6,stress
1.94,stress
10.47,stress
12.28,stress
4.82,stress
22.04,stress
41.57,stress
54.18,stress
59.8,stress
59.38,stress
54.19,stress
45.29,stress
33.42,stress
19.34,stress
4.12,stress
0.69,stress
3.79,stress
6.76,stress
8.02,stress
7.08,stress
5.14,stress
4.26,stress
6.22,stress
11.45,stress
18.95,stress
26.9,stress
33.84,stress
39.26,stress
43.53,stress
47.4,stress
51.29,stress
55.11,stress
58.41,stress
60.84,stress
62.49,stress
63.92,stress
65.78,stress
68.4,stress
71.56,stress
74.51,stress
76.46,stress
77.06,stress
76.68,stress
76.37,stress
77.36,stress
80.55,stress
86.1,stress
93.24,stress
100.48,stress
106.03,stress
108.27,stress
106.22,stress
99.71,stress
89.46,stress
76.76,stress
63.16,stress
50.12,stress
38.73,stress
29.61,stress
22.91,stress
18.32,stress
15.27,stress
13.03,stress
10.88,stress
8.28,stress
5.0,stress
1.18,stress
3.78,stress
6.4,stress
7.98,stress
8.92,stress
10.04,stress
12.11,stress
15.58,stress
20.28,stress
25.55,stress
30.5,stress
34.51,stress
37.4,stress
39.51,stress
41.49,stress
43.99,stress
47.39,stress
51.71,stress
56.66,stress
61.87,stress
67.11,stress
72.46,stress
78.28,stress
85.1,stress
93.32,stress
102.93,stress
113.35,stress
123.49,stress
132.04,stress
137.87,stress
140.43,stress
139.87,stress
136.95,stress
132.63,stress
127.66,stress
122.37,stress
116.62,stress
110.0,stress
102.11,stress
92.73,stress
81.87,stress
69.79,stress
56.95,stress
43.98,stress
31.64,stress
20.71,stress
11.78,stress
5.04,stress
2.38,stress
6.39,stress
11.05,stress
16.08,stress
20.91,stress
24.89,stress
27.52,stress
28.65,stress
28.51,stress
27.64,stress
26.66,stress
26.06,stress
26.08,stress
26.69,stress
27.76,stress
29.19,stress
30.89,stress
32.78,stress
34.67,stress
36.19,stress
36.91,stress
36.52,stress
34.9,stress
32.27,stress
29.04,stress
25.65,stress
22.41,stress
19.44,stress
16.71,stress
14.1,stress
11.5,stress
8.83,stress
6.11,stress
3.42,stress
0.93,stress
1.82,stress
3.11,stress
3.56,stress
3.36,stress
2.84,stress
2.34,stress
2.15,stress
2.44,stress
3.24,stress
4.41,stress
5.79,stress
7.26,stress
8.81,stress
10.55,stress
12.6,stress
14.95,stress
17.43,stress
19.76,stress
21.67,stress
23.05,stress
24.02,stress
24.85,stress
25.73,stress
26.72,stress
27.62,stress
28.18,stress
28.16,stress
27.47,stress
26.18,stress
24.44,stress
22.39,stress
20.1,stress
17.59,stress
14.83,stress
11.8,stress
8.5,stress
4.98,stress
1.33,stress
3.32,stress
6.68,stress
9.7,stress
12.37,stress
14.72,stress
16.74,stress
18.37,stress
19.57,stress
20.34,stress
20.84,stress
21.28,stress
21.91,stress
22.85,stress
24.03,stress
25.24,stress
26.19,stress
26.63,stress
26.43,stress
25.64,stress
24.45,stress
23.05,stress
21.66,stress
20.4,stress
19.34,stress
18.47,stress
17.74,stress
17.08,stress
16.4,stress
15.57,stress
14.51,stress
13.19,stress
11.67,stress
10.08,stress
8.57,stress
7.2,stress
5.87,stress
4.33,stress
2.32,stress
0.59,stress
0.95,stress
1.05,stress
0.78,stress
1.09,stress
2.05,stress
3.01,stress
3.91,stress
4.69,stress
5.24,stress
5.45,stress
5.2,stress
4.49,stress
3.52,stress
2.63,stress
2.21,stress
2.6,stress
3.9,stress
6.0,stress
8.6,stress
11.31,stress
13.82,stress
15.95,stress
17.65,stress
18.97,stress
19.98,stress
20.69,stress
21.03,stress
20.88,stress
20.13,stress
18.76,stress
16.9,stress
14.74,stress
12.54,stress
10.47,stress
8.6,stress
6.92,stress
5.44,stress
4.19,stress
3.3,stress
2.87,stress
2.9,stress
3.24,stress
3.64,stress
3.82,stress
3.6,stress
2.92,stress
1.86,stress
0.61,stress
1.29,stress
6.14,stress
10.91,stress
15.21,stress
18.69,stress
21.11,stress
22.4,stress
22.58,stress
21.8,stress
20.27,stress
18.28,stress
16.08,stress
13.88,stress
11.81,stress
9.93,stress
8.21,stress
6.68,stress
5.41,stress
4.51,stress
4.11,stress
4.2,stress
4.61,stress
5.02,stress
5.03,stress
4.34,stress
2.86,stress
0.76,stress
3.92,stress
9.27,stress
14.25,stress
18.76,stress
22.72,stress
26.02,stress
28.54,stress
30.15,stress
30.73,stress
30.25,stress
28.85,stress
26.78,stress
24.4,stress
22.04,stress
19.94,stress
18.24,stress
16.99,stress
16.23,stress
15.91,stress
15.9,stress
15.95,stress
15.73,stress
14.9,stress
13.35,stress
11.12,stress
8.44,stress
5.57,stress
2.75,stress
3.45,stress
8.56,stress
13.4,stress
18.22,stress
23.24,stress
28.53,stress
33.94,stress
39.18,stress
43.9,stress
47.8,stress
50.71,stress
52.59,stress
53.48,stress
53.52,stress
52.83,stress
51.58,stress
49.99,stress
48.28,stress
46.67,stress
45.24,stress
43.95,stress
42.63,stress
41.11,stress
39.29,stress
37.26,stress
35.2,stress
33.31,stress
31.69,stress
30.2,stress
28.56,stress
26.46,stress
23.69,stress
20.22,stress
16.19,stress
11.84,stress
7.42,stress
3.12,stress
1.02,stress
4.69,stress
7.03,stress
8.31,stress
8.95,stress
9.42,stress
10.0,stress
10.78,stress
11.68,stress
12.56,stress
13.32,stress
13.93,stress
14.45,stress
14.91,stress
15.28,stress
15.45,stress
15.32,stress
14.83,stress
14.06,stress
13.19,stress
12.4,stress
11.83,stress
11.51,stress
11.35,stress
11.2,stress
10.95,stress
10.54,stress
9.98,stress
9.34,stress
8.74,stress
8.23,stress
7.78,stress
7.25,stress
6.48,stress
5.34,stress
3.82,stress
1.98,stress
2.61,stress
5.13,stress
7.14,stress
8.79,stress
10.17,stress
11.3,stress
12.15,stress
12.68,stress
12.91,stress
12.98,stress
13.06,stress
13.25,stress
13.54,stress
13.77,stress
13.72,stress
13.22,stress
12.25,stress
10.96,stress
9.54,stress
8.16,stress
6.85,stress
5.5,stress
3.93,stress
2.02,stress
2.78,stress
6.1,stress
9.2,stress
11.95,stress
14.22,stress
15.97,stress
17.24,stress
18.23,stress
19.22,stress
20.44,stress
22.07,stress
24.14,stress
26.54,stress
29.08,stress
31.5,stress
33.57,stress
35.22,stress
36.51,stress
37.66,stress
38.93,stress
40.43,stress
42.12,stress
43.81,stress
45.3,stress
46.45,stress
47.26,stress
47.74,stress
47.85,stress
47.53,stress
46.69,stress
45.4,stress
43.95,stress
42.77,stress
42.26,stress
42.62,stress
43.71,stress
45.14,stress
46.46,stress
47.34,stress
47.71,stress
47.72,stress
47.56,stress
47.36,stress
47.1,stress
46.64,stress
45.91,stress
44.94,stress
43.91,stress
43.03,stress
42.35,stress
41.7,stress
40.76,stress
39.26,stress
37.23,stress
35.01,stress
33.16,stress
32.21,stress
32.42,stress
33.69,stress
35.57,stress
37.47,stress
38.78,stress
39.06,stress
38.11,stress
36.02,stress
33.11,stress
29.91,stress
26.95,stress
24.57,stress
22.74,stress
20.98,stress
18.49,stress
14.53,stress
8.68,stress
1.12,stress
3.07,stress
6.35,stress
9.49,stress
12.38,stress
14.95,stress
17.11,stress
18.8,stress
19.97,stress
20.61,stress
20.76,stress
20.45,stress
19.75,stress
18.74,stress
17.49,stress
16.09,stress
14.69,stress
13.44,stress
12.47,stress
11.87,stress
11.68,stress
11.85,stress
12.27,stress
12.76,stress
13.1,stress
13.09,stress
12.54,stress
11.32,stress
9.41,stress
6.83,stress
3.74,stress
1.64,stress
3.49,stress
5.35,stress
7.23,stress
9.14,stress
11.0,stress
12.73,stress
14.25,stress
15.45,stress
16.26,stress
16.68,stress
16.81,stress
16.86,stress
17.07,stress
17.65,stress
18.66,stress
19.87,stress
20.89,stress
21.22,stress
20.48,stress
18.54,stress
15.54,stress
11.88,stress
7.99,stress
4.22,stress
0.77,stress
2.7,stress
6.64,stress
10.34,stress
13.53,stress
16.0,stress
17.61,stress
18.37,stress
18.52,stress
18.43,stress
18.51,stress
19.09,stress
20.26,stress
21.92,stress
23.8,stress
25.61,stress
27.09,stress
28.15,stress
28.76,stress
28.88,stress
28.43,stress
27.24,stress
25.14,stress
22.09,stress
18.19,stress
13.73,stress
9.12,stress
4.71,stress
0.8,stress
3.87,stress
9.12,stress
13.29,stress
16.32,stress
18.41,stress
19.83,stress
20.85,stress
21.61,stress
22.16,stress
22.47,stress
22.57,stress
22.53,stress
22.49,stress
22.55,stress
22.76,stress
23.09,stress
23.5,stress
23.99,stress
24.59,stress
25.28,stress
25.93,stress
26.22,stress
25.74,stress
24.11,stress
21.21,stress
17.26,stress
12.78,stress
8.42,stress
4.67,stress
1.72,stress
4.15,stress
7.94,stress
11.56,stress
14.91,stress
17.74,stress
19.79,stress
20.95,stress
21.32,stress
21.29,stress
21.29,stress
21.69,stress
22.67,stress
24.15,stress
25.9,stress
27.71,stress
29.47,stress
31.17,stress
32.83,stress
34.4,stress
35.7,stress
36.47,stress
36.46,stress
35.55,stress
33.81,stress
31.39,stress
28.47,stress
25.15,stress
21.47,stress
17.45,stress
13.15,stress
8.72,stress
4.36,stress
2.75,stress
4.76,stress
6.04,stress
6.77,stress
7.13,stress
7.35,stress
7.67,stress
8.29,stress
9.31,stress
10.66,stress
12.18,stress
13.71,stress
15.22,stress
16.79,stress
18.61,stress
20.77,stress
23.16,stress
25.44,stress
27.11,stress
27.76,stress
27.19,stress
25.48,stress
22.95,stress
19.97,stress
16.88,stress
13.82,stress
10.85,stress
7.88,stress
4.87,stress
1.84,stress
1.23,stress
7.16,stress
12.83,stress
18.07,stress
22.57,stress
26.06,stress
28.31,stress
29.3,stress
29.2,stress
28.34,stress
27.14,stress
26.04,stress
25.44,stress
25.71,stress
27.13,stress
29.81,stress
33.61,stress
38.02,stress
42.24,stress
45.38,stress
46.64,stress
45.65,stress
42.55,stress
37.87,stress
32.34,stress
26.58,stress
20.95,stress
15.58,stress
10.44,stress
5.59,stress
1.16,stress
3.27,stress
6.0,stress
8.56,stress
11.08,stress
13.76,stress
16.8,stress
20.21,stress
23.84,stress
27.32,stress
30.27,stress
32.39,stress
33.56,stress
33.87,stress
33.56,stress
32.92,stress
32.21,stress
31.61,stress
31.16,stress
30.77,stress
30.24,stress
29.4,stress
28.16,stress
26.6,stress
24.93,stress
23.39,stress
22.12,stress
21.11,stress
20.17,stress
19.07,stress
17.62,stress
15.81,stress
13.79,stress
11.85,stress
10.24,stress
9.1,stress
8.42,stress
8.07,stress
7.94,stress
8.01,stress
8.45,stress
9.43,stress
11.04,stress
13.14,stress
15.39,stress
17.34,stress
18.73,stress
19.58,stress
20.2,stress
21.11,stress
22.79,stress
25.51,stress
29.2,stress
33.47,stress
37.64,stress
40.93,stress
42.54,stress
41.84,stress
38.49,stress
32.52,stress
24.34,stress
14.62,stress
4.19,stress
8.4,stress
19.34,stress
30.11,stress
40.25,stress
49.14,stress
56.18,stress
61.15,stress
64.36,stress
66.58,stress
68.81,stress
71.81,stress
75.89,stress
80.87,stress
86.33,stress
91.8,stress
96.92,stress
101.41,stress
104.92,stress
107.02,stress
107.31,stress
105.63,stress
102.25,stress
97.79,stress
93.03,stress
88.61,stress
84.84,stress
81.65,stress
78.81,stress
76.04,stress
73.12,stress
69.9,stress
66.19,stress
61.81,stress
56.62,stress
50.65,stress
44.11,stress
37.35,stress
30.63,stress
24.01,stress
17.3,stress
10.25,stress
2.79,stress
1.21,stress
3.94,stress
6.17,stress
8.36,stress
10.79,stress
13.37,stress
15.71,stress
17.28,stress
17.72,stress
17.0,stress
15.52,stress
13.9,stress
12.7,stress
12.22,stress
12.33,stress
12.61,stress
12.31,stress
10.35,stress
5.25,stress
2.65,stress
17.88,stress
32.07,stress
44.39,stress
54.96,stress
64.53,stress
74.01,stress
83.93,stress
94.1,stress
103.68,stress
111.43,stress
116.15,stress
116.95,stress
113.42,stress
105.68,stress
94.39,stress
80.64,stress
65.87,stress
51.53,stress
38.9,stress
28.75,stress
21.32,stress
16.34,stress
13.28,stress
11.55,stress
10.77,stress
10.79,stress
11.62,stress
13.25,stress
15.52,stress
18.06,stress
20.42,stress
22.24,stress
23.34,stress
23.79,stress
23.84,stress
23.7,stress
23.48,stress
23.13,stress
22.48,stress
21.39,stress
19.73,stress
17.35,stress
14.01,stress
9.45,stress
3.5,stress
2.86,stress
4.23,stress
3.37,stress
0.99,stress
1.32,stress
5.61,stress
9.74,stress
13.07,stress
15.28,stress
16.33,stress
16.46,stress
16.04,stress
15.46,stress
15.09,stress
15.16,stress
15.8,stress
16.95,stress
18.37,stress
19.71,stress
20.62,stress
20.86,stress
20.36,stress
19.17,stress
17.29,stress
14.67,stress
11.25,stress
7.06,stress
2.31,stress
1.66,stress
5.5,stress
8.65,stress
11.43,stress
14.17,stress
17.03,stress
19.93,stress
22.57,stress
24.59,stress
25.74,stress
26.04,stress
25.84,stress
25.63,stress
25.86,stress
26.7,stress
27.97,stress
29.28,stress
30.13,stress
30.12,stress
29.01,stress
26.74,stress
23.45,stress
19.47,stress
15.31,stress
11.58,stress
8.87,stress
7.6,stress
7.81,stress
9.25,stress
11.44,stress
13.83,stress
16.04,stress
17.88,stress
19.4,stress
20.8,stress
22.35,stress
24.25,stress
26.61,stress
29.41,stress
32.51,stress
35.76,stress
39.01,stress
42.24,stress
45.45,stress
48.6,stress
51.48,stress
53.65,stress
54.57,stress
53.72,stress
50.9,stress
46.38,stress
40.91,stress
35.54,stress
31.38,stress
29.19,stress
29.26,stress
31.27,stress
34.43,stress
37.67,stress
39.98,stress
40.54,stress
38.95,stress
35.2,stress
29.69,stress
