A,label
121.11,stress
131.55,stress
144.25,stress
160.62,stress
181.51,stress
206.48,stress
233.28,stress
257.85,stress
275.23,stress
280.99,stress
272.87,stress
251.74,stress
221.33,stress
186.97,stress
153.78,stress
125.3,stress
102.95,stress
86.46,stress
74.75,stress
66.64,stress
61.14,stress
57.34,stress
54.24,stress
50.57,stress
45.04,stress
36.62,stress
24.86,stress
10.15,stress
11.37,stress
36.19,stress
59.35,stress
78.94,stress
93.31,stress
101.3,stress
102.54,stress
97.63,stress
88.29,stress
77.12,stress
67.15,stress
61.07,stress
60.39,stress
65.04,stress
73.4,stress
83.05,stress
91.81,stress
98.49,stress
103.15,stress
106.64,stress
109.84,stress
113.09,stress
115.94,stress
117.49,stress
116.84,stress
113.58,stress
107.89,stress
100.49,stress
92.3,stress
84.33,stress
77.39,stress
72.07,stress
68.72,stress
67.51,stress
68.48,stress
71.35,stress
75.3,stress
78.74,stress
79.55,stress
75.65,stress
65.95,stress
50.97,stress
32.83,stress
14.44,stress
1.53,stress
4.47,stress
6.36,stress
6.62,stress
5.07,stress
1.89,stress
6.9,stress
33.19,stress
59.72,stress
84.4,stress
105.23,stress
120.7,stress
130.51,stress
135.78,stress
138.88,stress
142.54,stress
148.82,stress
158.26,stress
169.71,stress
180.73,stress
188.65,stress
191.36,stress
187.8,stress
178.09,stress
163.11,stress
144.13,stress
122.58,stress
99.89,stress
77.55,stress
56.93,stress
39.07,stress
24.51,stress
13.27,stress
5.02,stress
1.8,stress
2.98,stress
3.47,stress
4.04,stress
5.86,stress
10.16,stress
17.62,stress
28.09,stress
40.75,stress
54.41,stress
67.97,stress
80.41,stress
90.78,stress
98.15,stress
102.05,stress
102.97,stress
102.7,stress
103.88,stress
108.92,stress
118.8,stress
132.52,stress
147.57,stress
161.15,stress
171.43,stress
178.16,stress
182.34,stress
185.43,stress
188.4,stress
191.4,stress
193.73,stress
194.2,stress
191.51,stress
184.57,stress
172.72,stress
155.93,stress
134.9,stress
110.84,stress
85.53,stress
61.06,stress
39.8,stress
23.99,stress
15.34,stress
14.39,stress
20.02,stress
29.58,stress
39.57,stress
46.8,stress
49.29,stress
46.68,stress
39.81,stress
29.92,stress
17.95,stress
4.19,stress
4.86,stress
8.38,stress
8.71,stress
5.7,stress
2.2,stress
10.2,stress
17.4,stress
23.15,stress
27.29,stress
29.77,stress
30.37,stress
28.73,stress
24.69,stress
18.72,stress
12.07,stress
6.32,stress
2.82,stress
2.12,stress
3.73,stress
6.44,stress
8.77,stress
9.54,stress
7.98,stress
3.87,stress
9.35,stress
33.61,stress
61.77,stress
88.14,stress
107.05,stress
114.69,stress
110.26,stress
95.81,stress
75.22,stress
52.68,stress
31.54,stress
13.92,stress
0.87,stress
5.07,stress
13.47,stress
20.88,stress
26.5,stress
30.46,stress
33.41,stress
36.02,stress
38.56,stress
40.79,stress
42.07,stress
41.87,stress
40.01,stress
36.78,stress
32.79,stress
28.75,stress
25.17,stress
22.21,stress
19.65,stress
16.98,stress
13.65,stress
9.13,stress
3.22,stress
1.5,stress
1.89,stress
1.36,stress
3.36,stress
10.27,stress
16.53,stress
22.13,stress
27.14,stress
31.49,stress
35.05,stress
37.64,stress
39.16,stress
39.61,stress
39.12,stress
37.86,stress
35.99,stress
33.7,stress
31.12,stress
28.47,stress
25.92,stress
23.57,stress
21.38,stress
19.2,stress
16.88,stress
14.32,stress
11.57,stress
8.8,stress
6.25,stress
4.02,stress
2.13,stress
2.52,stress
10.64,stress
18.66,stress
26.02,stress
32.21,stress
36.9,stress
39.97,stress
41.61,stress
42.13,stress
41.93,stress
41.28,stress
40.22,stress
38.71,stress
36.69,stress
34.19,stress
31.38,stress
28.55,stress
25.98,stress
23.81,stress
22.02,stress
20.44,stress
18.9,stress
17.3,stress
15.65,stress
14.02,stress
12.5,stress
11.1,stress
9.73,stress
8.35,stress
6.88,stress
5.36,stress
3.85,stress
2.4,stress
1.06,stress
2.84,stress
6.15,stress
10.22,stress
14.69,stress
19.04,stress
22.72,stress
25.25,stress
26.36,stress
26.07,stress
24.61,stress
22.35,stress
19.66,stress
16.88,stress
14.23,stress
11.93,stress
10.13,stress
8.96,stress
8.39,stress
8.19,stress
8.01,stress
7.51,stress
6.63,stress
5.73,stress
5.6,stress
7.11,stress
10.86,stress
16.78,stress
23.96,stress
30.97,stress
36.24,stress
38.71,stress
38.04,stress
34.78,stress
29.93,stress
24.54,stress
19.35,stress
14.63,stress
10.42,stress
6.63,stress
3.44,stress
1.19,stress
1.21,stress
3.56,stress
6.76,stress
9.93,stress
12.21,stress
13.07,stress
12.41,stress
10.47,stress
7.56,stress
3.88,stress
2.47,stress
22.06,stress
42.06,stress
62.4,stress
83.01,stress
103.42,stress
122.54,stress
138.65,stress
149.88,stress
154.95,stress
153.7,stress
147.33,stress
137.88,stress
127.45,stress
117.51,stress
108.56,stress
100.24,stress
91.77,stress
82.39,stress
71.58,stress
59.15,stress
45.27,stress
30.56,stress
16.21,stress
3.89,stress
10.1,stress
29.15,stress
53.73,stress
82.15,stress
112.69,stress
143.85,stress
174.49,stress
203.89,stress
231.66,stress
257.57,stress
281.5,stress
303.35,stress
322.94,stress
340.14,stress
354.89,stress
367.34,stress
377.82,stress
386.84,stress
394.92,stress
402.5,stress
409.76,stress
416.54,stress
422.26,stress
425.95,stress
426.29,stress
421.86,stress
411.51,stress
394.69,stress
371.74,stress
344.01,stress
313.55,stress
282.67,stress
253.32,stress
226.66,stress
202.88,stress
181.48,stress
161.62,stress
142.61,stress
124.11,stress
106.06,stress
88.53,stress
71.43,stress
54.48,stress
37.2,stress
19.09,stress
1.94,stress
8.43,stress
11.79,stress
11.8,stress
9.64,stress
7.4,stress
7.28,stress
10.65,stress
17.41,stress
26.18,stress
34.89,stress
41.69,stress
45.48,stress
46.09,stress
43.81,stress
38.98,stress
31.77,stress
22.28,stress
10.98,stress
1.31,stress
7.11,stress
12.23,stress
16.08,stress
18.32,stress
19.05,stress
18.6,stress
17.45,stress
15.94,stress
14.2,stress
12.24,stress
10.21,stress
8.44,stress
7.36,stress
7.36,stress
8.52,stress
10.5,stress
12.66,stress
14.22,stress
14.55,stress
13.31,stress
10.49,stress
6.37,stress
1.45,stress
1.5,stress
3.37,stress
5.3,stress
7.43,stress
9.71,stress
11.72,stress
12.83,stress
12.46,stress
10.37,stress
6.89,stress
2.8,stress
4.24,stress
9.27,stress
13.54,stress
16.12,stress
16.93,stress
16.87,stress
17.45,stress
20.03,stress
25.18,stress
32.37,stress
40.33,stress
47.52,stress
52.74,stress
55.55,stress
56.15,stress
55.37,stress
54.2,stress
53.55,stress
53.93,stress
55.12,stress
56.22,stress
55.87,stress
52.74,stress
46.11,stress
36.28,stress
24.48,stress
12.49,stress
2.01,stress
4.24,stress
12.78,stress
22.29,stress
32.06,stress
41.7,stress
51.12,stress
60.2,stress
68.78,stress
76.43,stress
82.7,stress
87.27,stress
90.16,stress
91.75,stress
92.65,stress
93.54,stress
94.68,stress
95.91,stress
96.48,stress
95.37,stress
91.63,stress
84.74,stress
74.89,stress
62.86,stress
49.84,stress
37.1,stress
25.76,stress
16.57,stress
9.63,stress
4.35,stress
1.51,stress
7.94,stress
13.19,stress
17.36,stress
20.62,stress
23.07,stress
24.64,stress
25.23,stress
24.73,stress
23.24,stress
21.0,stress
18.39,stress
15.9,stress
13.88,stress
12.52,stress
11.72,stress
11.23,stress
10.73,stress
10.01,stress
9.07,stress
8.1,stress
7.3,stress
6.79,stress
6.47,stress
6.04,stress
5.14,stress
3.5,stress
1.02,stress
5.88,stress
12.66,stress
18.72,stress
23.56,stress
27.08,stress
29.44,stress
30.94,stress
31.74,stress
31.8,stress
31.01,stress
29.24,stress
26.63,stress
23.58,stress
20.67,stress
18.35,stress
16.83,stress
16.03,stress
15.56,stress
15.1,stress
14.37,stress
13.34,stress
12.19,stress
11.13,stress
10.3,stress
9.67,stress
9.04,stress
8.08,stress
6.51,stress
4.18,stress
1.07,stress
4.39,stress
8.12,stress
10.82,stress
12.73,stress
14.09,stress
14.96,stress
15.13,stress
14.4,stress
12.65,stress
10.05,stress
6.99,stress
4.02,stress
1.66,stress
0.69,stress
1.14,stress
1.03,stress
2.01,stress
8.45,stress
13.85,stress
18.04,stress
21.02,stress
22.95,stress
23.95,stress
24.18,stress
23.78,stress
22.85,stress
21.4,stress
19.49,stress
17.21,stress
14.75,stress
12.36,stress
10.25,stress
8.4,stress
6.69,stress
4.98,stress
3.2,stress
1.51,stress
3.95,stress
9.45,stress
14.05,stress
17.73,stress
20.6,stress
22.65,stress
23.9,stress
24.31,stress
23.89,stress
22.75,stress
21.09,stress
19.15,stress
17.15,stress
15.27,stress
13.61,stress
12.16,stress
10.82,stress
9.46,stress
7.96,stress
6.26,stress
4.44,stress
2.62,stress
0.95,stress
0.62,stress
7.04,stress
11.98,stress
15.48,stress
17.83,stress
19.24,stress
19.81,stress
19.55,stress
18.57,stress
17.11,stress
15.44,stress
13.81,stress
12.32,stress
10.99,stress
9.77,stress
8.72,stress
7.87,stress
7.25,stress
6.77,stress
6.23,stress
5.42,stress
4.17,stress
2.44,stress
6.44,stress
13.33,stress
18.71,stress
22.51,stress
24.98,stress
26.4,stress
26.89,stress
26.45,stress
25.05,stress
22.76,stress
19.85,stress
16.74,stress
13.84,stress
11.44,stress
9.57,stress
8.07,stress
6.64,stress
5.04,stress
3.13,stress
0.94,stress
2.04,stress
10.24,stress
17.02,stress
22.27,stress
26.06,stress
28.56,stress
29.86,stress
29.98,stress
28.95,stress
26.96,stress
24.39,stress
21.73,stress
19.44,stress
17.77,stress
16.77,stress
16.26,stress
15.98,stress
15.66,stress
15.12,stress
14.2,stress
12.83,stress
10.95,stress
8.56,stress
5.67,stress
2.33,stress
7.83,stress
14.34,stress
19.36,stress
22.97,stress
25.45,stress
26.99,stress
27.64,stress
27.35,stress
26.12,stress
24.06,stress
21.46,stress
18.66,stress
15.95,stress
13.52,stress
11.37,stress
9.49,stress
7.84,stress
6.41,stress
5.18,stress
4.13,stress
3.12,stress
1.95,stress
5.68,stress
12.04,stress
16.9,stress
20.39,stress
22.82,stress
24.39,stress
25.13,stress
24.99,stress
23.95,stress
22.1,stress
19.55,stress
16.47,stress
12.98,stress
9.38,stress
6.07,stress
3.47,stress
1.84,stress
0.99,stress
1.91,stress
3.83,stress
4.39,stress
3.38,stress
0.8,stress
7.57,stress
21.77,stress
39.03,stress
57.85,stress
76.21,stress
92.2,stress
104.67,stress
113.48,stress
119.33,stress
123.18,stress
125.68,stress
126.71,stress
125.53,stress
121.17,stress
113.12,stress
101.67,stress
88.12,stress
74.24,stress
61.72,stress
51.43,stress
43.1,stress
35.61,stress
27.45,stress
17.55,stress
5.71,stress
1.45,stress
5.69,stress
7.19,stress
6.4,stress
3.82,stress
3.63,stress
5.36,stress
5.23,stress
3.36,stress
3.89,stress
9.37,stress
12.48,stress
13.61,stress
13.47,stress
12.82,stress
12.17,stress
11.62,stress
11.07,stress
10.28,stress
9.18,stress
7.74,stress
6.06,stress
4.16,stress
2.04,stress
4.69,stress
15.79,stress
28.35,stress
41.34,stress
53.59,stress
63.92,stress
71.39,stress
75.44,stress
75.88,stress
72.81,stress
66.56,stress
57.7,stress
47.01,stress
35.51,stress
24.28,stress
14.27,stress
5.96,stress
2.11,stress
6.59,stress
9.81,stress
12.04,stress
13.41,stress
13.91,stress
13.36,stress
11.72,stress
9.13,stress
6.02,stress
3.04,stress
0.74,stress
2.48,stress
8.0,stress
11.18,stress
12.34,stress
12.06,stress
10.93,stress
9.34,stress
7.62,stress
5.92,stress
4.38,stress
3.08,stress
2.09,stress
1.45,stress
1.14,stress
1.15,stress
1.45,stress
1.99,stress
2.7,stress
3.53,stress
4.43,stress
5.41,stress
6.57,stress
7.95,stress
9.61,stress
11.4,stress
13.06,stress
14.2,stress
14.54,stress
13.97,stress
12.69,stress
11.15,stress
9.86,stress
9.21,stress
9.38,stress
10.4,stress
12.14,stress
14.54,stress
17.48,stress
20.76,stress
24.0,stress
26.67,stress
28.22,stress
28.37,stress
27.25,stress
25.31,stress
23.09,stress
20.95,stress
18.84,stress
16.49,stress
13.56,stress
9.99,stress
6.04,stress
2.26,stress
4.11,stress
11.19,stress
17.9,stress
24.12,stress
29.81,stress
34.94,stress
39.44,stress
43.14,stress
45.82,stress
47.14,stress
46.88,stress
44.99,stress
41.68,stress
37.33,stress
32.39,stress
27.16,stress
21.76,stress
16.14,stress
10.27,stress
4.23,stress
5.48,stress
10.23,stress
12.72,stress
13.32,stress
12.64,stress
11.31,stress
9.84,stress
8.52,stress
7.49,stress
6.77,stress
6.33,stress
6.14,stress
6.08,stress
6.04,stress
5.85,stress
5.27,stress
4.13,stress
2.39,stress
3.05,stress
10.73,stress
16.71,stress
20.65,stress
22.68,stress
23.24,stress
22.8,stress
21.66,stress
19.98,stress
17.79,stress
15.17,stress
12.3,stress
9.51,stress
7.17,stress
5.54,stress
4.7,stress
4.42,stress
4.36,stress
4.09,stress
3.41,stress
2.32,stress
1.04,stress
4.33,stress
9.78,stress
13.59,stress
16.06,stress
17.65,stress
18.69,stress
19.26,stress
19.26,stress
18.52,stress
17.04,stress
14.92,stress
12.44,stress
9.89,stress
7.52,stress
5.5,stress
3.84,stress
2.49,stress
1.24,stress
2.66,stress
4.36,stress
5.84,stress
7.14,stress
7.85,stress
7.4,stress
5.37,stress
1.84,stress
1.39,stress
4.91,stress
9.93,stress
17.7,stress
28.68,stress
42.07,stress
55.78,stress
67.21,stress
74.16,stress
75.66,stress
72.3,stress
65.8,stress
58.24,stress
51.27,stress
45.59,stress
40.96,stress
36.51,stress
31.18,stress
24.07,stress
14.65,stress
2.84,stress
17.34,stress
39.92,stress
61.12,stress
80.4,stress
97.18,stress
110.47,stress
118.92,stress
121.28,stress
117.17,stress
107.38,stress
93.83,stress
78.86,stress
64.51,stress
51.97,stress
41.34,stress
32.07,stress
23.35,stress
14.62,stress
5.78,stress
8.99,stress
37.44,stress
62.94,stress
84.48,stress
102.15,stress
116.42,stress
127.66,stress
135.91,stress
141.0,stress
142.84,stress
141.66,stress
138.06,stress
132.8,stress
126.62,stress
120.01,stress
113.15,stress
105.96,stress
98.31,stress
90.19,stress
81.78,stress
73.48,stress
65.63,stress
58.3,stress
51.24,stress
43.93,stress
35.87,stress
26.76,stress
16.66,stress
5.88,stress
9.11,stress
23.31,stress
36.01,stress
47.01,stress
56.03,stress
62.64,stress
66.41,stress
67.17,stress
65.18,stress
61.1,stress
55.95,stress
50.78,stress
46.42,stress
43.26,stress
41.17,stress
39.65,stress
37.97,stress
35.5,stress
31.86,stress
27.06,stress
21.4,stress
15.33,stress
9.32,stress
3.63,stress
14.41,stress
28.65,stress
39.87,stress
48.34,stress
54.53,stress
58.79,stress
61.23,stress
61.81,stress
60.47,stress
57.35,stress
52.83,stress
47.52,stress
42.13,stress
37.26,stress
33.18,stress
29.8,stress
26.73,stress
23.46,stress
19.72,stress
15.47,stress
10.96,stress
6.48,stress
2.18,stress
8.14,stress
25.43,stress
40.43,stress
52.52,stress
61.64,stress
67.99,stress
71.79,stress
73.25,stress
72.7,stress
70.7,stress
67.94,stress
65.16,stress
62.85,stress
61.14,stress
59.78,stress
58.36,stress
56.49,stress
54.01,stress
50.95,stress
47.49,stress
43.8,stress
39.98,stress
36.01,stress
31.77,stress
27.06,stress
21.68,stress
15.45,stress
8.28,stress
5.39,stress
24.55,stress
42.72,stress
58.72,stress
72.01,stress
82.32,stress
89.37,stress
92.77,stress
92.23,stress
87.82,stress
80.1,stress
70.02,stress
58.64,stress
46.82,stress
35.16,stress
24.13,stress
14.19,stress
5.78,stress
1.8,stress
4.95,stress
7.04,stress
8.12,stress
8.38,stress
8.25,stress
8.31,stress
9.02,stress
10.54,stress
12.52,stress
14.33,stress
15.19,stress
14.53,stress
12.15,stress
8.32,stress
3.54,stress
5.96,stress
14.7,stress
21.17,stress
25.93,stress
29.46,stress
31.83,stress
32.73,stress
31.92,stress
29.44,stress
25.93,stress
22.36,stress
19.73,stress
18.65,stress
19.15,stress
20.87,stress
23.25,stress
25.85,stress
28.43,stress
30.89,stress
33.16,stress
35.37,stress
38.18,stress
43.1,stress
52.49,stress
68.87,stress
93.92,stress
127.51,stress
167.42,stress
209.77,stress
250.16,stress
284.72,stress
310.75,stress
326.86,stress
332.59,stress
328.25,stress
314.86,stress
294.24,stress
268.9,stress
241.51,stress
214.2,stress
188.0,stress
162.64,stress
137.03,stress
109.96,stress
80.82,stress
49.97,stress
18.82,stress
14.77,stress
33.36,stress
45.61,stress
54.15,stress
62.02,stress
70.61,stress
78.99,stress
84.81,stress
86.3,stress
83.7,stress
79.39,stress
76.78,stress
78.36,stress
84.47,stress
92.83,stress
99.9,stress
102.57,stress
99.79,stress
93.01,stress
85.46,stress
80.39,stress
79.55,stress
82.45,stress
86.83,stress
90.03,stress
90.12,stress
86.78,stress
80.96,stress
74.2,stress
67.67,stress
61.7,stress
55.92,stress
49.7,stress
42.68,stress
35.06,stress
27.46,stress
20.56,stress
14.77,stress
10.01,stress
5.87,stress
1.81,stress
8.17,stress
17.46,stress
27.09,stress
36.6,stress
45.37,stress
53.01,stress
59.61,stress
65.72,stress
72.16,stress
79.69,stress
88.6,stress
98.64,stress
109.14,stress
119.33,stress
128.75,stress
137.53,stress
146.34,stress
156.13,stress
167.69,stress
181.3,stress
196.58,stress
212.74,stress
228.88,stress
244.44,stress
259.45,stress
274.42,stress
290.27,stress
308.05,stress
328.82,stress
353.32,stress
381.44,stress
411.6,stress
440.55,stress
463.77,stress
476.81,stress
476.81,stress
463.72,stress
440.29,stress
411.01,stress
380.32,stress
351.12,stress
324.35,stress
299.48,stress
275.62,stress
252.39,stress
230.1,stress
209.25,stress
190.06,stress
172.15,stress
154.86,stress
137.65,stress
120.52,stress
104.03,stress
89.06,stress
76.32,stress
66.08,stress
58.05,stress
51.55,stress
45.82,stress
40.29,stress
34.68,stress
29.0,stress
23.48,stress
18.35,stress
13.82,stress
10.02,stress
6.97,stress
4.65,stress
2.99,stress
1.91,stress
1.38,stress
1.48,stress
2.22,stress
3.65,stress
5.55,stress
7.61,stress
9.41,stress
10.62,stress
11.11,stress
10.92,stress
10.22,stress
9.12,stress
7.7,stress
5.98,stress
4.09,stress
2.27,stress
0.78,stress
2.82,stress
6.32,stress
8.79,stress
9.91,stress
9.67,stress
8.34,stress
6.38,stress
4.11,stress
1.64,stress
4.28,stress
9.1,stress
13.75,stress
18.03,stress
21.75,stress
24.73,stress
26.78,stress
27.75,stress
27.62,stress
26.68,stress
25.47,stress
24.68,stress
24.84,stress
26.07,stress
28.07,stress
30.21,stress
31.89,stress
32.81,stress
33.11,stress
33.17,stress
33.46,stress
34.17,stress
35.24,stress
36.39,stress
37.34,stress
37.97,stress
38.32,stress
38.6,stress
38.98,stress
39.61,stress
40.43,stress
41.22,stress
41.65,stress
41.27,stress
39.76,stress
36.96,stress
33.12,stress
28.74,stress
24.52,stress
20.98,stress
18.31,stress
16.3,stress
14.39,stress
12.05,stress
8.92,stress
5.01,stress
0.59,stress
4.0,stress
6.41,stress
7.88,stress
8.63,stress
8.57,stress
7.24,stress
4.14,stress
0.8,stress
1.07,stress
1.04,stress
0.68,stress
0.95,stress
2.99,stress
4.88,stress
6.28,stress
7.14,stress
7.56,stress
7.77,stress
7.92,stress
8.0,stress
7.82,stress
7.21,stress
6.07,stress
4.49,stress
2.68,stress
0.92,stress
1.29,stress
2.22,stress
3.37,stress
4.84,stress
6.6,stress
8.35,stress
9.73,stress
10.47,stress
10.44,stress
9.78,stress
8.65,stress
7.24,stress
5.6,stress
3.74,stress
1.72,stress
1.85,stress
4.02,stress
5.47,stress
6.17,stress
6.28,stress
5.94,stress
5.23,stress
4.14,stress
2.59,stress
0.6,stress
1.51,stress
2.58,stress
3.66,stress
5.01,stress
6.95,stress
9.59,stress
12.78,stress
16.12,stress
19.09,stress
21.34,stress
22.8,stress
23.65,stress
24.2,stress
24.67,stress
25.1,stress
25.33,stress
25.1,stress
24.16,stress
22.4,stress
19.89,stress
16.71,stress
13.06,stress
9.12,stress
5.16,stress
1.47,stress
1.75,stress
2.72,stress
3.08,stress
2.97,stress
2.64,stress
2.32,stress
2.12,stress
2.02,stress
1.87,stress
1.47,stress
0.72,stress
1.31,stress
1.9,stress
2.49,stress
3.34,stress
4.51,stress
5.77,stress
6.67,stress
6.89,stress
6.33,stress
5.16,stress
3.74,stress
2.37,stress
1.23,stress
0.97,stress
3.3,stress
5.14,stress
6.05,stress
5.9,stress
4.95,stress
3.7,stress
2.67,stress
2.17,stress
2.17,stress
2.4,stress
2.54,stress
